Date,High,Low,Close
2015-03-02,212.2997962547163,209.75651628155038,210.30018615722656
2015-03-03,210.95445506041204,207.88593837327943,209.81182861328125
2015-03-04,210.52137322997638,207.2224724180571,209.79339599609375
2015-03-05,211.9588675406546,210.03296334558152,211.2032470703125
2015-03-06,210.7793431945592,206.4944526985392,206.96441650390625
2015-03-09,208.15315646300112,205.11226906906188,207.6555633544922
2015-03-10,206.29174032389383,200.88265677170324,203.50888061523438
2015-03-11,205.49016365048377,203.4076226591882,204.7345428466797
2015-03-12,207.6463333168402,205.7849535402988,207.40675354003906
2015-03-13,208.52176433752655,205.6098973672832,207.00132751464844
2015-03-16,212.05100068414652,207.9596267022342,211.51654052734375
2015-03-17,210.8991588161021,208.4295987470062,210.28176879882812
2015-03-18,211.5534308611466,208.43882321421137,210.96368408203125
2015-03-19,210.97284205880425,206.75246199411015,208.02410888671875
2015-03-20,212.13393539451462,208.39271445891006,211.8851318359375
2015-03-23,214.41927362296389,211.25858858220127,212.18006896972656
2015-03-24,213.1107529939032,210.37395537707442,210.46609497070312
2015-03-25,212.15235819482857,207.81219482421875,207.81219482421875
2015-03-26,211.22170410964304,206.06140908342462,208.3006134033203
2015-03-27,209.9684402727993,207.425160450937,208.35585021972656
2015-03-30,211.47974374770217,208.98252577208916,211.14801025390625
2015-03-31,212.20764725301177,208.4387969970703,208.4387969970703
2015-04-01,208.72442145031658,203.8866516424104,205.22280883789062
2015-04-02,207.25932016632638,204.62388629204943,205.96925354003906
2015-04-06,207.97808411652946,204.58704363526903,206.80780029296875
2015-04-07,208.13472180258614,204.21843107436413,204.42115783691406
2015-04-08,205.04770857939906,202.27404511817016,205.0200653076172
2015-04-09,206.8538813916531,204.2737338943787,205.74810791015625
2015-04-10,207.2408954468935,205.18599849731572,206.72486877441406
2015-04-13,208.93641509534874,206.36547759275197,206.3839111328125
2015-04-14,208.49408768224328,205.02011774031502,208.2637176513672
2015-04-15,209.98695651882196,207.55424884300413,207.94126892089844
2015-04-16,209.7381337499587,207.2040628995316,208.77980041503906
2015-04-17,210.47530431859485,205.82182630937015,210.12513732910156
2015-04-20,213.25811875290665,210.55818898679257,211.23086547851562
2015-04-21,213.4516893684675,211.86674217781697,213.12916564941406
2015-04-22,213.69127130615354,212.2814076026178,213.11074829101562
2015-04-23,212.18007343057715,209.59071573690073,211.12037658691406
2015-04-24,212.4656844340949,209.9039566873123,211.2032470703125
2015-04-27,212.67757249950137,208.99165274755393,209.3325958251953
2015-04-28,210.65036499572008,206.5958439554925,210.57664489746094
2015-04-29,210.99130517254883,207.19481156008638,207.7016143798828
2015-04-30,210.74256787861273,205.23211893964782,205.8587188720703
2015-05-01,207.79376709609795,204.95560663872442,207.27774047851562
2015-05-04,209.2957995289538,207.3606855105406,208.16236877441406
2015-05-05,208.06097286757276,204.789729961174,205.28732299804688
2015-05-06,206.34708811358624,203.6840104633877,205.39796447753906
2015-05-07,207.25930143153357,205.02011154816952,206.2456817626953
2015-05-08,211.54427340172325,207.59111440198947,211.09274291992188
2015-05-11,212.24451955887233,209.79337904395427,210.59506225585938
2015-05-12,211.96806334082055,208.374296624889,211.5257568359375
2015-05-13,217.4693292961915,213.5714719496081,214.13357543945312
2015-05-14,220.7682400750891,215.4605188947,220.67608642578125
2015-05-15,221.98456564273056,220.3627656176901,221.09072875976562
2015-05-18,223.8183224598832,221.12760199629247,223.68931579589844
2015-05-19,224.4817763005,222.99819272038792,223.55108642578125
2015-05-20,224.325192146219,222.06756796506428,222.81396484375
2015-05-21,222.4637480492083,219.7361745329932,220.63922119140625
2015-05-22,222.75863862241377,220.23377769908421,221.7173614501953
2015-05-26,221.9845977469697,218.4461167838578,219.1833038330078
2015-05-27,220.80504972701826,218.48293007584627,220.41802978515625
2015-05-28,220.7866855429354,218.6764877815887,219.1648712158203
2015-05-29,220.64843993653156,218.42766919081004,218.60275268554688
2015-06-01,220.40888694284433,217.07313257864058,219.56112670898438
2015-06-02,220.3074969862168,216.8611558342876,218.0406494140625
2015-06-03,219.24774638296336,217.10071019249906,218.40921020507812
2015-06-04,218.66749417547166,215.86336137772028,216.50904846191406
2015-06-05,217.32999320287502,214.93171084074825,217.18240356445312
2015-06-08,217.689751593946,215.30992126464844,215.30992126464844
2015-06-09,216.39842497592426,214.70117177430572,215.844970703125
2015-06-10,217.87421925999217,214.83024975217344,217.64361572265625
2015-06-11,220.44777128519132,218.66750458800956,219.17483520507812
2015-06-12,219.1748530754275,216.73046091423564,216.87803649902344
2015-06-15,216.78578444822674,214.61810549602083,215.6327667236328
2015-06-16,216.76735846698767,214.95942026297683,216.2508087158203
2015-06-17,217.6713111798509,214.99631547983338,215.62355041503906
2015-06-18,218.09564348348178,215.1808108621757,217.72666931152344
2015-06-19,218.52917904238475,217.2470237057848,217.55142211914062
2015-06-22,219.9957576539728,217.29309116076905,217.4683380126953
2015-06-23,218.13251352412908,216.02019112696084,217.26544189453125
2015-06-24,217.46837222735604,212.63493070501272,212.64414978027344
2015-06-25,214.12004012689079,211.06685098650456,211.5372772216797
2015-06-26,212.58882307878028,209.96916986655137,210.23666381835938
2015-06-29,210.14445953706095,206.79609069459173,206.8791046142578
2015-06-30,208.59470171515852,205.69832231373772,207.36788940429688
2015-07-01,209.61861471577683,207.55240196139715,208.26266479492188
2015-07-02,209.52640298947006,205.6983892675992,206.86062622070312
2015-07-06,207.70921703722988,204.42542482832513,207.15577697753906
2015-07-07,210.6056415100348,206.40865359461603,210.52261352539062
2015-07-08,209.72008621392473,206.82370628367786,207.10043334960938
2015-07-09,210.36576488045878,208.69619755203018,209.29576110839844
2015-07-10,212.27521835900478,210.910034990341,211.7494354248047
2015-07-13,213.99089854779157,211.64795834357267,213.47433471679688
2015-07-14,215.7157816510909,212.3028519849931,215.6881103515625
2015-07-15,216.942619434332,213.04081092290522,216.2508087158203
2015-07-16,218.4830513092149,216.03865904812073,216.7858123779297
2015-07-17,217.39457371748594,215.16233302381494,216.2692413330078
2015-07-20,216.98873248658376,215.15312306845885,216.35226440429688
2015-07-21,216.7488898057007,212.68105378622943,214.45208740234375
2015-07-22,216.9794857815818,214.05543449084846,216.8872528076172
2015-07-23,216.85035779280113,211.24207758954608,211.6756134033203
2015-07-24,212.52422188795632,208.68698958804669,209.07440185546875
2015-07-27,209.03751419934474,206.79605431313632,207.3218231201172
2015-07-28,209.36032940260733,206.39015487461904,209.14817810058594
2015-07-29,209.96917687023932,206.67615098082356,209.24969482421875
2015-07-30,205.5231736954818,198.87257299353047,200.4960174560547
2015-07-31,203.60450002629221,200.13622740143833,203.45692443847656
2015-08-03,206.27949911973562,203.45691382298574,206.14112854003906
2015-08-04,206.79599947759985,204.78512961369327,205.6153106689453
2015-08-05,207.29418037222,204.90513049798332,206.06736755371094
2015-08-06,206.25182929596804,201.29845526577796,201.446044921875
2015-08-07,201.42761603491581,197.14761403666148,199.37063598632812
2015-08-10,202.0087349442844,199.3983007443695,200.47752380371094
2015-08-11,200.28379343284345,196.97231586234844,198.7987060546875
2015-08-12,198.90015925538833,195.5886819000159,198.4850616455078
2015-08-13,199.60115267009854,197.5810638818552,197.66407775878906
2015-08-14,198.79877712525985,196.6310974187153,198.577392578125
2015-08-17,199.61043829858193,195.91156221881957,199.50897216796875
2015-08-18,199.628859444272,197.26748158120017,198.78945922851562
2015-08-19,200.08084742389212,196.36351969688226,198.78945922851562
2015-08-20,197.60881715394638,194.01140691186225,194.15899658203125
2015-08-21,193.23659984286695,186.43839606933736,186.81658935546875
2015-08-24,186.5859799936847,147.67854813175316,182.4535675048828
2015-08-25,189.00272875730124,173.56151876260571,173.81979370117188
2015-08-26,182.9793302647889,174.27173654122166,182.5365753173828
2015-08-27,185.63585626384548,180.26739890686065,183.4405059814453
2015-08-28,185.67589053281893,182.9047463767033,185.48191833496094
2015-08-31,187.69885661785162,181.97182730832046,182.50758361816406
2015-09-01,183.84690565990667,178.3046183628915,180.84483337402344
2015-09-02,184.75219351212908,180.80794143365804,181.97181701660156
2015-09-03,184.29960055477554,179.34848813342575,180.09669494628906
2015-09-04,179.71794192182313,175.45961630326312,178.11068725585938
2015-09-08,181.8055538940935,178.8311911073609,180.48463439941406
2015-09-09,183.72686024252346,177.89822235839273,178.13839721679688
2015-09-10,181.28824897428,176.40180422358827,180.22598266601562
2015-09-11,182.66458220340652,179.33920364043107,182.56297302246094
2015-09-14,183.1818692580881,180.50310212917373,181.61155700683594
2015-09-15,185.42653170599922,180.7432904579765,185.1217041015625
2015-09-16,189.361456975244,185.78668666364544,188.65943908691406
2015-09-17,191.66158373638092,187.20003968181652,189.08441162109375
2015-09-18,192.16040763615982,186.63659653483148,188.1884307861328
2015-09-21,190.8672037152927,185.38956733270228,185.9438018798828
2015-09-22,184.18873980479574,180.88185296704583,183.80078125
2015-09-23,184.67826856951297,182.05492227011138,183.09872436523438
2015-09-24,182.9971393274034,178.72958146789517,182.19351196289062
2015-09-25,183.68067476078673,176.7435683043152,177.565673828125
2015-09-28,177.63030100630712,168.76263617652083,170.20362854003906
2015-09-29,172.88243634899493,169.25223046469708,170.6747589111328
2015-09-30,172.93786972799018,168.72573289108027,170.91493225097656
2015-10-01,172.0326096222795,169.05824752688738,171.87557983398438
2015-10-02,172.3190301058812,168.28238611112346,172.30978393554688
2015-10-05,175.86606487180777,171.78324703891235,175.23794555664062
2015-10-06,175.20094578737854,168.67029092087077,169.96348571777344
2015-10-07,171.4507192983061,168.67957466060585,170.8687744140625
2015-10-08,172.7623809423864,169.40005957528544,172.07882690429688
2015-10-09,175.87523290970807,171.90327188638767,175.45956420898438
2015-10-12,176.7066862982274,174.77612528749827,176.06932067871094
2015-10-13,179.53322498415005,175.58895849246647,177.27012634277344
2015-10-14,178.4617000323283,174.54515822436053,175.30259704589844
2015-10-15,179.19140789118387,175.40417223343087,178.96971130371094
2015-10-16,180.9834210161057,178.47092990752085,180.318359375
2015-10-19,181.67619477111907,179.04361641498713,179.98580932617188
2015-10-20,180.32759648413207,174.23107343328928,174.8869171142578
2015-10-21,175.8660604813423,170.17597392176054,172.38365173339844
2015-10-22,173.67686100606318,164.00556590223837,167.59881591796875
2015-10-23,173.10413076208138,168.50403545956652,172.6977081298828
2015-10-26,175.32112281443355,171.41381202134485,175.08094787597656
2015-10-27,177.64880215761565,156.10777049329025,167.82046508789062
2015-10-28,168.90121816829895,162.5737675982996,168.49478149414062
2015-10-29,173.6583709102349,166.6381332568074,172.0418701171875
2015-10-30,171.97719148705605,164.43969044840378,165.16018676757812
2015-11-02,169.25226607371968,165.44656544578564,166.85984802246094
2015-11-03,169.510880774461,165.1601923984078,169.38156127929688
2015-11-04,169.94500971758984,165.59432180482128,168.023681640625
2015-11-05,172.04188828455892,167.06306588000731,171.7555389404297
2015-11-06,174.92386224120855,167.59881084891302,169.7325897216797
2015-11-09,170.222178593669,166.73976951608748,169.159912109375
2015-11-10,171.27521465934595,167.69119634554187,170.5731964111328
2015-11-11,171.66312187206125,168.96587686872795,169.4739227294922
