Date,High,Low,Close
2015-03-02,110.69099280200282,109.24261399055833,110.04552459716797
2015-03-03,109.54962575846181,107.3298292543717,107.91232299804688
2015-03-04,108.25864452284102,107.07789873482676,107.2510757446289
2015-03-05,108.06187067961149,106.84964343009719,107.39277648925781
2015-03-06,107.21959720358281,105.85779504537918,105.95226287841797
2015-03-09,107.49510217353428,105.53507171483133,106.99131774902344
2015-03-10,106.25926331714984,104.40155596046202,104.44878387451172
2015-03-11,105.29892425709154,103.96074795318981,104.14179229736328
2015-03-12,105.5350417502804,104.33067025354859,105.22016906738281
2015-03-13,106.14905754234572,103.37823722973901,104.0551986694336
2015-03-16,106.28287561279738,104.54323806842721,106.24351501464844
2015-03-17,105.91289037055394,105.0076448051506,105.58228302001953
2015-03-18,107.28257437085477,104.2598675471875,107.14875793457031
2015-03-19,107.26680711432056,106.2828524310521,106.48751068115234
2015-03-20,108.07759045776031,106.18839016050512,106.58985137939453
2015-03-23,107.86510335989927,106.92050877472246,106.95986938476562
2015-03-24,107.97526670366851,106.36157836648374,106.42455291748047
2015-03-25,107.4714858704722,105.22019664515105,105.2910385131836
2015-03-26,106.3064920011225,104.12604453441206,105.89716339111328
2015-03-27,106.51902381296992,105.59016417301413,106.2986068725586
2015-03-30,108.66795692158566,106.40878881577841,108.24288177490234
2015-03-31,107.84142179586497,106.79449268307636,106.84172058105469
2015-04-01,106.37732346975986,104.44089509088808,105.4642105102539
2015-04-02,106.40878765952061,105.18081415785085,105.26740264892578
2015-04-06,107.11728362693147,104.70068426728882,106.66859436035156
2015-04-07,107.2196016079979,106.22776739293693,106.26712799072266
2015-04-08,107.37481357022318,106.1800820909517,107.00294494628906
2015-04-09,108.03944742696928,106.5836277040067,107.43021392822266
2015-04-10,108.2530755441817,107.24823808556089,107.53307342529297
2015-04-13,107.92073343490432,106.45700632533958,106.63107299804688
2015-04-14,106.6310766000041,104.55019626144892,105.30976104736328
2015-04-15,106.35416136966148,104.81921615673613,104.91416931152344
2015-04-16,105.90314392834426,104.02006594432291,105.34928894042969
2015-04-17,104.89041173024839,103.577004036406,103.8618392944336
2015-04-20,105.92692381123318,104.39197846234167,105.45219421386719
2015-04-21,106.11678036692746,105.0011866063974,105.34140014648438
2015-04-22,106.00600630666126,104.4394184109018,105.79238891601562
2015-04-23,105.50755435615496,104.65304856928387,105.0723876953125
2015-04-24,106.18008094096618,104.85085767456417,106.10096740722656
2015-04-27,106.54403172398816,105.52336703071187,105.67369842529297
2015-04-28,105.75287447639457,104.59770537183124,105.6104507446289
2015-04-29,110.9194259418321,107.7466748648773,109.60601806640625
2015-04-30,110.10449364154357,108.22932271954714,108.64867401123047
2015-05-01,111.0144019939882,109.03638182568857,110.87989807128906
2015-05-04,111.5524060469711,109.92250763351375,111.24383544921875
2015-05-05,111.20425480134534,108.83853921614686,109.17084503173828
2015-05-06,109.75633440411828,108.52205230922257,108.8939208984375
2015-05-07,109.49524755294357,108.44293972449152,109.42404174804688
2015-05-08,112.31988432751446,109.78010153137228,112.08251953125
2015-05-11,111.95591374921133,110.90360583201097,110.94316864013672
2015-05-12,110.65834092016365,109.54273484795239,110.318115234375
2015-05-13,111.06976418992052,109.78799923632084,109.99372100830078
2015-05-14,111.65526717235028,110.68999246315629,111.51285552978516
2015-05-15,111.8926051599412,110.66623066048851,110.85612487792969
2015-05-18,111.34667985885741,110.66624060961144,110.99063873291016
2015-05-19,111.40205296480056,110.53963941982008,110.80864715576172
2015-05-20,111.4811676564463,110.6899599028225,110.72952270507812
2015-05-21,111.63942208896634,110.65041236837972,111.45743560791016
2015-05-22,111.05396950442614,109.7959515217215,110.48429870605469
2015-05-26,110.36557599624774,108.79897592183802,109.17876434326172
2015-05-27,111.55240676803571,109.60603001148812,111.2121810913086
2015-05-28,111.18053157726814,110.2548198322304,111.09349822998047
2015-05-29,111.18841864889892,109.79589742392425,110.89567565917969
2015-06-01,111.44954863236387,109.81174243507415,110.96691131591797
2015-06-02,111.63151959316114,109.6218568413925,111.24383544921875
2015-06-03,112.23282975579455,110.96689246360256,111.3071060180664
2015-06-04,111.54450561166358,109.52692270389934,109.96208953857422
2015-06-05,110.46842530124403,108.85436675787382,110.15194702148438
2015-06-08,110.76909637391424,109.43987301240651,109.4556884765625
2015-06-09,110.32601128938641,109.05216632091545,109.72468566894531
2015-06-10,112.27236117805421,109.72467156850931,111.9875259399414
2015-06-11,112.88162990566916,111.65525524325419,112.54932403564453
2015-06-12,112.58100314133472,110.95111627255947,112.39112091064453
2015-06-15,112.7471470889418,110.91153861854802,112.36737060546875
2015-06-16,114.08421050246868,112.08245650828601,113.32464599609375
2015-06-17,114.55895847254708,113.04776092903579,114.32951354980469
2015-06-18,116.33128127670933,114.4561226635625,115.50843048095703
2015-06-19,115.74577253704132,114.74094742085245,114.79632568359375
2015-06-22,115.57171546535824,114.21083724456135,115.01786041259766
2015-06-23,115.53215266546512,114.43237443651698,115.01786041259766
2015-06-24,115.59549878891634,114.47989256162947,115.1365966796875
2015-06-25,115.51632826944397,113.99721088067263,114.03677368164062
2015-06-26,115.54796819330241,114.16335470635096,115.31061553955078
2015-06-29,114.63806185468357,112.16157835083344,112.2248764038086
2015-06-30,113.52884225887827,111.85123221810517,112.65426635742188
2015-07-01,114.7214130973626,113.18692354621183,113.8309326171875
