Date,High,Low,Close
2015-03-02,74.92566297531557,74.20182522935475,74.87631225585938
2015-03-03,75.36161877639789,74.59665123263512,75.07372283935547
2015-03-04,74.8434062382567,74.21004902414406,74.39923095703125
2015-03-05,74.7776276382781,73.57670547348833,74.40747833251953
2015-03-06,74.25941384858699,73.43686826980242,74.24296569824219
2015-03-09,76.00321465471671,74.28409108835731,75.69064331054688
2015-03-10,75.60838959044838,74.52262965600944,74.84342193603516
2015-03-11,75.21357939079807,73.86460497040449,74.21829986572266
2015-03-12,74.88452107709114,74.02084604557038,74.17713165283203
2015-03-13,74.02909622151009,72.84462867379817,73.6095962524414
2015-03-16,73.708306085742,73.050267145815,73.32170867919922
2015-03-17,73.3217063888863,72.77882961459986,72.90220642089844
2015-03-18,73.74945642148238,71.98098176876567,73.46978759765625
2015-03-19,73.21478145838435,72.07966457846356,72.44981384277344
2015-03-20,73.62604048706025,72.57318337948843,73.35459899902344
2015-03-23,74.12778935922117,73.45330242180415,73.52732849121094
2015-03-24,73.45329821543002,72.59785034553158,72.77058410644531
2015-03-25,73.2970353470322,72.60609381342172,72.63077545166016
2015-03-26,72.76237778539269,72.20304656663318,72.3922348022461
2015-03-27,72.51645742601842,71.9781379189851,72.43363952636719
2015-03-30,73.74219295078119,72.30941846694525,73.38607025146484
2015-03-31,73.37779680729301,72.47507072174129,72.6241455078125
2015-04-01,73.31979417113097,72.45019686728114,72.54957580566406
2015-04-02,73.38606973369919,72.44193166656389,72.86431121826172
2015-04-06,73.75045021543058,72.66551513303051,73.27838134765625
2015-04-07,73.72562379805792,73.04650684349846,73.24527740478516
2015-04-08,73.80843680194073,72.37566257054321,72.75662994384766
2015-04-09,73.4191897867987,72.37566655634876,73.25354766845703
2015-04-10,74.33850612521016,72.90573136935784,73.76705169677734
2015-04-13,74.090033841072,72.79805672178918,72.88087463378906
2015-04-14,72.93883571960897,72.40879358830462,72.81460571289062
2015-04-15,74.32191665553268,72.50818124469089,73.99063873291016
2015-04-16,74.00720174787665,73.41090278597713,73.65936279296875
2015-04-17,73.20385053919674,72.43363214558208,72.47504425048828
2015-04-20,73.69249280769041,72.8228890830274,73.62623596191406
2015-04-21,73.83328418566028,72.64896991633326,72.81460571289062
2015-04-22,72.98854408487388,72.5661707987588,72.96369934082031
2015-04-23,73.61795924241376,73.07963337709451,73.36949920654297
2015-04-24,73.43574241294955,72.80632139127633,73.20384979248047
2015-04-27,73.75872461983732,73.11273633392796,73.65106201171875
2015-04-28,73.95752735580292,73.10448452776075,73.61796569824219
2015-04-29,74.75258256654834,73.19557816923131,74.4295883178711
2015-04-30,75.36543789751005,74.05689361315507,74.96790313720703
2015-05-01,75.89547868877978,75.15838866084465,75.68843078613281
2015-05-04,75.83751602382934,75.03416903940902,75.27434539794922
2015-05-05,75.72988092160728,74.49587025278473,74.65322875976562
2015-05-06,75.15840158123588,74.2473919166988,74.51241302490234
2015-05-07,74.42957495964112,73.73389078985484,74.23080444335938
2015-05-08,74.90990635777943,73.76700454998074,74.44612121582031
2015-05-11,75.72986725607244,74.58695842188808,75.48140716552734
2015-05-12,75.24120818639977,74.54553025137983,74.8768081665039
2015-05-13,75.7795211864685,74.90164023074107,75.06727600097656
2015-05-14,76.49178372609872,75.2991856903127,76.3675537109375
2015-05-15,75.0755738941802,72.98852741005211,73.81671905517578
2015-05-18,74.16454927099814,73.40260831024636,73.85811614990234
2015-05-19,74.04862407609457,73.26183815775552,73.849853515625
2015-05-20,74.04861992269933,73.36121932315143,73.69249725341797
2015-05-21,74.36333928357922,73.75047914713276,74.09003448486328
2015-05-22,77.46903443389779,75.99485456030366,77.31167602539062
2015-05-26,78.04877194312017,76.60772037765665,77.68437194824219
2015-05-27,78.57879669561106,77.60153060407114,78.14813995361328
2015-05-28,77.7837673620032,77.08808932744992,77.43592834472656
2015-05-29,77.94110644111295,77.11291489998422,77.5849838256836
2015-06-01,77.71749064506776,76.67397385990863,76.72366333007812
2015-06-02,77.2122929837615,76.47519676754818,76.81475830078125
2015-06-03,77.22889821224213,76.4421183986471,76.8065185546875
2015-06-04,76.58285869873038,75.91202569605693,76.08594512939453
2015-06-05,76.57462014332813,75.56422504301683,76.30131530761719
2015-06-08,76.3178602262724,75.77125071569583,75.87063598632812
2015-06-09,76.93074013969861,75.74642554609309,76.06941986083984
2015-06-10,77.24544356236864,76.15223067935446,76.9721450805664
2015-06-11,77.51043496438776,76.80647349386552,77.19572448730469
2015-06-12,77.35309387217517,76.47520651166231,76.65740966796875
2015-06-15,76.79820020327043,75.84577871916281,76.5745849609375
2015-06-16,76.44209691543794,75.9368994697908,76.29302215576172
2015-06-17,76.70711373051547,76.0114294512899,76.40068054199219
2015-06-18,76.83961887544477,75.74640617011512,76.69054412841797
