Date,High,Low,Close
2015-02-27,13.998666763305664,13.854000091552734,13.875332832336426
2015-03-02,14.133333206176758,13.880000114440918,14.133333206176758
2015-03-03,14.218667030334473,14.026000022888184,14.11066722869873
2015-03-04,14.129332542419434,13.850000381469727,13.85533332824707
2015-03-05,13.970666885375977,13.807332992553711,13.868000030517578
2015-03-06,13.909333229064941,13.575332641601562,13.612667083740234
2015-03-09,13.77733325958252,13.579333305358887,13.772000312805176
2015-03-10,13.697999954223633,13.496000289916992,13.537332534790039
2015-03-11,13.706666946411133,13.529333114624023,13.618666648864746
2015-03-12,14.007332801818848,13.672666549682617,13.970000267028809
2015-03-13,14.047332763671875,13.846667289733887,14.01533317565918
2015-03-16,14.366000175476074,14.026666641235352,14.337332725524902
2015-03-17,14.333999633789062,14.197999954223633,14.269332885742188
2015-03-18,14.329999923706055,13.973333358764648,14.288000106811523
2015-03-19,14.34866714477539,14.225333213806152,14.33133316040039
2015-03-20,14.506667137145996,14.250666618347168,14.31933307647705
2015-03-23,14.469332695007324,14.31933307647705,14.352666854858398
2015-03-24,14.415332794189453,14.266667366027832,14.3013334274292
2015-03-25,14.368000030517578,13.930000305175781,13.932000160217285
2015-03-26,14.12600040435791,13.790666580200195,14.079333305358887
2015-03-27,14.391332626342773,13.995332717895508,14.361332893371582
2015-03-30,14.673999786376953,14.416666984558105,14.625332832336426
2015-03-31,14.665332794189453,14.409333229064941,14.416000366210938
2015-04-01,14.45199966430664,14.184666633605957,14.353333473205566
2015-04-02,14.453332901000977,14.287332534790039,14.371999740600586
2015-04-06,14.553333282470703,14.187333106994629,14.41333293914795
2015-04-07,14.517999649047852,14.373332977294922,14.408666610717773
2015-04-08,14.542667388916016,14.34000015258789,14.539999961853027
2015-04-09,14.862667083740234,14.4313325881958,14.567999839782715
2015-04-10,14.701333045959473,14.538000106811523,14.668000221252441
2015-04-13,14.712667465209961,14.529999732971191,14.54800033569336
2015-04-14,14.608667373657227,14.461333274841309,14.469332695007324
2015-04-15,14.558667182922363,14.368666648864746,14.394000053405762
2015-04-16,14.437999725341797,14.300000190734863,14.36066722869873
