Date,High,Low,Close
2015-03-02,37.811316278861796,37.32342785445475,37.683345794677734
2015-03-03,37.67534615894367,37.27143807621844,37.591365814208984
2015-03-04,37.66735615680075,36.795556116578084,37.215457916259766
2015-03-05,37.57537559485049,37.215457590376744,37.44340515136719
2015-03-06,37.47139036639532,36.743557695609326,36.8795280456543
2015-03-09,37.243448768814254,36.827543883607774,37.20745849609375
2015-03-10,37.15545961924804,36.69956162019345,36.863525390625
2015-03-11,37.1834634728105,36.479624230157754,36.55960464477539
2015-03-12,37.40340494790133,36.727559267329674,37.34341812133789
2015-03-13,37.73934722067517,37.063501219999615,37.30744552612305
2015-03-16,37.839321492542716,37.487400263318776,37.61137390136719
2015-03-17,37.783338304995034,37.43141704106642,37.747344970703125
2015-03-18,38.61913233878781,37.33142752708263,38.32719802856445
2015-03-19,39.67089367803603,38.5431526346181,39.095027923583984
2015-03-20,39.55092065053939,38.79509441458131,38.97505187988281
2015-03-23,39.15101489183904,38.67512313924795,38.939064025878906
2015-03-24,39.322983335488814,38.69512743508551,39.159019470214844
2015-03-25,39.38296749852753,38.29921340942383,38.29921340942383
2015-03-26,38.29120739579434,37.45540078241971,38.02326965332031
2015-03-27,38.37119381264606,37.89130515250965,38.0192756652832
2015-03-30,38.59113340462474,38.191225286442105,38.383182525634766
2015-03-31,38.471173580692934,37.867314301886175,37.87131118774414
2015-04-01,37.791332299676924,37.01550926342964,37.199466705322266
2015-04-02,37.847322047763164,37.27945298231613,37.747344970703125
2015-04-06,37.9113009013881,37.37142235749029,37.79932403564453
2015-04-07,37.97528375967968,37.575375544370004,37.61936569213867
2015-04-08,38.10324934537098,37.52738061336206,38.083255767822266
2015-04-09,38.383196094218235,37.791330527616545,38.35919952392578
2015-04-10,38.871093541506724,38.295227545679616,38.52717208862305
2015-04-13,39.10302364415628,38.69511861911316,38.79109573364258
2015-04-14,38.95907019781733,38.36720755641519,38.63114547729492
2015-04-15,39.039040977736754,38.49516556221265,38.5031623840332
2015-04-16,38.775094317426415,38.51915334247763,38.59113693237305
2015-04-17,38.391184636558755,37.90329617696666,38.08725357055664
2015-04-20,38.487158110027686,38.151236740681824,38.3671875
2015-04-21,38.77510264608018,38.40718779694758,38.6871223449707
2015-04-22,38.871078836846316,38.37519348465055,38.66312789916992
2015-04-23,39.750874340259934,38.615133504280166,39.5349235534668
2015-04-24,41.6624403862307,40.486709189344005,41.462486267089844
2015-04-27,41.542464098973824,40.59868047150689,40.68666076660156
2015-04-28,40.63067036947756,39.974821200110476,40.47870635986328
2015-04-29,40.75064836311013,40.150786031124376,40.510704040527344
2015-04-30,40.53469643938971,39.53492591365705,39.65489959716797
2015-05-01,40.326729336203044,39.73486708619641,40.222755432128906
2015-05-04,40.73464618536395,40.20676752630974,40.35073471069336
2015-05-05,40.15817541670932,39.60454731858639,39.6446647644043
2015-05-06,39.8773514066594,38.9706824128687,39.2595329284668
2015-05-07,39.75700379449872,39.091045473735164,39.59653091430664
2015-05-08,40.46306417790147,39.684773053403404,39.9415283203125
2015-05-11,40.29456638138873,39.620583086165794,39.71686553955078
2015-05-12,40.11002385736414,39.315685197454904,39.88536071777344
2015-05-13,40.23840097150016,39.66070013526646,39.78907775878906
2015-05-14,40.59144121784017,39.85326754069671,40.5673713684082
2015-05-15,40.80005472333683,40.43096940608317,40.75993728637695
2015-05-18,41.15310625963368,40.567382956945245,41.06484603881836
2015-05-19,41.49812276844444,40.88832653470136,41.25741195678711
2015-05-20,41.27345262927701,40.463069289612505,40.94448471069336
2015-05-21,41.2814745723302,40.74389110408902,41.1851921081543
2015-05-22,41.44195260203184,41.088911754348615,41.30554962158203
2015-05-26,41.5462640575267,40.64762032509701,40.79204559326172
2015-05-27,41.482051370918064,40.84818564408293,41.39379119873047
2015-05-28,41.6746401417232,41.281484862887524,41.570335388183594
2015-05-29,41.907326987920364,41.281486203301185,41.69068908691406
2015-06-01,42.09183775514162,41.457972125269116,41.89927291870117
2015-06-02,41.96349112710632,41.44998043684546,41.50614547729492
2015-06-03,41.939405196192034,41.45798681300818,41.81904983520508
2015-06-04,41.867193200091975,41.377752547420506,41.49810791015625
2015-06-05,42.07580001198165,41.13703932815024,41.87520980834961
2015-06-08,41.907318339457,41.31357286139261,41.345664978027344
2015-06-09,41.48205727276654,41.00063891800327,41.35367965698242
2015-06-10,42.41280065930942,41.44996689915234,42.276397705078125
2015-06-11,42.525131397748204,42.075808152802544,42.115928649902344
2015-06-12,42.316535530170874,41.85116451556564,42.228275299072266
2015-06-15,42.091850999148036,41.73078799126177,41.93940353393555
2015-06-16,42.63747568588413,41.883257224246805,42.501075744628906
2015-06-17,42.90225511436804,42.300484203554646,42.71771240234375
2015-06-18,43.552152306101796,42.846076858944116,43.41575241088867
2015-06-19,43.680538427739194,43.19912297831681,43.27133560180664
2015-06-22,43.672507564620936,43.23120964607622,43.247257232666016
2015-06-23,43.47192893595974,43.102843528094,43.42378616333008
2015-06-24,43.303433735443235,42.94237059336251,43.094818115234375
2015-06-25,43.68855356067324,43.327490527458274,43.3836555480957
2015-06-26,43.92927806398872,43.56821489240563,43.82497024536133
2015-06-29,43.64041014766275,42.93433167783583,42.966426849365234
