Date,High,Low,Close
2015-03-02,47.70425755876845,46.633444634501096,47.320072174072266
2015-03-03,46.756071025721084,44.95776000200368,45.317420959472656
2015-03-04,45.73429205923367,44.867832510918674,45.45637130737305
2015-03-05,47.62252312997628,45.848736810548786,46.33918380737305
2015-03-06,46.29831816497181,45.09671885437138,45.317420959472656
2015-03-09,45.77516733442117,45.07219105144711,45.56264114379883
2015-03-10,45.7343108072787,44.80245940968543,45.21116638183594
2015-03-11,48.97942848663611,45.16210792024256,48.22740936279297
2015-03-12,51.04748283156433,48.268275187061064,50.924869537353516
2015-03-13,50.18102954023621,48.382718669227756,48.8486442565918
2015-03-16,50.10746056180287,48.99577740037765,50.08293914794922
2015-03-17,51.36628106987706,49.429011321708735,51.268192291259766
2015-03-18,53.646859259078475,50.72869569742014,53.09919357299805
2015-03-19,52.92754052787799,51.41532633149873,52.26543426513672
2015-03-20,52.78039763568091,51.546104431152344,51.546104431152344
2015-03-23,52.55970621530136,50.76956812093064,51.7259407043457
2015-03-24,52.36351826793743,51.44801582077958,51.57062911987305
2015-03-25,52.28995841749921,49.80501987710977,50.05024337768555
2015-03-26,51.513409302386144,49.06116831881566,50.58155822753906
2015-03-27,51.047483848841985,50.09928412503078,50.37720489501953
2015-03-30,49.09387245662292,47.099380849676045,49.04482650756836
2015-03-31,49.379967594641435,48.14567412710939,48.51350784301758
2015-04-01,47.83504807798005,46.96858847002607,47.36094665527344
2015-04-02,47.941317420291206,47.42634588754012,47.491737365722656
2015-04-06,48.03939979353681,47.40999091922007,47.80234909057617
2015-04-07,48.83229461918706,47.73696016317024,48.69333267211914
2015-04-08,57.3906090172604,49.044816777346455,55.878395080566406
2015-04-09,59.36058327846202,55.18359890347806,57.300697326660156
2015-04-10,57.57861708018172,55.82935244165639,57.415130615234375
2015-04-13,58.118117074223115,55.84570781980969,56.04188537597656
2015-04-14,56.70399122027448,55.37977876702452,56.0909309387207
2015-04-15,56.18901459548399,54.5296658235393,54.57870864868164
2015-04-16,55.9683237862713,54.07192402303147,54.62776565551758
2015-04-17,58.98458620964319,54.202710214244036,57.071834564208984
2015-04-20,57.063659151628755,54.938384378520894,55.62501525878906
2015-04-21,61.224292324899885,59.663029038273514,60.54583740234375
2015-04-22,61.63301668215079,58.1344857693437,59.1807746887207
2015-04-23,60.34148722773664,58.861970226712096,60.235225677490234
2015-04-24,62.687459984816975,59.434150645469444,62.1724853515625
2015-04-27,61.632994963342576,58.20802952380011,58.62491226196289
2015-04-28,60.594880567992156,58.40421141338321,59.43415451049805
2015-04-29,61.07715945491636,58.911011661719705,60.8973274230957
2015-04-30,61.51855972836666,58.14263699583945,59.06631851196289
2015-05-01,60.987247308121255,59.082671557733285,60.39870834350586
2015-05-04,60.676622711397165,59.62215827236925,59.712074279785156
2015-05-05,60.29243958739519,59.115361798760716,59.5812873840332
2015-05-06,60.36599437632059,57.53774400948351,58.077239990234375
2015-05-07,58.62491974297874,56.908351980704516,57.537757873535156
2015-05-08,58.46143199733497,56.99826678921573,58.28977584838867
2015-05-11,58.81292564439081,57.47236739211424,58.551353454589844
2015-05-12,58.37152455807807,57.09635474332418,57.48871612548828
2015-05-13,58.199850861701314,57.267999775974445,57.91375732421875
2015-05-14,58.592217801862304,57.32522399584264,58.4696044921875
2015-05-15,58.837444519533435,57.70123366859542,57.76662826538086
2015-05-18,58.379685974913066,56.81025314028477,58.346988677978516
