Date,High,Low,Close
2015-02-27,72.01325911458414,70.35352379884212,70.6999740600586
2015-03-02,73.48768269078555,70.99807987668737,73.42322540283203
2015-03-03,73.49576068045366,71.39288874812243,71.49762725830078
2015-03-04,72.67393087302716,70.61940540383338,72.64170837402344
2015-03-05,73.99528942900227,72.73840271885922,73.76164245605469
2015-03-06,73.97920030959081,72.36780408751567,73.11710357666016
2015-03-09,74.47067355566269,73.03653196110648,74.22090911865234
2015-03-10,74.92183695043902,72.62559944218658,73.4796371459961
2015-03-11,75.21187766380775,73.98721988730654,74.28532409667969
2015-03-12,75.05881998525157,73.86638437792207,74.81710815429688
2015-03-13,75.31661997952142,74.23698191843033,74.86542510986328
2015-03-16,78.03991355702247,75.11523185060204,77.97545623779297
2015-03-17,78.51524012083334,76.65408036022446,78.4024429321289
2015-03-18,78.71668980284507,76.8233007884877,78.2493896484375
2015-03-19,80.39250814175777,78.35409413141944,80.22331237792969
2015-03-20,82.34230818083516,80.36835113799462,82.2214584350586
2015-03-23,82.80156626873215,81.92335855293366,81.9878158569336
2015-03-24,82.75323139379827,80.8598425393784,81.74610900878906
2015-03-25,81.74610953325733,75.75171509218765,77.00054931640625
2015-03-26,75.3085780022303,71.10283429872015,74.96212768554688
2015-03-27,80.19113006512946,75.37305892017379,79.62714385986328
2015-03-30,81.45602717727863,79.8526906538322,80.67449951171875
2015-03-31,81.04513298019988,78.97449002753041,79.19203186035156
2015-04-01,79.20008966425827,76.35597150144845,78.02376556396484
2015-04-02,78.66834044343199,77.35505511308264,77.75790405273438
2015-04-06,77.44367243511766,75.42136929638215,76.91996765136719
2015-04-07,78.71669696796738,76.7427392057231,77.97545623779297
2015-04-08,78.71667913738696,77.41145252707972,78.5313720703125
2015-04-09,80.52145453381078,78.20104051976769,80.44087982177734
2015-04-10,80.91622608759754,79.60294095487873,80.27972412109375
2015-04-13,81.02901101308831,79.27258992058914,79.42567443847656
2015-04-14,79.33705659720935,76.19483421524392,77.05693054199219
2015-04-15,78.4669245610771,76.96832584980606,77.53231811523438
2015-04-16,77.66120942670912,76.5896298915552,77.08916473388672
2015-04-17,76.46073180948066,75.13132904734206,75.96119689941406
2015-04-20,77.34697478393898,76.22705553663869,76.48487854003906
2015-04-21,77.58066686087147,76.46880575205023,76.87970733642578
2015-04-22,78.1446173575145,76.38014359352934,78.01570892333984
2015-04-23,77.709560428333,76.621869486682,77.20197296142578
2015-04-24,77.19391278242443,74.20477435170365,75.24412536621094
2015-04-27,77.52423998956465,75.3730284306889,76.17872619628906
2015-04-28,76.93607791600263,73.06067363050146,76.17872619628906
2015-04-29,75.90481609411556,74.36593594325475,75.40528106689453
2015-04-30,76.33985923622359,73.59242705088916,74.32561492919922
2015-05-01,79.2242660808324,75.89673023563587,79.2000961303711
2015-05-04,80.14280454235261,78.61197666409787,79.85275268554688
2015-05-05,79.55458975470661,76.23511914066569,76.24317169189453
2015-05-06,76.93608766998378,74.39008560433713,76.1948471069336
2015-05-07,78.43469325567496,77.29060365577165,78.20909881591797
2015-05-08,79.36124882828162,78.48304100499986,78.72474670410156
2015-05-11,78.74892402778191,77.5967755946609,78.28162384033203
2015-05-12,78.58010918709428,77.37801274983254,78.08797454833984
2015-05-13,79.05610764297906,77.84594166635225,77.97502899169922
2015-05-14,79.79028392535804,78.23320333941177,79.4514389038086
2015-05-15,79.8709671188415,78.50751126603019,78.7092056274414
2015-05-18,83.70314166592864,78.79793439273465,83.12226104736328
2015-05-19,85.51032120411242,83.35622736844351,83.89676666259766
2015-05-20,84.8326194783883,83.20292617069754,83.69506072998047
2015-05-21,84.30013557479695,82.89634517557742,83.81607055664062
2015-05-22,86.18804361608439,84.0258796243726,84.46154022216797
2015-05-26,84.52606767691117,83.06580251479652,83.678955078125
2015-05-27,87.70476430684799,83.95324842709168,87.64022064208984
2015-05-28,89.06013132140579,86.2848158863889,86.84956359863281
2015-05-29,88.6325527648625,86.90604987239924,88.22916412353516
2015-06-01,90.03633771901987,88.08393829789357,88.30176544189453
2015-06-02,88.39856113806195,86.84955067903849,87.2287368774414
2015-06-03,87.85805046311722,84.98591904830813,85.02626037597656
2015-06-04,86.28483938978339,83.59020586195986,85.21183013916016
2015-06-05,85.59101038192595,83.63861057466474,85.30863952636719
2015-06-08,86.123469488797,82.45263062226776,82.54944610595703
2015-06-09,82.88829003909748,79.12064189077981,82.48490142822266
2015-06-10,85.49419998118789,83.32396685835822,85.14728546142578
2015-06-11,85.95404171114146,84.65512995566998,85.2198715209961
2015-06-12,85.28443241297266,83.8887110528567,84.67127990722656
2015-06-15,85.74429789243325,82.96898177016686,85.60714721679688
2015-06-16,86.32516144567731,84.91330132857512,85.78462219238281
2015-06-17,86.34938070560536,85.16341698990034,85.97826385498047
2015-06-18,88.91493309451818,86.3816526483998,88.72937774658203
2015-06-19,91.06903168258668,88.28565208452613,88.90686798095703
2015-06-22,90.5446220460758,88.37438906848672,89.48773956298828
2015-06-23,90.03633544193634,87.9629182575936,88.97138977050781
2015-06-24,88.52768921549601,87.18843574060291,87.45467376708984
2015-06-25,89.47161234289253,87.57568673793311,88.64063262939453
2015-06-26,88.46312907435879,85.62326963100516,86.24449157714844
2015-06-29,85.35704722167684,80.94397407394001,82.32356262207031
2015-06-30,84.7923121501879,82.77536844464002,83.98553466796875
2015-07-01,86.11540462493394,83.5821244734135,83.83222961425781
2015-07-02,84.7116245269648,83.43691479492459,84.59060668945312
