Date,High,Low,Close
2015-02-27,79.69435316344655,79.16174176044348,79.26388549804688
2015-03-02,80.36557990406577,79.1690342829525,80.19776916503906
2015-03-03,80.8835984387081,79.81838123665858,80.86900329589844
2015-03-04,80.73038431806616,79.58491050880677,80.20507049560547
2015-03-05,80.518789413331,79.85484964503173,80.37287139892578
2015-03-06,80.10292189491184,79.11066374972937,79.30036163330078
2015-03-09,80.03725554067904,79.08147967676263,79.81108093261719
2015-03-10,79.6213909849717,78.64372787654274,78.67291259765625
2015-03-11,78.89179939392446,77.72443823737957,78.3810806274414
2015-03-12,79.76002802587365,78.41026649499517,79.67977142333984
2015-03-13,79.57760910575672,78.82612069952559,79.35872650146484
2015-03-16,80.36559091254587,79.46817879057545,79.81838989257812
2015-03-17,79.78922412659605,78.9647763978817,79.54845428466797
2015-03-18,80.36559213646409,78.4102602393442,80.13941192626953
2015-03-19,80.23427574585698,79.66518748137712,79.95702362060547
2015-03-20,81.73722979256326,80.21236580258568,81.63508605957031
2015-03-23,82.18958996505631,81.19733172268654,81.66427612304688
2015-03-24,82.15308470017567,81.05868302415269,81.0878677368164
2015-03-25,81.71534967745978,80.26344457660868,80.28533172607422
2015-03-26,80.29993101828202,79.66518134132326,79.99349975585938
2015-03-27,80.3509780127209,79.71622853232773,80.27072143554688
2015-03-30,81.25570332028354,79.8767572316295,80.8106460571289
2015-03-31,81.32865830586043,80.5042052692425,80.54068756103516
2015-04-01,80.36558367095914,79.5922025139293,80.20507049560547
2015-04-02,80.8179416518214,79.89135035717614,80.40206909179688
2015-04-06,82.22605694018493,80.51879272253298,81.25569152832031
2015-04-07,81.78098383444372,80.69387976457678,80.71576690673828
2015-04-08,80.9784518927067,80.19777867457685,80.6209487915039
2015-04-09,80.97114643596784,80.17587820582575,80.90547943115234
2015-04-10,81.12436801136151,80.52609518510468,80.7449722290039
2015-04-13,81.07327624933288,80.25612101328831,80.8033218383789
2015-04-14,81.31405523042638,80.51879255795306,80.97843933105469
2015-04-15,81.64969156551079,80.53339679940487,80.60636138916016
2015-04-16,80.97116130419472,80.25614952285866,80.51880645751953
2015-04-17,80.43124608898941,79.35143927767714,79.71623992919922
2015-04-20,80.46551634137529,79.61340484923191,79.67951965332031
2015-04-21,80.72993965723502,79.67214795034754,80.04678344726562
2015-04-22,80.43612156444279,79.5472847292692,79.98802947998047
2015-04-23,80.51693142540543,79.63544185826473,80.14229583740234
2015-04-24,80.45814499696587,79.9586328654807,80.2451171875
2015-04-27,80.39939255284793,79.03307986769627,79.55463409423828
2015-04-28,79.92192750312437,79.29019124848048,79.56932830810547
2015-04-29,79.94393779492135,78.5262053521647,78.68046569824219
2015-04-30,78.95227184841559,77.76225609433557,77.93855285644531
2015-05-01,79.70156225482336,77.82838965593243,78.00469207763672
2015-05-04,78.84209092306483,78.16628194097598,78.23973846435547
2015-05-05,78.69517348699705,77.53454694918457,77.6667709350586
2015-05-06,78.25442260074563,77.44638968569431,78.21769714355469
2015-05-07,78.99634160915652,77.91651347443522,78.67312622070312
2015-05-08,79.59133001740953,78.55558049139685,79.03305053710938
2015-05-11,79.26077804222278,78.56292724609375,78.56292724609375
2015-05-12,79.18000043262019,78.15159222700534,78.95962524414062
2015-05-13,79.64276834646076,78.6510913721173,78.73924255371094
2015-05-14,79.84112739178711,78.89352296526532,79.67951965332031
2015-05-15,80.31124254137784,79.81173034415339,80.21574401855469
2015-05-18,80.72258564200686,80.06881321183796,80.45079040527344
2015-05-19,81.1706933798916,80.14963261739939,81.08988952636719
2015-05-20,81.5600258829042,80.76668193745846,81.08255004882812
2015-05-21,81.11928340370189,80.41409063375329,80.64180755615234
2015-05-22,80.97236245673761,80.41408279994145,80.6491470336914
2015-05-26,80.77400224805162,79.95127484605571,80.06146240234375
2015-05-27,80.67854029197052,79.74562497595035,80.487548828125
2015-05-28,80.71525564100904,79.70888952456572,80.01741027832031
2015-05-29,80.28923133844282,78.9743384419189,79.08452606201172
2015-06-01,79.53258505046085,78.62905920908946,79.26814270019531
2015-06-02,79.2387932956405,78.30587771700156,78.51890563964844
2015-06-03,78.73190600905622,78.13690086379417,78.70252227783203
2015-06-04,79.16528935429929,78.24706893326116,78.34256744384766
2015-06-05,78.24708468786575,77.62269579671721,77.84307098388672
2015-06-08,78.11486368323064,77.06442465009641,77.38028717041016
2015-06-09,77.89447957612443,77.0423682899468,77.51984405517578
2015-06-10,78.60702597011922,77.77695101080353,78.31319427490234
2015-06-11,78.40869951423292,77.49047882513491,77.69615936279297
2015-06-12,77.67409624069026,76.99094005885298,77.10112762451172
2015-06-15,76.917489140371,76.22698557613681,76.56489562988281
2015-06-16,77.46108881675649,76.65305579667009,77.33621215820312
2015-06-17,77.94591689459386,77.3802898218911,77.79165649414062
2015-06-18,78.82006475780194,77.66677981748295,78.489501953125
2015-06-19,78.79068941542437,78.10018560286139,78.41605377197266
2015-06-22,79.04043044901788,78.23239741815586,78.59968566894531
2015-06-23,78.87147321880833,78.29115716723003,78.38665008544922
2015-06-24,78.64374397709028,77.8210220336914,77.8210220336914
2015-06-25,78.07078330334294,77.63003855933218,78.0267105102539
2015-06-26,78.72453825640028,78.12953326546446,78.68781280517578
2015-06-29,78.51151608961206,76.7558791102282,76.79261016845703
2015-06-30,77.42436368098046,76.31515160449051,76.41064453125
2015-07-01,78.56295062235779,76.58694374418322,78.49684143066406
2015-07-02,78.68780804403332,77.76224042184673,77.95323181152344
2015-07-06,78.29115045974017,77.46107557908148,77.8210220336914
2015-07-07,79.51790198006492,77.90183600605324,79.42240905761719
2015-07-08,79.7309101638252,78.82003714516283,78.89349365234375
2015-07-09,80.4507995055327,78.40867814620012,78.46009826660156
2015-07-10,79.42973947370565,78.92288559829258,79.09183502197266
2015-07-13,79.95865527581829,79.26080980441357,79.82643127441406
2015-07-14,80.36267984042065,79.52526297853038,79.78971099853516
2015-07-15,80.7152512924297,79.80437814282993,80.62710571289062
2015-07-16,81.78772676100577,80.53894922848794,81.58939361572266
2015-07-17,81.39108068607163,80.89156842812285,81.12663269042969
2015-07-20,81.88116341561768,80.9269058183563,81.82198333740234
2015-07-21,81.99950723987726,81.45210569704523,81.63703918457031
2015-07-22,82.16225803517129,81.61485643621963,82.08088684082031
