Date,High,Low,Close
2015-03-02,29.915298116381596,29.472964680293256,29.833702087402344
2015-03-03,29.717750681291097,29.193827748080583,29.464378356933594
2015-03-04,29.5288023070231,29.090764151437476,29.326961517333984
2015-03-05,29.5932175175734,29.33984188541244,29.511621475219727
2015-03-06,29.618983054786774,29.176652826419495,29.215301513671875
2015-03-09,29.430023556781443,29.142294646139497,29.301191329956055
2015-03-10,29.301183904388846,28.987686006690755,29.03492546081543
2015-03-11,29.19382334043037,28.785846517209194,28.83738136291504
2015-03-12,29.524503125841356,28.996281482836537,29.498737335205078
2015-03-13,29.477255732190272,28.97480329135595,29.1981143951416
2015-03-16,29.601802524582087,29.228182194012735,29.48585319519043
2015-03-17,29.554565552436777,29.232480050219102,29.335546493530273
2015-03-18,29.335543824512733,28.652724194618937,29.18094253540039
2015-03-19,29.314062222087127,29.082160377048204,29.2711181640625
2015-03-20,29.85088037120969,29.318363402449737,29.833702087402344
2015-03-23,30.172969636772574,29.67051378202173,29.838001251220703
2015-03-24,30.2073093352613,29.64473464744372,30.09565544128418
2015-03-25,30.125723060141112,29.807933035563664,29.863759994506836
2015-03-26,29.743511573182307,29.37418674907066,29.64044189453125
2015-03-27,29.893829429008925,29.5330919617264,29.885238647460938
2015-03-30,30.50363099118006,29.893816815506945,30.263141632080078
2015-03-31,30.48646095349248,30.065604461292796,30.082782745361328
2015-04-01,30.108552084294395,29.528798853400946,29.61039161682129
2015-04-02,29.928178039458018,29.59320972952025,29.7692813873291
2015-04-06,30.014064874527246,29.52449532328044,29.760692596435547
2015-04-07,29.85946642754763,29.442902075573425,29.48155403137207
2015-04-08,29.82081810343636,29.45149320613702,29.773578643798828
2015-04-09,29.988294231731654,29.318354472978623,29.47295570373535
2015-04-10,29.601798933131718,29.39137069902825,29.43001937866211
2015-04-13,29.50731989450249,29.22817852917597,29.262535095214844
2015-04-14,29.369898089356347,28.86744557739071,28.893211364746094
2015-04-15,29.022036022279078,28.631237585662166,28.661298751831055
2015-04-16,28.738604724977893,28.515293631249623,28.549650192260742
2015-04-17,28.356406995584166,27.944137947303794,28.021438598632812
2015-04-20,28.459463445465758,27.961306415705483,28.330631256103516
2015-04-21,28.6054863664074,28.373584419471158,28.468063354492188
2015-04-22,28.60118503137019,28.25333382147414,28.51959228515625
2015-04-23,28.601182608219197,28.37787150784759,28.485233306884766
2015-04-24,28.553951508280555,28.373584419471158,28.468063354492188
2015-04-27,28.49811436473057,28.034310636393744,28.04719352722168
2015-04-28,28.111613029910316,27.725109898598202,27.879711151123047
