Date,High,Low,Close
2015-03-02,39.04633629462011,38.68090359727658,39.00979232788086
2015-03-03,38.891013769051554,38.49817496451379,38.60780334472656
2015-03-04,38.516449750735774,38.12361091755156,38.370277404785156
2015-03-05,38.58953052041014,38.22409798069072,38.571258544921875
2015-03-06,38.41593290723714,37.90433174125676,37.94087219238281
2015-03-09,38.269778432152265,37.858667671996756,38.13274383544922
2015-03-10,37.70335297180116,37.1186637878418,37.1186637878418
2015-03-11,37.57545287597384,37.15520447306362,37.31964874267578
2015-03-12,37.67595758661114,37.42929111277389,37.54805374145508
2015-03-13,37.87693988644551,37.018177892634185,37.337928771972656
2015-03-16,38.21497684625898,37.55719944310283,38.19670486450195
2015-03-17,38.087062911202324,37.51151132052795,37.986572265625
2015-03-18,38.71742872863536,37.61199692520627,38.479896545410156
2015-03-19,38.598662479085135,38.2058237419163,38.56211853027344
2015-03-20,38.85446315072149,38.5529842855819,38.56211853027344
2015-03-23,38.77225055120316,38.370277470407395,38.55299377441406
2015-03-24,38.48903552040128,37.465825826519556,37.53891372680664
2015-03-25,38.0961991610866,37.26484341074377,37.28311538696289
2015-03-26,37.42928361190503,36.881134840441824,37.1826171875
2015-03-27,37.71379639965102,37.164301010495805,37.649688720703125
2015-03-30,38.336558860935725,37.84201092540717,38.208343505859375
2015-03-31,38.26330963904202,37.640546044216904,38.052669525146484
2015-04-01,38.02519039834839,37.29252847704842,37.906131744384766
2015-04-02,38.58385373815065,37.851191673806746,38.51058578491211
2015-04-06,38.647950760668216,38.01602706640068,38.40067672729492
2015-04-07,38.94101619476833,38.34572645644818,38.86774826049805
2015-04-08,39.00512108487935,38.49225606269908,38.70289611816406
2015-04-09,39.005128951983735,38.52889779825057,38.91354751586914
2015-04-10,39.89348717542183,38.98681550374054,39.88432693481445
2015-04-13,39.920948735458886,39.371453249271795,39.41724395751953
2015-04-14,39.56377604272173,38.99596357849467,39.44471740722656
2015-04-15,39.893464106654406,39.54544853058878,39.728614807128906
2015-04-16,39.71030433641174,39.43555662338884,39.499664306640625
2015-04-17,39.426381829503725,39.014258665330814,39.362274169921875
2015-04-20,39.78356053911882,39.51797311780733,39.554603576660156
2015-04-21,39.83852868307292,39.261555910142455,39.27987289428711
2015-04-22,39.234079393632,38.803639030828776,39.115020751953125
2015-04-23,39.25240456389038,38.68459195173556,39.0326042175293
2015-04-24,39.20661230376526,38.84943631825951,38.91354751586914
2015-04-27,39.16997737384503,38.43731542202439,38.44647216796875
2015-04-28,38.748701157692,38.07098659932752,38.629642486572266
2015-04-29,38.647946644205405,37.951915329525605,38.42814636230469
2015-04-30,38.409831521718324,37.64969597056105,37.88780975341797
2015-05-01,38.40067489357766,37.76875472309304,38.3090934753418
2015-05-04,38.53806618824928,38.19005036891957,38.409847259521484
2015-05-05,38.32739670937068,37.97022438276447,38.08928298950195
2015-05-06,38.33655694490769,37.87864298903178,38.08928298950195
2015-05-07,38.327406920002744,37.832862371048115,38.2816162109375
2015-05-08,38.95016888560015,38.65710416623761,38.92269515991211
2015-05-11,39.22493083069824,38.821964111304254,39.0326042175293
2015-05-12,38.92269731228135,38.00686914022767,38.38235855102539
2015-05-13,38.82196153200233,38.19919800123119,38.2907829284668
2015-05-14,38.675435186090525,38.345736383733694,38.51058578491211
2015-05-15,38.702902734057524,38.455632165431005,38.50142288208008
2015-05-18,39.105867189331654,38.44646972774166,39.0417594909668
2015-05-19,39.22492592633342,38.00687266752684,38.80364227294922
2015-05-20,39.23406604653922,38.85857676000461,39.0234260559082
2015-05-21,39.133332380475565,38.64794462916118,38.757843017578125
2015-05-22,39.078384263620386,38.52888878821738,38.92269515991211
2015-05-26,39.04174746464791,38.45561812094326,38.51972579956055
2015-05-27,39.316490694491016,38.556351886312676,39.0234260559082
2015-05-28,39.1150187549159,37.8694919340095,38.23582458496094
2015-05-29,38.30909439482326,37.384105977846886,37.72296142578125
2015-06-01,37.942763281062575,37.411581238673314,37.47568893432617
2015-06-02,37.67716244207894,37.24672217462325,37.649688720703125
2015-06-03,37.87865070927248,37.49400109126408,37.640533447265625
2015-06-04,37.62222600860211,36.64228657162811,37.12767791748047
2015-06-05,37.24672935001323,36.81629249324259,36.91703414916992
2015-06-08,36.95366282689463,36.55069971634759,36.58733367919922
2015-06-09,36.93533797359563,36.47742405967715,36.743011474609375
2015-06-10,37.17347125814632,36.88040647831272,37.1093635559082
2015-06-11,37.18262652904069,36.898721999993654,37.1185188293457
2015-06-12,37.081892627389514,36.395021342685844,36.486602783203125
2015-06-15,36.29426887246523,35.94625321346252,36.19352722167969
2015-06-16,36.459120510366915,36.06531411988494,36.44080352783203
2015-06-17,36.44995095287896,36.01035396525824,36.26678466796875
2015-06-18,36.68808589731899,36.37670411060835,36.54155349731445
2015-06-19,36.57816977036779,36.16604995727539,36.16604995727539
2015-06-22,36.642284548233064,36.38585377156311,36.45912170410156
2015-06-23,36.587326539963186,36.10193536091019,36.26678466796875
2015-06-24,37.04523848231654,35.74476107472157,36.80712127685547
2015-06-25,37.109365001144496,36.06532124562573,36.678924560546875
2015-06-26,36.88089911072107,36.52283267311823,36.74318313598633
2015-06-29,36.54119090888978,35.56798553466797,35.56798553466797
2015-06-30,35.98114358828389,35.32927882938721,35.42109298706055
2015-07-01,36.08213963628203,35.57717399616179,36.045413970947266
2015-07-02,36.39430695933796,35.94442974092142,36.3392219543457
2015-07-06,36.41266541834617,35.8801572540955,36.137229919433594
2015-07-07,36.532012939453125,35.93523325592198,36.532012939453125
2015-07-08,36.24739113402733,35.54043804158667,35.57716369628906
2015-07-09,36.10967088256283,35.72405855880794,35.733238220214844
2015-07-10,36.21067235463612,35.953599727611454,36.1739501953125
2015-07-13,36.72482075409197,36.302486155984354,36.68809509277344
2015-07-14,37.33078432989619,36.62383103106271,37.174705505371094
2015-07-15,37.202251390092776,36.74319103755316,36.84418487548828
2015-07-16,37.128801793256,36.83500343404479,37.036991119384766
2015-07-17,37.02780757424904,36.5779269137588,36.67892074584961
2015-07-20,36.8441830218911,36.678921023102816,36.77991485595703
2015-07-21,36.734011871428834,36.30249747462697,36.330039978027344
2015-07-22,37.11043281977466,36.07295906769231,37.02780532836914
2015-07-23,37.06452299535357,36.73399906040795,36.954349517822266
2015-07-24,36.88090466606694,36.00869285431085,36.09132385253906
2015-07-27,36.4034821026756,35.44863586665577,36.366756439208984
2015-07-28,37.156336615118896,36.2657586367055,37.13797378540039
2015-07-29,37.395034109336514,36.945157187286405,37.09205627441406
2015-07-30,37.68885004868879,36.789092278126326,37.61540222167969
2015-07-31,37.77148374994639,37.44095974883797,37.597042083740234
2015-08-03,37.76228951338059,37.2573240409114,37.6429328918457
2015-08-04,37.96429128964988,37.2297953963484,37.294063568115234
2015-08-05,37.817393904305376,37.358333511429045,37.38587951660156
2015-08-06,37.606208878223484,36.642183206508,36.83498764038086
2015-08-07,36.91763282526773,36.38512463589213,36.71564865112305
2015-08-10,37.31243186471893,36.87173426423247,37.15635299682617
2015-08-11,36.89926746494358,36.08214065119819,36.19231414794922
2015-08-12,35.90770286390824,35.13648129873189,35.70571517944336
2015-08-13,35.751620020058304,35.31092248926629,35.40273666381836
2015-08-14,35.5588031890431,35.182373959660694,35.485355377197266
2015-08-17,35.825069999692765,34.99875997185608,35.64144515991211
2015-08-18,37.04616022373319,35.80669896808627,35.8250617980957
2015-08-19,35.632246558785006,35.164003291054094,35.25581741333008
2015-08-20,35.17320090010309,34.4295219648163,34.43870162963867
2015-08-21,34.4203496176876,33.20842696470995,33.26351547241211
2015-08-24,33.0615162536259,30.82130359003561,31.840417861938477
2015-08-25,33.20841720626296,31.491532831117684,31.546621322631836
2015-08-26,32.77690056594921,31.647612839605657,32.70344924926758
2015-08-27,33.667484669667175,32.95135163842596,33.63994216918945
2015-08-28,33.658292116717945,33.19005227611107,33.520572662353516
2015-08-31,33.55730297894213,33.0064320896599,33.33695602416992
2015-09-01,32.666717872262275,31.739414523845195,31.90467643737793
2015-09-02,32.620826721191406,32.02405037911108,32.620826721191406
