Date,High,Low,Close
2015-02-27,98.39060707149628,97.09926304175697,98.17841339111328
2015-03-02,98.17842999770626,96.88708574953986,97.29328155517578
2015-03-03,98.06323416197306,97.00227523888374,97.6267318725586
2015-03-04,97.34177906759687,96.22625496504547,96.65064239501953
2015-03-05,97.91169164427292,96.82041635733957,97.71768951416016
2015-03-06,97.87531727888617,95.82614620968387,96.0928955078125
2015-03-09,97.69952250174975,95.91104283982567,97.46914672851562
2015-03-10,97.14172500733295,95.674560546875,95.674560546875
2015-03-11,96.4808818298603,94.54083207021704,95.06222534179688
2015-03-12,96.22627021956079,94.74092365558045,95.77763366699219
2015-03-13,95.49872823302893,93.0009212869348,93.53443908691406
2015-03-16,95.23805968401759,93.84971899780389,95.23200225830078
2015-03-17,95.3593099366258,94.19528758730932,95.15924072265625
2015-03-18,97.4266678943749,94.45597500957201,96.88709259033203
2015-03-19,97.56004736410209,96.28082755142556,96.88709259033203
2015-03-20,98.82107837167736,97.21447694031801,98.74832153320312
2015-03-23,100.24581534247642,98.65739565553102,99.8093032836914
2015-03-24,99.96693893471151,98.76047568033125,98.82109832763672
2015-03-25,98.86956851680057,96.51726531982422,96.51726531982422
2015-03-26,97.7601084688016,96.34144220240903,97.35997009277344
2015-03-27,97.54791398608808,96.53545320473505,97.24478149414062
2015-03-30,99.18484187695873,97.76012758375786,98.62101745605469
2015-03-31,98.41487133153484,97.24478203491816,97.30540466308594
2015-04-01,97.37815845931799,96.02618196752658,96.50513458251953
2015-04-02,98.54218058742114,96.32931442118527,97.27508544921875
2015-04-06,98.69980515986104,96.21412275989134,98.23904418945312
2015-04-07,99.33032368296902,97.98441428467747,98.25724029541016
2015-04-08,99.15450792281116,97.61459652535966,98.12385559082031
2015-04-09,98.49975848106222,97.43879942491347,98.42094421386719
2015-04-10,99.02114135376885,97.76011321258194,98.73619079589844
2015-04-13,99.42734486671361,98.4330659024994,98.4451904296875
2015-04-14,98.66342636406019,97.48121268868356,98.39666748046875
2015-04-15,100.009366323887,98.51795263454187,99.50616455078125
2015-04-16,99.41522865976789,98.54220457076823,98.89990234375
2015-04-17,98.12992298897274,97.02046597203852,97.4084701538086
2015-04-20,101.0278778132726,98.15419073451841,100.73686981201172
2015-04-21,101.47650305897622,99.45764857975362,99.5849609375
2015-04-22,100.63987547331804,98.75439053165698,100.25186157226562
2015-04-23,104.22287951122219,100.11847106622822,103.21041870117188
2015-04-24,103.58025277941937,102.30103290024802,102.93155670166016
2015-04-27,103.96824540821838,103.24678296150798,103.50748443603516
2015-04-28,105.90828568237283,103.07703011959295,105.44146728515625
2015-04-29,106.17506761248757,104.76246823679452,105.73249816894531
2015-04-30,105.6597590790971,103.24682288540006,103.84703063964844
2015-05-01,105.48998620608272,104.53209049650985,105.2899169921875
2015-05-04,106.88437800735545,105.30809293819955,105.4717788696289
2015-05-05,105.6294243265581,104.25320822066509,104.93222045898438
2015-05-06,106.31886286474906,103.14853738186525,103.87545013427734
2015-05-07,105.0543861130187,103.2584853114676,104.44964599609375
2015-05-08,105.87900993516439,105.21317883678525,105.4819564819336
2015-05-11,105.67135595757553,104.37023893359876,104.52906036376953
2015-05-12,104.75507435096456,103.13631449561933,104.18087005615234
2015-05-13,105.5186267329946,104.30303356790274,105.23763275146484
2015-05-14,106.53264721454586,105.8118378322699,106.31884765625
2015-05-15,106.53874561645245,105.43310877927581,105.83626556396484
2015-05-18,105.97677814898078,105.24985571054961,105.71410369873047
2015-05-19,106.13557649369731,105.02381702063323,105.97064208984375
2015-05-20,106.55709125341258,105.34760121462325,106.14170837402344
