Date,High,Low,Close
2015-02-27,35.00866851933345,34.5956599055691,34.77381896972656
2015-03-02,35.009653163179664,34.12322974933059,34.96086120605469
2015-03-03,35.22923834852221,34.64370984450405,35.0584602355957
2015-03-04,35.1316419535204,34.51358356318664,35.02592086791992
2015-03-05,34.98526807669736,34.570517698597556,34.92020797729492
2015-03-06,34.90394121377912,34.237090739303326,34.46479797363281
2015-03-09,34.773818720322524,34.001250362984734,34.18829345703125
2015-03-10,34.27773874318975,33.51329848368701,33.59462356567383
2015-03-11,34.017504685301276,33.334389507785346,33.59462356567383
2015-03-12,33.88739152235355,33.26933628333699,33.33439636230469
2015-03-13,33.0091072684724,32.43171293854454,32.675682067871094
2015-03-16,32.98470899732721,31.93563840156104,32.952178955078125
2015-03-17,32.93591592513041,32.42357858655792,32.75700378417969
2015-03-18,33.895536795574294,32.44798368429847,33.82234573364258
2015-03-19,33.80607520313747,33.13922479290692,33.78981018066406
2015-03-20,34.985256038055844,34.204553727288804,34.822608947753906
2015-03-23,35.35934171123658,34.48105239868164,34.48105239868164
2015-03-24,34.87954092553328,34.38346861133099,34.58677673339844
2015-03-25,36.001794074383696,34.81447566813879,35.343074798583984
2015-03-26,36.13191602570654,35.07471451896961,35.11537551879883
2015-03-27,35.23736048657824,34.70875819910256,35.1804313659668
2015-03-30,35.855414476648576,35.351211287697055,35.635841369628906
2015-03-31,35.91235073694282,35.20483925844262,35.68464660644531
2015-04-01,36.091252602955095,35.44066734265713,35.635841369628906
2015-04-02,36.04246282449217,35.367481487512194,35.749698638916016
2015-04-06,37.70144729592392,35.89607072307424,37.31109619140625
2015-04-07,37.51439755823614,35.92859434631431,36.20509338378906
2015-04-08,36.59545999278124,35.79849256965116,35.96113967895508
2015-04-09,37.62827007152534,36.13192207091477,37.441226959228516
2015-04-10,37.8315822966059,37.1809968134532,37.620140075683594
2015-04-13,37.888496049524164,36.839425553027816,36.953277587890625
2015-04-14,37.66079854044758,37.115931147240886,37.57134246826172
2015-04-15,39.47430065231502,37.611997748964924,39.2465934753418
2015-04-16,39.63695306547889,38.604147427317514,38.89691162109375
2015-04-17,38.75865466020324,37.71771821851034,38.13246536254883
2015-04-20,39.791470160699944,37.994226913683946,38.913177490234375
2015-04-21,38.94569227659496,37.90475598074509,38.262577056884766
2015-04-22,38.66920346496321,38.026749066852005,38.31138229370117
2015-04-23,39.55561337295411,38.30323505114107,39.17339324951172
2015-04-24,39.49869076229637,38.52281142633426,39.03514862060547
2015-04-27,39.74267457475862,39.17341115892837,39.38485336303711
2015-04-28,39.78333015398586,39.197804896723525,39.51496505737305
2015-04-29,40.320059412627884,39.23845895142257,40.019161224365234
2015-04-30,40.417656005455314,39.65321546747093,39.80773162841797
2015-05-01,40.09236784901016,39.37672226936731,39.9378547668457
2015-05-04,40.37697958202004,39.734525405671256,40.011024475097656
2015-05-05,40.824265985521684,39.02702317514153,39.067684173583984
2015-05-06,39.79959795825701,38.48216215950257,38.76679229736328
2015-05-07,38.392705487386806,37.47375499822442,37.69332504272461
2015-05-08,39.19779429662888,37.628255836934926,39.124603271484375
2015-05-11,39.03514978083072,38.16499148181183,38.37643051147461
2015-05-12,38.7830434372354,37.95354620094709,38.620399475097656
2015-05-13,38.953832103561,38.38456881915012,38.457759857177734
2015-05-14,38.66919452769165,37.64452321367073,37.76650619506836
2015-05-15,38.13247173865049,37.22978315995411,37.97795867919922
2015-05-18,38.05115057689243,37.50628317215725,37.994224548339844
2015-05-19,37.6526612375737,36.611724710240125,36.65238571166992
2015-05-20,36.961411340755525,36.36775209089339,36.57106018066406
2015-05-21,37.70145018214506,36.83129186337406,37.53880310058594
2015-05-22,37.71771517114818,37.034599910919944,37.33549499511719
2015-05-26,37.33550436143213,36.790640069514275,36.96141815185547
2015-05-27,37.33550093122377,36.44094649446945,37.09966278076172
2015-05-28,37.07526211599232,36.52226388241114,36.88008499145508
2015-05-29,37.3842918522808,36.888219626005075,36.92074966430664
2015-06-01,37.18202060264451,36.77378586554367,36.93708038330078
2015-06-02,37.88418716514746,36.91258643810712,37.492279052734375
2015-06-03,38.031154315439,37.20651830015453,37.24734115600586
2015-06-04,37.11670084897334,36.47985566778601,36.50434875488281
2015-06-05,37.663735777731624,36.22674783295905,37.3371467590332
2015-06-08,37.67190448193795,36.92891731714015,37.08404541015625
2015-06-09,37.622912216928256,36.95340442981032,36.96973419189453
2015-06-10,38.1209525670564,37.37796558826944,37.753543853759766
2015-06-11,38.04748096611212,37.20651830015453,37.24734115600586
2015-06-12,37.38614042732227,36.937082809926736,37.133033752441406
2015-06-15,37.467796834292685,36.46353940200387,37.1901969909668
2015-06-16,37.377974946047104,36.99423637604219,37.08404541015625
2015-06-17,37.86785216514981,37.08403916328092,37.32081604003906
2015-06-18,37.71272968675006,36.20226217322461,36.398216247558594
2015-06-19,36.45535535849464,35.56540370014198,35.80217742919922
2015-06-22,36.09613014201672,35.47561444670173,36.01448440551758
2015-06-23,36.38188635674339,35.78586392479535,36.32473373413086
2015-06-24,36.47169995825675,36.01447892016442,36.1287841796875
2015-06-25,36.112448495275466,35.51642608642578,35.51642608642578
2015-06-26,35.53275437203861,34.912235784151406,35.2061653137207
2015-06-29,35.255154909723444,34.66729584553451,34.85508346557617
2015-06-30,35.295975416429,34.90407043789394,35.165340423583984
2015-07-01,35.328638244165134,33.63854650369103,33.93247604370117
2015-07-02,34.43868982282815,33.74469187146868,34.21824264526367
2015-07-06,34.07943070034148,33.164982821772625,33.24663162231445
2015-07-07,34.340717085621534,32.85474246424254,34.19375228881836
2015-07-08,34.275383149161236,33.238466694560884,33.42625427246094
2015-07-09,34.14474961114116,33.687525631886004,33.72835159301758
2015-07-10,34.10393544286139,33.61405181587601,33.74468994140625
2015-07-13,34.2345628640939,33.507905582143835,34.18557357788086
2015-07-14,35.09186673137961,34.06311629741196,34.74895095825195
2015-07-15,34.55300070362513,33.524250155315755,33.532413482666016
2015-07-16,33.89981452465499,32.78941548958671,32.830238342285156
2015-07-17,33.00170241257898,32.2913746750735,32.6506233215332
2015-07-20,33.965122379582915,33.018018095380604,33.24663162231445
2015-07-21,34.77344018590285,33.26297268054051,34.17741775512695
2015-07-22,35.018377954155746,32.10358195535357,33.91614532470703
2015-07-23,35.08370498013733,34.038621617191914,34.56116485595703
2015-07-24,34.78977164302063,33.671209115239904,34.063114166259766
2015-07-27,33.74468571709387,32.854733843125516,33.458919525146484
2015-07-28,34.29170987624437,32.86288863140086,34.22639083862305
2015-07-29,35.42661641953568,33.883489331448985,35.344970703125
2015-07-30,35.68788492253432,34.43052101026966,34.528499603271484
2015-07-31,34.61831292421107,34.03861713043711,34.12026596069336
2015-08-03,33.752841765104776,32.585290390008126,32.75674819946289
2015-08-04,33.3119672966337,32.144415230678725,32.33220291137695
2015-08-05,33.458911155333965,32.54446642193716,33.15681838989258
2015-08-06,33.47525489369181,32.495490712910765,33.352783203125
2015-08-07,33.54056443343008,32.31586033392558,32.46282196044922
2015-08-10,34.046783449959584,32.51181970701647,33.98146438598633
2015-08-11,34.29171930630527,33.018025753677975,34.25089645385742
2015-08-12,35.12452471198367,33.32012753322882,34.87141799926758
2015-08-13,34.65096753328232,33.95696964253843,34.095767974853516
2015-08-14,34.814268979901435,34.038622109228285,34.283565521240234
2015-08-17,34.18558695990991,33.385446992715416,33.7120361328125
2015-08-18,34.071276629931084,33.320126079798925,33.48341751098633
2015-08-19,33.352780784786965,31.866806412271217,32.08725357055664
2015-08-20,32.405681557767814,30.748249048806134,30.780908584594727
2015-08-21,30.838063449114575,28.854041667696375,29.13980484008789
2015-08-24,29.14796908073698,25.253408215563798,27.400724411010742
2015-08-25,28.813206449372434,27.327232360839844,27.327232360839844
2015-08-26,28.772389222417903,27.457872707009468,28.111047744750977
2015-08-27,31.156464276891302,28.960163269211165,31.058488845825195
2015-08-28,31.964779003884786,30.66659250292081,31.50755500793457
2015-08-31,32.64776679220819,30.646246499114167,32.27863311767578
2015-09-01,31.77005390929797,30.802104677397256,31.130224227905273
2015-09-02,31.876688276926966,30.580619696009656,31.31068229675293
2015-09-03,32.098174013430175,30.810309918620238,31.23686408996582
2015-09-04,30.998983532691057,30.154076608205266,30.227903366088867
2015-09-08,31.204050970310583,30.26070960948499,31.130224227905273
2015-09-09,32.0079537396744,30.391969444450698,30.474000930786133
2015-09-10,31.08101283889435,29.727526407870716,30.826723098754883
2015-09-11,30.826726106608902,29.965412777430355,30.515012741088867
2015-09-14,30.64625747699804,30.03103550879015,30.25251579284668
2015-09-15,30.59702496149715,30.031022129415664,30.35913848876953
2015-09-16,32.07356211266784,30.473987926485865,31.704431533813477
2015-09-17,32.418093340362184,31.277882575313537,31.745450973510742
2015-09-18,31.204061572665534,30.47399861036711,30.66266632080078
2015-09-21,31.17943146834571,30.50678938947585,30.720067977905273
2015-09-22,31.187655555577642,30.014631977849454,30.728288650512695
2015-09-23,31.007174646007297,30.43296707069281,30.597026824951172
