Date,High,Low,Close
2015-02-27,72.49034386990732,71.35790122514595,71.92759704589844
2015-03-02,72.46257374268681,71.42044663402228,72.13603973388672
2015-03-03,72.18465698881529,70.96884228356754,71.41348266601562
2015-03-04,72.30973899151198,70.62844159645218,71.60108947753906
2015-03-05,72.56678175501489,71.3648647989077,71.85118865966797
2015-03-06,72.08045485610486,70.66316142094264,70.73263549804688
2015-03-09,70.85073963337919,69.60713417510465,70.42694091796875
2015-03-10,69.85726591661789,68.57197139251795,68.66229248046875
2015-03-11,69.57241764765466,68.61366244641052,68.75955963134766
2015-03-12,69.85723077873139,68.69699232109163,69.42648315429688
2015-03-13,70.1560122546602,68.69702979243603,69.2042007446289
2015-03-16,70.586756329824,69.31535972281823,70.37833404541016
2015-03-17,70.69095299597292,69.2041854651125,69.78083038330078
2015-03-18,69.88503369156506,68.46079664638042,69.66966247558594
2015-03-19,70.67705683472,69.50292536258196,70.47557830810547
2015-03-20,71.35791062831304,70.6562102796229,71.06611633300781
2015-03-23,70.30190369292448,68.95408413062381,69.6557846069336
2015-03-24,71.45514989822892,69.52374267957413,70.4547119140625
2015-03-25,71.6358183660314,69.32229489676632,69.37787628173828
2015-03-26,70.73959372425557,68.495544167368,70.22547912597656
2015-03-27,70.93413226182531,70.10043252125212,70.16990661621094
2015-03-30,70.6284231921894,69.17639014716414,69.95451354980469
2015-03-31,69.61409199120496,68.13427333595047,68.17595672607422
2015-04-01,68.19679029125417,66.26537722087087,67.89109802246094
2015-04-02,69.12776798083497,67.3978383868708,68.38438415527344
2015-04-06,68.59975478092247,67.5228932436924,67.93974304199219
2015-04-07,69.29448036177364,68.092563803367,68.56499481201172
2015-04-08,70.100412071094,68.47469116054859,69.38481903076172
2015-04-09,70.2949367001046,69.41954857852751,70.28104400634766
2015-04-10,71.17728041785875,70.2115763740837,70.70484924316406
2015-04-13,72.12909139471965,70.8646440366748,71.05917358398438
2015-04-14,71.32316216162523,70.49640652093287,71.0105209350586
2015-04-15,72.50426315155673,71.09391852880209,72.27499389648438
2015-04-16,72.75435340083891,71.6358034388864,71.79559326171875
2015-04-17,71.42737822082164,69.89892750748326,70.43388366699219
2015-04-20,71.05917928838582,69.75999743576021,69.93368530273438
2015-04-21,73.44216954527347,70.09346802355107,73.08784484863281
2015-04-22,73.24069408075947,72.1360418573137,72.37920379638672
2015-04-23,73.46996929315519,72.26110319744546,73.09480285644531
2015-04-24,73.42132538418296,71.97624125476815,72.04571533203125
2015-04-27,72.6223444658334,70.87157371674046,71.51769256591797
2015-04-28,72.13603152945863,70.26714876430815,72.05960845947266
2015-04-29,72.1846837680377,70.60065115535228,71.08697509765625
2015-04-30,71.35097759771236,69.33620246927843,69.82947540283203
2015-05-01,73.87984088351334,71.21199879016594,72.95582580566406
2015-05-04,74.68576477492927,73.10173265848562,73.40742492675781
2015-05-05,73.45605925823024,71.37180530213463,71.55243682861328
2015-05-06,72.13603899178996,70.53115965659457,71.0522232055664
2015-05-07,71.10780911180477,69.23893133500012,70.71875
2015-05-08,72.22637121541482,71.47603826187466,72.14994812011719
2015-05-11,73.1989981782047,72.25413597601428,72.76130676269531
2015-05-12,73.74783470157371,71.87200343993683,73.33792877197266
2015-05-13,74.63716171796445,73.60892705743396,73.91461944580078
2015-05-14,75.62367190126706,74.1021702802227,75.54724884033203
2015-05-15,76.58937235128671,75.23460960412707,75.93630981445312
2015-05-18,77.34668564861262,75.97802434762444,77.11741638183594
2015-05-19,77.49952188445812,76.45739476974394,76.81171417236328
2015-05-20,77.05488373012834,75.13736829707457,76.54076385498047
2015-05-21,77.44392860947725,76.29063890200399,77.2702407836914
2015-05-22,78.2706812598697,76.90896409511251,77.61066436767578
2015-05-26,77.48561942476734,76.10306568303118,76.26285552978516
2015-05-27,78.22899388214641,76.40874890194048,78.13172912597656
2015-05-28,78.80564411906909,77.68709404598881,78.4026870727539
2015-05-29,78.76395600460965,77.70793107083111,77.99972534179688
2015-06-01,79.72970215481142,78.26377572506026,79.25727081298828
2015-06-02,79.34058939154052,78.6041547742039,79.15995788574219
