Date,High,Low,Close
2015-03-02,17.07203895839945,16.692359348257185,16.848299026489258
2015-03-03,16.983900215441377,16.66524066723952,16.977121353149414
2015-03-04,16.943220346349698,16.611000491697634,16.882200241088867
2015-03-05,17.16695882339174,16.68557947131065,17.153398513793945
2015-03-06,17.492387456288412,16.91608888705349,17.28898811340332
2015-03-09,17.31272428292424,17.024574893629133,17.105934143066406
2015-03-10,17.085597441100983,16.80761759460438,16.949996948242188
2015-03-11,17.133057976249123,16.949997690824492,17.024578094482422
2015-03-12,17.478837614411784,16.943217081054236,17.282217025756836
2015-03-13,17.10593523680819,16.563535895272544,16.794055938720703
2015-03-16,17.16695929316803,16.794059821300266,17.160179138183594
2015-03-17,17.36358023445755,16.882199566975242,17.356800079345703
2015-03-18,17.519517031646572,17.017797274798163,17.07881736755371
2015-03-19,17.07881672763498,16.607607034819896,16.814395904541016
2015-03-20,16.963556700435582,16.773716275288905,16.814395904541016
2015-03-23,17.11272463174543,16.61778480366012,16.78728485107422
2015-03-24,16.895758582014764,16.434718415210117,16.48895835876465
2015-03-25,16.56353567151382,16.16351567759193,16.271995544433594
2015-03-26,16.468617343856714,16.15673673345885,16.353357315063477
2015-03-27,16.638119741196675,16.339799394875538,16.59743881225586
2015-03-30,16.73303875135117,16.380478471655586,16.48895835876465
2015-03-31,16.468619119290725,16.299119134743965,16.360137939453125
2015-04-01,16.583874078058784,16.292335257525497,16.516075134277344
2015-04-02,16.733039560654234,16.44149936500477,16.692359924316406
2015-04-06,16.814397984344836,16.461838998581047,16.780498504638672
2015-04-07,16.95000050173228,16.746601012984456,16.882200241088867
2015-04-08,17.01101704071043,16.868636393890483,16.949996948242188
2015-04-09,17.04492032152848,16.902540936113528,16.977121353149414
2015-04-10,17.153397145841506,16.929657228049912,17.024578094482422
2015-04-13,17.261879112138747,16.93643942753881,17.25510025024414
2015-04-14,17.11949463605602,16.96355499527938,17.04491424560547
2015-04-15,17.39747971683443,16.963560135135054,17.356800079345703
2015-04-16,17.377136596455273,17.085597730284054,17.282217025756836
2015-04-17,17.227979954426456,16.977120677765768,17.031360626220703
2015-04-20,17.139838130507318,16.929657228049912,17.024578094482422
2015-04-21,17.261880123979314,16.922880109354278,16.977121353149414
2015-04-22,17.614436816383527,16.895757295705017,17.282217025756836
2015-04-23,17.451713273267007,17.139834011434623,17.383913040161133
2015-04-24,17.438156019693487,17.13983701091271,17.336456298828125
2015-04-27,17.519518703023497,17.27543830871582,17.27543830871582
2015-04-28,17.50934228225081,17.21441148987183,17.478832244873047
2015-04-29,17.824614908632732,17.356794696459826,17.689014434814453
2015-04-30,17.750038374384182,17.41103840938275,17.661897659301758
2015-05-01,17.901471505134168,17.63467124778448,17.682313919067383
2015-05-04,17.9545572858002,17.67550626299053,17.900108337402344
2015-05-05,18.015816416141366,17.791214293094484,17.859275817871094
2015-05-06,17.989957411964934,17.546198863322275,17.593841552734375
2015-05-07,17.668698826814584,17.430485504504066,17.661893844604492
2015-05-08,17.860631850612876,17.403259693565182,17.566606521606445
2015-05-11,17.82524249506951,17.58022156925682,17.743568420410156
2015-05-12,17.866082844139125,17.668704543884356,17.79802131652832
2015-05-13,17.974978968394332,17.689121619597437,17.852468490600586
2015-05-14,18.097492785987413,17.791216534981338,18.022624969482422
2015-05-15,18.092050483681216,17.627871782211084,17.648290634155273
2015-05-18,17.9545572858002,17.62105731459268,17.900108337402344
2015-05-19,18.301673270192342,17.655092048298638,18.2812557220459
2015-05-20,18.34250960181082,18.131518766738772,18.20638656616211
2015-05-21,18.315283738615687,18.009007569809903,18.267641067504883
2015-05-22,18.369732820371983,18.172355853214082,18.32209014892578
2015-05-26,18.369730688761255,18.145128622173655,18.172353744506836
2015-05-27,18.32209094203926,18.09748883966658,18.219999313354492
2015-05-28,18.322090884233706,18.090682500923393,18.260835647583008
2015-05-29,18.34250886391639,18.080472874641536,18.267641067504883
2015-06-01,18.393557302519184,18.185970228708833,18.342512130737305
2015-06-02,18.607949100832702,18.34251059492812,18.505857467651367
2015-06-03,18.832554975037073,18.53989128280082,18.798524856567383
2015-06-04,18.968675126790945,18.7372667219365,18.887001037597656
2015-06-05,19.295374602399377,18.580730329323256,19.27495574951172
2015-06-08,19.54039037517472,19.05715597186484,19.084381103515625
2015-06-09,19.118414789432492,18.58073002243217,19.111608505249023
2015-06-10,19.268143254279885,18.9414495023805,19.057153701782227
2015-06-11,19.172857147159455,18.689621522251286,18.730459213256836
2015-06-12,18.812134097401405,18.601144529665923,18.74407386779785
2015-06-15,19.050344335577222,18.621559017896992,18.995895385742188
2015-06-16,19.254531493675238,18.873387494750336,19.227306365966797
2015-06-17,19.336201646752496,18.948252716907202,18.995895385742188
2015-06-18,19.138826864799217,18.784908001579634,19.104795455932617
2015-06-19,19.370234451674786,19.07076583495168,19.18647003173828
2015-06-22,19.42469446027201,19.17286709441363,19.240928649902344
2015-06-23,19.417878425311482,19.09798966457853,19.18647003173828
2015-06-24,19.2749503460638,19.046945727816315,19.091184616088867
2015-06-25,19.08438129452998,18.56711547147934,18.635175704956055
2015-06-26,18.795119040000515,18.55350184967717,18.74407386779785
2015-06-29,18.64197670830254,18.240415213321448,18.328895568847656
2015-06-30,18.96867413485837,18.366331815323786,18.5875301361084
2015-07-01,18.88019146463443,18.60794671171647,18.676008224487305
2015-07-02,18.696433588732386,18.3220970591877,18.4786376953125
2015-07-06,18.40376158410666,18.15193440213121,18.383342742919922
2015-07-07,18.40376763812816,17.995399767215247,18.199583053588867
2015-07-08,18.179163904462293,18.009010735915105,18.131521224975586
2015-07-09,18.396961711683176,18.240419804389155,18.362930297851562
2015-07-10,18.614754216543222,18.410569664807632,18.58072280883789
2015-07-13,18.852971937454523,18.505859311520272,18.546695709228516
2015-07-14,18.77129240769748,18.533077776749394,18.750873565673828
2015-07-15,19.057149243722527,18.79851707517901,18.9210262298584
2015-07-16,19.159242869705103,18.859772986612793,19.13201904296875
2015-07-17,19.18102155554823,18.948252716907202,18.995895385742188
2015-07-20,19.17285945413244,18.968676167198435,19.029930114746094
2015-07-21,18.771297625455198,17.342010740640706,18.185970306396484
2015-07-22,18.550095234629513,18.1138233615941,18.403764724731445
2015-07-23,18.58072657066494,17.94775783718144,18.002206802368164
2015-07-24,18.138327656416685,17.777603766961043,17.79802131652832
2015-07-27,17.78440770625886,17.47813279725721,17.655092239379883
2015-07-28,17.94094699529341,17.51896664870132,17.811630249023438
2015-07-29,17.92052876048183,17.695926666259766,17.695926666259766
2015-07-30,18.1946923222285,17.490955503896657,18.09903907775879
2015-07-31,18.17419638670581,17.75058673066987,17.81207847595215
2015-08-03,18.105868654393053,17.76424849110262,17.784746170043945
2015-08-04,18.06487950055812,17.695928998585664,17.948728561401367
2015-08-05,18.33817822142784,18.044384548299952,18.215194702148438
2015-08-06,18.338174822401413,18.058046326266652,18.208358764648438
2015-08-07,18.324507497679885,17.9760547339102,18.24251937866211
2015-08-10,18.62513527894654,18.379168293913388,18.577308654785156
2015-08-11,18.577309251613606,18.24252156855049,18.33817481994629
2015-08-12,18.304008974626708,17.586605849810294,17.784746170043945
2015-08-13,17.969224802552244,17.747172419810944,17.900901794433594
2015-08-14,18.051208334387518,17.85306802673308,18.02387809753418
2015-08-17,18.09220607948243,17.81891017105082,17.95555877685547
