Date,High,Low,Close
2015-03-02,23.646362876975846,23.354221265196756,23.388591766357422
2015-03-03,23.600534754593966,23.216738521395175,23.53752326965332
2015-03-04,23.52607813104828,23.308402579921175,23.508893966674805
2015-03-05,23.59481058898349,23.35995093703565,23.39432144165039
2015-03-06,23.348491751661495,23.056350139933595,23.14800262451172
2015-03-09,23.216746446835995,22.93033209763676,22.964702606201172
2015-03-10,23.056355110538206,22.729842927264524,22.964702606201172
2015-03-11,22.97042657515579,22.741296440378907,22.80430793762207
2015-03-12,22.873047452215964,22.661101470207733,22.781394958496094
2015-03-13,22.8902327779448,22.598091122196056,22.867319107055664
2015-03-16,23.348496677912063,22.75275649504407,23.268301010131836
2015-03-17,23.41723275807418,23.067806977693976,23.388591766357422
2015-03-18,23.955695283668454,23.354225605173458,23.806760787963867
2015-03-19,23.864042007452767,23.640639178563188,23.789573669433594
2015-03-20,24.127546310424805,23.76666577166069,24.127546310424805
2015-03-23,24.230656432996028,23.91560104784255,24.144733428955078
2015-03-24,24.202020188465657,23.600550301289022,23.61200714111328
2015-03-25,23.875499210565955,23.554714367762937,23.560443878173828
2015-03-26,23.823943788646417,23.54325678693192,23.646366119384766
2015-03-27,23.818217939051113,23.554715081366258,23.640640258789062
2015-03-30,24.179095498390975,23.927051692536665,24.098899841308594
2015-03-31,24.224924308949994,23.898412150891104,24.09317398071289
2015-04-01,24.316574428331805,23.97860546801895,24.01297378540039
2015-04-02,24.058800191795513,23.806756405017993,23.898408889770508
2015-04-06,24.144727675582168,23.82394285549712,24.04161834716797
2015-04-07,24.179094689182335,23.995789711937963,24.05307388305664
2015-04-08,24.276474964244205,23.92131968402206,24.087440490722656
2015-04-09,24.25929597514956,24.01297944507841,24.253568649291992
2015-04-10,24.602990495895245,24.202010011336572,24.591533660888672
2015-04-13,24.69463700281478,24.53997304548079,24.620168685913086
2015-04-14,24.688906640408067,24.539972196921944,24.637351989746094
2015-04-15,24.92376818469644,24.65454026360729,24.87794303894043
2015-04-16,25.25601020098302,24.64881116709228,25.021150588989258
2015-04-17,25.204452994154913,24.814929454886414,25.147171020507812
2015-04-20,25.433592779473127,24.912318798548323,25.038339614868164
2015-04-21,25.233098090358652,24.952413314542348,24.981054306030273
2015-04-22,25.319020931488183,24.86075855414239,25.244552612304688
2015-04-23,25.58825733853199,25.261745149772004,25.530975341796875
2015-04-24,25.61116355399941,25.324749283383895,25.39921760559082
2015-04-27,25.50232326493938,25.152897555212483,25.26746368408203
2015-04-28,25.308013239797567,24.948952807237873,25.018447875976562
2015-04-29,25.030023850211006,24.76941465282875,24.943153381347656
2015-04-30,25.012653073538512,24.74046315838029,24.8736629486084
2015-05-01,24.98949387611215,24.75784068195429,24.9779109954834
2015-05-04,25.09952824338025,24.792589635094973,24.80417251586914
2015-05-05,24.896832834334138,24.653596761559673,24.699928283691406
2015-05-06,24.867865685626374,24.61883936574106,24.71150016784668
2015-05-07,24.919990992554702,24.497225886043687,24.705713272094727
2015-05-08,24.937371686913494,24.74046713725524,24.91999626159668
2015-05-11,24.902621173001535,24.572516836514694,24.694133758544922
2015-05-12,24.804171360206148,24.479857341265582,24.728883743286133
2015-05-13,24.850495203837397,24.288737786719786,24.416147232055664
2015-05-14,24.613049356244936,24.364023033080418,24.40456199645996
2015-05-15,24.699920127918375,24.4508938017088,24.682544708251953
2015-05-18,24.850501829757196,24.613058296908306,24.80417251586914
2015-05-19,24.89683226435297,24.694135173479975,24.821544647216797
2015-05-20,24.827328439499674,24.54355567995777,24.665172576904297
2015-05-21,24.833122721172163,24.613052457095165,24.705713272094727
2015-05-22,24.82154067269798,24.4682706133281,24.723087310791016
2015-05-26,24.613049989572797,24.288736064983595,24.375606536865234
2015-05-27,24.404565798998114,24.21345382888945,24.317697525024414
2015-05-28,24.23082205482922,24.039707914846133,24.103412628173828
2015-05-29,24.172912227706526,23.98758840314589,24.02812957763672
2015-06-01,24.016551444636494,23.813854368974237,23.912307739257812
2015-06-02,23.993385685839375,23.698027784197002,23.912307739257812
2015-06-03,23.85439284561157,23.59378579679912,23.669071197509766
2015-06-04,23.622734561895978,23.21734275397992,23.223133087158203
2015-06-05,23.605362450555198,23.03202438966501,23.39687728881836
2015-06-08,23.56482633627284,23.240514572636247,23.28105354309082
2015-06-09,23.39687719279308,23.176806945564817,23.304216384887695
2015-06-10,23.466370250159997,23.257882897806706,23.29842185974121
2015-06-11,23.269462443453175,23.02043616480797,23.037809371948242
2015-06-12,22.829325872873238,22.198075676176202,22.53976058959961
