Date,High,Low,Close
2015-02-27,41.82089321132313,41.39275946515457,41.56790542602539
2015-03-02,41.57439141345711,40.47162432707301,40.77650833129883
2015-03-03,41.24357250296453,40.41325041631756,41.23059844970703
2015-03-04,41.055443249985125,40.69866552620515,40.9127311706543
2015-03-05,41.46411603853309,40.9451663804223,41.21112823486328
2015-03-06,40.679212011857615,39.91376019732892,40.19918441772461
2015-03-09,40.47810893924264,40.12781702655828,40.28350067138672
2015-03-10,40.80894661503865,40.101876862292926,40.387298583984375
2015-03-11,40.46514544427882,39.9721413331223,40.088905334472656
2015-03-12,41.05544868700293,40.08890284138841,40.86732864379883
2015-03-13,40.91273784270255,39.933220389543614,40.270538330078125
2015-03-16,41.2760010850181,40.50406110013459,41.02949905395508
2015-03-17,41.269504087997156,40.828396325572676,41.08138656616211
2015-03-18,42.23605934396502,40.808945814411366,42.08037567138672
2015-03-19,42.44363075715162,41.4705993367209,41.509521484375
2015-03-20,42.054423136534716,41.41222124981228,41.98955535888672
2015-03-23,42.21659183945546,41.91170786373004,42.04793167114258
2015-03-24,42.19712925297902,41.35383341545777,41.45113754272461
2015-03-25,41.814410807388846,40.89976119995117,40.89976119995117
2015-03-26,41.18518128171732,40.40675558234263,40.58190155029297
2015-03-27,41.178697123986176,40.542983440583505,40.89976119995117
2015-03-30,41.58088973243644,40.82841193379251,41.38628387451172
2015-03-31,41.645755035814595,41.08139981377377,41.35384750366211
2015-04-01,41.639273463804656,40.71813545683837,41.541969299316406
2015-04-02,41.73655740507381,41.23707013550228,41.29545211791992
2015-04-06,42.13226730755966,41.32789588474383,41.7884635925293
2015-04-07,41.7041362477839,40.9646326050517,40.997066497802734
2015-04-08,41.081393841190526,40.672719891225135,40.945167541503906
2015-04-09,40.94516756445903,40.45216599363413,40.61433792114258
2015-04-10,41.71709462417718,40.64676165480759,41.373291015625
2015-04-13,41.27600193039805,40.65325981419241,40.65974807739258
2015-04-14,41.191676763007145,40.69218684232102,41.087886810302734
2015-04-15,41.59386793009739,40.873821525237155,40.89328384399414
2015-04-16,40.880297101201364,40.30296547307641,40.679203033447266
2015-04-17,41.01652307207797,40.45216546460245,40.64028549194336
2015-04-20,41.60034749657177,40.73759399556065,41.126808166503906
2015-04-21,41.57438616896765,40.67271326979147,40.808937072753906
2015-04-22,40.97112510083483,40.517043104344026,40.802467346191406
2015-04-23,41.32141649969569,40.763544553310965,41.159244537353516
2015-04-24,41.71062777548864,41.0295036016726,41.35384750366211
2015-04-27,41.483590524824486,40.692190517386734,40.85436248779297
2015-04-28,41.1981715971716,40.445693656227085,41.13978958129883
2015-04-29,40.99057532217871,40.38729555659181,40.744075775146484
2015-04-30,40.668765693521244,39.80430901681622,40.07936477661133
2015-05-01,40.52467506859998,39.37861527309374,39.607826232910156
2015-05-04,40.44609830924598,39.706072706217654,40.00077438354492
2015-05-05,39.94837515456018,38.95949024584929,39.04462432861328
2015-05-06,39.35242887587182,38.52071640192341,38.90055465698242
2015-05-07,39.34588941472294,38.880914469591815,39.123226165771484
2015-05-08,39.67333164904201,38.96604756964403,39.20180892944336
2015-05-11,39.63402569881993,38.92019401123534,38.952938079833984
2015-05-12,39.05118554205962,38.54691872661463,38.985694885253906
2015-05-13,39.26729314605684,38.2260155768897,38.37664031982422
2015-05-14,38.913656380454825,38.45523427425052,38.8874626159668
2015-05-15,39.352432436448446,38.86781160135482,39.267295837402344
2015-05-18,39.76501126559402,39.0511794560456,39.66022872924805
2015-05-19,39.95492695187902,39.39172239369942,39.80430221557617
2015-05-20,40.25618004402038,39.72571704627239,39.922183990478516
2015-05-21,40.09246464113746,39.66023628409885,40.007328033447266
2015-05-22,40.05316433160371,39.56854351886269,39.93528366088867
2015-05-26,39.843603403656644,39.45066945911813,39.66678237915039
2015-05-27,40.13174204993314,39.627475399070505,40.046607971191406
2015-05-28,40.203784076126766,39.84359429295916,40.06625747680664
2015-05-29,40.22999991056127,39.84361368285614,39.89600372314453
2015-06-01,40.17104599773233,39.83050210702963,39.889442443847656
2015-06-02,39.74536676838289,38.83506792508892,39.06428146362305
2015-06-03,39.110125032207,38.11468955436008,38.435585021972656
2015-06-04,38.605855348685736,38.10813639777351,38.291507720947266
2015-06-05,37.9968013025286,37.56457305599364,37.74139404296875
2015-06-08,37.74141045228903,37.44015836301187,37.44670867919922
2015-06-09,37.61697577682044,37.20439583274175,37.263336181640625
2015-06-10,37.64972163338375,37.217493249183704,37.38776397705078
2015-06-11,37.937871760411326,37.616973767279454,37.8658332824707
2015-06-12,37.7544959340364,37.30916951465412,37.32881546020508
2015-06-15,37.394312435357534,37.007926259659484,37.099613189697266
2015-06-16,37.302616119384766,36.89658412285633,37.302616119384766
2015-06-17,37.571122200927334,37.079953608016055,37.5252799987793
2015-06-18,38.37009818087829,37.79379288483934,38.023006439208984
2015-06-19,38.38318965397286,37.80033664238694,38.07538986206055
2015-06-22,38.28496157507167,37.78724506818336,38.023006439208984
2015-06-23,38.15397183123169,37.45323823370495,37.485984802246094
2015-06-24,37.62353009482925,37.00793027457171,37.01448059082031
2015-06-25,37.26987558606155,36.82454916117424,36.8769416809082
2015-06-26,37.33536117834511,36.6804697158375,37.25677490234375
2015-06-29,37.64970778959086,37.03410827302826,37.05375671386719
2015-06-30,37.400851823523475,36.935879484714114,37.25677490234375
2015-07-01,37.76760561370245,37.178204544023785,37.70866775512695
2015-07-02,38.34389638042956,37.48599012424058,38.19327163696289
2015-07-06,38.376643362479584,37.865828759140214,38.30460739135742
2015-07-07,39.64057990825581,38.44867763185337,39.516151428222656
2015-07-08,39.61438916429894,39.3065893503132,39.47686004638672
2015-07-09,39.765018834227625,38.920208068897374,39.08393096923828
2015-07-10,39.73880924023422,38.88090063087622,39.503047943115234
2015-07-13,39.823955508769835,39.149415522734635,39.411373138427734
2015-07-14,39.65367946471214,39.2083530489053,39.36552810668945
2015-07-15,39.45066727423361,38.89400796905141,39.4310188293457
2015-07-16,40.131753741851504,39.42447216062558,40.059715270996094
2015-07-17,39.968034394027804,39.53580602881327,39.56855010986328
2015-07-20,40.026962646599046,39.457207814176,39.82394790649414
2015-07-21,39.79120856573805,38.97914446137094,39.267295837402344
2015-07-22,39.64713022195964,39.17560756379157,39.516151428222656
2015-07-23,39.46375728326275,38.74337769474952,39.09046936035156
2015-07-24,39.483408475397745,38.91365108119658,39.28694152832031
2015-07-27,39.974576028841796,39.20835170794539,39.928733825683594
