Date,High,Low,Close
2015-03-02,92.0619409040393,90.34188056812013,91.47248840332031
2015-03-03,92.28420858478813,90.82505306538114,91.13427734375
2015-03-04,90.83471197836471,88.12899420448213,89.23060607910156
2015-03-05,89.43355031174092,87.70382441592056,88.96004486083984
2015-03-06,89.34657533303707,87.21099398281035,87.45257568359375
2015-03-09,88.13865422407667,87.09501965654927,87.76178741455078
2015-03-10,86.4572527886947,83.4712993912131,84.11874389648438
2015-03-11,85.23967612918383,83.58725838001159,84.65988159179688
2015-03-12,86.07072556416426,84.82416313957356,85.23001861572266
2015-03-13,85.0077643767557,83.20073072142456,84.84349060058594
2015-03-16,85.73250830776762,84.07042515949901,84.83382415771484
2015-03-17,85.78082593839446,84.26369317239285,84.38932037353516
2015-03-18,86.77614588671717,83.10410125438848,85.92577362060547
2015-03-19,85.85813127609991,84.70820744332305,85.50059509277344
2015-03-20,86.29298287548687,85.16237495980917,85.8581314086914
2015-03-23,85.92577275219367,85.10439649003638,85.70352172851562
2015-03-24,86.66984849188017,85.32665490033871,85.9161148071289
2015-03-25,87.54920600790476,86.1673583984375,86.1673583984375
2015-03-26,89.0083625472527,85.27834049229489,88.022705078125
2015-03-27,87.85843800803613,86.04174613087861,87.01773834228516
2015-03-30,89.21127879725405,87.46222986575683,88.76676940917969
2015-03-31,89.04700867806513,87.23030972697944,88.09034729003906
2015-04-01,89.60748271654579,87.35593962102683,88.39957427978516
2015-04-02,89.24027917359601,87.5685379256741,87.59752655029297
2015-04-06,90.90235898970232,86.96940932937352,90.4771728515625
2015-04-07,91.01834116652884,89.62682794755338,89.81043243408203
2015-04-08,90.96999956414818,88.65081389197186,90.03266143798828
2015-04-09,91.53046564577093,89.5784815950741,91.47248840332031
2015-04-10,92.81568723039902,91.36619710627507,92.72871398925781
2015-04-13,93.4921148660537,92.38083760761847,92.60309600830078
2015-04-14,94.38114659640537,92.28421899185179,94.28451538085938
2015-04-15,96.6520021466218,93.48245145978426,95.95625305175781
2015-04-16,95.64703135871136,94.12989855459836,94.20719909667969
2015-04-17,93.83998976738494,92.05228678324248,93.21187591552734
2015-04-20,95.81127959255119,93.73367602068811,95.53104400634766
2015-04-21,96.0818723534621,93.60807814753797,94.6033935546875
2015-04-22,94.23617120457145,90.56413437597016,92.5644302368164
2015-04-23,95.66636354541599,92.76738283191854,95.21218872070312
2015-04-24,96.08187890463186,93.09592510710311,93.38582611083984
2015-04-27,94.58406434925385,92.79636124716595,93.26985931396484
2015-04-28,93.69503926514962,91.99430214862804,92.99928283691406
2015-04-29,95.1735158731697,92.69005651633515,94.46810150146484
2015-04-30,95.31846573919836,92.91231430431401,93.32783508300781
2015-05-01,96.18816607558291,93.61773336853716,95.92725372314453
2015-05-04,96.62300704698217,95.18318229283885,95.6856689453125
2015-05-05,99.47368765808986,95.7629887442738,97.14483642578125
2015-05-06,98.16913078126395,95.99489559846907,96.48772430419922
2015-05-07,96.6809981431684,94.70002527765078,95.95625305175781
2015-05-08,98.0821669811914,96.61335353728904,97.99520111083984
2015-05-11,98.55567466974288,96.20750009830918,98.22712707519531
2015-05-12,99.91819221602249,96.79695341995038,99.51233673095703
2015-05-13,101.15506469316564,99.44466992421171,99.99547576904297
2015-05-14,100.7298873779693,99.01949246076612,99.57996368408203
2015-05-15,99.9954891387951,97.50236450885649,99.6959228515625
2015-05-18,100.2950710359538,99.00018914076327,100.12113189697266
2015-05-19,100.75889796251552,98.21746098706456,98.57500457763672
2015-05-20,99.91818962593341,97.68596977096043,99.77323913574219
2015-05-21,102.266353135645,99.54131222433814,101.58992004394531
2015-05-22,101.81218407757504,100.1501009351925,101.3580093383789
2015-05-26,101.58027375932132,100.39168857612448,100.84586334228516
2015-05-27,101.88949729181809,100.58495025043754,100.98114776611328
2015-05-28,97.59898735955124,91.09560604704531,91.7527084350586
2015-05-29,90.17761193725649,84.94012272617476,85.9161148071289
2015-06-01,87.75212968352744,85.53924054447542,87.33660888671875
2015-06-02,89.75243255986199,87.14335308984701,88.96004486083984
2015-06-03,89.81041831233325,88.10968102017415,88.54452514648438
2015-06-04,88.75712618194363,87.64584874876414,88.11935424804688
2015-06-05,89.162959514262,87.79077739814278,88.76676940917969
2015-06-08,89.21128865563557,87.13368458967723,87.29795837402344
2015-06-09,87.52988308715713,85.4812676223564,85.88712310791016
2015-06-10,87.29795092934022,86.07071925875029,86.6601791381836
2015-06-11,87.31728581112121,86.58287541605647,86.69883728027344
2015-06-12,89.143653802382,86.84379850472008,88.36093139648438
2015-06-15,88.67013192807725,86.82444456147377,88.07100677490234
2015-06-16,86.48624366734913,83.95446494165061,85.77116394042969
2015-06-17,87.98406146669672,85.82914937607491,87.4815673828125
2015-06-18,89.8684028359789,87.65551332230824,89.4625473022461
2015-06-19,89.60747478929008,88.67013674568872,88.82474517822266
2015-06-22,89.53018114662005,88.06136025492204,89.0276870727539
2015-06-23,90.20659158091559,88.9310406938853,89.4528579711914
2015-06-24,89.85872562838082,88.48654336375714,89.21128845214844
2015-06-25,89.49153753206257,85.99343139312681,86.56356811523438
2015-06-26,86.99839167154832,86.11903820773503,86.94041442871094
2015-06-29,86.37994148661896,84.1477292111072,84.30233764648438
2015-06-30,85.61653635652728,84.55357855772753,84.66954040527344
2015-07-01,85.02709383947575,80.16647117095508,80.78491973876953
2015-07-02,81.81889110568234,80.28243498141588,81.44202423095703
2015-07-06,82.39868563388659,79.84758338989485,80.44670867919922
2015-07-07,80.87187802726015,77.38343830301606,80.50466918945312
2015-07-08,80.3307504714776,76.24319191847421,77.3544692993164
2015-07-09,80.50468144661978,78.60101651600189,78.63001251220703
2015-07-10,79.80891923924668,78.4464024152694,78.64933013916016
2015-07-13,79.84757672914299,78.70731086880451,79.24845886230469
2015-07-14,79.77027015945683,78.66865833714284,79.54801177978516
2015-07-15,79.44171635182101,77.38344315487912,77.43175506591797
2015-07-16,79.54801666329125,77.80862558838813,79.02619934082031
2015-07-17,79.56733942369983,77.59603938193501,78.52371215820312
2015-07-20,78.06954452936458,76.44611517984146,76.5330810546875
2015-07-21,77.431774183247,75.70204809526804,76.11756896972656
2015-07-22,75.83732138435066,74.2332155505368,75.01593780517578
2015-07-23,72.39720087872475,64.49264749170511,64.72457122802734
2015-07-24,64.50232241500039,60.35677901104546,62.540679931640625
2015-07-27,64.30904434302444,60.888243280198374,62.965850830078125
2015-07-28,65.22705256986801,63.400695687710716,64.6762466430664
2015-07-29,65.27538191192029,64.01915405320158,64.62793731689453
2015-07-30,64.47332418676281,62.695279071096735,64.29938507080078
2015-07-31,66.18371243621161,64.53129469343357,64.73422241210938
2015-08-03,64.3960188810519,62.9175400217785,63.08181381225586
2015-08-04,64.64725812476702,62.97550967900448,63.29439926147461
2015-08-05,64.8018712263884,63.091476077105696,63.26541519165039
2015-08-06,63.98049184855339,62.48268984195185,63.44901657104492
2015-08-07,63.89352430111214,61.52601945361484,61.66130828857422
2015-08-10,65.21738721427104,62.0188481819712,64.46365356445312
2015-08-11,64.83085997974263,62.4343736995423,63.62295150756836
2015-08-12,64.20274854993829,61.87389765533914,64.03846740722656
2015-08-13,64.57961376110681,61.980192634026636,62.144466400146484
2015-08-14,63.18811183405002,62.10582311305223,63.13013458251953
2015-08-17,63.449023461774665,62.03817979628816,63.3717155456543
2015-08-18,63.70993651532957,62.90788337230918,63.304080963134766
2015-08-19,64.38634428728058,62.72426858403972,63.35237503051758
2015-08-20,64.15444175053733,62.35707314216574,62.37640380859375
2015-08-21,61.748275441527134,59.5547134670158,59.583702087402344
2015-08-24,61.80625993540374,54.752075181927935,58.86862564086914
2015-08-25,61.64198447767546,58.752665863362495,58.78165817260742
2015-08-26,61.44871827939528,58.91694322244631,61.37141036987305
2015-08-27,66.45428946434798,62.453697182078905,66.0001220703125
2015-08-28,66.87948420282659,64.28006246947251,64.8018798828125
2015-08-31,67.23701166086877,63.98048811953184,66.99542999267578
2015-09-01,65.63290259904473,62.82089595405478,63.13977813720703
2015-09-02,66.63790320647345,63.30407829707961,65.09178161621094
2015-09-03,66.49294028571006,64.04813482540676,65.54594421386719
2015-09-04,64.75355396472924,62.9658510515861,63.8548698425293
2015-09-08,65.93249293568432,64.14478212885756,65.70056915283203
2015-09-09,69.55620110069836,65.67156352692106,66.8891372680664
2015-09-10,68.0970358559575,66.26101386372092,66.65721130371094
2015-09-11,67.19837003975279,65.3333589241852,67.11139678955078
2015-09-14,67.09206751570039,65.13042536448724,65.35267639160156
2015-09-15,67.59455404136766,65.50729206949774,67.47859954833984
2015-09-16,70.02003897223862,67.4689368126268,69.84609985351562
2015-09-17,69.75913804524069,66.99544264920684,67.25634765625
2015-09-18,66.35765859990279,64.35736244854557,64.86951446533203
2015-09-21,66.30934320178258,64.81153381371841,65.3333511352539
2015-09-22,64.93715046543943,63.4586718128338,64.45398712158203
2015-09-23,64.67625497084161,60.46306940588777,61.168487548828125
2015-09-24,60.60801394948357,57.08091989510585,59.72865676879883
2015-09-25,62.685617718456804,60.13451205117926,60.68531799316406
2015-09-28,60.356764947209165,57.33216502279254,57.47711181640625
2015-09-29,58.453105883786534,56.64607223333381,57.92162322998047
2015-09-30,59.651356823778755,57.30318225127202,58.02792739868164
2015-10-01,59.88327410314606,57.45779172517967,57.82499694824219
2015-10-02,57.670376560256614,55.47681455419489,57.641387939453125
