Date,High,Low,Close
2019-03-13,35.58451341943386,34.40741822364538,35.49396896362305
2019-03-14,36.80688986014576,35.60262838236311,36.18212127685547
2019-03-15,37.16906175202666,36.67106038818218,37.14189910888672
2019-03-18,37.78477614004519,36.64390015063191,36.99702835083008
2019-03-19,37.4859828463384,35.3581533236164,35.810882568359375
2019-03-20,36.08342450852058,33.9184710559979,34.04523468017578
2019-03-21,35.23139009721404,34.2625497785277,35.204227447509766
2019-03-22,35.168005902774595,33.094505248855086,33.91847229003906
2019-03-25,34.23538760007058,32.91341554678159,33.003963470458984
2019-03-26,33.81887663701502,33.01301905213737,33.239383697509766
2019-03-27,33.6558878393412,32.65083189377,32.77759552001953
2019-03-28,33.02206844673729,32.18904493541004,32.297698974609375
2019-03-29,32.75043436045189,32.044177791035544,32.48785400390625
2019-04-01,32.90435471146146,32.54217001037779,32.73231887817383
2019-04-02,33.01301025256317,31.88118732738712,32.32486343383789
2019-04-03,32.49690419339418,31.962683553695122,32.143775939941406
2019-04-04,32.65988783964957,32.04417578293017,32.6236686706543
2019-04-05,33.58344954055529,32.54217108121236,33.483848571777344
2019-04-08,33.44763749506858,33.18505714141983,33.366146087646484
2019-04-09,33.565345626449094,33.13072596989838,33.40236282348633
2019-04-10,33.547235532909426,32.469741199951045,32.53312301635742
2019-04-11,33.04923432079268,32.17093849519069,32.967742919921875
2019-04-12,33.574398484115754,32.524063444432024,33.456687927246094
2019-04-15,33.49290508932956,33.02206634404707,33.483848571777344
2019-04-16,33.75549379145694,33.43858467914294,33.69211196899414
2019-04-17,34.633787680993464,33.664947360751114,34.59756851196289
2019-04-18,34.74244469153498,34.33498764038086,34.33498764038086
2019-04-22,34.2987693219066,33.60156585480245,33.719276428222656
2019-04-23,34.24443663476943,33.565342830345315,34.04523468017578
2019-04-24,34.19010992539952,33.80076596537575,33.909420013427734
2019-04-25,34.117674397392996,33.53818154671071,34.08145523071289
2019-04-26,34.35309419873845,33.86414923449688,34.325931549072266
2019-04-29,35.23138794774936,34.126727539836814,35.06840515136719
2019-04-30,35.113680479842444,34.30782294557007,34.86015319824219
2019-05-01,35.131790358713175,34.488915629820234,35.07746505737305
2019-05-02,35.131783741518305,33.04923020051494,33.357086181640625
2019-05-03,33.73737719587704,33.17599397611589,33.52006912231445
2019-05-06,33.8641490258375,33.02207235087386,33.782657623291016
2019-05-07,33.70116644019681,33.11714529381905,33.23032760620117
2019-05-08,33.57439508895616,32.84097262977242,33.33897399902344
2019-05-09,34.97786294140506,33.456692379894015,34.3802604675293
2019-05-10,34.63378248846392,33.483849949524405,34.45269012451172
2019-05-13,34.543238350613976,33.70116178644821,33.954689025878906
2019-05-14,34.43005341539384,33.868666779604176,33.93657684326172
2019-05-15,33.93658112694889,33.61967206194387,33.7102165222168
2019-05-16,34.045243112958644,32.85003799745173,32.88625717163086
2019-05-17,33.77924744459374,32.87713298316419,33.56055450439453
2019-05-20,33.84303833065398,33.296302420807045,33.42387390136719
2019-05-21,34.193864973342876,33.387425471228134,33.87948989868164
2019-05-22,33.979721105725645,33.36919603236804,33.414756774902344
2019-05-23,33.378316649070996,32.9682629357286,33.26896667480469
2019-05-24,33.496777017889386,33.168737492813484,33.214298248291016
2019-05-28,33.66991061940701,32.90447815732464,32.95003890991211
2019-05-29,32.95003539599799,32.148153026936306,32.166378021240234
2019-05-30,32.52631715046723,31.61053108077819,31.719881057739258
2019-05-31,31.71987672310909,31.209587328544682,31.628751754760742
2019-06-03,31.719877197490575,30.362144695322815,30.781309127807617
