Date,High,Low,Close
2015-07-06,46.79908287694993,44.726542513327125,45.961246490478516
2015-07-07,47.06364568462907,45.96123126945852,47.013248443603516
2015-07-08,47.561304232826444,46.6415762773794,47.49831008911133
2015-07-09,48.5478185182173,46.931362608787715,47.1203498840332
2015-07-10,49.010210034900425,47.24634458140271,48.70153045654297
2015-07-13,50.20709669523082,49.079488546650246,49.65904235839844
2015-07-14,50.08110743302566,48.915698976001856,49.13618087768555
2015-07-15,49.243290923839524,48.12827926117628,48.32356262207031
2015-07-16,49.665339681750076,48.47473255281396,49.608646392822266
2015-07-17,50.2008061641411,48.670024754156486,50.16300582885742
2015-07-20,51.15202986214575,49.84803121456239,50.46538543701172
2015-07-21,50.824467859857634,50.01813101586958,50.534690856933594
2015-07-22,50.96304712411128,49.50156070204454,49.53935623168945
2015-07-23,49.84386891565289,48.619499785043246,48.68293762207031
2015-07-24,49.12064903807757,48.181752935990744,48.473575592041016
2015-07-27,49.469568634444826,48.39745157662872,49.088932037353516
2015-07-28,49.894617605534556,49.16507043113775,49.68526840209961
2015-07-29,49.6725971638821,48.847890581698465,49.42518615722656
2015-07-30,50.55436714070063,49.2284940744356,50.24985885620117
2015-07-31,50.71296944850797,50.030999563122286,50.4148063659668
2015-08-03,51.40446479066123,50.69395324636281,50.98577117919922
2015-08-04,51.38542013196625,50.54168305955848,50.630496978759766
2015-08-05,51.385429260072954,50.65588207418374,51.05554962158203
2015-08-06,51.505964266255965,50.44019221201652,50.59878921508789
2015-08-07,50.35772570443085,49.03185689681723,49.77408981323242
2015-08-10,50.62416037919526,49.843861070585355,49.99611282348633
2015-08-11,51.05556102163511,48.8922950823597,49.4632453918457
2015-08-12,49.678923900906625,48.27058173334736,48.65121841430664
2015-08-13,48.8922704584509,48.086600034161314,48.207130432128906
2015-08-14,48.68293101793421,47.653318655069185,48.47992706298828
2015-08-17,48.473585926160375,47.902635799115686,48.08660888671875
2015-08-18,48.18368060530275,47.61716863184682,47.699642181396484
2015-08-19,47.76308014595884,46.893966715364016,47.43954086303711
2015-08-20,47.42940039341715,46.805161655153015,47.10332489013672
2015-08-21,47.103303980871935,45.84087335059016,45.84721374511719
2015-08-24,45.82817265958206,38.9640969556192,44.95906448364258
2015-08-25,45.92968189934808,44.4071500717463,44.54037094116211
2015-08-26,47.01448320645636,44.10898573785179,46.88760757446289
2015-08-27,47.737697677479574,46.38645296070178,47.69329071044922
2015-08-28,47.699632642201564,46.830519387660914,47.38243865966797
2015-08-31,47.21749183969674,46.03752995227218,46.094627380371094
2015-09-01,46.01850164637955,44.17877565645892,44.48328399658203
2015-09-02,45.720333099365234,44.60380910512647,45.720333099365234
2015-09-03,46.87491980390316,45.542706231351204,45.77743148803711
2015-09-04,45.47926535330516,44.48898300203975,44.76874923706055
2015-09-08,47.15407038009781,44.921021475038835,46.98912811279297
2015-09-09,47.26188066535679,45.663225891911104,45.783756256103516
2015-09-10,46.34203631088054,45.536360997387966,45.77743148803711
2015-09-11,46.90030619633821,45.42218095809385,46.79246139526367
2015-09-14,47.395116790087776,46.028011716083036,47.293617248535156
2015-09-15,47.908976260159285,46.789281906125886,47.826507568359375
2015-09-16,48.663912754496366,47.13503988167089,48.44822311401367
2015-09-17,49.33001967752498,48.213495273878095,48.48628234863281
2015-09-18,48.53068803503858,47.58545115269253,47.858238220214844
2015-09-21,48.3340221693689,47.55372281751959,47.70597457885742
2015-09-22,47.496633266552855,46.72902433560907,47.14137268066406
2015-09-23,47.32407388551194,46.472089363773094,46.506980895996094
2015-09-24,46.39914103386397,45.48562070401046,46.25957489013672
2015-09-25,46.84955408539035,46.17075910083006,46.5323600769043
2015-09-28,46.48161387573564,44.400821685791016,44.400821685791016
2015-09-29,45.02886926699463,43.550743838980395,43.899654388427734
2015-09-30,44.914670651871305,44.06458824694803,44.77510452270508
2015-10-01,45.65691020402068,44.261253545052895,44.93370819091797
2015-10-02,45.33336368072939,44.00749514881143,45.3016471862793
2015-10-05,46.46892311420404,45.263584891365305,45.828189849853516
2015-10-06,46.342040554504194,45.606148227234094,45.97409439086914
2015-10-07,46.77976215234934,45.98043688722058,46.40547561645508
2015-10-08,47.242874879959764,46.14538151627223,47.217498779296875
2015-10-09,47.71867047730333,46.93837103668943,47.1921272277832
2015-10-12,47.20481146518312,46.50698082183581,46.76708221435547
2015-10-13,46.90030310854228,46.42451212807147,46.551387786865234
2015-10-14,47.13503497550848,46.31032855833395,46.798805236816406
2015-10-15,47.71865844726562,46.89522032295759,47.718658447265625
2015-10-16,49.482275927569354,47.4966427513365,49.095298767089844
2015-10-19,48.97475200113644,48.39746143396055,48.72100067138672
2015-10-20,48.94938832221306,48.283278878451576,48.76541519165039
2015-10-21,49.31731343568654,48.61314248741303,48.87958908081055
2015-10-22,50.71296310424805,48.987427485830565,50.71296310424805
2015-10-23,50.68124461389862,49.120651094025845,49.469566345214844
2015-10-26,49.596450117315825,48.5179925384726,48.72733688354492
2015-10-27,49.15238255809012,48.346707117385286,48.955718994140625
2015-10-28,50.2435320365349,48.42918181143811,50.2308464050293
2015-10-29,50.11474404645191,49.38646504228855,49.89461135864258
2015-10-30,50.11031918259813,49.393462307353104,49.4632453918457
2015-11-02,50.072232231697065,49.30462352875015,49.653533935546875
2015-11-03,49.48227146529594,48.13736695999408,48.48628234863281
2015-11-04,48.63726502188916,47.73135794994031,48.09930419921875
2015-11-05,48.53004521639165,47.420500318650134,47.84553909301758
2015-11-06,47.26189837468792,45.409486875158144,45.682273864746094
2015-11-09,46.10731051601885,44.94637955406186,45.193790435791016
