Date,High,Low,Close
2015-03-02,33.848675268445746,33.439000654375505,33.83086395263672
2015-03-03,33.73586490912056,33.45087430079942,33.6230583190918
2015-03-04,33.551815227848216,33.112451856594376,33.39150619506836
2015-03-05,33.533995380665914,32.80964149493391,32.99369812011719
2015-03-06,32.916517097916135,32.370283481178156,32.76808547973633
2015-03-09,33.118372400841004,32.679009270453896,32.6849479675293
2015-03-10,32.54840200495045,32.209972672481875,32.23372268676758
2015-03-11,32.53059487850652,32.04373387342675,32.08529281616211
2015-03-12,32.607777631722804,32.02591897070286,32.5721549987793
2015-03-13,32.61965595415747,32.20997889147635,32.471221923828125
2015-03-16,32.75026817572792,32.51871152835427,32.55433654785156
2015-03-17,32.684956087155506,32.17434520721593,32.49496078491211
2015-03-18,32.880886365934494,31.954662294649562,32.732452392578125
2015-03-19,32.70870445286204,32.18622094737941,32.20996856689453
2015-03-20,32.93432353908296,32.2574697201803,32.857139587402344
2015-03-23,32.88088789496319,32.39996332964021,32.453399658203125
2015-03-24,32.53653334739004,32.20997895833644,32.41778564453125
2015-03-25,32.40591420783595,31.978428170599642,32.00217819213867
2015-03-26,32.24560235836967,31.871550342108012,32.18622970581055
2015-03-27,32.42372973634579,32.11498900601923,32.31092071533203
2015-03-30,32.88682183767552,32.376213383098765,32.77994918823242
2015-03-31,33.27869966120183,32.667154594728245,32.94620895385742
2015-04-01,32.8037043076599,32.2515344469189,32.59589767456055
2015-04-02,32.70870710504947,32.33465755198734,32.4593391418457
2015-04-06,32.37027033895971,32.180277466477264,32.24558639526367
2015-04-07,32.47715779639223,32.0377968036403,32.04373550415039
2015-04-08,32.42371804913206,31.948732113417343,32.35247039794922
2015-04-09,32.554338344343336,32.28122035502274,32.35247039794922
2015-04-10,33.53993428666656,32.45934207359399,33.415252685546875
2015-04-13,33.53400034706953,32.92839404734991,33.02339172363281
2015-04-14,33.189632035569744,32.613712106905965,32.6552734375
2015-04-15,32.80963766405759,32.4415244566722,32.49496078491211
2015-04-16,32.750268432250095,32.37621887918797,32.4593391418457
2015-04-17,32.41183256355847,31.913096774771184,32.091217041015625
2015-04-20,32.70277977405494,32.239668740306605,32.44747543334961
2015-04-21,32.33465771250119,31.070006576188042,31.182815551757812
2015-04-22,31.574674997676293,31.141250461868335,31.491552352905273
2015-04-23,31.568746120443006,31.242191771242982,31.396564483642578
2015-04-24,31.889355836973305,31.20656567372339,31.86560821533203
2015-04-27,31.89529362628084,31.598428034413754,31.657800674438477
2015-04-28,31.812159103558564,31.301548371335812,31.74091148376465
2015-04-29,32.06153486918918,31.40842873644268,31.50936508178711
2015-04-30,32.138725844642295,31.46780830363488,31.895294189453125
2015-05-01,32.29903115102338,31.9902905598051,32.079349517822266
2015-05-04,32.091233638660675,31.83592930643692,31.907176971435547
2015-05-05,31.907170584874986,30.137849540026732,30.250656127929688
2015-05-06,30.850318021295816,30.16158931551777,30.761259078979492
2015-05-07,30.939395833518518,30.636591441582148,30.87408447265625
2015-05-08,31.58061755190405,31.075947668447437,31.165006637573242
2015-05-11,31.45594129590116,31.0878255658055,31.38469123840332
2015-05-12,31.28374124452674,30.93937810146533,30.945314407348633
2015-05-13,31.343126286729134,30.975012990822748,31.20656967163086
2015-05-14,31.984367736316923,31.461881598802968,31.835933685302734
2015-05-15,31.91904206316778,31.230310862606668,31.62811279296875
2015-05-18,31.88343133792017,31.325322558879243,31.835933685302734
2015-05-19,32.06155172078831,31.72906097723296,31.835933685302734
2015-05-20,31.818110044267208,31.49155810402662,31.610305786132812
2015-05-21,31.819677054684306,31.41288494089687,31.765838623046875
2015-05-22,31.831644363735446,31.67610308395359,31.765838623046875
2015-05-26,31.735928031686242,31.293241180375485,31.418869018554688
2015-05-27,31.80771285755377,31.484670235829636,31.65217399597168
2015-05-28,31.65217641583067,31.430831800171013,31.532529830932617
2015-05-29,31.759854709292895,30.898408482091057,31.00609016418457
2015-06-01,31.1616422521235,30.683060544006025,31.0001220703125
