Date,High,Low,Close
2020-03-19,42.050939064658145,36.566033969267956,41.365325927734375
2020-03-20,42.060070419296004,41.13677978515625,41.13677978515625
2020-03-23,38.39433403015136,36.5477489749981,36.56603240966797
2020-03-24,36.56603240966797,35.65188159942627,36.56603240966797
2020-03-25,40.953950853761675,34.73772676218138,37.48931884765625
2020-03-26,43.422156439887154,40.451166788736984,41.13677978515625
2020-03-27,43.42215909416732,41.127642326931365,41.35160827636719
2020-03-30,45.707542419433594,40.45117504119873,45.707542419433594
2020-03-31,45.707542419433594,40.93567387493793,45.707542419433594
2020-04-01,44.33630444060978,40.22262670900681,42.690834045410156
2020-04-02,44.482575755647716,39.491313452679606,40.222633361816406
2020-04-03,45.0676242923405,38.211494730000425,43.257606506347656
2020-04-06,43.742106046890605,40.86253366812679,41.99607849121094
2020-04-07,42.95593892043882,39.244486169248425,40.47858810424805
2020-04-08,41.31960496218478,37.717849615259375,40.30489730834961
2020-04-09,45.936067741851346,40.222626480427046,44.92136001586914
2020-04-13,44.49170655586868,41.79496516487257,42.050926208496094
2020-04-14,42.32517624665747,40.195206952451684,41.950374603271484
2020-04-15,40.9996511165878,39.12564317080714,40.725406646728516
2020-04-16,42.422991160872314,39.81126065372888,41.70355224609375
2020-04-17,44.391152004455776,41.97779162096907,42.18804931640625
2020-04-20,42.946805151144325,41.04537325685579,41.49330520629883
2020-04-21,43.147909719823616,40.679702362203415,41.95951461791992
2020-04-22,45.29614855005791,42.05091554762797,43.010772705078125
2020-04-23,43.91579903197628,42.489722731113595,43.39473342895508
2020-04-24,44.33630671123658,42.33431803472201,43.74210739135742
2020-04-27,44.42771604285557,43.52270893677497,44.08034133911133
2020-04-28,46.57597993695047,44.47343397588632,45.57955551147461
2020-04-29,47.289013710904804,45.44242894020077,46.75880813598633
2020-04-30,47.1701684666706,46.16460422497018,46.539405822753906
2020-05-01,46.19203573064704,44.16262346115414,45.44243240356445
2020-05-04,45.40585068187214,43.43128587091991,45.277870178222656
2020-05-05,46.29257735162607,43.8426539131378,43.96149444580078
2020-05-06,44.79338325735656,43.778675446022326,44.162620544433594
2020-05-07,48.71509872871535,44.784250844159025,47.36215591430664
2020-05-08,49.51953532492096,47.636387358884754,48.404273986816406
2020-05-11,47.90150504527844,46.67654278953954,47.36215591430664
2020-05-12,47.80093133686074,45.424137902026786,45.45156478881836
2020-05-13,45.981784253328044,43.774109248284496,44.07120895385742
2020-05-14,44.24489214831131,43.17533409154354,43.87923049926758
2020-05-15,44.994500550217246,43.14791563647985,44.69282913208008
2020-05-18,47.84663767015204,45.81722242894812,47.654666900634766
2020-05-19,48.384170482869116,46.67196518383566,47.8192253112793
2020-05-20,50.00404581875377,47.97005834443757,48.61453628540039
2020-05-21,49.13756412338637,47.595993182228405,47.7428092956543
2020-05-22,48.37596412131748,46.72427821399806,47.44918441772461
2020-05-26,49.541314005926054,46.522403774979885,46.696746826171875
2020-05-27,48.311729157926386,46.586637044211024,48.0639762878418
2020-05-28,48.58700750110494,46.7334517696706,46.76097869873047
2020-05-29,48.5135955881029,46.0452485454475,48.31172561645508
2020-06-01,49.9542273570355,47.8162175556639,49.62389373779297
2020-06-02,50.23868900024501,48.898991466994524,49.68812942504883
2020-06-03,51.00029739038767,50.05516538470247,50.89936065673828
2020-06-04,51.991305231450546,50.183629003993154,50.83512878417969
2020-06-05,53.87146974832268,51.38568745378172,53.74392318725586
2020-06-08,56.267341455642516,53.55124099864153,56.212284088134766
2020-06-09,56.39578948780107,54.35871646083122,55.65253448486328
2020-06-10,55.936990745992425,54.1568449641809,54.166019439697266
2020-06-11,53.285120091470894,51.114994452598815,51.61508560180664
2020-06-12,54.1201371908685,50.559842315709346,51.42238998413086
2020-06-15,53.03736855707627,49.3944928066911,52.9180793762207
2020-06-16,54.87257185665643,52.64738880338516,53.083248138427734
2020-06-17,53.395243683560004,51.80779310252911,52.06472396850586
2020-06-18,52.927257462346745,51.605912496015094,52.75291442871094
2020-06-19,54.101789620865276,51.33981033864997,52.30329132080078
2020-06-22,53.386073332750954,51.9729657119603,52.358360290527344
2020-06-23,53.1015995930138,51.92707075402467,52.11976623535156
2020-06-24,52.275755241248845,50.697479641783865,50.963584899902344
2020-06-25,51.8444859943256,50.24785780584109,51.56920623779297
2020-06-26,51.82613313442581,49.95606289949071,51.192989349365234
2020-06-29,52.11977370073749,50.77090163787122,51.90872573852539
2020-06-30,52.395049999642346,50.93606331451943,52.174827575683594
2020-07-01,52.30329784620738,51.156295700457214,51.18382263183594
2020-07-02,52.52351290620611,51.17463754240987,51.844486236572266
2020-07-06,52.83550184830448,51.780258607354156,52.174827575683594
2020-07-07,52.58774503453051,51.49579697172161,52.138118743896484
2020-07-08,52.44092890441187,51.63343857691047,52.22987747192383
2020-07-09,53.165842635738365,51.449928391726736,51.48663330078125
2020-07-10,52.58774902080697,51.42239456732913,52.28493881225586
2020-07-13,53.165843180680376,51.812382023870555,52.202362060546875
2020-07-14,52.71621300084763,51.413216899242386,52.64280319213867
2020-07-15,54.13849572855506,53.092430438944255,53.404415130615234
2020-07-16,53.734756127241795,52.90707901234946,53.514530181884766
2020-07-17,54.16601900780064,53.358532154655606,53.72557067871094
2020-07-20,54.73493857066639,53.21172000652271,53.7347526550293
2020-07-21,54.08343072072474,53.312645326825894,53.624629974365234
2020-07-22,54.0742678963091,52.92726578328774,53.661346435546875
2020-07-23,54.56792507796069,53.532872089621605,54.193546295166016
2020-07-24,54.31742772518938,52.88138244713326,53.34018325805664
2020-07-27,53.62464140437696,52.85385584618633,53.514530181884766
2020-07-28,56.73530396266868,54.78081173459906,55.313018798828125
2020-07-29,59.05684677022038,55.93699954790617,59.001792907714844
2020-07-30,59.20365444831648,57.9465446880269,58.16676712036133
2020-07-31,58.212657670735084,57.05648092822436,57.57033920288086
2020-08-03,58.561332062604755,57.57032418474056,58.00159454345703
2020-08-04,57.71713983984327,56.86377010434583,57.45103454589844
2020-08-05,58.40534914435938,57.20328966670887,57.8914909362793
2020-08-06,58.28605258993619,57.68502467713215,58.24934768676758
2020-08-07,59.157772205248456,57.95571293175141,59.102718353271484
2020-08-10,59.91937976621794,58.99260030623052,59.8367919921875
2020-08-11,60.51582625777344,59.02931605934086,59.06602096557617
2020-08-12,60.075393300965935,58.92839100638738,59.55236053466797
2020-08-13,59.607402018644734,58.57051468007103,58.726505279541016
2020-08-14,59.19447259370756,58.35945189841829,58.79072570800781
2020-08-17,59.21282907038314,58.46039605185083,58.689796447753906
2020-08-18,59.093539158767385,58.15299620267783,58.22181701660156
2020-08-19,58.35027605079509,57.432674605429774,57.73548126220703
2020-08-20,58.223376206321504,56.89781760111259,57.96562957763672
2020-08-21,58.67442065925565,57.61581269704407,58.57316207885742
2020-08-24,59.12549453407713,58.03006437422009,58.72966384887695
2020-08-25,59.65938870763831,58.826312392441764,59.18071746826172
2020-08-26,59.64098252758525,58.68179296137149,59.07946014404297
2020-08-27,59.746842900859974,58.14972694909701,58.204959869384766
2020-08-28,58.57317601412543,57.67105932832303,58.536354064941406
2020-08-31,58.76648645503816,57.84595878720331,57.90119171142578
2020-09-01,59.17151815372138,57.371888365106,58.959800720214844
2020-09-02,60.349791226507826,58.59158704544789,60.147274017333984
2020-09-03,60.2485333800693,56.20742096955289,56.934635162353516
2020-09-04,57.625031371445395,55.62748799110255,56.603248596191406
2020-09-08,56.84258985159676,55.6551081843983,55.81159973144531
2020-09-09,57.56059312538268,56.15218693736597,57.146358489990234
2020-09-10,57.05430212142043,54.98311495263517,55.13960647583008
2020-09-11,55.88523902075507,55.024547819407346,55.360538482666016
2020-09-14,55.756362122047754,54.372810515509684,55.22245788574219
2020-09-15,56.722920322095156,55.259281024290914,55.5078239440918
2020-09-16,56.161390499121545,54.67934392920446,55.03834915161133
2020-09-17,56.235032484144085,53.42742394355958,56.18900680541992
2020-09-18,57.661840527067696,55.59065370634524,56.04171371459961
2020-09-21,55.434181589500234,54.00736078422462,54.68855285644531
2020-09-22,56.26265237100497,54.182261301869254,56.14298629760742
2020-09-23,56.860987869129325,55.415759879160674,55.60906982421875
2020-09-24,57.76311033311007,55.65510116105383,57.146358489990234
2020-09-25,57.394895357777415,56.327083465450116,56.65847396850586
2020-09-28,57.8827845247542,56.980667772622226,57.54218673706055
2020-09-29,57.7723137353455,56.962251932121035,57.450130462646484
2020-09-30,58.54555436904877,57.02668592523745,57.45933151245117
2020-10-01,59.116281481253466,56.8517809974829,57.41330337524414
2020-10-02,58.39826860272893,56.6216500865748,58.14052200317383
2020-10-05,59.4936984555846,58.20956549633778,59.41085433959961
2020-10-06,59.834290165121466,58.439691502349056,58.75727462768555
2020-10-07,60.40502193898452,59.25896258095895,59.88032150268555
2020-10-08,60.303761886823736,59.35561963212999,59.56733703613281
2020-10-09,60.451043607500736,59.18992533613876,60.15647506713867
2020-10-12,60.741024982236915,59.99079260827108,60.4694709777832
2020-10-13,60.5707192519262,59.480809285652484,59.95396041870117
2020-10-14,60.75481433279602,59.401637798965695,60.395809173583984
2020-10-15,60.23471900998465,58.92297144279468,60.018394470214844
2020-10-16,60.579926075258584,59.65939836939868,59.861915588378906
2020-10-19,60.23933455919527,58.98741633316782,59.24516296386719
2020-10-20,60.51548464294023,59.22674455178623,59.27277374267578
2020-10-21,59.67781510134533,58.64682150369431,58.656028747558594
2020-10-22,58.9045642673163,57.974829399630956,58.214168548583984
2020-10-23,58.93217913369733,58.103706326505794,58.4074821472168
2020-10-26,58.81250534849126,56.49277547188651,58.186546325683594
2020-10-27,58.214175627738136,56.94384636756229,57.04510498046875
2020-10-28,56.391516297639136,54.09940465932573,54.30192184448242
2020-10-29,56.327086522327996,54.12702596618546,55.95887756347656
2020-10-30,56.428342156564796,55.04755073261199,56.40993118286133
