Date,High,Low,Close
2015-03-02,36.279295449773784,35.917732404760784,36.25621795654297
2015-03-03,36.563931161754155,36.01774226387279,36.2716064453125
2015-03-04,36.61009332119525,35.85619807889717,36.471622467041016
2015-03-05,36.67163706956069,36.01774915787716,36.6485595703125
2015-03-06,36.77163371930824,36.140823491080404,36.17928695678711
2015-03-09,36.35622523827345,36.063900519148476,36.30237579345703
2015-03-10,36.03312769996701,35.34077351964005,35.51770782470703
2015-03-11,35.87927230537226,35.340774914374286,35.756187438964844
2015-03-12,36.31776667662854,35.86389062713906,36.2946891784668
2015-03-13,36.28699563389261,35.65618523531453,35.99467086791992
2015-03-16,36.417757718933544,35.61770488312734,36.386985778808594
2015-03-17,36.594707344669786,36.05620990457831,36.471622467041016
2015-03-18,38.06402940976733,36.040819245446194,37.90248107910156
2015-03-19,37.056275277115475,34.96383233625247,35.463863372802734
2015-03-20,36.49469595429999,35.317696757899235,36.263912200927734
2015-03-23,36.87934336651991,36.37161784103353,36.6485595703125
2015-03-24,36.72548758681992,36.12544622577531,36.17160415649414
2015-03-25,36.63317433060702,35.963900427750275,35.97159194946289
2015-03-26,36.50238897523894,36.002355083760854,36.2408332824707
2015-03-27,36.13384036627981,35.58330400536583,36.05630111694336
2015-03-30,36.89374122861032,36.2579069259077,36.69989013671875
2015-03-31,36.98677782160728,36.095061883412995,36.854957580566406
2015-04-01,36.40522036336514,35.35067039297958,35.90896224975586
2015-04-02,36.723133910593106,35.59879751908873,36.645591735839844
2015-04-06,36.80067863101395,36.19586436714519,36.24238967895508
2015-04-07,36.62234158686298,36.172608669636304,36.451751708984375
2015-04-08,37.07207914342822,36.46726180257819,36.9014892578125
2015-04-09,37.13411502943981,36.43625286700104,37.056575775146484
2015-04-10,37.52955709609569,36.87046188071715,37.389984130859375
2015-04-13,37.304689949183164,36.661103156999935,36.72313690185547
2015-04-14,37.21940061939958,36.54479981139398,37.07207489013672
2015-04-15,37.92501147240283,37.19613273976739,37.62260437011719
2015-04-16,37.614867595869505,36.71539857543322,36.73866271972656
2015-04-17,36.443988268059215,35.707353871054686,35.98649978637695
2015-04-20,36.87048005301185,36.14935369651439,36.73866271972656
2015-04-21,37.041060166811775,36.242394761953534,36.29667282104492
2015-04-22,36.46725462563296,35.9787521623083,36.304420471191406
2015-04-23,37.70790395003319,35.85468853884558,37.545066833496094
2015-04-24,37.9870516279001,37.11859682691768,37.30469512939453
2015-04-27,38.211914014281064,37.5683301340315,37.68463897705078
2015-04-28,38.460041472777064,37.746671133643346,38.42902755737305
2015-04-29,38.42902964778813,37.769934364241735,38.142127990722656
2015-04-30,38.29722824445211,37.72343056396199,37.88626480102539
2015-05-01,38.30496723392422,37.552824241450125,37.99480438232422
2015-05-04,38.33598456546994,37.948282445422144,38.16539764404297
2015-05-05,38.622880668957045,37.80870396845552,37.91726303100586
2015-05-06,38.32823099276663,37.53731833008149,37.6768913269043
2015-05-07,37.7854448949308,37.087582915844536,37.73116683959961
2015-05-08,38.297209397170036,37.870737718484285,37.91726303100586
2015-05-11,38.09560647553214,37.72341284085017,37.94052505493164
2015-05-12,37.96378320443498,37.46752506444474,37.47528076171875
2015-05-13,38.04907688432665,37.568327196651964,37.80870056152344
2015-05-14,38.49882125343415,38.03357694006128,38.46004867553711
2015-05-15,38.599628105861896,38.18866474147691,38.242942810058594
2015-05-18,38.25068065213604,37.83971452168455,38.033565521240234
