Date,High,Low,Close
2015-03-02,43.46143105390197,42.80787572561981,43.03145980834961
2015-03-03,42.86806994760197,42.14572002091785,42.52409362792969
2015-03-04,43.117462632554165,42.231724528799234,43.040069580078125
2015-03-05,43.41844690894574,42.885283620344005,43.10026931762695
2015-03-06,42.86808427986191,41.71576270675795,41.81035614013672
2015-03-09,42.137131560695344,41.51797334909042,41.89634704589844
2015-03-10,41.930734302914615,41.466365755383734,41.51796340942383
2015-03-11,41.904943106425044,41.3373791941421,41.44917297363281
2015-03-12,42.704693083982434,41.6125677263543,42.61869812011719
2015-03-13,42.773477663180714,41.76734750495552,42.309112548828125
2015-03-16,42.82509036942611,42.25752974461501,42.40372085571289
2015-03-17,42.489706007977276,41.82755204505128,42.01673889160156
2015-03-18,43.00566957981707,41.57816641341247,42.75628662109375
2015-03-19,44.02899258613111,41.74154715465852,42.696083068847656
2015-03-20,44.6395665559912,42.9540815896522,43.220664978027344
2015-03-23,43.71083111481012,42.56710797995258,42.601505279541016
2015-03-24,43.831209197431974,42.26611694150357,43.37544250488281
2015-03-25,43.693622503262795,42.635894539954286,42.72188949584961
2015-03-26,43.022856004784,42.3950995303237,42.498294830322266
2015-03-27,43.495834881054584,42.45530389678586,43.366844177246094
2015-03-30,44.63956232343374,43.44424503658052,44.27838897705078
2015-03-31,44.86314506882898,43.95160472307888,44.553565979003906
2015-04-01,44.69115116151492,44.04619420761581,44.58795928955078
2015-04-02,45.800468631571825,44.484756126244505,45.740272521972656
2015-04-06,46.1530627101952,44.63956432312737,44.768558502197266
2015-04-07,44.716949558678124,43.59042710022911,43.6334228515625
2015-04-08,44.1321869509745,43.54742614652588,44.080589294433594
2015-04-09,43.99460806544305,42.73909121797899,43.4184455871582
2015-04-10,43.642010436954905,43.01425401402916,43.427024841308594
2015-04-13,43.66781739273412,42.99706510426554,43.349639892578125
2015-04-14,43.8742102905997,42.89387538830021,43.83121109008789
2015-04-15,44.51916960487469,43.81401645320127,44.23538589477539
2015-04-16,44.06339226968252,42.94546831995008,43.12605667114258
2015-04-17,42.902461697872255,41.52655326100795,41.775936126708984
2015-04-20,42.0943941964901,41.06161127146465,41.509151458740234
2015-04-21,42.49027609113755,41.51774267894233,42.292327880859375
2015-04-22,42.43866728477124,41.509164431229344,41.66408157348633
2015-04-23,41.36283500427948,39.74481298260127,40.209564208984375
2015-04-24,40.68292216139874,40.07186283705304,40.614070892333984
2015-04-27,40.84644856697741,39.822278084366175,39.90834045410156
2015-04-28,40.0374408445089,39.30588994517515,40.02883529663086
2015-04-29,39.830879419423844,39.159570932128936,39.770633697509766
2015-04-30,39.8739203652088,39.26286089929095,39.41777801513672
2015-05-01,40.53659933921864,39.34890320669092,40.29561996459961
2015-05-04,40.74316507780789,39.770631484183056,39.9255485534668
2015-05-05,40.252607912833746,38.97884527929257,39.00466537475586
2015-05-06,39.2972753836101,38.522690024319395,38.97883224487305
2015-05-07,40.12350466198599,38.909987956354364,39.994407653808594
2015-05-08,41.8447946168765,40.80340978474785,40.87226104736328
2015-05-11,41.05299964049605,40.16653184267439,40.19234848022461
2015-05-12,40.44193648898619,39.49522298166813,40.18374252319336
2015-05-13,40.72595498632288,40.06325206587614,40.13210678100586
2015-05-14,40.79480867458117,40.20956598048708,40.6915283203125
