Date,High,Low,Close
2024-03-27,134.58193882533482,114.64387381417411,130.8435516357422
2024-03-28,137.50286138985967,129.5575562844196,136.32652282714844
2024-04-01,143.88304420994126,136.6455322766029,141.5802001953125
2024-04-02,152.00780006205898,138.21066302679247,139.5664520263672
2024-04-03,143.55405137859063,135.3794487173945,136.9146728515625
2024-04-04,138.91846892923226,124.87209869163038,125.66961669921875
2024-04-05,127.7830559632438,118.63149109462476,122.32003021240234
2024-04-08,131.54138393176433,125.4702466452683,129.55755615234375
2024-04-09,133.18626049805422,127.85282281829157,131.76068115234375
2024-04-10,139.49666443852695,128.5407074589577,137.94149780273438
2024-04-11,138.88856331090992,135.98757130249507,136.14707946777344
2024-04-12,137.6822945237118,133.14139276979242,133.58502197265625
2024-04-15,134.900962600177,129.44790030223453,131.34201049804688
2024-04-16,132.63800428769335,127.85286478557455,129.667236328125
2024-04-17,137.75207322048013,130.8435415292715,134.33270263671875
2024-04-18,137.98139184472308,135.0106090058618,136.79507446289062
2024-04-19,140.15461407535807,134.48722194505956,134.68162536621094
2024-04-22,136.71532710553547,131.700904387783,136.2667236328125
2024-04-23,147.89060158509358,137.4430446884328,147.37220764160156
2024-04-24,149.435791497695,143.90299061434365,145.72731018066406
2024-04-25,151.66886466067803,138.24357291279358,147.85072326660156
2024-04-26,156.7630257937022,149.73485529927686,152.59597778320312
2024-04-29,159.05591439105237,153.10440085352775,158.517578125
2024-04-30,162.59494610519795,151.77853843123057,153.23402404785156
2024-05-01,156.21472385735788,148.95827395053985,151.20030212402344
2024-05-02,154.95863721116788,151.18934033743008,153.35362243652344
2024-05-03,166.6523180741385,154.65957293471004,165.74513244628906
2024-05-06,170.63992326816077,164.00054413615703,168.6162109375
2024-05-07,172.9627056360237,166.6473171550275,166.8417205810547
2024-05-08,166.49279965124683,162.71953256159068,163.49212646484375
2024-05-09,168.19751209752192,164.14010870018075,165.8846893310547
2024-05-10,170.2710814848144,165.47597919202994,166.75201416015625
2024-05-13,167.03113131702383,159.68394451609436,161.02976989746094
2024-05-14,166.03921931657743,158.36805644919744,165.11709594726562
2024-05-15,171.8162809375259,166.43897240331893,167.3501434326172
2024-05-16,169.4735469991811,165.8348563394013,165.8846893310547
2024-05-17,167.1208523824565,160.44160396306503,162.11639404296875
2024-05-20,163.7912004415534,159.71386996351544,160.45156860351562
2024-05-21,163.9806266391164,158.5774126659522,163.42234802246094
2024-05-22,166.84173056487637,162.49523173336297,163.3426055908203
2024-05-23,169.47354770389057,160.94005855923456,161.16934204101562
2024-05-24,177.21949761116917,161.58804651188956,176.8805389404297
2024-05-28,182.21397664810777,176.23255708803455,177.5384979248047
2024-05-29,178.13662647251266,173.55684402686083,176.7708740234375
2024-05-30,177.2593682090914,173.95962081543533,174.53782653808594
2024-05-31,179.20829121471849,164.887772223477,175.35525512695312
2024-06-03,178.4456874148707,165.92458463122622,169.8424072265625
2024-06-04,168.88537910599842,160.830399217464,162.53509521484375
2024-06-05,167.77880539400283,161.9668581276775,162.98370361328125
2024-06-06,163.621730460577,155.01845079932792,159.8135528564453
2024-06-07,165.24666024594038,158.54746987812192,161.57806396484375
2024-06-10,169.47354247385223,160.10066585170193,166.1239471435547
2024-06-11,168.01806772624326,162.79430441097253,167.7090301513672
2024-06-12,178.66499302065316,170.62496626531942,176.9702606201172
2024-06-13,181.39651348790107,172.30474593385233,175.6244354248047
2024-06-14,174.2387137790768,165.68528378876732,169.6429901123047
2024-06-17,171.347744895025,165.63547800627055,168.23739624023438
2024-06-18,179.69180289421584,165.8149120910981,179.013916015625
2024-06-20,184.92554381506602,174.55276722392546,176.6313018798828
