Date,High,Low,Close
2015-02-27,21.98687593146711,21.62729590373935,21.69097137451172
2015-03-02,21.9718978158536,21.556131481245444,21.867019653320312
2015-03-03,21.960655440772946,21.72842636917151,21.822067260742188
2015-03-04,22.0243290627366,21.57859913518327,21.84079360961914
2015-03-05,22.207868548020393,21.82955865900383,22.129209518432617
2015-03-06,22.649849892226676,22.106732765034423,22.425111770629883
2015-03-09,22.822151805672913,22.372677186972425,22.777204513549805
2015-03-10,22.661094380604215,22.125468013444326,22.177907943725586
2015-03-11,22.548723244346483,22.219106917641327,22.35395050048828
2015-03-12,22.52999739852482,22.132960936712237,22.25282096862793
2015-03-13,22.48878981791235,21.956909875140664,22.125463485717773
2015-03-16,22.46631972017082,22.144194324499495,22.312747955322266
2015-03-17,22.432611095989852,22.0430655517777,22.282787322998047
2015-03-18,22.234088572748565,21.604821402585685,21.885744094848633
2015-03-19,21.852029579924153,21.23400143285266,21.679731369018555
2015-03-20,21.941927857276607,21.698461532592773,21.698461532592773
2015-03-23,22.18165117374768,21.694718451794696,21.956912994384766
2015-03-24,22.485048110676832,21.84079901080667,22.290273666381836
2015-03-25,22.331476289579104,21.73217448699068,21.74715805053711
2015-03-26,21.788355770946655,21.447503940205443,21.544889450073242
2015-03-27,21.709700451369265,21.462489471034214,21.586095809936523
2015-03-30,21.874506074024143,21.627295132057526,21.698461532592773
2015-03-31,21.87076492661228,21.601079448285226,21.60482406616211
2015-04-01,21.623555275359866,21.27895702161486,21.39881706237793
2015-04-02,21.44376101986337,21.260225520217592,21.316410064697266
2015-04-06,21.410050326406825,20.76954585966924,21.282697677612305
2015-04-07,21.69096926556011,21.290186602933407,21.380081176757812
2015-04-08,21.57860105905391,21.211528422622987,21.391319274902344
2015-04-09,21.51867197438516,21.16283655530684,21.353864669799805
2015-04-10,21.608562118502228,21.37258845758268,21.477466583251953
2015-04-13,21.810834370996762,21.271461709327834,21.327646255493164
2015-04-14,21.391321236270638,21.114143151830326,21.331390380859375
2015-04-15,21.462488856686356,21.226513434167398,21.35761070251465
2015-04-16,21.496196416303047,21.22276636051003,21.365100860595703
2015-04-17,21.15909279965394,20.75081744159986,20.89689826965332
2015-04-20,21.144110472699985,20.754564970056613,21.00177764892578
2015-04-21,21.222771743107447,20.986796288046623,21.132875442504883
2015-04-22,21.331393903554854,21.05796208897388,21.256481170654297
2015-04-23,22.41762834475063,21.91196740186425,22.058048248291016
2015-04-24,22.466323838164595,22.058050092102185,22.174163818359375
2015-04-27,22.204120036885758,21.99436377704672,22.132953643798828
2015-04-28,22.526250372690697,22.00935389525987,22.27903938293457
2015-04-29,22.33896765143984,21.941931218085156,22.05430030822754
2015-04-30,22.0992436208037,21.69846094437504,21.822067260742188
2015-05-01,22.222853764530964,21.732174729205052,22.21161651611328
2015-05-04,22.279035804898584,22.054297651684575,22.14044761657715
2015-05-05,22.106734864626624,21.67973307202577,21.702207565307617
2015-05-06,21.769630800232488,21.323900764557024,21.53365707397461
2015-05-07,21.807086851032302,21.462488659746885,21.709699630737305
2015-05-08,22.088014389314257,21.900732538214648,22.031829833984375
2015-05-11,22.166666132285165,21.795848868440146,21.852031707763672
2015-05-12,21.945677772419256,21.56362150379856,21.837053298950195
2015-05-13,22.245327450462984,21.743412844185613,22.0280818939209
2015-05-14,22.51875573327558,22.080516675741894,22.51126480102539
2015-05-15,22.784701027264216,22.237837403719915,22.25282096862793
2015-05-18,22.350204661282877,22.159178228562425,22.271547317504883
2015-05-19,22.372679141556922,22.177906393694236,22.192888259887695
2015-05-20,22.323981535869898,21.956908905113767,22.155427932739258
2015-05-21,22.451335599366573,22.09924480963844,22.376422882080078
2015-05-22,22.53748635651773,22.275291817044188,22.368932723999023
2015-05-26,22.49253919165766,21.92694743136894,21.99811553955078
2015-05-27,22.338966484355254,21.953165622195066,22.241580963134766
2015-05-28,22.822155259417276,22.080520583478705,22.68356704711914
2015-05-29,23.088097525406933,22.604911062236933,22.98322105407715
2015-06-01,23.60873975000616,23.054385223988714,23.432693481445312
2015-06-02,23.60873942043512,23.189226792027647,23.222938537597656
2015-06-03,23.410212380223957,23.03939349008818,23.22667694091797
2015-06-04,23.428947655992104,23.121805826891062,23.40647315979004
2015-06-05,23.709873902984583,23.282870293825564,23.68365478515625
2015-06-08,23.41771148688234,22.64236509675938,22.792190551757812
2015-06-09,22.788444763911553,22.376424783818873,22.62738037109375
2015-06-10,22.825899219515325,22.552467441187854,22.64985466003418
2015-06-11,22.84462048435206,22.529987822124674,22.642356872558594
2015-06-12,22.728516867961115,22.46257598534723,22.481304168701172
2015-06-15,22.544978301526246,22.192887483600344,22.47381019592285
2015-06-16,23.17799206333739,22.39140840336945,22.6685848236084
2015-06-17,22.88208277132709,22.563703712493183,22.679819107055664
2015-06-18,22.893320533543097,22.709785045076224,22.732257843017578
2015-06-19,23.02067110512724,22.721020224378957,22.91204833984375
2015-06-22,23.18547606476626,22.95324701217804,23.129291534423828
2015-06-23,23.222933510477485,23.013177241680154,23.196714401245117
2015-06-24,23.3690167861727,23.03940046103312,23.076858520507812
2015-06-25,23.22293409817994,23.02816138506428,23.073108673095703
2015-06-26,23.11431291965619,22.736004686229013,22.86335563659668
2015-06-29,22.78469458463515,22.140445609970993,22.237831115722656
2015-06-30,22.698547110432347,22.249070795574728,22.563703536987305
2015-07-01,22.84462511401198,22.40638606800058,22.634870529174805
2015-07-02,23.30908275247713,22.63487002570418,23.166749954223633
2015-07-06,23.361527795398825,22.919542347499732,23.13304328918457
