Date,High,Low,Close
2015-03-02,44.10763151695017,43.48526085902528,44.07437515258789
2015-03-03,44.098129405283544,43.52326734556814,43.708553314208984
2015-03-04,43.7798191547186,43.26671786261433,43.71330642700195
2015-03-05,44.11712825182838,43.51851016571714,43.94609451293945
2015-03-06,43.82256813269389,42.82962571036684,43.01491165161133
2015-03-09,43.252461093126826,42.848632824657756,42.96265411376953
2015-03-10,42.74411788642381,41.91270513454725,41.93170928955078
2015-03-11,42.44954381381502,41.656139654304404,42.38778305053711
2015-03-12,43.038665428084265,42.60158081622491,42.97215270996094
2015-03-13,42.88663975745486,42.04097487149878,42.35453796386719
2015-03-16,43.07665880264265,42.46378871975452,43.03865051269531
2015-03-17,43.727560622498004,42.948408384141025,43.575531005859375
2015-03-18,43.94134284503828,43.04816946663853,43.70379638671875
2015-03-19,44.57796949533811,43.77981324579301,44.15988540649414
2015-03-20,44.63973408099798,43.727556467834454,43.737056732177734
2015-03-23,43.96034866216586,43.56602065649464,43.58027648925781
2015-03-24,43.77030130530113,43.20969161857963,43.28095626831055
2015-03-25,43.53751588379672,42.50656509399414,42.50656509399414
2015-03-26,42.80587003723259,41.92694888747195,42.69184875488281
2015-03-27,43.05766570355463,42.473303500551474,42.74410629272461
2015-03-30,43.594529506331924,42.70610439718947,43.5517692565918
2015-03-31,43.80831338272342,43.233451441375536,43.556514739990234
2015-04-01,43.670541352956874,42.95315363682227,43.627784729003906
2015-04-02,43.998355127044796,43.451997550122286,43.67053985595703
2015-04-06,44.28342006194952,43.214460764470196,43.988861083984375
2015-04-07,44.188385705543425,43.66578431070873,43.817813873291016
2015-04-08,47.48553403327622,45.13382562179836,46.84891128540039
2015-04-09,47.41903893182771,46.37383561061375,46.858428955078125
2015-04-10,47.471279117912346,46.90592106241717,47.35725784301758
2015-04-13,47.50928651316677,46.60660934448242,46.60660934448242
2015-04-14,47.053213540690294,46.40233479280702,46.86792755126953
2015-04-15,47.91787949361317,46.768155322162144,47.537803649902344
2015-04-16,47.71833278399174,47.214731837320215,47.37151336669922
2015-04-17,47.40475894842078,46.78238854104569,47.390506744384766
2015-04-20,47.80384189823516,47.480778628586435,47.64706039428711
2015-04-21,48.45948474597749,47.533054869820184,48.28369903564453
2015-04-22,48.67327533080695,47.965387791266984,48.39772415161133
2015-04-23,48.459482258825886,48.22193577716497,48.32170486450195
2015-04-24,48.45947977558382,47.960630739790105,48.359710693359375
2015-04-27,48.4784740442256,47.92261628887373,48.15541076660156
2015-04-28,48.28368768820235,47.51878786778623,47.97488021850586
2015-04-29,48.60199846070299,47.499783228709006,48.41196060180664
2015-04-30,48.38821835958395,47.52354929756225,47.6423225402832
2015-05-01,48.32170216441574,47.58055834294174,48.017642974853516
2015-05-04,48.364468587453246,47.8988758551238,47.94638442993164
2015-05-05,48.16017230575457,47.62806691168495,48.017642974853516
2015-05-06,48.407213052420424,47.965376530866436,48.12215805053711
2015-05-07,48.316940593078215,47.8133433403325,48.15541076660156
2015-05-08,48.73029261955665,48.24569931707563,48.4024772644043
2015-05-11,48.73502341236651,48.23142254736633,48.54023361206055
2015-05-12,48.37870700870396,47.908362465548066,48.212425231933594
2015-05-13,48.830184433232866,48.145914451368185,48.8159294128418
2015-05-14,49.83282286230902,49.03925844018536,49.68551254272461
2015-05-15,50.11793918056727,49.41466130656197,49.51445007324219
2015-05-18,50.14168814176465,49.386143192396055,50.008636474609375
2015-05-19,50.39829952070813,49.942120730282184,50.075172424316406
2015-05-20,49.8613297488538,49.21032280607775,49.500186920166016
2015-05-21,50.2509817868838,49.333871525095915,50.08466720581055
2015-05-22,50.04664978053808,49.704514867525354,49.942108154296875
2015-05-26,49.90407501228794,49.21030329110778,49.58570098876953
2015-05-27,49.77105116973034,49.39565326260048,49.60948944091797
2015-05-28,49.737773691312256,49.291100814186734,49.628482818603516
2015-05-29,49.69502272438362,49.267353997117915,49.59998321533203
2015-06-01,49.918359828623416,49.27210568428771,49.77104949951172
2015-06-02,50.46481620933902,49.46692505979349,50.23672866821289
2015-06-03,50.87822001491077,50.26522897552806,50.68814468383789
2015-06-04,50.650122592970895,49.75677336103909,49.818546295166016
2015-06-05,50.50283103363138,49.47642986759409,50.21296691894531
2015-06-08,50.469547998376285,49.50492016943822,49.58570098876953
2015-06-09,50.00387458363079,49.324357776318514,49.875572204589844
2015-06-10,50.55985295575025,50.022889798842925,50.469566345214844
2015-06-11,50.74518023293658,50.10842826880351,50.29375076293945
2015-06-12,50.53134667760427,49.92786122659607,49.951622009277344
2015-06-15,50.07992242420247,49.072525387455244,49.89459991455078
2015-06-16,50.60736557927364,49.91834655909971,50.43154525756836
2015-06-17,50.754677568806876,50.17494935978441,50.469566345214844
2015-06-18,51.163328613370474,50.303242224825894,51.020774841308594
2015-06-19,51.016023691439145,50.4172876773952,50.464805603027344
2015-06-22,51.10632443795605,50.650142074503194,50.93525695800781
2015-06-23,51.22986236984124,50.540843301319654,50.726165771484375
2015-06-24,50.882990237368354,50.165457340073075,50.23198318481445
2015-06-25,50.42204268414624,50.08941356530712,50.317501068115234
2015-06-26,50.63587641112999,49.9943753088686,50.04664611816406
2015-06-29,49.918355127798165,48.82542446813794,48.83492660522461
2015-06-30,49.33388236289528,48.92522151654761,49.15806198120117
2015-07-01,50.2985055353969,49.5667176686913,49.93736267089844
2015-07-02,49.97061997942127,49.310107331090585,49.69025802612305
2015-07-06,49.97537667513058,49.134297940785984,49.68551254272461
2015-07-07,50.20821760072831,49.26259366201501,50.008636474609375
2015-07-08,49.832820863201555,48.98223640022605,49.324371337890625
2015-07-09,50.488574432586155,49.64749577603193,49.66175079345703
2015-07-10,50.42204752199716,49.7805463738941,50.34601593017578
2015-07-13,50.7404191513234,50.00388217518144,50.5836067199707
2015-07-14,50.79744741406391,50.417296690278185,50.60261917114258
2015-07-15,50.86872076272573,50.33651053063614,50.55984878540039
2015-07-16,51.410445998729074,50.564614322457444,51.1015739440918
2015-07-17,51.196592568383885,50.40303198233721,50.64537811279297
2015-07-20,51.83334696994603,50.37452448453836,51.32014465332031
2015-07-21,51.53398689666623,50.621629466842855,50.76893615722656
2015-07-22,51.31064854159814,50.44105622946104,50.56935501098633
2015-07-23,50.72617949914015,49.95637575101631,50.075172424316406
2015-07-24,50.29376067100094,49.37190090008019,49.638004302978516
2015-07-27,49.671249040036706,48.54030636645331,48.549808502197266
2015-07-28,52.65068378497278,48.526063399287445,52.22776794433594
2015-07-29,54.32332507993766,52.35130021487143,53.08308792114258
2015-07-30,53.31593823424068,52.58415401714772,53.14487075805664
2015-07-31,53.67232501157336,52.878764259788326,53.26366424560547
2015-08-03,53.72459523252576,52.9833053049743,53.34919738769531
2015-08-04,54.00496144556337,53.24941281557083,53.45849609375
2015-08-05,54.432625401053706,53.68182971784522,53.84339141845703
2015-08-06,54.23779828784505,53.17338131789583,53.467994689941406
2015-08-07,53.686580040390616,53.16387191535421,53.572532653808594
2015-08-10,54.660718669467606,53.92893080814744,54.4991569519043
2015-08-11,54.34709410326622,53.73410293892388,54.20928955078125
2015-08-12,54.73208978681826,53.220731184089615,54.4564323425293
2015-08-13,55.17883195704354,54.214034687551816,55.13130569458008
2015-08-14,55.73965702538734,54.632277213967704,55.58281707763672
2015-08-17,55.882237137400274,54.89367484994396,55.71113967895508
2015-08-18,56.22443262042191,55.616084080923635,55.901248931884766
2015-08-19,56.36226165866959,55.264389233938346,56.03908157348633
2015-08-20,55.72539963260773,55.10754726942809,55.25012969970703
2015-08-21,54.7843601865802,53.19220673489721,53.19696044921875
2015-08-24,50.70654887664171,48.18761685264161,50.331085205078125
2015-08-25,52.27493582888299,50.32632994384008,50.397621154785156
