Date,High,Low,Close
2015-03-02,51.45182972720232,50.66460496099197,50.763004302978516
2015-03-03,51.045097312986734,50.382518344928044,50.88765335083008
2015-03-04,51.2943820559079,50.20538270305262,50.33002853393555
2015-03-05,51.00573085131924,50.29066898843342,50.30378723144531
2015-03-06,49.601850732146126,48.020834451933204,48.29636764526367
2015-03-09,48.939258669777885,48.329157779309924,48.80149459838867
2015-03-10,49.496887344775914,48.63093798980546,49.155757904052734
2015-03-11,49.29351856336305,48.453810763245016,48.69654083251953
2015-03-12,49.46407304883505,48.93269168308221,49.39847183227539
2015-03-13,49.6871271972122,48.945823806049354,49.21479034423828
2015-03-16,50.00201210509599,49.22134409765273,49.33286666870117
2015-03-17,49.62152915312596,48.92614707776333,48.97863006591797
2015-03-18,50.703960735062864,48.74245559226715,50.49403381347656
2015-03-19,50.933556554944744,50.257854578009436,50.36937713623047
2015-03-20,51.91104507446289,50.21851127005349,51.91104507446289
2015-03-23,52.71139597136889,51.66832281454023,52.08817672729492
2015-03-24,52.25217968087934,51.68800007564536,51.884803771972656
2015-03-25,52.219381263765186,51.025420713692306,51.12382507324219
2015-03-26,51.16973539505723,50.625235727461316,50.776123046875
2015-03-27,51.34030641829601,50.690840739949074,51.025413513183594
2015-03-30,51.67488449385099,50.90077782797195,51.63552474975586
2015-03-31,51.59615104889148,50.71052201093646,50.749881744384766
2015-04-01,50.81548755120041,50.36939218002968,50.644920349121094
2015-04-02,51.22877063206243,50.48746735603549,51.05820846557617
2015-04-06,52.219367537918274,51.24189583477257,52.11440658569336
2015-04-07,51.95695520569119,51.19597207143764,51.24845504760742
2015-04-08,51.583019562339366,51.15004754840335,51.327171325683594
2015-04-09,51.39279681825958,50.20539777410922,50.31036376953125
2015-04-10,50.74330955779501,49.765838008561474,49.98232650756836
2015-04-13,50.06761286446686,49.523113250732415,49.52311325073242
2015-04-14,50.277542477884545,49.75272270051613,49.975772857666016
2015-04-15,50.23817971184908,49.45095009334693,49.4837532043457
2015-04-16,49.88394657646135,49.14919964717009,49.61497497558594
2015-04-17,49.903626171246344,49.214800616049786,49.372249603271484
2015-04-20,49.647770498751235,49.201675110877154,49.36568069458008
2015-04-21,49.88393843488677,49.32632045695029,49.352561950683594
2015-04-22,49.719921243882304,49.24758447707374,49.49031448364258
2015-04-23,49.86425459870164,49.359114643367015,49.73960876464844
2015-04-24,50.080726439079946,49.56902998423751,49.765838623046875
2015-04-27,50.23818697213012,49.49687859886323,49.674007415771484
2015-04-28,49.83800902899204,49.20822829618965,49.608402252197266
2015-04-29,49.60183528683231,48.302909224338016,48.5193977355957
2015-04-30,48.50627802787746,46.92526228778308,47.24671173095703
2015-05-01,47.88961836452013,47.29263578796213,47.4041633605957
2015-05-04,47.889623134550554,47.233600899830684,47.31888198852539
2015-05-05,47.397610381203,46.571020895631584,46.72846984863281
2015-05-06,46.82686239851691,46.24300304635315,46.43981170654297
2015-05-07,47.21392115236474,46.45293295575024,46.88591003417969
2015-05-08,48.555078954911494,47.42681416050153,47.891395568847656
2015-05-11,47.944468805740414,46.84939060770242,46.948944091796875
2015-05-12,47.34053615970667,46.305186655774136,47.0750617980957
2015-05-13,47.552924018510275,46.39147788787292,46.517574310302734
2015-05-14,47.24098665803286,46.5839414813919,47.22107696533203
2015-05-15,48.21658693731621,47.333887039629424,48.05730438232422
2015-05-18,47.937856741456066,47.38036002299433,47.67238235473633
2015-05-19,47.944487371742355,47.35380955114875,47.499820709228516
2015-05-20,47.83830066082229,47.36708605470282,47.499820709228516
2015-05-21,47.56618774304181,47.06179200815392,47.28080368041992
2015-05-22,47.433457543870915,46.62376291511346,47.02861022949219
2015-05-26,47.14807869854663,46.59058189890912,46.8427848815918
2015-05-27,47.340533323114876,46.749855562261935,47.2011604309082
2015-05-28,47.24762394429704,46.6768558021945,47.008697509765625
2015-05-29,47.14142408129785,46.457831091117406,46.63039016723633
2015-06-01,47.4334408123823,46.63038471925123,47.21442413330078
2015-06-02,47.0684293426646,46.5972146979427,46.809593200683594
2015-06-03,46.75649194193812,45.94016422278222,45.98662185668945
2015-06-04,46.583942056691114,45.5618689562369,46.20564270019531
2015-06-05,45.721135458903596,44.97780844853182,45.004356384277344
2015-06-08,45.72114748189096,44.87163356864702,45.382667541503906
2015-06-09,45.488847350506475,44.924717640541765,45.004356384277344
2015-06-10,45.70787061938419,44.87826649573594,45.336204528808594
2015-06-11,45.707870046504986,45.32957077340287,45.41584777832031
2015-06-12,45.61497828897614,45.064119658768455,45.103939056396484
2015-06-15,45.0972851580404,44.712352632992584,44.8119010925293
2015-06-16,45.38929488177168,44.785345786308056,45.13045883178711
2015-06-17,45.36275414513571,44.679161132142085,45.28311538696289
2015-06-18,46.14590710443953,45.283121701738864,45.71451187133789
2015-06-19,45.966711663600535,45.28311860207169,45.6215934753418
2015-06-22,45.820704517778026,44.785359989491624,44.831817626953125
2015-06-23,45.05082417321743,44.23449648468941,44.4866943359375
2015-06-24,44.7388913832155,44.075208117339,44.14820861816406
2015-06-25,44.29422109110615,43.750000999110895,43.789825439453125
2015-06-26,44.221222513989204,43.603996757895594,44.055301666259766
2015-06-29,44.61279497139974,43.61726996036345,43.64381790161133
2015-06-30,44.081832098234095,43.45797340177774,43.55752182006836
2015-07-01,44.048673080694705,43.38498962042902,44.035396575927734
2015-07-02,44.88490213005936,43.86282918638268,43.95574951171875
2015-07-06,44.241148920015156,43.72347148542633,44.201324462890625
2015-07-07,45.395941906901164,44.2610439921664,45.32957458496094
2015-07-08,45.84060783968612,44.89817871729868,45.59504318237305
2015-07-09,46.08616910083397,45.28974611779324,45.35611343383789
2015-07-10,46.106087733100765,45.31630284751004,45.62823486328125
2015-07-13,46.14589371518638,45.09727300692083,45.435752868652344
2015-07-14,45.634871057929224,45.17028964943651,45.21674728393555
2015-07-15,45.29639151832297,44.71898514423951,44.818538665771484
2015-07-16,45.130470670270505,44.51324491297524,44.818538665771484
2015-07-17,44.89156264353033,44.45353405815997,44.66591262817383
2015-07-20,44.75216978393076,44.33405108423075,44.6858024597168
2015-07-21,44.83181793163163,44.43360382096654,44.53315734863281
2015-07-22,44.99773475574976,44.48005747099674,44.90481948852539
2015-07-23,44.95127572108144,44.20131029164265,44.4866943359375
2015-07-24,45.19020534115147,44.33405811506315,45.01101303100586
2015-07-27,45.661403532574944,44.971172437055706,45.58839797973633
2015-07-28,45.85388017608906,45.39594210821922,45.56186294555664
2015-07-29,46.1127155625949,45.13710035114016,45.99988555908203
2015-07-30,46.17243804271469,45.50211662166141,45.66803741455078
2015-07-31,46.5839388056715,45.933526854954486,46.03971862792969
2015-08-03,46.351649668263065,45.96671711593431,46.34501647949219
2015-08-04,46.60384283153428,45.79414838329259,45.93352127075195
2015-08-05,46.41801816926143,45.20347634371828,45.49549865722656
2015-08-06,45.52867879455622,44.44687670946038,45.45567321777344
2015-08-07,45.8688137201517,44.894741647762096,45.68071746826172
2015-08-10,45.84194087257984,45.06939832271105,45.25749969482422
2015-08-11,46.09049994354701,45.28437170009574,45.553077697753906
2015-08-12,45.82851711304734,45.06269359204875,45.81507873535156
2015-08-13,45.855374892531735,44.955193492673175,45.5799446105957
2015-08-14,45.78820808785168,45.183609277226374,45.633697509765625
2015-08-17,46.62121823419013,45.69416481356652,46.58762741088867
2015-08-18,46.755557670448006,46.412950848388355,46.574180603027344
2015-08-19,46.614490283687964,46.04348227155966,46.39280319213867
2015-08-20,46.79586676973787,45.90911851203116,46.601051330566406
2015-08-21,46.86975175489942,45.96285629272461,45.96285629272461
2015-08-24,44.93503400694901,44.07516273768033,44.17593002319336
2015-08-25,44.982072870903025,42.48307053093243,42.516658782958984
2015-08-26,43.3496563386246,42.31512439462462,43.275760650634766
2015-08-27,44.42449210658679,43.09438008144848,43.88035583496094
