Date,High,Low,Close
2015-03-02,22.74264089409203,22.489689982282492,22.6966495513916
2015-03-03,22.761035251550783,22.503485528076617,22.65065574645996
2015-03-04,23.055383742594,22.466696846459513,22.797832489013672
2015-03-05,22.935806930718165,22.40230905357713,22.48509407043457
2015-03-06,22.724246068764938,21.965390369441003,22.048173904418945
2015-03-09,22.25053826121688,22.002186159247657,22.043577194213867
2015-03-10,21.91479874746656,21.5468694944208,21.666446685791016
2015-03-11,21.809023889153938,21.47788675897055,21.514678955078125
2015-03-12,21.910204300188223,21.560670334943996,21.82741928100586
2015-03-13,21.71704159491886,21.48708631408339,21.638856887817383
2015-03-16,21.657253734275915,21.330715438203008,21.629657745361328
2015-03-17,21.54687435299884,21.270927719252345,21.445693969726562
2015-03-18,22.094173085606336,21.123760101357533,21.86421775817871
2015-03-19,21.698645479620865,21.38590664084319,21.49168586730957
2015-03-20,21.882616560399168,21.413505234561327,21.749242782592773
2015-03-23,21.84581376821754,21.66184986110544,21.721637725830078
2015-03-24,21.827417382631428,21.496281753830644,21.712440490722656
2015-03-25,21.956197313775665,21.533078924154673,21.537677764892578
2015-03-26,21.767632382908157,21.441095551100528,21.55147361755371
2015-03-27,22.66524706893679,22.150127851151073,22.16404914855957
2015-03-30,22.85552302286667,22.51211009353925,22.59100341796875
2015-03-31,22.581714452410647,22.210457541066475,22.266145706176758
2015-04-01,22.32183567312683,21.908811888929993,22.229021072387695
2015-04-02,22.456414039870594,22.057313069037157,22.386804580688477
2015-04-06,22.841601720696154,22.28007501340501,22.59100341796875
2015-04-07,22.7859041381249,22.47961776037383,22.516742706298828
2015-04-08,22.66524387587354,22.372878835099662,22.44713020324707
2015-04-09,22.79982076289049,22.44712718323262,22.618833541870117
2015-04-10,22.734851693313043,22.437847728415537,22.456409454345703
2015-04-13,22.544586725114463,22.36359798127066,22.400724411010742
2015-04-14,22.734858189291867,22.437854139532075,22.660608291625977
2015-04-15,23.403114689833416,22.734850959691745,23.25461196899414
2015-04-16,23.245330460382714,22.88799496221264,23.08754539489746
2015-04-17,23.161800319015207,22.89263891774049,23.0457820892334
2015-04-20,23.296384261899767,23.06434777744499,23.245336532592773
2015-04-21,23.287101191464725,22.84159293870971,23.0411434173584
2015-04-22,23.324223061305446,22.83694949596539,23.212846755981445
2015-04-23,23.853264538973256,23.254613192779054,23.66763687133789
2015-04-24,23.867188030731008,23.523775274696966,23.723325729370117
2015-04-27,24.085302195346454,23.76045262579145,23.885751724243164
2015-04-28,24.05746197794097,23.55626404828598,24.048179626464844
2015-04-29,24.09458405097345,23.72796762734357,23.950721740722656
2015-04-30,23.978563623377507,23.611947233318766,23.66763687133789
2015-05-01,24.04816922231624,23.74652340033477,23.98784065246582
2015-05-04,24.108505930653184,23.94608041211119,23.969284057617188
2015-05-05,24.294134303240025,23.75581149574089,23.830062866210938
2015-05-06,24.089944154787997,23.454166310888233,23.611949920654297
2015-05-07,23.560902703337955,23.342789012401383,23.500574111938477
2015-05-08,24.103862920364897,23.76509060314542,24.062097549438477
2015-05-11,24.12242496207907,23.871826803226746,24.085298538208008
2015-05-12,23.941437510618393,23.59802478164621,23.644432067871094
2015-05-13,23.737248930370086,23.45416475436076,23.54233741760254
2015-05-14,23.84398317987549,23.639790817449175,23.77901268005371
2015-05-15,23.908956380779546,23.560903149674672,23.904315948486328
2015-05-18,23.94143868439644,23.65835452181886,23.66763687133789
2015-05-19,23.66763799431705,23.412397895455925,23.54233741760254
2015-05-20,23.8625464212286,23.53769687421955,23.686201095581055
2015-05-21,23.964645178405856,23.60266917687969,23.84398651123047
2015-05-22,23.857905636729587,23.649074319013017,23.802217483520508
2015-05-26,23.760448597469587,23.3288632173876,23.491287231445312
2015-05-27,23.802224863593203,23.430967916479705,23.76045799255371
2015-05-28,23.964641601914792,23.672276585049215,23.93215560913086
2015-05-29,24.238451215097143,23.788302466192466,24.164199829101562
2015-06-01,24.28949917822847,23.89039816054906,24.25237274169922
2015-06-02,24.461199408584196,24.05745806016876,24.4333553314209
2015-06-03,24.772122529038082,24.414787059025937,24.60041618347168
2015-06-04,24.77676739636808,23.992486880609288,24.618982315063477
2015-06-05,24.512253108058,24.10386974189959,24.164199829101562
2015-06-08,24.178116798490315,23.816139335078926,23.8532657623291
2015-06-09,24.071382063527523,23.825424286822937,23.90895652770996
2015-06-10,24.26164900661234,24.06673897965159,24.12706756591797
2015-06-11,24.335896493531706,24.085296865716156,24.205955505371094
2015-06-12,24.19667734972377,23.950719611832145,24.057456970214844
2015-06-15,24.117783938108218,23.75116757162285,24.066736221313477
2015-06-16,24.43335593392901,23.964644069664413,24.4055118560791
2015-06-17,24.841739560892695,24.46120182032196,24.758207321166992
