Date,High,Low,Close
2015-03-02,44.253731085977215,43.915176362423445,44.21342468261719
2015-03-03,44.55198219270099,44.06027356044419,44.479434967041016
2015-03-04,44.46330954909887,44.22954594300235,44.39076232910156
2015-03-05,44.51658944013569,44.02141900516677,44.24059295654297
2015-03-06,44.0782440454731,43.542486499378136,43.55060577392578
2015-03-09,43.704833279362745,43.493778612510624,43.56683349609375
2015-03-10,43.45318816522661,42.94990158081055,42.94990158081055
2015-03-11,43.07977238429124,42.75506963721523,42.771305084228516
2015-03-12,43.17719390578459,42.78755235953685,43.09601974487305
2015-03-13,43.34765663782983,42.89307336905655,43.28271484375
2015-03-16,44.24058271182053,43.42071272498402,44.15940856933594
2015-03-17,44.37047206939586,44.094475594531154,44.21623992919922
2015-03-18,44.8088102633614,43.875292157139185,44.70328140258789
2015-03-19,44.89811448732723,44.42729568481445,44.42729568481445
2015-03-20,44.5246992516781,44.143177032286374,44.28117370605469
2015-03-23,44.75199840152425,44.21624089120061,44.58152770996094
2015-03-24,44.61399237932528,44.29740886244832,44.32987976074219
2015-03-25,44.40293892066401,43.704830071659266,43.721065521240234
2015-03-26,43.59929795831997,43.3314208016253,43.34765625
2015-03-27,43.5911817824302,43.3314208016253,43.34765625
2015-03-30,44.02140220173669,43.45317399987435,43.84281539916992
2015-03-31,44.15940783690367,43.68858914783597,44.02140808105469
2015-04-01,44.14318585547052,43.48566396392836,43.55060577392578
2015-04-02,43.83470273176196,43.55870633143893,43.7535285949707
2015-04-06,44.4272896527478,43.63177121886048,44.28117370605469
2015-04-07,44.557170772112016,44.11882292591426,44.43540954589844
2015-04-08,44.7195212504827,44.305528135319435,44.32987976074219
2015-04-09,44.751988946759845,44.17564138136506,44.622108459472656
2015-04-10,45.40139913265163,44.63835152667103,44.76011276245117
2015-04-13,44.7763358065568,44.43540072492416,44.51657485961914
2015-04-14,44.45163114009654,43.9564639854547,44.02952194213867
2015-04-15,44.3542384439618,44.013303247411315,44.037654876708984
2015-04-16,43.95647963515129,43.53436719031536,43.82659912109375
2015-04-17,43.696707637456576,42.820012065206214,42.925540924072266
2015-04-20,43.38012350682283,43.02295293683841,43.039188385009766
2015-04-21,43.31519411841351,42.82002368086665,42.89308166503906
2015-04-22,43.16096305558453,42.373563701693186,42.706382751464844
2015-04-23,42.868739206699075,42.5765072074926,42.76321029663086
2015-04-24,42.82814148045275,42.42226446336637,42.74696731567383
2015-04-27,42.974255365067606,42.34920441755095,42.446617126464844
2015-04-28,42.77130375012438,42.276136566341094,42.59272003173828
2015-04-29,42.227436755130014,40.2873454982466,40.49028396606445
