Date,High,Low,Close
2015-03-02,25.71823612972863,24.892167593126686,25.16104507446289
2015-03-03,25.196679776766416,24.853295623163806,25.099496841430664
2015-03-04,25.03470537919944,24.623292435437108,24.782026290893555
2015-03-05,25.04441325806465,24.8208908707454,24.950468063354492
2015-03-06,24.652453017167478,24.069347846724966,24.189207077026367
2015-03-09,24.399769908077857,24.121174354461218,24.19892120361328
2015-03-10,24.584424202996818,24.08554376967464,24.45160675048828
2015-03-11,24.52610654144392,24.104975559832134,24.195680618286133
2015-03-12,24.84358246037373,24.334984003737514,24.70428466796875
2015-03-13,24.555264775049334,23.93328260025084,24.182723999023438
2015-03-16,24.830622916373326,24.292867871975574,24.62005615234375
2015-03-17,24.73668160999879,24.480762267898125,24.610342025756836
2015-03-18,25.478515288242534,24.51314898670897,25.31330108642578
2015-03-19,25.575698025029883,25.161044908916843,25.248512268066406
2015-03-20,25.708518276925453,25.280906935961095,25.608095169067383
2015-03-23,25.640490339307995,25.355414454768432,25.42668342590332
2015-03-24,25.488230438659848,24.99906823401025,25.03794288635254
2015-03-25,25.31330104237664,24.905125797462766,24.924564361572266
2015-03-26,25.057388833106163,24.58766500562506,24.788511276245117
2015-03-27,25.021745957749786,24.701038089662497,24.840335845947266
2015-03-30,25.2323106841277,24.739910788926522,25.04442024230957
2015-03-31,25.293868089808576,24.875974746725902,25.102737426757812
2015-04-01,25.212874955435986,24.70103649136638,25.167522430419922
2015-04-02,25.293864964590732,25.03470552955119,25.16104507446289
2015-04-06,25.74091401487658,25.24203367752245,25.72471809387207
2015-04-07,25.73120030390049,25.274432250021917,25.3035888671875
2015-04-08,25.33273837703942,24.96991811624003,25.25499153137207
2015-04-09,25.323021230507248,24.84357944839882,24.947242736816406
2015-04-10,25.3942969512347,24.97640351366195,25.29711151123047
2015-04-13,25.30034343067052,25.015270022674247,25.034706115722656
2015-04-14,25.290634876587077,24.999081013792793,25.19668960571289
2015-04-15,25.517387854386403,25.19667996380095,25.206398010253906
2015-04-16,25.251753267912456,24.840340270640837,25.060625076293945
2015-04-17,25.216112815318354,24.950475536464204,25.03794288635254
2015-04-20,25.572465392971647,25.115697357272396,25.38457489013672
2015-04-21,25.624296100615165,25.22584129236047,25.287389755249023
2015-04-22,25.384560057506654,24.97962514397002,25.225826263427734
2015-04-23,25.663176840511824,25.164296315130063,25.45261001586914
2015-04-24,25.86400779541368,25.300338953019452,25.637245178222656
2015-04-27,25.724716504661753,25.206397633983908,25.31330108642578
2015-04-28,25.66316450496357,25.13188990920418,25.598373413085938
2015-04-29,25.49147292608283,24.869490789753044,25.39752769470215
2015-04-30,25.378088239996284,24.827377561199025,25.002309799194336
2015-05-01,25.08005896384814,24.811181472821495,25.005552291870117
2015-05-04,25.416967084764725,24.944003165483057,25.209640502929688
2015-05-05,25.24203676915326,24.435406647113123,24.474281311035156
2015-05-06,24.694570044544914,24.25723803856649,24.548791885375977
2015-05-07,24.9278039524569,24.545545116357843,24.772310256958008
2015-05-08,25.13512838629788,24.616811992908964,24.749631881713867
2015-05-11,24.85653711257449,24.623294100968536,24.649208068847656
2015-05-12,24.609905486683605,24.22015504950214,24.31186294555664
2015-05-13,24.63611035255527,24.07277428246612,24.157930374145508
2015-05-14,24.449421041461395,24.20378051358091,24.31186294555664
2015-05-15,24.662311184246395,24.347889094514414,24.557504653930664
2015-05-18,24.691787291102678,24.42649630310652,24.655759811401367
2015-05-19,24.979996659569288,24.482166415206652,24.960346221923828
2015-05-20,25.09135930894721,24.819516546851432,24.904672622680664
2015-05-21,25.022585000159452,24.78022035256403,24.930879592895508
2015-05-22,24.983276885639086,24.688507776064416,24.904672622680664
2015-05-26,24.989832691419036,24.547677707016675,24.72126579284668
2015-05-27,25.074978298185528,24.744184265429514,25.02585220336914
2015-05-28,25.160136247937842,24.868643069168083,25.071706771850586
2015-05-29,25.24530101846211,24.98655931576909,25.045513153076172
2015-06-01,25.271501785120748,25.032410542737217,25.081539154052734
2015-06-02,24.993108214440635,24.4264987030761,24.60008430480957
2015-06-03,24.632826651934703,24.03018988311161,24.180849075317383
2015-06-04,24.393745705697704,24.03674680132426,24.157930374145508
2015-06-05,23.922116610456033,23.55856836695016,23.620798110961914
2015-06-08,23.77472696790811,23.56838982165968,23.574941635131836
2015-06-09,23.787825566419276,23.214664389006803,23.221216201782227
2015-06-10,23.496329076526543,23.136056886656863,23.15898323059082
2015-06-11,23.499611519916012,23.162265580132537,23.391529083251953
2015-06-12,23.443927075584956,23.155707324661947,23.15898323059082
2015-06-15,23.253973549065453,22.965756184921343,23.23759651184082
2015-06-16,23.316201347499252,23.070560802325545,23.198293685913086
2015-06-17,23.457036181143916,23.064009795836967,23.31620216369629
2015-06-18,23.699403410539237,23.358781505667572,23.59459686279297
2015-06-19,23.656817675953086,23.404625375846198,23.44065284729004
2015-06-22,23.548742948790526,23.335853956796072,23.417734146118164
2015-06-23,23.443936706600145,23.103314814804506,23.18191909790039
2015-06-24,23.31292892065653,23.090214693168182,23.093490600585938
2015-06-25,23.10003793798361,22.74959083785796,22.752866744995117
2015-06-26,23.132791494458154,22.61858397641986,23.093490600585938
2015-06-29,23.316205623668395,22.87405056223705,22.910078048706055
2015-06-30,23.38825500524002,22.923173699858236,23.0902099609375
2015-07-01,23.417727053780773,23.08365708198914,23.401350021362305
2015-07-02,23.800936100089995,23.440663717367674,23.542194366455078
2015-07-06,23.735424041748047,23.411179268722133,23.735424041748047
2015-07-07,24.236531854095215,23.80092872241465,24.10879898071289
2015-07-08,24.26600999403908,23.95486629610692,24.00727081298828
2015-07-09,24.148108608443902,23.702680140370582,23.751806259155273
2015-07-10,23.961414636097388,23.617516915581458,23.741973876953125
2015-07-13,23.905736673137923,23.5880411746666,23.663372039794922
2015-07-14,23.86315840931165,23.578214500660717,23.676471710205078
2015-07-15,23.751801534803587,23.49633577279545,23.663372039794922
2015-07-16,24.053126063874572,23.69940303380932,23.89919090270996
2015-07-17,23.94831154589339,23.683018112262605,23.70267105102539
2015-07-20,23.722319665506525,23.460302158296557,23.67319107055664
2015-07-21,23.70921292840147,23.231033214892822,23.352216720581055
2015-07-22,23.515979030940592,23.211384786571035,23.25396156311035
2015-07-23,23.18519255622637,22.648058764033518,22.82819366455078
2015-07-24,22.89042354622147,22.648058906460257,22.667709350585938
2015-07-27,23.188467663557965,22.68080955487361,23.057458877563477
2015-07-28,23.08038726667245,22.77906878141536,22.919902801513672
2015-07-29,22.998509938670722,22.739768218484627,22.962482452392578
2015-07-30,23.28344601820737,22.834744245814097,23.044357299804688
2015-07-31,23.41773582398378,23.2179479478204,23.26052474975586
2015-08-03,23.437379003666305,23.21794074831315,23.31947135925293
2015-08-04,23.122957263346564,22.34673492632832,22.461366653442383
2015-08-05,22.464650445033428,22.18953417278781,22.23211097717285
2015-08-06,22.759414621919653,22.01921957794833,22.743040084838867
2015-08-07,23.21139790100221,22.553080452747846,23.01161003112793
2015-08-10,23.158991951677322,22.45154843046417,22.569456100463867
2015-08-11,23.050143150274916,22.625806092703225,22.854551315307617
2015-08-12,23.27889760303249,22.708693507364746,23.209280014038086
2015-08-13,23.225848679818604,22.900966674853432,23.136341094970703
2015-08-14,23.27226181234972,23.023626525767995,23.239110946655273
2015-08-17,23.507635420815543,23.176121752690086,23.42475700378418
2015-08-18,23.544110156151625,23.282216466620635,23.41150665283203
2015-08-19,23.583880894299153,23.242422238962902,23.494373321533203
2015-08-20,23.723115201556965,23.242421436623705,23.3916015625
2015-08-21,23.491065957518074,23.003740310668945,23.003740310668945
2015-08-24,23.03357175625659,21.727407038794748,21.846752166748047
2015-08-25,22.284352978562907,21.084272384643555,21.084272384643555
2015-08-26,21.38926362901569,20.951666894077174,21.313016891479492
2015-08-27,21.850070815312346,21.37600608768479,21.816917419433594
2015-08-28,21.969410610464895,21.571595203453015,21.846752166748047
2015-08-31,21.760551912157364,21.359420770533948,21.65778350830078
2015-09-01,21.369370835251082,20.772646482998006,20.90525245666504
2015-09-02,21.1572025258169,20.703029147555515,20.805797576904297
2015-09-03,21.021286634535233,20.7593904710467,20.882051467895508
2015-09-04,20.72292022148331,20.311843953755208,20.39803695678711
2015-09-08,20.79585451102925,20.50412209726201,20.68313980102539
2015-09-09,20.84225911349213,20.470964245641607,20.517375946044922
2015-09-10,20.80911193210361,20.474282437899202,20.563791275024414
2015-09-11,20.785912042859007,20.41130115730279,20.779281616210938
2015-09-14,20.978186347058514,20.73618149993909,20.82900619506836
2015-09-15,21.021279534811796,20.736177606506924,20.961606979370117
2015-09-16,21.379316643839044,20.961609960956707,21.200300216674805
2015-09-17,21.70088413306968,21.15057150163934,21.356109619140625
2015-09-18,21.501978654554836,21.137312827981305,21.299755096435547
2015-09-21,21.478772248162905,21.153888984178362,21.19367027282715
2015-09-22,21.425722958348054,21.114100631054374,21.230131149291992
2015-09-23,21.230139416883958,20.92514612991781,21.064382553100586
2015-09-24,21.13068115265523,20.65330067497821,21.08095359802246
2015-09-25,21.631272058979867,20.984819997395782,21.412471771240234
2015-09-28,21.571594422994494,21.216874896980542,21.236764907836914
2015-09-29,21.535127572159862,21.193668898761743,21.326274871826172
2015-09-30,21.59480382124581,21.299756808648805,21.58154296875
2015-10-01,21.634584598832404,21.18372576806354,21.352798461914062
2015-10-02,21.85669804615448,21.352798341848505,21.84343719482422
2015-10-05,22.27440665588862,21.79371026592575,22.201473236083984
2015-10-06,22.208103463165266,21.760560445633523,21.916372299194336
2015-10-07,22.138486862182617,21.91305742076907,22.138486862182617
2015-10-08,22.615862425942854,21.959464262324442,22.433528900146484
2015-10-09,22.529670191556114,22.294295773884432,22.397064208984375
2015-10-12,22.894333896922145,22.287665785665812,22.635753631591797
2015-10-13,22.748468846289757,22.489886060253557,22.576080322265625
2015-10-14,22.731895247392963,22.43353239921116,22.51641082763672
2015-10-15,22.940746668944737,22.440162810845287,22.90096664428711
2015-10-16,23.205952633902474,22.90096072059073,22.973894119262695
2015-10-19,23.123084431383006,22.80151568407314,23.000423431396484
2015-10-20,23.378340432924258,22.844605807355002,23.22916030883789
2015-10-21,23.42806578734302,22.997099619697707,23.013673782348633
2015-10-22,23.24904928181721,22.98052405872546,23.22584342956543
2015-10-23,23.212587356709616,22.738522680968142,22.75841522216797
2015-10-26,22.86781154340706,22.473309510325656,22.705368041992188
2015-10-27,22.774983776317594,22.4998294048918,22.69542121887207
2015-10-28,22.847920072275706,22.27771619156015,22.46336555480957
2015-10-29,22.42358609232879,21.88653299674064,22.377174377441406
2015-10-30,22.662275693761977,22.297611146355948,22.59597396850586
2015-11-02,22.87444181882977,22.022451840660683,22.725261688232422
2015-11-03,23.182753437750012,22.658961178051946,22.970584869384766
2015-11-04,23.07997926359649,22.758410645724084,22.94405746459961
2015-11-05,23.056773744627886,22.486569902124483,22.562816619873047
2015-11-06,22.39375252755506,21.687626693753995,21.76387596130371
2015-11-09,21.955312634308235,21.532125550653376,21.878063201904297
2015-11-10,22.15347171298326,21.743719394793583,21.780664443969727
2015-11-11,22.304609404931075,21.733642140967252,22.187055587768555
2015-11-12,22.331478451028232,21.958671179151313,22.099735260009766
2015-11-13,22.264306672584087,21.827684765510746,21.881423950195312
2015-11-16,22.462468380145484,21.814254076780415,22.445676803588867
2015-11-17,22.47590316977561,21.931807915954874,21.97882843017578
2015-11-18,22.203854357792,21.65975657058523,22.056074142456055
2015-11-19,22.2374405861354,21.92172923240279,22.113170623779297
2015-11-20,22.526279499017004,22.210568185147572,22.48261833190918
2015-11-23,22.603528278285047,22.35498839221764,22.39193344116211
2015-11-24,22.398655769723586,22.176985439941646,22.328125
2015-11-25,22.39194248938995,21.96539842797872,22.21393585205078
2015-11-27,22.301252277438387,22.109810911471197,22.224002838134766
2015-11-30,22.583374230006566,22.173621924778594,22.378498077392578
2015-12-01,22.82183675286197,21.985540545148993,22.63375473022461
2015-12-02,22.56993904263491,21.908292654399776,21.93515968322754
2015-12-03,21.915019521280392,21.55564688986527,21.61610221862793
2015-12-04,22.166908539957465,21.579149601397987,22.14339828491211
2015-12-07,22.40537296339689,21.91501432956741,22.398656845092773
2015-12-08,22.428880108714473,22.220647158645928,22.354990005493164
2015-12-09,23.050223522335347,22.203851844893343,22.852066040039062
2015-12-10,22.852069212152223,22.05271793014147,22.069509506225586
2015-12-11,22.287819765756613,21.85791648319234,22.052717208862305
2015-12-14,22.10645517414312,21.56235735789654,21.97882843017578
2015-12-15,22.09973270354443,21.85119284276028,21.904932022094727
2015-12-16,22.583383279975752,21.95532233701306,22.546438217163086
2015-12-17,22.72779471707248,22.29453216666213,22.58001708984375
2015-12-18,22.61696361137799,22.190419663874934,22.254234313964844
2015-12-21,22.385219252343862,22.089658835331086,22.22736358642578
