Date,High,Low,Close
2015-02-27,22.748900937138366,22.543468269119508,22.686731338500977
2015-03-02,22.705652816853508,22.489408710538694,22.694841384887695
2015-03-03,22.656999365949115,22.481300441131598,22.535362243652344
2015-03-04,22.49211827278042,22.219108663206253,22.32182502746582
2015-03-05,22.670519897988417,22.42454196259448,22.589427947998047
2015-03-06,22.462377824887444,22.267756589080797,22.324522018432617
2015-03-09,22.527250975712903,22.311005330762658,22.402910232543945
2015-03-10,22.300199013133586,22.18396759033203,22.18396759033203
2015-03-11,22.290016665788436,21.901157660364476,21.94194793701172
2015-03-12,22.330811274537144,21.96642633902209,22.270986557006836
2015-03-13,22.366163375616228,22.105110204210366,22.270986557006836
2015-03-16,22.670721691020475,22.417826598318698,22.64896583557129
2015-03-17,22.57281794327921,22.363433085464692,22.466766357421875
2015-03-18,22.559226516171577,22.06975408294321,22.442296981811523
2015-03-19,22.41781385828521,22.126850073877527,22.167638778686523
2015-03-20,22.70334381283779,22.219311221145336,22.63536262512207
2015-03-23,22.814843746997077,22.60273893812078,22.65440559387207
2015-03-24,22.763180063190934,22.55923328448929,22.58370590209961
2015-03-25,22.638090991929186,22.11054802744727,22.11326789855957
2015-03-26,22.38247636258176,21.931074253631866,22.268266677856445
2015-03-27,22.3471209115168,22.09422587090066,22.12141990661621
2015-03-30,22.51571792459528,22.14317502572696,22.442296981811523
2015-03-31,22.580982542966513,22.366159439086914,22.366159439086914
2015-04-01,22.374313637109452,21.871244976707494,21.947385787963867
2015-04-02,22.113259836916104,21.90387496132245,21.952821731567383
2015-04-06,22.115986344067114,21.795110037074362,22.023530960083008
2015-04-07,22.10510826341307,21.879407212902525,21.890283584594727
2015-04-08,22.08878745097241,21.85220853977171,22.034400939941406
2015-04-09,22.13230062609787,21.912039318643135,21.98274040222168
2015-04-10,22.026249397908096,21.903881656895543,21.931074142456055
2015-04-13,22.00449555967909,21.827741287848866,21.833179473876953
2015-04-14,21.868529746378396,21.66730132024477,21.795108795166016
2015-04-15,22.020809027244987,21.659142470013137,21.683616638183594
2015-04-16,21.724402051201352,21.51773703455925,21.547649383544922
2015-04-17,21.523178276621657,21.0880923313683,21.177827835083008
2015-04-20,21.436160044465556,21.21589721190298,21.2485294342041
2015-04-21,21.43888702055534,21.185991881873694,21.218624114990234
2015-04-22,21.38450315927829,21.08810093267813,21.3273983001709
2015-04-23,21.629229388093496,21.264846084430314,21.531335830688477
2015-04-24,22.007213380417404,21.547653250067256,21.7108097076416
2015-04-27,21.71625157742123,21.56125160494345,21.583005905151367
2015-04-28,21.612913906340918,21.41984355841515,21.509580612182617
2015-04-29,21.425283160944613,21.153355223156307,21.177827835083008
2015-04-30,21.340978114444447,21.098961061541434,21.224048614501953
2015-05-01,21.417120386494023,21.256683841019484,21.373613357543945
2015-05-04,21.63194925868421,21.33554715988839,21.531335830688477
2015-05-05,21.485110670864646,21.226778940658743,21.245813369750977
2015-05-06,21.37715876281051,21.117195153058447,21.248544692993164
2015-05-07,21.437366507062578,21.152775743663327,21.352537155151367
2015-05-08,21.686379064785303,21.453779540275036,21.48935317993164
2015-05-11,21.511246031988286,21.352532379351462,21.371686935424805
2015-05-12,21.749319380443534,21.308750472056477,21.607023239135742
2015-05-13,21.735631511766528,21.33884589679568,21.38810157775879
2015-05-14,21.555027644769627,21.349793786307252,21.541345596313477
2015-05-15,21.686378469695107,21.500299168355063,21.68364143371582
2015-05-18,21.875194531265773,21.66175112078555,21.869720458984375
2015-05-19,21.442838691875025,20.859973598094957,20.914703369140625
2015-05-20,20.933854391342415,20.75051211631855,20.76966667175293
2015-05-21,20.91196633786858,20.676631297352174,20.827136993408203
2015-05-22,20.9010207127961,20.758726119995117,20.758726119995117
2015-05-26,20.750508879844965,20.47412777525985,20.49601936340332
2015-05-27,20.66295244195407,20.52339330484867,20.57538604736328
2015-05-28,20.567174923636767,20.427615797242375,20.4796085357666
2015-05-29,20.49055260269562,20.290792768246646,20.32362937927246
2015-06-01,20.54528077284909,20.361938475309437,20.449504852294922
2015-06-02,20.523389487388965,20.364675818167413,20.394775390625
2015-06-03,20.57811511600668,20.3783537685201,20.493284225463867
2015-06-04,20.517914108170082,20.236058888829042,20.290788650512695
2015-06-05,20.32362649292428,19.97062553693008,19.992515563964844
2015-06-08,20.110190103490837,19.866645479709934,19.869380950927734
2015-06-09,19.935053856346993,19.80096880507396,19.831069946289062
2015-06-10,20.066397649292345,19.79548902229996,19.956939697265625
2015-06-11,20.15944579802579,19.932320264921653,19.959684371948242
2015-06-12,19.948730458850157,19.811908408186206,19.820117950439453
2015-06-15,19.811906794197863,19.620354999387157,19.68329429626465
2015-06-16,19.861159309160954,19.625825939795835,19.798221588134766
2015-06-17,19.94872697180389,19.795485863420055,19.90220832824707
2015-06-18,20.107446983333435,19.90495014718769,19.970624923706055
2015-06-19,20.03630065487608,19.89400451606801,19.904951095581055
2015-06-22,20.028088208650395,19.891264596526106,19.918628692626953
2015-06-23,19.95967161697766,19.795483948118818,19.858423233032227
