Date,High,Low,Close
2015-02-27,49.59800755240142,48.98677999264129,49.276309967041016
2015-03-02,49.646264460019275,48.76159224947652,49.61409378051758
2015-03-03,49.863404993741526,48.90635042171594,49.356727600097656
2015-03-04,49.171749442140126,48.600733782435206,48.697242736816406
2015-03-05,49.662331785711544,48.44791822069374,49.5738639831543
2015-03-06,50.177066747082286,49.29239456568104,49.533668518066406
2015-03-09,50.28966190634381,49.308480740945086,50.024261474609375
2015-03-10,49.79906929041978,48.92244130653617,48.95460891723633
2015-03-11,49.115457033337435,48.24687022420751,48.496185302734375
2015-03-12,49.83928824498185,48.79376257869757,49.75886154174805
2015-03-13,49.823204200903845,48.970699532230604,49.23610305786133
2015-03-16,49.75885609105861,49.29239353525993,49.67843246459961
2015-03-17,49.895584161738356,49.2119710071036,49.742774963378906
2015-03-18,50.28162181991687,49.324567109803354,49.87949752807617
2015-03-19,50.01621194901464,49.0591573607074,49.308475494384766
2015-03-20,50.20119307663507,49.308479762189464,50.01621627807617
2015-03-23,50.61940369605314,49.976005456128206,50.024261474609375
2015-03-24,50.265537874151725,49.807116414176654,49.951881408691406
2015-03-25,50.18510227568946,49.01089725924793,49.043067932128906
2015-03-26,49.413025588022336,48.4398856619329,49.308475494384766
2015-03-27,49.33260278302696,48.72941641205808,49.00286102294922
2015-03-30,49.87948920863389,49.22000572544814,49.549747467041016
2015-03-31,49.67038650746876,49.08328546474559,49.38890075683594
2015-04-01,49.70256578075773,48.84201997373612,49.18784713745117
2015-04-02,49.66234537229265,49.010902976302205,49.38890075683594
2015-04-06,49.54170263687297,48.9143898359273,49.32455825805664
2015-04-07,49.58192238541151,49.14762744917393,49.1797981262207
2015-04-08,49.71864412740527,49.09133125262183,49.622135162353516
2015-04-09,49.96796008732298,49.44519733593966,49.70255661010742
2015-04-10,50.01621278540155,49.39694107627139,49.694515228271484
2015-04-13,50.16902646208809,49.549754697421335,50.024261474609375
2015-04-14,49.95991902117922,49.16371467546923,49.52562713623047
2015-04-15,49.742778068820556,49.11546509986795,49.4612922668457
2015-04-16,49.86340801532452,49.155668461883366,49.66234588623047
2015-04-17,49.39694006557425,48.75354189651397,48.994815826416016
2015-04-20,49.573868313434595,48.78570529047699,49.26021194458008
2015-04-21,49.46932129422942,48.496181396507346,48.544437408447266
2015-04-22,48.94656459855743,48.254910392063515,48.74550247192383
2015-04-23,48.96265112657595,48.48010017015117,48.65703582763672
2015-04-24,48.80984127787942,48.23882556845908,48.327293395996094
2015-04-27,48.67311493270286,48.03775794216156,48.142311096191406
2015-04-28,48.914394321739884,48.0538486581524,48.80984115600586
2015-04-29,50.37813517809845,48.4720667278141,50.00013732910156
2015-04-30,50.6756882053602,49.00285319897242,49.42910385131836
2015-05-01,49.855368671624674,49.220011584544324,49.799068450927734
2015-05-04,50.289654615884444,49.823192110048446,50.24140167236328
2015-05-05,50.61939447283725,50.040337696395504,50.58722686767578
2015-05-06,51.922286495465286,49.84732674904549,51.90620422363281
2015-05-07,52.63002511362298,51.544284702852224,52.00271224975586
2015-05-08,52.428962983617915,51.84185886419425,52.00271224975586
2015-05-11,52.501339520166546,51.801647273192515,52.18768310546875
2015-05-12,52.26811989166581,51.72123054491125,51.72927474975586
2015-05-13,51.88207236630384,51.44777744071857,51.52015686035156
2015-05-14,52.316371119841186,51.43973700148124,52.211814880371094
2015-05-15,52.87129870492972,52.396794998980845,52.47721862792969
2015-05-18,53.4101436864668,52.35657402132324,53.1929931640625
2015-05-19,53.46644095956683,53.13669614178035,53.402099609375
