Date,High,Low,Close
2015-03-02,68.54548909001923,67.94955823316178,68.25086975097656
2015-03-03,68.23746894138952,67.75536650620181,67.96293640136719
2015-03-04,67.86249134851903,67.15942961848549,67.23977661132812
2015-03-05,67.59464509406476,67.17280812484863,67.44064331054688
2015-03-06,67.77543798006744,67.07237123579695,67.37368774414062
2015-03-09,67.93614048865922,67.29333905695982,67.32682037353516
2015-03-10,67.23978777713148,66.59698618498662,66.60368347167969
2015-03-11,66.9116918301226,66.08809926214687,66.10149383544922
2015-03-12,66.79117794883722,66.33585943867922,66.73760986328125
2015-03-13,66.77777180937346,65.51894765576701,65.9742660522461
2015-03-16,67.22639385607218,66.034532330358,67.13265228271484
2015-03-17,67.09248526256846,66.66395082219097,66.69073486328125
2015-03-18,67.3402221796443,65.88722268407287,67.13265228271484
2015-03-19,67.35359043362288,66.8781854302945,66.89827728271484
2015-03-20,67.42054997244269,66.9317504232041,67.12593078613281
2015-03-23,67.27327783413455,66.87821960449219,66.87821960449219
2015-03-24,67.01214145717586,66.3559451903712,66.46308135986328
2015-03-25,66.64387787338151,65.21096458369998,65.2578353881836
2015-03-26,65.07702963659811,64.54805637081692,64.70875549316406
2015-03-27,64.86945051587496,64.49448421791786,64.6752700805664
2015-03-30,65.4319166111852,64.92303003954218,65.13059997558594
2015-03-31,65.29128573590476,64.80248605667666,64.90962219238281
2015-04-01,64.95649066977373,64.05924344493411,64.64178466796875
2015-04-02,64.94981215572032,64.43423342038322,64.59493255615234
2015-04-06,65.02345759756733,64.15969156621716,64.84266662597656
2015-04-07,65.55246080304768,64.65521303826425,64.73556518554688
2015-04-08,64.78912432701829,64.29362715007754,64.7288589477539
2015-04-09,64.92301793847672,64.22664831458687,64.7489242553711
2015-04-10,65.0301686208353,64.56145553978388,64.8092041015625
2015-04-13,65.04354937119167,64.36726643701743,64.38066101074219
2015-04-14,64.81588730364454,64.14630171211323,64.64849090576172
2015-04-15,64.89623853118226,64.41413605652018,64.69536590576172
2015-04-16,64.77570508376802,64.33378127442705,64.37395477294922
2015-04-17,64.18647750086096,63.53028135001518,63.865074157714844
2015-04-20,65.63949911284578,64.15301772988738,65.2578353881836
2015-04-21,65.60599434182252,65.05693439595831,65.35824584960938
2015-04-22,65.80016378136766,65.03683673229914,65.71311950683594
2015-04-23,66.02112612461428,65.28458313150367,65.76668548583984
2015-04-24,65.96088051630528,65.45199401734135,65.68634796142578
2015-04-27,65.86045451231108,65.110516636272,65.23773956298828
2015-04-28,68.14372192959864,66.09479169852675,67.47413635253906
2015-04-29,68.2843318918513,67.4942207934128,67.7955322265625
