Date,High,Low,Close
2015-03-02,24.1900897311839,23.939196107154096,24.151491165161133
2015-03-03,24.197813001230873,23.989378655189494,24.0395565032959
2015-03-04,24.124477245743233,23.823404240897553,24.066577911376953
2015-03-05,24.290455665546663,24.027981214802505,24.240276336669922
2015-03-06,24.452571823226037,23.958502954429072,23.993242263793945
2015-03-09,24.11675797229345,24.012540050718513,24.047279357910156
2015-03-10,23.997095148854935,23.56478500366211,23.56478500366211
2015-03-11,23.792520808987543,23.607245026864803,23.734622955322266
2015-03-12,24.19395995612766,23.87744687884588,24.18238067626953
2015-03-13,24.170793998254897,23.784802391571116,23.981658935546875
2015-03-16,24.40625038663533,24.08201736121553,24.302032470703125
2015-03-17,24.32133416733473,24.109039046041932,24.271156311035156
2015-03-18,24.668727334808434,24.093599104136207,24.55678939819336
2015-03-19,24.5066120720732,24.13605894534361,24.352214813232422
2015-03-20,24.73434437224868,24.35221201044162,24.6610050201416
2015-03-23,24.94277224713867,24.649417877197266,24.649417877197266
2015-03-24,24.74978383593538,24.529767256988283,24.5490665435791
2015-03-25,24.60696528812075,24.386950186869313,24.45256805419922
2015-03-26,24.595386155697657,24.294311695022685,24.510467529296875
2015-03-27,24.556785377185655,24.329050272456715,24.529766082763672
2015-03-30,24.84241878942332,24.560645107441633,24.780658721923828
2015-03-31,24.784518302872943,24.529763926119895,24.707321166992188
2015-04-01,24.680301597906624,24.437127957710246,24.537485122680664
2015-04-02,24.664868536136698,24.440992658639438,24.541351318359375
2015-04-06,24.865580049717792,24.356071216898897,24.691884994506836
2015-04-07,24.82697724865354,24.61082144299626,24.62240219116211
2015-04-08,24.846281411318824,24.564506235558984,24.796100616455078
2015-04-09,24.989100808002668,24.699608517323494,24.908042907714844
2015-04-10,24.946636023585423,24.811539552693226,24.904176712036133
2015-04-13,25.054718798238948,24.79224436490532,24.846282958984375
2015-04-14,25.03541727313062,24.803822884886568,24.919618606567383
2015-04-15,25.12805047621532,24.91575688084257,24.981374740600586
2015-04-16,25.016117451032482,24.838561648563402,24.888742446899414
2015-04-17,24.80382796225701,24.54907202162204,24.695749282836914
2015-04-20,24.969801143662455,24.799963872832368,24.877161026000977
2015-04-21,25.0161086309629,24.48344141136112,24.649417877197266
2015-04-22,24.76522096732322,24.495025096783564,24.730480194091797
2015-04-23,24.86557518947715,24.59924154742903,24.76907730102539
2015-04-24,24.861722601140393,24.67644532076167,24.776803970336914
2015-04-27,24.904185135106758,24.680310697275207,24.71118927001953
2015-04-28,24.911901570844034,24.564508495104075,24.865581512451172
2015-04-29,24.784514315696104,23.985512013852688,24.649417877197266
2015-04-30,24.738196067897345,24.313607440758062,24.33290672302246
2015-05-01,24.57608439144086,24.240272112732615,24.35993003845215
2015-05-04,24.626265661614994,24.43326984691199,24.5181884765625
2015-05-05,24.784520867087412,24.38694998089297,24.599245071411133
2015-05-06,24.819254247150827,24.375363439985154,24.52589988708496
2015-05-07,24.788384474465147,24.460290685320025,24.60696792602539
2015-05-08,24.82311940777009,24.57994575449926,24.788381576538086
2015-05-11,24.86558011298511,24.65328501084395,24.6610050201416
2015-05-12,24.63784819021233,24.44099162043832,24.460290908813477
2015-05-13,24.641705180632677,24.41011079666051,24.5490665435791
2015-05-14,24.73434107072503,24.556783825461704,24.614683151245117
2015-05-15,24.67258203567396,24.39466908864602,24.57608413696289
2015-05-18,24.882899086293655,24.576086020072673,24.828527450561523
2015-05-19,25.05766712717308,24.77804133252323,24.952808380126953
2015-05-20,25.26738738424399,24.824645188164027,25.131458282470703
2015-05-21,25.061550950084694,24.401322204705746,24.424623489379883
2015-05-22,24.653756968768548,24.28868926459441,24.354711532592773
2015-05-26,24.300339725026728,23.935272023548436,23.97799301147461
2015-05-27,24.401325676862108,24.044023952017564,24.257627487182617
2015-05-28,24.31976048000497,24.063436007317545,24.296459197998047
2015-05-29,24.343063530045068,24.098389695481302,24.164413452148438
2015-06-01,24.32365053102846,24.071209054252517,24.117813110351562
2015-06-02,24.335299532647614,24.071207430045607,24.179950714111328
2015-06-03,24.385783318384505,24.160527724020145,24.27703857421875
2015-06-04,24.33918496893732,24.098395610000264,24.1216983795166
2015-06-05,24.214899296124976,23.962459368231347,24.00518035888672
