Date,High,Low,Close
2015-02-27,1226.3240845315224,1215.2355037326697,1217.5574951171875
2015-03-02,1241.6827701968277,1212.1952929817928,1229.28564453125
2015-03-03,1234.4412760505327,1218.0691528308914,1222.0343017578125
2015-03-04,1218.8168486878749,1204.018943629762,1205.9376220703125
2015-03-05,1222.0047565703583,1204.8258875565439,1212.0673828125
2015-03-06,1208.6041200531797,1193.4717203121252,1196.41357421875
2015-03-09,1201.2347373972566,1182.6488357080038,1197.4073486328125
2015-03-10,1184.606773685191,1167.585240953933,1171.9144287109375
2015-03-11,1176.1254662147894,1155.0995114285092,1158.5924072265625
2015-03-12,1175.31878778485,1157.067379295595,1167.4967041015625
2015-03-13,1168.9428565733133,1136.2085810389779,1139.1307373046875
2015-03-16,1148.0939787429206,1132.4696318417189,1139.789794921875
2015-03-17,1144.6899322214263,1125.7005984035063,1134.9984130859375
2015-03-18,1166.857076324887,1129.478695482853,1162.6656494140625
2015-03-19,1160.0191092889024,1146.2444973041318,1157.3822021484375
2015-03-20,1175.2594621373248,1160.1861572265625,1160.1861572265625
2015-03-23,1170.8418921962043,1156.5851799408092,1162.1639404296875
2015-03-24,1165.155113076354,1149.5701562076283,1150.8885498046875
2015-03-25,1158.0611432484532,1132.1058341516573,1134.1424560546875
2015-03-26,1134.8900515819425,1119.4527074045302,1122.0009765625
2015-03-27,1125.6808965168725,1112.6540593567083,1116.914306640625
2015-03-30,1137.2614027281395,1123.6147035583026,1131.318603515625
2015-03-31,1157.7759074010482,1141.8170626747128,1145.4083251953125
2015-04-01,1149.1962071130592,1128.0423385745912,1131.0924072265625
2015-04-02,1146.0474807194691,1127.736984640579,1141.757568359375
2015-04-06,1175.2301881743442,1135.5199636958257,1165.932373046875
2015-04-07,1175.7612917461768,1164.8695642579853,1165.902587890625
2015-04-08,1175.7615134650543,1161.6622575497847,1173.0557861328125
2015-04-09,1179.696959317032,1161.9965950320984,1166.90625
2015-04-10,1173.203189495608,1161.9866977738152,1170.349853515625
2015-04-13,1190.4314018720313,1168.8937998282508,1180.4349365234375
2015-04-14,1185.551067959379,1163.4428486609777,1185.31494140625
2015-04-15,1190.7757745515632,1179.8052567696072,1181.6156005859375
2015-04-16,1193.7767064346972,1179.76584890826,1186.6728515625
2015-04-17,1180.7694747290222,1167.7033634149093,1168.4117431640625
2015-04-20,1182.4029109089208,1167.8903725807272,1172.2392578125
2015-04-21,1181.2614964535394,1172.3572657594036,1175.033447265625
2015-04-22,1199.9651327707495,1173.2129334408794,1193.373046875
2015-04-23,1203.261476701273,1188.207866006587,1201.4412841796875
2015-04-24,1215.11732100853,1207.8462806831672,1213.238037109375
2015-04-27,1241.9187926296936,1215.1861677459005,1233.0242919921875
2015-04-28,1233.6540907741562,1218.9842169718966,1222.122802734375
2015-04-29,1235.1200622531537,1214.723819302385,1228.409912109375
2015-04-30,1235.0613177896155,1211.7035197326454,1217.8824462890625
2015-05-01,1240.5907395446939,1223.972640011668,1240.13818359375
2015-05-04,1260.3473183475544,1240.698849141561,1247.0548095703125
2015-05-05,1252.7616042739226,1232.542393790301,1242.9815673828125
2015-05-06,1259.2452886731692,1237.215737556086,1243.798095703125
2015-05-07,1208.1219304555063,1162.9904069559625,1193.9537353515625
2015-05-08,1204.8848147441624,1183.5243682442622,1185.3642578125
2015-05-11,1189.959235648684,1163.9940782892672,1167.2802734375
2015-05-12,1168.155863080846,1148.6942774137726,1164.4169921875
2015-05-13,1173.498330088943,1158.533238706708,1158.7890625
2015-05-14,1173.2032883241889,1158.1200128308371,1170.930419921875
2015-05-15,1186.338428955753,1169.897484475964,1179.5003662109375
2015-05-18,1199.6505361457346,1176.105738335114,1197.249755859375
