Date,High,Low,Close
2015-03-02,92.48930889621138,90.03790926399714,92.42736053466797
2015-03-03,92.53356073171439,90.81670311935741,91.00254821777344
2015-03-04,91.44504671350906,90.02907910860407,91.40079498291016
2015-03-05,92.49814249291124,91.34767209796344,91.48926544189453
2015-03-06,91.2414695547992,89.09981880288463,89.2679672241211
2015-03-09,90.22376492548078,89.13524262334506,89.70162963867188
2015-03-10,89.35645113676932,87.63073570989515,87.63958740234375
2015-03-11,88.28768277925468,87.00043416662858,87.1424789428711
2015-03-12,89.56602516554781,87.14244634193956,89.41510772705078
2015-03-13,89.8856451551203,88.35869780311542,88.52737426757812
2015-03-16,90.28513379028396,88.7759454272476,90.13421630859375
2015-03-17,90.92433107431708,89.89453352296896,90.68463897705078
2015-03-18,90.89769311910362,89.34411402049379,90.70238494873047
2015-03-19,92.52229858362116,90.69351613336842,92.122802734375
2015-03-20,93.21476501894442,92.51343406936697,92.88629150390625
2015-03-23,93.0371999327493,91.80321474806135,92.34474182128906
2015-03-24,93.06383783095433,91.77658238394211,92.40689086914062
2015-03-25,92.30926365854872,89.76139068603516,89.76139068603516
2015-03-26,90.11647607432805,88.49187443159637,89.2553482055664
2015-03-27,90.40052762036575,89.07776143832493,89.70807647705078
2015-03-30,91.20841886281406,89.81463657006091,91.03974914550781
2015-03-31,91.04860514302756,89.18431169116806,89.26421356201172
2015-04-01,89.49503666282034,88.07462275973799,89.21983337402344
2015-04-02,89.73473281043583,88.41196626519344,89.65483093261719
2015-04-06,90.14311605030646,88.77596537082748,89.49504852294922
2015-04-07,89.61931575224992,88.19890195541846,88.23441314697266
2015-04-08,89.52164213902526,88.16337153046223,89.03337860107422
2015-04-09,89.3707655677891,87.57749399017128,88.06575775146484
2015-04-10,89.6104497372715,88.25217873079063,89.21983337402344
2015-04-13,89.66371683706917,88.77595726442492,88.95350646972656
2015-04-14,89.2198620899181,87.08923716300757,87.43546295166016
2015-04-15,88.84696996510037,87.00930812108602,87.32002258300781
2015-04-16,89.35302307875072,87.68403036006788,89.15771484375
2015-04-17,89.06002385500078,87.63961015178441,88.10124206542969
2015-04-20,89.34412167054722,88.1811588131055,88.47412109375
2015-04-21,88.8913467049664,88.15451154700511,88.2432861328125
2015-04-22,89.23758510380657,87.53308842929113,88.59840393066406
2015-04-23,98.23949794391915,94.86600815866738,96.97000122070312
2015-04-24,101.20457094195508,97.38720283754941,101.16905975341797
2015-04-27,101.04478953562491,97.68905959253003,97.87548828125
2015-04-28,99.5711034406025,96.85455491034516,99.24263000488281
2015-04-29,98.89642109783246,95.98457068459558,97.11202239990234
2015-04-30,97.36947476656741,95.62946673532153,95.744873046875
2015-05-01,97.69792996308132,95.40750896167113,96.17985534667969
2015-05-04,97.58251149970164,95.74484981493615,95.81587219238281
2015-05-05,97.18301639494948,93.77401699467572,93.84503936767578
2015-05-06,94.83048233052762,93.43669999815249,94.21792602539062
2015-05-07,96.41066936409852,93.77402286572485,95.81587219238281
2015-05-08,97.63580377611548,96.19763078598818,96.8812026977539
2015-05-11,98.1062938174964,96.38403840310741,97.51148986816406
2015-05-12,97.60027100105916,95.44301537934662,96.81903839111328
2015-05-13,97.42273533766077,96.32191534446878,96.4817123413086
2015-05-14,97.81335391830214,96.30416529334408,97.57366180419922
2015-05-15,98.00866111181718,96.96998400623102,97.95539093017578
2015-05-18,98.79874124082724,97.4759816741013,98.62118530273438
2015-05-19,98.91416161382665,97.89323683680006,98.14181518554688
2015-05-20,98.6655930085835,96.98772804916645,98.01753234863281
2015-05-21,97.99090154894999,97.30732964170929,97.7156982421875
2015-05-22,97.86659992653478,96.71251670472653,96.79241180419922
2015-05-26,96.92558116752556,95.38088155491603,96.37516784667969
2015-05-27,97.13865001013492,96.34854453885893,96.455078125
2015-05-28,97.64467613309903,96.4106908356765,96.95222473144531
2015-05-29,97.37835001945382,96.09997406314885,96.46395874023438
2015-06-01,97.41383439201313,96.26862404200557,96.8101577758789
2015-06-02,97.14754150500654,95.92243559182603,96.65039825439453
2015-06-03,97.5026414695969,96.54385944679574,96.75691986083984
2015-06-04,97.07649455743616,96.06444932571284,96.79241180419922
2015-06-05,97.81335382400113,96.05558682102392,97.65355682373047
2015-06-08,98.18621534976708,96.77468076575894,97.53815460205078
2015-06-09,98.14181189477469,96.57935333466536,98.0352783203125
2015-06-10,99.94399084513893,97.64468964967726,99.77531433105469
2015-06-11,100.5052713866455,99.17885298416788,99.64176177978516
2015-06-12,100.6744177277341,99.16105484467364,99.96224975585938
2015-06-15,99.12545423306803,98.20853372784649,98.64473724365234
2015-06-16,99.17885318672225,98.2352206989656,98.60021209716797
2015-06-17,99.25895625038777,97.83461384192613,98.74263000488281
2015-06-18,100.77234275110234,99.07203550683634,100.21150970458984
2015-06-19,100.38952566625201,99.55272832550831,99.62394714355469
2015-06-22,101.37767222057772,99.83760421882694,101.35987091064453
2015-06-23,101.46669524708176,100.44294677433761,101.1462173461914
2015-06-24,101.32424389136963,99.31235662849481,99.38357543945312
2015-06-25,100.47856731170069,98.96519776950457,99.45481872558594
2015-06-26,102.58836775646631,99.73968266594838,102.28569793701172
2015-06-29,101.84951140437676,99.57055616232194,101.4845199584961
2015-06-30,102.34798470165507,100.66547946929849,100.95034790039062
2015-07-01,102.75752314886553,101.8495067893008,101.97413635253906
2015-07-02,102.39253014149006,100.78124310459806,101.377685546875
2015-07-06,100.89695866680783,100.13138006210517,100.71001434326172
2015-07-07,101.4399982963166,99.79310187605367,100.96818542480469
2015-07-08,101.92070629395938,100.06016033462532,100.80793762207031
2015-07-09,102.37472902195043,101.10172125026628,101.20854949951172
2015-07-10,103.48748287631338,101.49340338754067,103.19371032714844
2015-07-13,106.58540359995679,103.87915023454289,106.3183364868164
2015-07-14,106.55873409601651,105.24121968319437,105.74864196777344
2015-07-15,106.21154744842019,104.9563478541261,105.52608489990234
2015-07-16,105.93557865198098,101.95631675374361,102.88214111328125
2015-07-17,102.65959312819453,97.54085689814569,97.95925903320312
2015-07-20,99.5527503777337,97.89694984627613,98.84947967529297
2015-07-21,99.32128979951757,98.01267262961117,99.14324951171875
2015-07-22,100.46968545634019,99.00973310887001,99.98006439208984
2015-07-23,100.79903536319624,99.2856659694091,99.39249420166016
2015-07-24,100.38064905396213,98.71594449668646,98.77825927734375
2015-07-27,100.0690473005409,98.42214451388618,99.08980560302734
2015-07-28,99.69516935762778,98.59130473230668,99.49932098388672
2015-07-29,101.30644955161695,99.34797286637192,101.04828643798828
2015-07-30,101.55572037612001,99.78418778349256,101.3420639038086
2015-07-31,102.29460039464496,100.95037395483945,101.3420639038086
2015-08-03,102.09874893495619,100.94146684958953,101.724853515625
2015-08-04,102.91776230562499,101.4400020649755,102.57948303222656
2015-08-05,103.50528903701635,101.70705783007618,101.84059143066406
2015-08-06,102.17887203451197,99.40140570572763,99.56163787841797
2015-08-07,101.110607259211,98.63581099029847,100.9770736694336
