Date,High,Low,Close
2015-03-02,59.13060904337722,57.691609731625114,58.83228302001953
2015-03-03,58.83229260812278,58.36724427551878,58.41989517211914
2015-03-04,58.58659375566126,57.972389189258514,58.09523010253906
2015-03-05,58.849843456022484,57.85833962760493,58.79719924926758
2015-03-06,58.75332396121572,58.00750203171459,58.244407653808594
2015-03-09,59.385058515532535,58.04257821666218,58.648006439208984
2015-03-10,58.24437465814413,57.726689072532494,57.88462829589844
2015-03-11,58.3672283682762,57.77934595536821,58.323360443115234
2015-03-12,59.40259619710057,58.42863872283866,59.25343322753906
2015-03-13,59.22714068026114,58.20053851510896,58.44622039794922
2015-03-16,59.40261146385438,58.60414553768402,59.37628936767578
2015-03-17,59.49037353191155,59.03410145205227,59.38507843017578
2015-03-18,60.57838758636293,58.95512682284398,60.420448303222656
2015-03-19,60.99080395427236,59.937872840913606,60.85041046142578
2015-03-20,61.57864378718202,60.84159185135498,61.39438247680664
2015-03-23,61.42950439453125,60.999554477702304,61.42950439453125
2015-03-24,61.25400030564376,60.49940240431717,60.87670135498047
2015-03-25,61.04340921409224,59.9992550339114,60.07822799682617
2015-03-26,60.6134755747085,59.48157868831442,60.40288543701172
2015-03-27,60.4994024783314,59.92907261477265,60.26249694824219
2015-03-30,61.50845969493457,60.4116611743604,61.131160736083984
2015-03-31,61.34174075467914,60.973211424860374,61.324188232421875
2015-04-01,61.429479440637564,60.26248447357837,61.0785026550293
2015-04-02,61.64006805367135,60.90302276637721,61.148704528808594
2015-04-06,61.62253861774217,60.84161181609733,61.499691009521484
2015-04-07,61.5786578234045,60.701218986761134,60.83283615112305
2015-04-08,60.990788754725266,60.17477019032299,60.604713439941406
2015-04-09,60.70999443696428,59.56932128686446,60.03436279296875
2015-04-10,60.30636889368611,59.464021793450605,59.69215774536133
2015-04-13,60.11333333370135,59.49035259657251,59.797454833984375
2015-04-14,60.06068446569738,59.35873742729365,60.02559280395508
2015-04-15,60.43797687694807,59.3324089050293,59.3324089050293
2015-04-16,59.341177118427524,58.8585898480113,59.07794952392578
2015-04-17,58.89369451968363,58.060123645157894,58.516395568847656
2015-04-20,59.30607987822239,58.683099190271165,58.876136779785156
2015-04-21,59.53423177566075,58.90247465677964,59.40261459350586
2015-04-22,59.753578190761154,59.15691956645144,59.69215774536133
2015-04-23,59.99926447396867,59.43770416123006,59.78868103027344
2015-04-24,59.727264948769374,58.963890704840686,59.183250427246094
2015-04-27,59.43770991531149,58.76208489981643,59.00776672363281
2015-04-28,59.67462965313414,58.73577016905854,59.621978759765625
2015-04-29,59.893981851152596,59.016542941443525,59.1920280456543
2015-04-30,59.29731489324404,58.226838500907924,58.358455657958984
2015-05-01,59.14815886010595,58.10400443755139,58.7533073425293
