Date,High,Low,Close
2015-03-02,43.17417628730801,42.25269603487811,43.126136779785156
2015-03-03,43.00385211183061,42.41428032334063,42.785491943359375
2015-03-04,42.74182115515921,42.34440404383929,42.588966369628906
2015-03-05,43.095548732543286,42.706868027740775,42.99946975708008
2015-03-06,43.09991695314365,42.187170016338044,42.32255554199219
2015-03-09,42.719972722586114,42.33566012005852,42.549652099609375
2015-03-10,42.34875617738318,42.03431711623914,42.147865295410156
2015-03-11,42.39680516353811,41.567035973346925,41.63690948486328
2015-03-12,42.40553182784882,41.65437253171449,42.379329681396484
2015-03-13,42.571480621014764,41.61943058460085,41.84215545654297
2015-03-16,42.27452532627625,41.89457747519357,42.117305755615234
2015-03-17,42.265776872079904,41.711143730716216,42.16096496582031
2015-03-18,42.74179897617366,41.75481058053004,42.58457946777344
2015-03-19,43.069352828210874,42.453575668190844,42.93833541870117
2015-03-20,45.32719040892875,44.217920690059934,44.53672790527344
2015-03-23,44.80749982709204,44.19609077190993,44.30963897705078
2015-03-24,44.396975156131646,43.93404949902756,43.95588684082031
2015-03-25,44.187356401191444,43.20910394373193,43.23093795776367
2015-03-26,43.71132236598324,42.65446030225857,43.379417419433594
2015-03-27,43.75063487019791,43.287712470436844,43.6196174621582
2015-03-30,44.34893638603994,43.90784806360415,44.060699462890625
2015-03-31,44.475584335586674,43.79867001306089,43.816139221191406
2015-04-01,43.79430592927859,42.94706758208355,43.475502014160156
2015-04-02,43.811777961129614,43.405627971116736,43.52354431152344
2015-04-06,43.947153186388725,43.0387776890014,43.554107666015625
2015-04-07,43.78557016419447,43.44056079076956,43.50170135498047
2015-04-08,44.095639895153944,43.54973963564557,44.03886413574219
2015-04-09,44.410080791186665,43.93405401286359,43.9864616394043
2015-04-10,44.14369156290962,43.64146251922477,43.658931732177734
2015-04-13,43.6982390137112,43.26151864513312,43.35322952270508
2015-04-14,43.589047495463966,43.104287746860585,43.466766357421875
2015-04-15,43.99083871355002,43.554118399368456,43.5977897644043
2015-04-16,43.7462661189435,43.40999299651153,43.628353118896484
2015-04-17,43.39687913018532,42.85971192141813,43.03876876831055
2015-04-20,43.82050353467262,43.244033000449875,43.66765213012695
2015-04-21,44.04322630996697,43.54973374164829,43.79866409301758
2015-04-22,43.842349319917155,43.3619576708784,43.7375373840332
2015-04-23,44.37078754340748,43.43183811077463,44.156795501708984
2015-04-24,44.23102491045342,43.76373439182812,44.08690643310547
2015-04-27,44.54545324679329,44.008286021012076,44.0825309753418
2015-04-28,44.02140373251693,43.31828384430133,43.61088562011719
2015-04-29,43.886015754166515,43.34885172765798,43.74626541137695
2015-04-30,43.89475351561339,42.99947566514434,43.165428161621094
2015-05-01,44.03013782038032,43.41436396762745,44.01266860961914
2015-05-04,44.196080640663425,43.88164491159409,44.03449630737305
2015-05-05,44.0519796332666,43.78557997299299,43.85545349121094
2015-05-06,44.108738130742026,43.53226762706222,43.768096923828125
2015-05-07,44.36641172143285,43.680761013941726,44.30527114868164
2015-05-08,45.11320097071818,44.67211260666663,44.73762130737305
2015-05-11,45.07826990379992,44.58477383232519,44.890480041503906
2015-05-12,44.84680831448655,44.37078145870028,44.70705795288086
2015-05-13,44.864271589315,44.45375349871063,44.61534118652344
2015-05-14,45.20492102749431,44.680854646998,45.17435073852539
2015-05-15,45.868723507386015,45.14376968530748,45.84688949584961
2015-05-18,46.073988721023596,45.60233002734873,45.7464485168457
2015-05-19,45.93424705501554,45.57176836084211,45.69841766357422
2015-05-20,45.921128219924626,45.51061017891219,45.685298919677734
2015-05-21,45.94296010145089,45.52370914218465,45.59358596801758
2015-05-22,45.951706489242504,45.436376446935064,45.60669708251953
2015-05-26,45.74645777577842,45.06080694286901,45.165618896484375
2015-05-27,45.38397025137277,44.68085034093842,44.91231155395508
2015-05-28,45.083094763537126,44.45250297632645,44.79845428466797
2015-05-29,44.833481414419154,44.246680256752555,44.52256393432617
2015-06-01,44.79408198295867,44.426233647443894,44.561988830566406
2015-06-02,44.969245846487844,44.448128784716886,44.71525573730469
2015-06-03,45.14440959700536,44.56636508242656,44.89042282104492
2015-06-04,45.236364318983675,44.50067115716588,44.645179748535156
2015-06-05,44.77655904020825,44.286095772652985,44.68021774291992
2015-06-08,44.61891909489474,44.395582710646984,44.42185974121094
2015-06-09,44.63643259068856,44.13283241963592,44.382442474365234
2015-06-10,45.5560441041167,44.51819345188136,45.253883361816406
2015-06-11,46.03337043616359,45.310814029424066,45.4903564453125
2015-06-12,45.58671090833495,45.1969688768345,45.44657897949219
2015-06-15,45.47721124906803,44.98675140033772,45.25825500488281
2015-06-16,45.97205368017428,45.297668059177205,45.78812789916992
2015-06-17,46.05525269289445,45.577929714384545,45.87133026123047
2015-06-18,46.7121284660847,45.985195408388805,46.41872787475586
2015-06-19,46.790965041418694,46.39246627527315,46.65083312988281
2015-06-22,47.0536994843124,46.703371468846385,46.764678955078125
2015-06-23,46.97050997055034,46.777827342827756,46.94423294067383
2015-06-24,47.01867968455224,46.436255092258754,46.515079498291016
2015-06-25,46.773446989725066,45.83631422783305,46.07716751098633
2015-06-26,48.31926825052756,47.456583349770746,48.04338455200195
2015-06-29,47.94704807460968,47.14567058191461,47.150047302246094
2015-06-30,47.679923130479075,47.20698005722874,47.30331802368164
2015-07-01,47.92076873779297,47.55292047184357,47.92076873779297
2015-07-02,48.4900541258495,47.77187452945028,48.11344909667969
2015-07-06,48.393707541215335,47.73683884237722,48.100303649902344
2015-07-07,48.75280361507218,47.75874028371066,48.735286712646484
2015-07-08,48.49880852236979,47.73246166084251,47.8506965637207
2015-07-09,48.573260545348575,47.815673684518444,47.92515182495117
2015-07-10,48.52070485054267,47.73246103827834,48.39808654785156
2015-07-13,49.28704599913881,48.52069923627975,49.225738525390625
2015-07-14,49.510392637937585,49.011172590110746,49.19509506225586
2015-07-15,49.2169947474317,48.91045727690986,49.002418518066406
2015-07-16,49.44032836612369,48.98051884475323,49.19509506225586
2015-07-17,49.475365995470135,49.00241959540323,49.396541595458984
2015-07-20,49.72496812597753,49.40529051541125,49.54104232788086
2015-07-21,49.73373790276456,49.36151283062154,49.4797477722168
2015-07-22,50.018367990528155,49.42718676356629,49.9614372253418
2015-07-23,50.228572693619704,49.83883075613382,49.922035217285156
2015-07-24,50.00086487782198,49.252034671696634,49.4797477722168
2015-07-27,49.44907684037295,48.5863887132227,48.92796325683594
2015-07-28,49.88262401219761,48.98052181790388,49.68994140625
2015-07-29,50.50882402123054,49.70306665881509,50.32490158081055
2015-07-30,50.53510445974048,49.895752594321266,50.36431884765625
2015-07-31,50.7715964879369,50.28551315256165,50.456298828125
2015-08-03,50.7978526075148,49.74248182465787,50.28549575805664
2015-08-04,50.76719971905515,50.06654033949796,50.6971321105957
2015-08-05,51.5510650687179,50.95112368236874,51.12628936767578
2015-08-06,51.454725340146595,50.084060242359065,50.41249465942383
2015-08-07,50.342425978354804,49.52790837403999,50.14536666870117
2015-08-10,50.87229764815307,50.294253244012594,50.5175895690918
2015-08-11,50.35557108914215,49.760009660425816,50.123477935791016
2015-08-12,49.81255196032121,48.45502373993375,49.51039123535156
2015-08-13,50.15413465609529,49.46223187572157,49.74687576293945
2015-08-14,50.17165027797738,49.532298234096395,50.079689025878906
2015-08-17,50.416876691893215,49.52353458242454,50.351192474365234
2015-08-18,50.657713841573205,50.180387519691784,50.28110885620117
2015-08-19,50.81976426902689,49.724982646178475,50.342437744140625
2015-08-20,50.11911055623921,49.15132382493888,49.1776008605957
2015-08-21,48.8973225190541,46.78658057971361,46.799720764160156
2015-08-24,47.023047797604455,41.38273543057086,45.48597717285156
2015-08-25,46.9923946267435,45.31519210100232,45.33708572387695
2015-08-26,47.73685853272397,45.53415845528526,47.62738037109375
2015-08-27,49.34836462026336,48.00834999176728,49.317710876464844
2015-08-28,49.4841311984592,48.888569706135115,49.265174865722656
2015-08-31,49.26077611579078,48.70900877214181,48.93672180175781
2015-09-01,48.095939298511894,47.30769532080851,47.57044219970703
2015-09-02,48.511958707103055,47.820055977098725,48.476924896240234
2015-09-03,49.21009430341017,48.4725387613882,48.665706634521484
2015-09-04,48.4813091819721,47.82716586118735,48.15643310546875
2015-09-08,49.11349786280642,48.38910933661273,49.060813903808594
2015-09-09,49.605212382404474,48.121315712100134,48.23107147216797
2015-09-10,48.749111169648316,47.82716359916063,48.459354400634766
2015-09-11,49.10032409002538,48.28813231946267,49.09154510498047
2015-09-14,49.19692468377231,48.793024258884785,49.122291564941406
2015-09-15,50.08374240812289,48.6437475683214,49.97837448120117
2015-09-16,50.88716892311603,49.97838789428718,50.74229049682617
2015-09-17,51.273491235246524,50.294468573374935,50.60617446899414
2015-09-18,50.764228574170296,49.943257703147616,50.50959777832031
2015-09-21,51.40518600918498,50.382265272292756,51.17250442504883
2015-09-22,50.99691336676743,50.21544961199366,50.91349792480469
2015-09-23,51.19009360927417,50.57546058954241,50.67643737792969
2015-09-24,50.553506793384024,49.829118063533535,50.39545822143555
2015-09-25,55.29495064537646,53.868125762869134,54.87788009643555
2015-09-28,54.772502343614164,53.05592105891223,53.62226104736328
2015-09-29,53.600318658196606,52.2656916310605,52.53788375854492
