Date,High,Low,Close
2015-03-02,33.07750514982424,32.32832257075461,33.0093994140625
2015-03-03,33.05480212800024,32.67453565634199,32.8845329284668
2015-03-04,32.918580581096336,32.57804225275523,32.82209396362305
2015-03-05,32.969657456581366,32.67452728411873,32.946956634521484
2015-03-06,33.75856891333423,32.98668572969334,33.36127853393555
2015-03-09,33.60532925756497,33.24776691772666,33.34425354003906
2015-03-10,33.14560436492947,32.719933087118264,32.85614776611328
2015-03-11,33.45777067975427,32.7596698583928,33.34993362426758
2015-03-12,33.92316190634543,33.361275990435054,33.85505294799805
2015-03-13,33.741534635932,33.066138208949845,33.32721710205078
2015-03-16,33.75856694731038,33.40100465239095,33.57127380371094
2015-03-17,33.452076181790304,33.16262290651778,33.395320892333984
2015-03-18,33.53154634071419,32.918581872316736,33.03776931762695
2015-03-19,32.969671597131395,32.4077854149834,32.58940505981445
2015-03-20,33.145608484157265,32.6291273561628,33.04912185668945
2015-03-23,33.128570337889656,32.76533126831055,32.76533126831055
2015-03-24,32.85048411116295,32.48156798974409,32.58940505981445
2015-03-25,32.753977048975926,31.99912127642665,32.067230224609375
2015-03-26,32.25453604733498,31.686976411018247,32.169403076171875
2015-03-27,32.32831529570926,31.93669847226579,32.30561447143555
2015-03-30,32.94898792980933,32.294218441516904,32.704158782958984
2015-03-31,32.59029541668593,32.1348060460853,32.32838821411133
2015-04-01,32.311301289261394,31.918442183250995,32.14618682861328
2015-04-02,32.48780631104263,32.03231700790409,32.453643798828125
2015-04-06,32.5390473276977,31.855813362359974,32.4593391418457
2015-04-07,32.65862384885183,32.24298853321957,32.248680114746094
2015-04-08,32.67000683453571,32.27145282122601,32.47072982788086
2015-04-09,32.601677023185395,32.28283451083862,32.311302185058594
2015-04-10,32.465033289379456,31.30922866604186,31.821653366088867
2015-04-13,32.06077720649829,31.787483688339012,31.833032608032227
2015-04-14,32.362537411983524,31.514189215632904,32.21450424194336
2015-04-15,32.795267217437846,32.14049758294084,32.40240478515625
2015-04-16,32.88636642805847,32.25437286533216,32.64723205566406
2015-04-17,32.48781171438563,32.032322335490505,32.11772537231445
2015-04-20,32.47072798262788,32.20312921462487,32.22020721435547
2015-04-21,32.52197364005432,32.10064352881102,32.32838821411133
2015-04-22,32.55612807755518,32.04370342600343,32.453643798828125
2015-04-23,32.892060837294366,32.077874707085456,32.77249526977539
2015-04-24,32.92051759658256,32.4878044128418,32.4878044128418
2015-04-27,32.83512131559188,32.3454694283885,32.40240478515625
2015-04-28,32.67570028813023,32.134807851865986,32.57891082763672
2015-04-29,32.81803181696647,32.40809148691668,32.6813850402832
2015-04-30,32.78957302772582,32.12342021818787,32.18605041503906
2015-05-01,32.601681836471705,32.260066437479715,32.32838821411133
2015-05-04,32.897742288152706,32.30560627319234,32.806644439697266
2015-05-05,33.09702844476901,32.6016817198152,32.68708801269531
2015-05-06,32.86358982888309,32.402405608347095,32.709861755371094
2015-05-07,33.085642345697565,32.55613309845958,32.92052459716797
2015-05-08,33.14825441792428,32.897737003869835,33.000221252441406
2015-05-11,33.49557455246539,32.909130092112655,33.19381332397461
2015-05-12,33.074251793664445,32.647230110163505,32.755409240722656
2015-05-13,32.96038723390395,32.65862588293249,32.87498092651367
2015-05-14,33.22228521475068,32.78956873243261,33.21089553833008
2015-05-15,33.29630912347797,32.73833214150683,32.983158111572266
2015-05-18,33.54114342540244,32.857905868947945,33.506980895996094
2015-05-19,33.660694718821716,33.29630324775644,33.30768966674805
2015-05-20,33.49559167404011,32.96608228622977,33.450042724609375
2015-05-21,33.47280174744177,33.07994262807652,33.40447998046875
2015-05-22,33.60945621326419,33.290613626117754,33.33616256713867
2015-05-26,33.193819026811454,32.86358681206625,33.091331481933594
2015-05-27,33.410182561814736,32.949001523620005,33.32477951049805
2015-05-28,33.444339752197266,33.08564308436681,33.444339752197266
2015-05-29,33.438641696241696,32.909135746039716,33.091331481933594
2015-06-01,33.31907524030017,32.778182885881066,33.06855773925781
2015-06-02,33.23936420985539,32.78387487687661,33.153961181640625
2015-06-03,33.88843876382253,33.22797760572776,33.803035736083984
2015-06-04,33.66637905616873,33.404475186125715,33.60375213623047
2015-06-05,34.18451464879108,33.55252105214755,33.922607421875
2015-06-08,34.16173570780242,33.73471401145489,33.79734420776367
2015-06-09,34.076335101325995,33.598069594466544,33.76887893676758
2015-06-10,34.412241016820445,33.89412488734088,34.37238693237305
2015-06-11,34.5318121725809,34.269905042339595,34.417938232421875
2015-06-12,34.50903369637021,34.17880483118935,34.37238693237305
2015-06-15,34.247140484477974,33.7517969856564,34.195899963378906
2015-06-16,34.38377860761418,34.03646843656918,34.32684326171875
2015-06-17,34.446411752964856,34.00800368762635,34.01939010620117
2015-06-18,34.37808988915501,33.93968182502091,34.30976486206055
2015-06-19,34.37809043246508,34.10479683560133,34.2414436340332
2015-06-22,34.77664419825294,34.38947664275095,34.753868103027344
2015-06-23,34.99299533689568,34.71401019199372,34.89620590209961
2015-06-24,34.964539802025264,34.440728582593096,34.543212890625
2015-06-25,34.91330980750823,34.526142043396256,34.60015869140625
2015-06-26,34.907605283347344,34.600149093882756,34.77665328979492
2015-06-29,34.53680070233773,33.822995554669795,33.88581085205078
2015-06-30,34.456857487926655,33.874391272598984,34.022865295410156
2015-07-01,34.61104630758402,34.171342363424934,34.2684211730957
2015-07-02,34.32552207529265,33.81729118431091,34.108524322509766
2015-07-06,33.97718693786767,33.537479740057805,33.79445266723633
2015-07-07,33.954331881096344,32.7722679309317,33.46894454956055
2015-07-08,33.18342968865348,32.50388467690267,32.56669998168945
2015-07-09,33.211975088309835,32.86934681341414,32.92074203491211
2015-07-10,33.52605425858902,33.09777047241891,33.491790771484375
2015-07-13,34.03999435428819,33.720209454876,34.03428268432617
2015-07-14,34.26269929233924,33.76588858417842,34.159912109375
2015-07-15,34.42830562588692,34.02857365373074,34.3140983581543
2015-07-16,35.00506949752581,34.50825864775426,34.93654251098633
2015-07-17,34.99935892076986,34.422604258725784,34.776649475097656
2015-07-20,34.890855134020484,34.582490263345015,34.78235626220703
2015-07-21,34.976514899480726,34.33123652741691,34.439735412597656
2015-07-22,34.73096885210532,34.07997874211577,34.6795768737793
2015-07-23,35.30200998624504,33.96576319725275,34.15420913696289
2015-07-24,34.20561101820786,33.5945927808386,33.68024826049805
2015-07-27,33.554605213682805,32.926455458927094,33.10348129272461
2015-07-28,33.434683494277095,33.01781982672323,33.388999938964844
2015-07-29,33.902941332641895,33.31476353407067,33.840126037597656
2015-07-30,34.102809844663646,33.657394301281464,34.08567810058594
2015-07-31,34.022862443013935,33.64597064849021,33.691654205322266
2015-08-03,33.794438558896466,33.46323038098847,33.66880798339844
2015-08-04,34.10281936065855,33.65740369298831,33.99432373046875
2015-08-05,34.41115977836154,33.857248875303014,33.93148422241211
2015-08-06,34.0971019195745,33.4061368139707,33.60600280761719
2015-08-07,33.81729556162137,33.154885410600315,33.47467041015625
2015-08-10,34.1199433305452,33.56032048813796,33.960052490234375
2015-08-11,33.60600666713305,33.00640861733214,33.14345932006836
2015-08-12,33.080631431351996,32.08701339732913,32.84079360961914
2015-08-13,33.25195348049973,32.71517082077367,33.04637908935547
2015-08-14,33.440410502260185,32.85794408798057,33.40614700317383
2015-08-17,33.47467041015625,33.01783142895815,33.47467041015625
2015-08-18,33.571744591371754,33.286223098841546,33.39472198486328
2015-08-19,33.280511750975734,32.77799248151506,32.846519470214844
2015-08-20,32.34398201229843,31.61875689921724,31.670148849487305
2015-08-21,31.430313704486696,30.339616840205693,30.356748580932617
2015-08-24,29.722897609985296,28.329547284384123,28.546545028686523
2015-08-25,29.728614607400612,28.58652204355751,28.609365463256836
2015-08-26,29.859944691973528,28.769247699046293,29.768577575683594
2015-08-27,30.7907451085555,30.042676495960865,30.65940284729004
2015-08-28,30.59658702982353,30.168303351433146,30.522348403930664
2015-08-31,30.590892521374077,30.0541097050365,30.259687423706055
2015-09-01,29.722888114483112,29.04905494878369,29.15184211730957
2015-09-02,29.694343380917775,29.031930127747014,29.642948150634766
2015-09-03,30.01984566452897,29.414539131277735,29.51732635498047
2015-09-04,29.39168726889327,29.00909030902467,29.129009246826172
2015-09-08,30.04840363607734,29.574436106171557,29.974164962768555
2015-09-09,30.522352404483797,29.477342314172887,29.545866012573242
2015-09-10,30.1283372615002,29.391688590402925,29.882787704467773
2015-09-11,29.882799373438868,29.385991662275273,29.60869789123535
2015-09-14,29.768589847529224,29.403121231708184,29.60298728942871
2015-09-15,30.05981122796749,29.4487932179388,29.99699592590332
2015-09-16,30.28822951713885,29.842813992763755,30.208282470703125
2015-09-17,30.351049258132164,29.351719200429304,29.4373779296875
2015-09-18,29.060483324831953,28.41520178443396,28.506568908691406
2015-09-21,28.99196564021334,28.517994908642933,28.729284286499023
2015-09-22,28.52940957876118,28.17536118943947,28.42662239074707
2015-09-23,28.609360818952815,28.203917142368624,28.295284271240234
2015-09-24,28.15252464494251,27.85557984792326,28.066865921020508
2015-09-25,28.72927807959004,28.24959904741739,28.36380958557129
2015-09-28,28.158235716070315,27.570061004627345,27.729951858520508
2015-09-29,28.32031837250305,27.649710762278684,28.056659698486328
2015-09-30,28.62408465969337,28.01652635273631,28.44640350341797
2015-10-01,28.60116781333321,28.09104603689847,28.572509765625
2015-10-02,28.240077404845323,27.294346906766616,28.234344482421875
2015-10-05,29.18579907633775,26.28556090826823,29.105554580688477
2015-10-06,29.042513910751328,28.498004327535977,28.847637176513672
2015-10-07,29.409340052871997,28.899218261459833,29.151411056518555
2015-10-08,29.60421319442653,28.956530879961317,29.329092025756836
2015-10-09,29.67299184674244,29.105554026398313,29.329092025756836
2015-10-12,29.4838518921071,29.22592614451731,29.43800163269043
2015-10-13,29.54689249789055,29.105549488880893,29.231647491455078
2015-10-14,29.266034851070554,28.710059747914208,28.79603385925293
2015-10-15,29.83920449923003,28.887739986446583,29.781885147094727
2015-10-16,30.0856622685788,29.604202044590796,29.9251766204834
2015-10-19,30.022614786779997,29.535421619616873,29.741764068603516
2015-10-20,30.005431514667492,29.667261344694058,29.87933349609375
2015-10-21,30.01117359049554,29.277516858015566,29.35776138305664
2015-10-22,30.332145826046848,29.122758249200487,30.183122634887695
2015-10-23,30.64738491321418,29.999702532510177,30.590068817138672
2015-10-26,30.911041559616297,30.45823590249985,30.859455108642578
2015-10-27,30.94542536975724,30.418111482367728,30.739086151123047
2015-10-28,32.13188110745625,30.698959577657742,32.120418548583984
2015-10-29,32.338232375743125,31.75932871900149,31.90262222290039
2015-10-30,32.045924393146585,31.57592314751073,31.58738899230957
2015-11-02,32.384093053607835,31.587387424240795,32.24653244018555
2015-11-03,32.458604089085675,31.71921457466034,32.36116409301758
2015-11-04,32.733717904846664,32.332498726728076,32.4242057800293
2015-11-05,32.710794557544475,32.321041160624326,32.561771392822266
2015-11-06,33.79981871737794,33.24957628137064,33.42152786254883
2015-11-09,33.65079160060949,32.94006023087373,33.060428619384766
2015-11-10,33.12920288266371,32.63627667028266,33.054691314697266
2015-11-11,33.25530150345221,32.91713134132551,33.06615447998047
2015-11-12,32.87701973225554,32.47580045252045,32.55031204223633
2015-11-13,32.68786938304844,32.1204314939036,32.20640563964844
2015-11-16,32.52164840698242,31.925549232195138,32.52164840698242
2015-11-17,32.78531054166611,32.34397063014771,32.4471435546875
2015-11-18,32.89993311735612,32.46432301949545,32.84261703491211
2015-11-19,33.014570891149,32.24079060475378,32.64773941040039
2015-11-20,33.14639744612827,32.7337157336456,32.98017883300781
2015-11-23,33.25530469741983,32.88274353529736,32.934329986572266
2015-11-24,33.41006467511154,32.487261043717425,33.28969955444336
2015-11-25,33.45018357000824,33.20372041951216,33.38713455200195
2015-11-27,33.54188563749592,33.243839356469636,33.48456954956055
2015-11-30,33.69090802434091,33.29541853770603,33.66224670410156
2015-12-01,34.011876199799325,33.13492655144519,33.794071197509766
2015-12-02,33.92592150292273,33.50177705249108,33.610679626464844
2015-12-03,33.93737869326277,33.10055249070562,33.28969955444336
2015-12-04,34.21249943479731,33.3412822727079,34.00042724609375
2015-12-07,34.28127539569871,33.75395819711221,33.902984619140625
2015-12-08,34.046281030986556,33.41579738199008,33.82274627685547
2015-12-09,34.0233415401571,32.81968428993937,32.951515197753906
2015-12-10,33.51896578725019,32.9343324151694,33.21518325805664
2015-12-11,32.859825413735024,32.29811709025354,32.4471435546875
2015-12-14,33.03176626266175,31.908356429021616,32.280914306640625
2015-12-15,33.28969399824661,32.63627876695787,33.26676559448242
2015-12-16,33.89724668173227,33.01456724049564,33.771148681640625
