Date,High,Low,Close
2016-07-05,32.939436699605075,29.335738268608676,29.460004806518555
2016-07-06,29.46000005397373,28.059740186662996,28.944753646850586
2016-07-07,29.096301626444266,28.69925849509178,28.938695907592773
2016-07-08,30.67841137948138,28.811399182595846,30.429880142211914
2016-07-11,31.054244356237056,29.690353936242396,30.987565994262695
2016-07-12,30.951192788468635,30.46625477045608,30.65416717529297
2016-07-13,30.975429680415758,30.205590763925795,30.684467315673828
2016-07-14,31.363384036953445,30.27833547174894,31.260334014892578
2016-07-15,31.46643571615345,30.678410839547702,31.05423927307129
2016-07-18,31.266396230176312,30.6177894825733,31.09060287475586
2016-07-19,31.254276056941762,30.57536433859054,31.248214721679688
2016-07-20,31.47249509315413,30.31470502341279,30.514741897583008
2016-07-21,30.68446790597317,30.30258002408203,30.45412254333496
2016-07-22,30.48443613303294,29.87826412145659,29.944942474365234
2016-07-25,29.975254510870293,29.011439780643475,29.690353393554688
2016-07-26,29.95706236251816,29.266026223489803,29.87220001220703
2016-07-27,30.005557764227703,29.529711818324284,29.65397834777832
2016-07-28,29.757033500097823,29.305432815353566,29.49031639099121
2016-07-29,29.581241116674274,29.10236443401178,29.22359848022461
2016-08-01,29.405451376732508,28.847771830776196,28.975069046020508
2016-08-02,29.10842247516406,28.599237338577584,28.793212890625
2016-08-03,29.99343403657667,28.70228544336266,29.87220001220703
2016-08-04,30.3753261674871,29.993438204284086,30.326831817626953
2016-08-05,30.90269673426591,30.466253092127918,30.660226821899414
2016-08-08,30.836013527944758,30.272270932876328,30.338951110839844
2016-08-09,30.629911716346193,29.35149277511984,30.587480545043945
2016-08-10,30.7935842746855,30.369263318149347,30.581424713134766
2016-08-11,31.951364657806167,30.732959607417527,31.854379653930664
2016-08-12,32.04835701380592,31.399753912435077,31.95136833190918
2016-08-15,32.59391528531307,32.04229717325541,32.52723693847656
2016-08-16,32.70303558989187,32.29083906012258,32.460567474365234
2016-08-17,32.56966782037462,32.33325745430939,32.37569046020508
2016-08-18,32.442370504836646,32.08472977020438,32.22414779663086
2016-08-19,32.09685579068363,31.345202569274267,31.472497940063477
2016-08-22,31.545241276894405,30.963316371516754,31.07242774963379
2016-08-23,31.58159929266468,30.99967463909567,31.460365295410156
2016-08-24,31.430022955471905,30.716198862958258,31.181154251098633
2016-08-25,31.49679289579893,30.944429774468578,31.332904815673828
2016-08-26,31.769943160745317,31.27827886675054,31.484657287597656
2016-08-29,32.043093617178585,31.29649455968617,31.812437057495117
2016-08-30,32.455845878639906,31.67889564643152,31.93383026123047
2016-08-31,32.06130125832279,31.563567400792422,31.970251083374023
2016-09-01,32.237325932129785,31.64854561680723,31.94597053527832
2016-09-02,32.45583632470813,32.0552222823644,32.401206970214844
2016-09-06,32.50440576332475,31.73959457443189,32.00667190551758
2016-09-07,32.243383447974104,31.575692256566438,32.134124755859375
2016-09-08,32.14627401881169,31.727451347044262,31.763872146606445
2016-09-09,31.56963096671314,30.68342399597168,30.68342399597168
2016-09-12,31.223649844218567,30.264603003802286,31.084043502807617
2016-09-13,31.19936936279914,30.331369085462857,30.373859405517578
2016-09-14,30.653076438483282,30.131064527757715,30.36172103881836
2016-09-15,30.71377532337098,30.04608391689392,30.647005081176758
2016-09-16,30.586309878456266,29.997527685920055,30.507402420043945
2016-09-19,31.202401307586864,30.580235016531724,30.82303237915039
2016-09-20,31.005134709927532,30.47705140504029,30.501331329345703
2016-09-21,30.96264559398519,30.483122118960488,30.94443702697754
2016-09-22,31.55749301732677,31.13259716211659,31.34504508972168
2016-09-23,31.308621892828324,30.74411798101261,30.883726119995117
2016-09-26,31.253996949369,30.531674400856538,31.09010887145996
2016-09-27,31.430021005343473,30.986916653279053,31.326831817626953
2016-09-28,31.4239612830933,31.16902299443209,31.39361000061035
2016-09-29,31.326834388306498,30.731982801884165,30.774471282958984
2016-09-30,31.12046293544813,30.519541694289444,30.895875930786133
2016-10-03,31.357182603726628,30.719842523795922,31.193294525146484
2016-10-04,31.229714962266232,30.68949272999056,30.84123992919922
2016-10-05,31.135633514767303,30.713774259347673,30.92015266418457
2016-10-06,30.93835935834192,30.653071688650876,30.774471282958984
2016-10-07,30.841241592220765,30.27066988933699,30.30708885192871
2016-10-10,30.543818011464385,30.288881590542402,30.319231033325195
2016-10-11,30.446693151437405,29.754723770496383,29.876121520996094
2016-10-12,29.985374223163237,29.530130914087927,29.736507415771484
2016-10-13,30.155345128643553,29.13559937096896,29.633333206176758
2016-10-14,30.310127364609098,29.627262092949984,30.021806716918945
2016-10-17,30.100711766524796,29.687958635134414,29.779006958007812
2016-10-18,30.543815209650965,29.742587056225275,29.797216415405273
2016-10-19,30.22574893924199,29.414808874029593,29.979310989379883
2016-10-20,29.85184878554045,29.402672989249176,29.56049156188965
2016-10-21,29.67581884379389,29.21450585561561,29.542280197143555
2016-10-24,29.900403979839787,29.354112220245234,29.469440460205078
2016-10-25,29.439096179249972,29.050622885141273,29.0870418548584
2016-10-26,29.20843878619235,28.856384472146377,28.99599266052246
2016-10-27,28.947424668450296,28.41327198961136,28.826026916503906
2016-10-28,31.375394727808448,30.18568970002644,30.4770450592041
2016-10-31,31.169019879003404,30.37386115365956,30.986923217773438
2016-11-01,30.968709905875038,30.343510656333425,30.647005081176758
2016-11-02,31.047620832507086,30.519537599123755,30.5438175201416
2016-11-03,31.07797386201166,30.34351576159048,30.94443702697754
2016-11-04,31.357180155121068,30.6773516463728,31.023334503173828
2016-11-07,31.606053804212177,30.977816120234912,31.43609619140625
2016-11-08,32.04914583225368,31.18114944071628,31.958099365234375
2016-11-09,32.735065435265305,31.505298627153564,32.44977951049805
2016-11-10,33.59090652836023,32.59240628752894,32.8989372253418
2016-11-11,33.22670853486321,32.340503616919364,32.4133415222168
2016-11-14,32.81395723053648,32.46797257244721,32.668277740478516
2016-11-15,33.05068896156087,32.58937600353712,32.85038375854492
2016-11-16,33.053734262871785,32.601523631096136,33.04462814331055
2016-11-17,33.17815910333756,32.728985197966104,33.08103942871094
2016-11-18,33.23279950182202,32.832181628850655,33.15995788574219
2016-11-21,33.48165807948542,32.777545849800845,33.281349182128906
2016-11-22,33.895186396071665,33.159791536669594,33.65208053588867
2016-11-23,33.99243375540049,33.59130757366419,33.91342544555664
2016-11-25,34.12614122818124,33.70070592885866,34.016746520996094
2016-11-28,34.18086166354812,33.62171851508933,33.78581619262695
2016-11-29,34.02282438969977,33.55484444938572,33.59738540649414
2016-11-30,34.12917622160544,33.305651674711,33.42112731933594
2016-12-01,33.554851992942055,32.81944952638478,32.93492889404297
2016-12-02,33.44544028634333,32.82551743389781,33.111167907714844
2016-12-05,33.36035766156044,32.55810526407289,32.76474380493164
2016-12-06,32.89238128160678,32.539873282532525,32.8194465637207
2016-12-07,33.065585948540274,32.46085807318357,32.96530532836914
2016-12-08,33.09904234717852,32.476082078779044,32.62498474121094
2016-12-09,32.916690403225026,32.406165760600835,32.8194465637207
2016-12-12,33.04431727415776,32.661426588632075,32.8133659362793
2016-12-13,33.09293408904693,32.363612832582874,32.728275299072266
2016-12-14,33.63081308668431,32.7404346199243,32.97138595581055
2016-12-15,33.60346103425725,32.77689957985477,33.31173324584961
2016-12-16,33.43937003204139,33.06255294798481,33.323890686035156
2016-12-19,33.44544532848903,33.05647370787167,33.40290069580078
2016-12-20,33.70679048791144,33.31174150067947,33.45760726928711
2016-12-21,33.40897778527429,32.77082300463979,32.89237594604492
2016-12-22,33.41506022476185,32.631039587460975,32.8741455078125
2016-12-23,33.28134899689545,32.679657866876376,33.1294059753418
2016-12-27,33.32996544004844,32.88629468408778,33.0990104675293
2016-12-28,33.22058033239369,32.497336085732265,32.667510986328125
2016-12-29,32.9045431599019,32.5702706042197,32.82553482055664
2016-12-30,33.11118734811603,32.44871948044482,32.594581604003906
2017-01-03,32.93128742530366,32.205609219398056,32.65536117553711
2017-01-04,33.14156081785911,32.801211093761985,32.97138595581055
2017-01-05,33.24486910743687,32.64317820428324,32.78296661376953
2017-01-06,32.94100917915932,32.44871628841249,32.74044418334961
2017-01-09,32.941011811795946,32.57027187460045,32.65536117553711
2017-01-10,32.86806610390605,32.50340724693874,32.69789123535156
2017-01-11,32.746504259391095,32.36968726830248,32.612796783447266
2017-01-12,32.75258873089487,32.430470850405364,32.61888122558594
2017-01-13,33.52445507675562,33.06255240635876,33.281349182128906
2017-01-17,33.14156248103709,32.61888330919677,32.89845657348633
2017-01-18,33.06255369450052,32.72828123810766,32.90453338623047
2017-01-19,33.232722582324115,32.81943820791054,32.98353576660156
2017-01-20,33.232738092308324,32.94708747012661,33.135494232177734
2017-01-23,33.31173829830221,32.570262317988224,32.88630294799805
2017-01-24,33.421125141580156,32.87352672176665,33.244873046875
2017-01-25,33.63385012011355,33.24487852148072,33.5305290222168
2017-01-26,34.022813513105696,33.28133784584337,33.846561431884766
2017-01-27,34.034987729316185,33.761491694771735,33.9924430847168
2017-01-30,33.992442452206056,33.27527917109641,33.694637298583984
2017-01-31,33.75540443770403,33.37251010250059,33.61561965942383
2017-02-01,33.822258685120815,33.30869364485662,33.506221771240234
2017-02-02,33.731107541485585,33.123338943747626,33.55485534667969
2017-02-03,34.430032616617794,33.469759808396006,34.04713821411133
2017-02-06,33.99851821422305,33.73718043504339,33.91950988769531
2017-02-07,34.1079128246332,33.76756308029358,33.816184997558594
2017-02-08,34.272005062471216,33.356707263805355,34.14437484741211
2017-02-09,34.73390790304377,34.1322204989155,34.65489959716797
2017-02-10,34.89801868059012,34.44827043878671,34.73392105102539
2017-02-13,35.27483000131492,34.87370375459816,34.964866638183594
2017-02-14,34.96485847975201,34.594122398412246,34.81899642944336
2017-02-15,35.09857563114865,34.69197875461926,34.99525451660156
2017-02-16,35.396385597513074,34.52119832027227,34.879783630371094
2017-02-17,35.08034655919321,34.721764908961234,35.06211471557617
2017-02-21,35.40244838223705,34.96485492279753,35.32951736450195
2017-02-22,35.39645726881617,35.019189573031454,35.10437774658203
2017-02-23,35.38429455883375,34.75753947192558,34.84272766113281
2017-02-24,35.23215651153878,34.52021347409318,35.16522216796875
2017-02-27,35.22000095451312,34.9705173005902,35.080047607421875
2017-02-28,35.22608556256503,34.873156209862366,35.080047607421875
2017-03-01,36.04755509829982,35.34169286400543,35.84674835205078
2017-03-02,35.907602335301846,35.48773865401002,35.67637252807617
2017-03-03,35.828497234057146,35.51816386211396,35.737220764160156
2017-03-06,35.69461543415025,35.29604620148414,35.49380874633789
2017-03-07,35.62767557493233,35.29908851878783,35.414703369140625
2017-03-08,35.57900676205364,35.30518108605338,35.396453857421875
2017-03-09,35.579012948958145,35.18957232880912,35.3051872253418
2017-03-10,35.6276930661779,35.280848344837764,35.48165512084961
2017-03-13,35.88326185151765,35.34777961631561,35.76156234741211
2017-03-14,35.6885427935712,35.445140108419395,35.627689361572266
2017-03-15,36.436995339536644,35.767644433191954,36.32746505737305
2017-03-16,36.46134048575354,36.144918794312254,36.211856842041016
2017-03-17,36.3974452693814,36.169255943813845,36.25444412231445
2017-03-20,36.41874069776284,35.87717753205633,35.90151596069336
2017-03-21,36.18751456359303,35.499909713644065,35.603355407714844
2017-03-22,35.7919896247247,35.46948700490917,35.5911865234375
2017-03-23,35.80416185505436,35.46948634485521,35.61552429199219
2017-03-24,36.619527327362455,35.8649886020739,36.09013366699219
2017-03-27,36.08406402748191,35.38429005588419,35.9501953125
2017-03-28,36.37005502505586,35.749388372952566,36.26052474975586
2017-03-29,36.7594947328409,36.21184705013158,36.297035217285156
2017-03-30,36.50393472228547,36.17534383053231,36.27878952026367
2017-03-31,36.75340538065785,36.132735142310786,36.64387512207031
2017-04-03,36.905532904691945,36.23009751240056,36.589111328125
2017-04-04,36.69257015461737,36.39136182440072,36.52219009399414
2017-04-05,36.99073090146933,36.546525127401175,36.66214370727539
2017-04-06,36.984633740386116,36.6012778495114,36.856849670410156
2017-04-07,36.93595854949339,36.722986295775954,36.79600524902344
2017-04-10,37.185453189867786,36.79601256025517,37.1185188293457
