Date,High,Low,Close
2015-03-02,75.22238258392211,74.08207356567219,75.19957733154297
2015-03-03,75.25278093680132,74.18089362635129,74.78905487060547
2015-03-04,74.66744009254056,73.82361090249735,73.9832534790039
2015-03-05,74.27214631895528,73.83882900003897,74.21133422851562
2015-03-06,73.84640356268162,72.54645211860903,72.73650360107422
2015-03-09,74.3101386409462,72.78212291294739,73.92243194580078
2015-03-10,73.54994049517013,72.88855909732266,72.99498748779297
2015-03-11,73.19261044734128,72.15873013841244,72.33358001708984
2015-03-12,73.45110634059435,72.47803778161254,73.33707427978516
2015-03-13,73.46632470067395,72.44004751864182,73.11663055419922
2015-03-16,72.57688324027558,70.91202988892366,72.23478698730469
2015-03-17,72.39443155554818,71.53539492567864,71.8166732788086
2015-03-18,73.72476917498231,71.41374259186182,73.4738998413086
2015-03-19,73.33706568822961,72.42481510853922,72.88094329833984
2015-03-20,73.93006030564311,73.07862718896142,73.22306823730469
2015-03-23,73.85400966017231,72.97216796875,72.97216796875
2015-03-24,73.56514875535387,72.59968946831282,72.98739624023438
2015-03-25,73.30668921685815,72.18158141033234,72.21199035644531
2015-03-26,72.33359671119109,71.5505855170776,72.1131362915039
2015-03-27,72.68331944639932,72.02193792620905,72.53128051757812
2015-03-30,73.56514073926637,72.82774570427424,73.1394271850586
2015-03-31,72.98738306873747,72.31080016135411,72.49324798583984
2015-04-01,72.95696998533717,71.93069305604756,72.63008117675781
2015-04-02,73.33708152634242,72.44003811920277,72.68330383300781
2015-04-06,73.93002704787745,71.91548016371144,73.46630096435547
2015-04-07,73.67155670892188,72.88094187525884,73.10140228271484
2015-04-08,73.54232688797741,72.93416556732929,73.53472900390625
2015-04-09,73.54992735888708,72.62247515051014,73.27625274658203
2015-04-10,73.67915600345837,73.20783204737438,73.35987091064453
2015-04-13,73.41308697019676,72.64527735125206,72.94175720214844
2015-04-14,72.94174575381864,72.27276672344414,72.92654418945312
2015-04-15,73.93763496041039,73.04818955922642,73.73237609863281
2015-04-16,74.0820583719215,73.13180105160487,73.86920166015625
2015-04-17,73.38266412772286,72.77450297445047,73.16980743408203
2015-04-20,74.12007735184156,73.50431241135159,74.0136489868164
2015-04-21,74.10488771574406,73.27626011188958,73.8008041381836
2015-04-22,74.84987983100577,73.2686500062,74.58380889892578
2015-04-23,76.8264153222718,75.49605484273562,75.84574890136719
