Date,High,Low,Close
2015-03-02,96.27487655222785,95.25219071437625,95.89765930175781
2015-03-03,95.9731069975672,94.1876020790498,94.60673522949219
2015-03-04,95.53723264631728,93.59245465026736,95.41149139404297
2015-03-05,97.00420514330712,95.62106407162787,96.22461700439453
2015-03-06,96.5347417491979,94.39716031264832,94.62348937988281
2015-03-09,96.36709691196666,94.61512334513348,96.31680297851562
2015-03-10,95.90603863124072,94.27141571044922,94.27141571044922
2015-03-11,95.5372544165711,94.73823951151556,94.80552673339844
2015-03-12,96.76519454915896,95.16715880453877,96.62220764160156
2015-03-13,97.05116768299204,95.48677534327,96.93341827392578
2015-03-16,99.82671802445758,97.41284196902569,99.68373107910156
2015-03-17,99.35570154083432,98.33800653789916,98.9099349975586
2015-03-18,101.36587993588483,98.17822630909518,100.89488220214844
2015-03-19,101.85368716807093,100.77711741675193,101.5677261352539
2015-03-20,102.2153594074436,100.08745076658317,100.2052001953125
2015-03-23,101.33223805718606,99.74260794557308,100.12109375
2015-03-24,100.62571489383579,99.3136464354025,99.3472900390625
2015-03-25,100.71823888122465,97.99317099965641,98.01840209960938
2015-03-26,98.58192532821558,96.38672963428131,97.77449798583984
2015-03-27,99.4314077581111,97.58104783618616,99.2547836303711
2015-03-30,104.09093446435104,101.37427268394708,101.76957702636719
2015-03-31,101.71069127316403,99.43139019373156,99.49026489257812
2015-04-01,100.524768556523,98.0183814311543,98.78375244140625
2015-04-02,99.56598132079583,98.29596874814567,98.70809173583984
2015-04-06,99.68371163523696,97.52215986559732,98.99403381347656
2015-04-07,100.78552754080917,98.63238167219463,98.69966888427734
2015-04-08,99.94445857943644,98.80060161928475,99.40617370605469
2015-04-09,99.88558561239158,98.90994025184838,99.7089614868164
2015-04-10,100.17156157181098,99.22115358778964,100.08745574951172
2015-04-13,102.0303168037736,100.19678184172751,100.39864349365234
2015-04-14,101.0798938994012,99.68371322364357,100.86121368408203
2015-04-15,101.5508994362401,98.02681670209051,98.6744384765625
2015-04-16,102.87979542111034,101.3658651874263,102.27422332763672
2015-04-17,101.811645828825,99.02769649057554,99.84353637695312
2015-04-20,101.20606601428456,99.30524392576751,99.73419189453125
2015-04-21,100.61730289475308,99.88557536626723,100.32292938232422
2015-04-22,100.87803274349533,98.54826305857767,99.0865478515625
2015-04-23,99.73419983398124,98.3716625160159,99.46505737304688
2015-04-24,100.1631597753675,99.26321390511833,99.82673645019531
2015-04-27,100.43226680432345,97.62308700964664,97.76606750488281
2015-04-28,99.02767404918215,96.11756985549879,98.9015121459961
2015-04-29,98.67442616341972,94.2335733587324,95.5540542602539
2015-04-30,96.15965083445474,93.45981364213199,93.6953125
2015-05-01,95.59613445800183,93.98127323554502,95.20923614501953
2015-05-04,96.66427164015755,95.41948397685734,96.35307312011719
2015-05-05,96.11758987746501,95.04943256395507,95.35221862792969
2015-05-06,96.2941958150209,94.75504110034709,95.453125
2015-05-07,96.84090591135768,95.13353295818627,96.52130126953125
2015-05-08,98.06045327548944,96.76520973468219,97.29508209228516
2015-05-11,97.38756632767658,96.48762103510933,96.52967071533203
2015-05-12,96.79043761744651,95.73909902606009,96.42036437988281
2015-05-13,97.81652243155109,96.40352343564302,97.44644927978516
2015-05-14,99.76783839413955,97.74085432464592,99.692138671875
2015-05-15,100.38180119798074,99.50708677416095,100.36498260498047
2015-05-18,100.91169270624373,99.95286594536769,100.76029968261719
2015-05-19,101.8789219263415,100.66778412105984,101.39110565185547
2015-05-20,102.48448931640667,100.95374051365071,101.971435546875
2015-05-21,101.63500379972531,100.97056343998418,101.31539916992188
2015-05-22,101.58453264050264,100.20517700867677,100.58365631103516
2015-05-26,100.58367142324222,98.994047847526,99.44822692871094
