Date,High,Low,Close
2015-03-02,76.2303182041127,74.65846651871178,76.19438934326172
2015-03-03,76.28420390937775,75.01773733117422,75.3680419921875
2015-03-04,75.17939291177836,74.35304994471677,74.68538665771484
2015-03-05,75.19737801677313,74.36205093263156,74.46085357666016
2015-03-06,74.46085026800363,73.04169131022473,73.22132873535156
2015-03-09,74.13747748898862,73.08658444379576,74.08358764648438
2015-03-10,73.44587040539265,72.58359853010754,72.98779296875
2015-03-11,73.52671042333874,72.6734224927786,72.81713104248047
2015-03-12,74.55066249494828,73.32012499642312,74.37102508544922
2015-03-13,74.45185987513507,73.2213223764243,73.72431945800781
2015-03-16,75.19735759203573,73.97580419104625,74.99076843261719
2015-03-17,74.90994803141778,73.87701574168744,74.04767608642578
2015-03-18,74.97281417591127,73.22131868407854,74.75724792480469
2015-03-19,75.82612809939677,74.61355809876922,75.72732543945312
2015-03-20,76.3470588294036,75.15245026424188,75.48478698730469
2015-03-23,76.32910430834066,75.19736942147424,75.69137573242188
2015-03-24,75.46682652566685,73.84108530662637,73.87701416015625
2015-03-25,73.63449641872374,71.65845076661697,71.66743469238281
2015-03-26,72.81713826084643,70.58062019747096,72.37702178955078
2015-03-27,73.11356382297436,72.11656015040467,72.59260559082031
2015-03-30,73.48178623549846,72.89796134879516,73.2033462524414
2015-03-31,73.40098400410423,72.0087697663545,72.14350128173828
2015-04-01,72.23330823412395,71.06565128082177,72.15247344970703
2015-04-02,72.69138680778539,71.81114705956891,71.99079132080078
2015-04-06,72.35904667592781,70.9937846181317,72.10755157470703
2015-04-07,72.07164905808243,71.07464536200385,71.09261322021484
2015-04-08,72.62849559286988,71.26322694619317,72.02670288085938
2015-04-09,72.37702564253362,71.32613229987751,72.05367279052734
2015-04-10,72.45787024914739,71.90996711192172,72.14350128173828
2015-04-13,72.55666722940062,71.71235619490457,72.04469299316406
2015-04-14,72.05363969474134,70.98477898863081,71.19136810302734
2015-04-15,71.82010595248067,70.8231029215208,70.92190551757812
2015-04-16,71.21832608135588,70.41892809910945,70.51773071289062
2015-04-17,70.34708971324399,69.29619637213273,69.73631286621094
2015-04-20,71.79315993677059,69.80813782835222,71.64944458007812
2015-04-21,72.52970095182076,71.43389508558603,72.27820587158203
2015-04-22,72.93389440628604,71.96384285427071,72.56563568115234
2015-04-23,73.58959214416615,72.06265351849197,73.06863403320312
