Date,High,Low,Close
2015-03-02,76.25858114361746,74.99652457498519,76.20843505859375
2015-03-03,76.28360451559959,75.68183275715478,75.92420959472656
2015-03-04,76.22509625129217,75.27228302640049,75.98271942138672
2015-03-05,77.04419879735067,76.2083971208234,76.935546875
2015-03-06,76.8519833259934,75.63171329858909,75.78215789794922
2015-03-09,76.02452342117437,75.3391662682282,75.88243865966797
2015-03-10,75.39766760824772,73.59233932354985,73.60069274902344
2015-03-11,74.30274526619542,72.51413079162116,72.59770965576172
2015-03-12,73.80129767935651,72.59774110897985,73.71771240234375
2015-03-13,73.72607169520519,72.21327256633049,73.44190216064453
2015-03-16,74.46991703840631,73.66754831335645,74.31111907958984
2015-03-17,74.28602681564536,73.72604140292314,74.25259399414062
2015-03-18,76.35046288182649,73.85977807630972,75.99942779541016
2015-03-19,76.34213315269483,75.2138020009611,75.38096618652344
2015-03-20,76.60122935510593,75.64841589894377,76.45914459228516
2015-03-23,76.70986028794479,76.23345369025806,76.50926971435547
2015-03-24,76.46748933846321,74.62036850147773,74.7290267944336
2015-03-25,75.1803597500068,73.7009935588261,73.72606658935547
2015-03-26,79.38444693906895,76.00780736255479,78.70744323730469
2015-03-27,78.68237080048566,77.43702806446332,78.51521301269531
2015-03-30,79.26741696105556,78.51520065770539,78.9163818359375
2015-03-31,78.97490434831059,78.18925505161398,78.30626678466797
2015-04-01,78.50683490921897,77.46208303742411,78.19758605957031
2015-04-02,78.9164109756838,77.81315276317956,78.7158203125
2015-04-06,80.23696361427109,77.83821042728817,79.97786712646484
2015-04-07,80.88889706688447,79.5181826269975,80.56293487548828
2015-04-08,81.2302613676195,79.96315043364352,80.35173034667969
2015-04-09,80.80787977240647,79.98003124207014,80.64737701416016
2015-04-10,80.64740693880576,79.8533485074006,79.98851013183594
2015-04-13,80.14900456181059,78.93258219568585,78.97481536865234
2015-04-14,79.59146394260857,78.74672330461843,79.2451171875
2015-04-15,79.82800314218255,79.41408196748776,79.5407943725586
2015-04-16,79.59147570249564,79.12686570500965,79.45631408691406
2015-04-17,78.90723239040805,77.85130650858497,78.04559326171875
