Date,High,Low,Close
2015-03-02,14.481039442043507,14.219905993393903,14.29112434387207
2015-03-03,14.544338110498858,14.16450808036089,14.330684661865234
2015-03-04,14.647215562844444,14.093295414700332,14.599737167358398
2015-03-05,14.900432977914951,14.393992826560659,14.845041275024414
2015-03-06,14.924178162501073,14.386084558228953,14.425649642944336
2015-03-09,14.51268949097735,14.069554360294804,14.14868450164795
2015-03-10,13.919204465999249,13.523547719403046,13.539374351501465
2015-03-11,14.022069595953019,13.602674558873638,13.935026168823242
2015-03-12,14.544337926314478,14.037897892543898,14.496859550476074
2015-03-13,14.702602415528784,14.20407565444683,14.465209007263184
2015-03-16,14.544343120395732,14.196166227492572,14.481038093566895
2015-03-17,14.813382922299931,14.354421315467322,14.742164611816406
2015-03-18,16.221926359971537,14.655126029877145,16.03992462158203
2015-03-19,15.826264952233316,15.232780016524567,15.64426326751709
2015-03-20,16.008271748986886,15.557223295301306,15.984533309936523
2015-03-23,16.253578561825535,15.818355270136648,16.142793655395508
2015-03-24,16.570107811802036,15.913317560186327,16.01618766784668
2015-03-25,16.56219295909392,16.0874045239034,16.095317840576172
2015-03-26,16.308968177012012,15.699656552069843,15.834179878234863
2015-03-27,15.848526163141614,15.497931393854042,15.537771224975586
2015-03-30,16.151318258746706,15.593551369339936,16.11147689819336
2015-03-31,16.06366197443713,15.744938824109385,16.015853881835938
2015-04-01,15.960076899406737,15.537767791786965,15.76087474822998
2015-04-02,16.35051386444626,15.617449845578536,16.27880096435547
2015-04-06,16.29473437273122,15.888361856857186,15.952106475830078
2015-04-07,16.36645338764216,15.880399536096078,16.19115447998047
2015-04-08,16.48597461879733,15.976015949587866,16.270835876464844
2015-04-09,16.565649425196053,16.167245175660312,16.49393653869629
2015-04-10,16.57362234378881,16.342548583311764,16.422229766845703
2015-04-13,16.485973547256357,16.191153639541827,16.358484268188477
2015-04-14,16.764853801893576,16.3664494988424,16.732980728149414
2015-04-15,17.147324215399664,16.780791409712876,16.924217224121094
2015-04-16,17.035770338224772,16.669239044189453,16.669239044189453
2015-04-17,16.45409703352673,16.09553408090454,16.286767959594727
2015-04-20,16.772820960981715,16.382384916812306,16.63736343383789
2015-04-21,17.258869820996352,16.39831680985883,16.956083297729492
2015-04-22,17.043739492695533,16.79672919390358,16.964059829711914
2015-04-23,17.64931636538381,15.944145850706409,17.513858795166016
2015-04-24,17.681180609254383,17.322616185084005,17.41823387145996
2015-04-27,17.760861761269084,17.36245752098714,17.41823387145996
2015-04-28,17.840549673504523,17.258879577482816,17.71306037902832
2015-04-29,17.64931636538381,17.274816739389824,17.513858795166016
2015-04-30,17.816642316671086,17.051705204504323,17.63337516784668
2015-05-01,17.84852008781974,17.37043441622433,17.585573196411133
2015-05-04,17.880385242739155,17.49791596326537,17.7608642578125
2015-05-05,18.007873121502197,17.370425384227413,17.537755966186523
2015-05-06,17.68915032704223,17.171223556369615,17.282777786254883
2015-05-07,17.450115407354623,16.98796628492433,17.34653091430664
2015-05-08,17.72899175426566,17.474013239618195,17.561662673950195
2015-05-11,17.768832637456455,17.45010947513012,17.474014282226562
2015-05-12,17.521827256924784,17.2031040058255,17.227008819580078
2015-05-13,17.481984012000545,17.242940480438097,17.338558197021484
2015-05-14,17.609469660301652,17.354491161657027,17.370426177978516
2015-05-15,17.442134731477,17.226997626636805,17.258869171142578
2015-05-18,17.29871280213133,17.067639114110108,17.282777786254883
2015-05-19,17.266844809054785,16.804695817977862,16.97202491760254
2015-05-20,17.115451357789492,16.80469643575282,17.00389862060547
2015-05-21,17.051701126643195,16.717041505064028,16.87640380859375
2015-05-22,17.505888588652088,16.62940013451062,17.330591201782227
2015-05-26,17.362457421985823,16.76485106497048,17.187158584594727
2015-05-27,17.617437525528704,17.107479020108112,17.442138671875
2015-05-28,17.450111589147117,17.155293198201058,17.298717498779297
2015-05-29,17.569632818206973,17.171228432127066,17.378398895263672
2015-06-01,17.569629827874603,17.211066853305,17.48995018005371
2015-06-02,18.07958723019423,17.458075986390966,17.86444854736328
2015-06-03,18.462057196951353,17.760866226478953,17.92022705078125
2015-06-04,17.9680374366419,17.569633045409997,17.68915557861328
2015-06-05,17.70508487447691,17.42620310662163,17.665245056152344
2015-06-08,17.721022373510745,17.282778268939257,17.370426177978516
2015-06-09,17.521824707476437,17.274814413788857,17.40230369567871
2015-06-10,17.67321580758396,17.394332480742538,17.466045379638672
2015-06-11,17.689146420405677,17.187156296265396,17.258869171142578
2015-06-12,17.402307296701125,17.011871100147296,17.34653091430664
2015-06-15,17.179198992241332,16.677210067573174,16.940156936645508
2015-06-16,17.171222197086763,16.764851208259646,17.035764694213867
2015-06-17,17.123417068337062,16.72501275817624,16.995927810668945
2015-06-18,17.20309807096128,16.709076062344852,17.099512100219727
2015-06-19,17.258876122785548,16.987961046304434,17.043737411499023
2015-06-22,17.673212742073265,17.147319254581824,17.322616577148438
2015-06-23,17.864448308365006,17.1632574312275,17.808671951293945
2015-06-24,18.01584494829089,17.593535795909812,17.76883316040039
2015-06-25,17.920228061385668,17.56166504664051,17.64931297302246
2015-06-26,17.92032312355002,17.479329921853857,17.679780960083008
2015-06-29,17.76798597472625,17.10248836168564,17.126543045043945
2015-06-30,17.351040266664125,16.533201245436782,16.613380432128906
2015-07-01,16.950137785160248,16.54923574460815,16.72563362121582
