Date,High,Low,Close
2015-03-02,28.76459621902372,27.62054961613608,27.87932014465332
2015-03-03,28.57390298270259,27.763538205509004,28.55347442626953
2015-03-04,28.417285906942855,27.872502602503175,28.144895553588867
2015-03-05,28.56710776840063,28.12446978743039,28.22661781311035
2015-03-06,27.98601686865652,27.174827745877472,27.243574142456055
2015-03-09,27.580425251114416,27.236701098754143,27.374191284179688
2015-03-10,27.869147915062477,27.20919833737893,27.539173126220703
2015-03-11,27.71104037031786,27.332941728496493,27.649169921875
2015-03-12,28.226626258230425,27.669792228326777,28.082260131835938
2015-03-13,28.061635576640473,27.566672028841396,27.87602424621582
2015-03-16,28.54972454795957,27.91039747541646,28.343490600585938
2015-03-17,28.556592855183883,28.219742154126177,28.350358963012695
2015-03-18,29.27842974803871,28.178513271079574,29.02407455444336
2015-03-19,29.147804217867414,28.54972240622167,28.78345489501953
2015-03-20,29.127175907857772,28.666586929411352,28.948440551757812
2015-03-23,29.278418918299884,28.962193375943166,29.18217658996582
2015-03-24,29.31278597141398,28.666585714552983,28.74907875061035
2015-03-25,28.962195456461036,28.515353045774503,28.529102325439453
2015-03-26,28.7215803537612,28.15787312989637,28.309112548828125
2015-03-27,28.673459837143398,28.185372311852273,28.4122314453125
2015-03-30,28.94156975188914,28.35036647041801,28.852203369140625
2015-03-31,29.00343087449618,28.5703405121973,28.817819595336914
2015-04-01,28.494723947823648,27.91039149597595,28.364107131958008
2015-04-02,28.694093531357687,28.370991987409614,28.419113159179688
2015-04-06,29.42965791282531,28.487852005837066,29.147804260253906
2015-04-07,29.250918291941392,28.694086968135835,28.76283073425293
2015-04-08,28.865948418643228,28.501599122895815,28.666587829589844
2015-04-09,28.64595886180684,28.322860062929678,28.370981216430664
2015-04-10,28.85907930785109,28.37786497356075,28.64596939086914
2015-04-13,28.673465859511815,28.123507784350156,28.171628952026367
2015-04-14,28.522231331305,28.19225383715203,28.357242584228516
2015-04-15,28.824698717410023,28.315985975293724,28.364107131958008
2015-04-16,28.563460530893828,27.944758976783998,28.40534782409668
2015-04-17,28.501603797123362,28.013516169317825,28.171628952026367
2015-04-20,28.94156337554632,28.19912080621734,28.74907875061035
2015-04-21,28.989686282726595,28.247243668554866,28.329736709594727
2015-04-22,28.87969450620959,28.43285479950483,28.769702911376953
2015-04-23,28.94156779714227,28.707835307265583,28.845325469970703
2015-04-24,29.250913221327703,28.673456769863197,29.07217788696289
2015-04-27,29.2509253167923,28.398490873632245,28.597848892211914
2015-04-28,28.90720482736442,28.336624016413914,28.900331497192383
2015-04-29,28.879692942901713,28.501597020031912,28.74907875061035
2015-04-30,28.71470376192974,28.1991177531811,28.556591033935547
2015-05-01,28.86595069894085,28.254119606023387,28.845325469970703
2015-05-04,29.51215672015137,28.831581726430663,29.34716796875
2015-05-05,29.257800860631555,28.556603273506223,28.57035255432129
2015-05-06,28.78345818338478,28.343491712420548,28.694091796875
2015-05-07,29.127179123433176,28.707835307265583,28.845325469970703
2015-05-08,29.340293054460112,28.7628363893595,28.91407585144043
2015-05-11,29.20279897825409,28.81095371730799,28.907196044921875
2015-05-12,28.852209730593312,28.508485536032637,28.797212600708008
2015-05-13,29.010314951450315,28.494728794572907,28.652841567993164
2015-05-14,29.08593666280675,28.769708471937204,29.065311431884766
2015-05-15,29.443402011973873,29.058430149817433,29.244041442871094
2015-05-18,29.34029344483921,29.030941187560902,29.30592155456543
2015-05-19,29.622140395245882,29.037810526436456,29.58089256286621
2015-05-20,29.917733069317286,29.44339496005855,29.787118911743164
2015-05-21,30.096484341697927,29.663393820878337,30.082735061645508
2015-05-22,30.227099445788117,29.82837821450977,30.151479721069336
2015-05-26,30.06897706951209,29.553391062727908,29.642757415771484
2015-05-27,29.8283857588449,29.594653197145963,29.73214340209961
2015-05-28,29.82149217991453,29.436520391921324,29.594633102416992
2015-05-29,29.656519031209424,29.223425871019792,29.30592155456543
2015-06-01,29.704631732394812,29.23716681521963,29.498397827148438
2015-06-02,29.388403352134706,28.900315879055672,29.07217788696289
2015-06-03,29.120310748067123,28.219752520470998,28.419113159179688
2015-06-04,28.529099165438225,28.061634198236103,28.123504638671875
2015-06-05,28.088798306645316,27.8111713769724,28.04715347290039
2015-06-08,28.088799090243352,27.859756469726562,27.859756469726562
2015-06-09,28.03327264370109,27.776469447559865,27.859756469726562
2015-06-10,28.26924738685201,27.915275649058326,27.929157257080078
2015-06-11,28.206790500192284,27.880579226414937,28.04021644592285
2015-06-12,27.99856995478909,27.53354523148946,27.55436897277832
2015-06-15,27.915284951628795,27.42249696939948,27.769529342651367
2015-06-16,27.91528823804439,27.49190826920984,27.89446449279785
2015-06-17,28.12351466089408,27.76954002137463,28.102693557739258
2015-06-18,28.65793820936942,28.054099885303085,28.58159065246582
2015-06-19,28.748161988300918,28.44277443749355,28.449716567993164
2015-06-22,28.59547035182749,28.19291149607987,28.262319564819336
2015-06-23,28.491354750707064,27.831992771330604,27.880577087402344
2015-06-24,27.977747185549386,27.491901397705078,27.491901397705078
2015-06-25,27.74177412693953,27.08935144463156,27.165699005126953
2015-06-26,27.498850350665183,27.019946527102356,27.478029251098633
2015-06-29,27.90140510062984,27.20039817971835,27.221221923828125
2015-06-30,27.415562090998016,27.144877218026924,27.262866973876953
2015-07-01,27.43638509848005,27.207345054510743,27.380861282348633
2015-07-02,27.901401757472225,27.554369403890846,27.720943450927734
2015-07-06,28.026333259585982,27.568250664599287,27.99163055419922
2015-07-07,28.998020832766315,28.123500520545154,28.90085220336914
2015-07-08,29.02579702901348,28.630180205261684,28.720409393310547
2015-07-09,29.02579180126781,28.44971935282068,28.59547233581543
2015-07-10,28.900853171784327,28.456652195286253,28.637107849121094
2015-07-13,28.76204876246205,28.220678982822673,28.442779541015625
2015-07-14,28.692636454501635,28.28313815203864,28.373367309570312
2015-07-15,28.49135971069336,28.206793246599457,28.49135971069336
2015-07-16,29.095196250131583,28.491360592539785,29.07437515258789
2015-07-17,29.08131335821944,28.664872930025215,28.741220474243164
2015-07-20,28.782863734164422,28.519118408858347,28.69263458251953
2015-07-21,28.678766142088612,27.96388002552865,28.102693557739258
2015-07-22,28.463601068036912,28.10962912549559,28.290084838867188
2015-07-23,28.26925183368639,27.35308674130333,27.59600830078125
2015-07-24,27.720936388381165,27.51965968679536,27.609886169433594
2015-07-27,28.01939637368828,27.60989801913569,27.89446449279785
2015-07-28,28.07492454085316,27.748713204475667,27.970813751220703
2015-07-29,28.262319425479024,27.72788921323194,28.234556198120117
2015-07-30,28.671813201622925,28.033272312171942,28.637107849121094
2015-07-31,29.23401015622495,28.484421509986994,28.921680450439453
2015-08-03,29.129903057031665,28.734286298160175,28.8939208984375
2015-08-04,28.810626513255134,28.158206603543007,28.206790924072266
2015-08-05,28.657931922909004,28.283136351769368,28.588523864746094
2015-08-06,28.90780182639996,28.26232130933903,28.873096466064453
2015-08-07,29.504688594703243,28.650989349861646,29.456104278564453
2015-08-10,29.49080935074829,28.96331871247202,29.095190048217773
2015-08-11,29.69902920353784,29.053548819528498,29.4769287109375
2015-08-12,29.914194820708982,29.32424074060777,29.497756958007812
2015-08-13,29.518575330343438,29.01190834005166,29.365882873535156
