Date,High,Low,Close
2015-03-02,14.207456338119599,14.028920224128727,14.204666137695312
2015-03-03,14.263249991027676,14.006607376411063,14.115401268005371
2015-03-04,14.254876014819322,14.014971496771556,14.232559204101562
2015-03-05,14.238136681412998,14.059602212301769,14.165607452392578
2015-03-06,14.254876264760753,13.981495727730852,14.001022338867188
2015-03-09,14.185140315664864,13.950812949896637,14.143295288085938
2015-03-10,14.056819396196888,13.847599029541014,13.847599029541016
2015-03-11,13.931538275549427,13.777645746869663,13.805625915527344
2015-03-12,13.998689708879663,13.83640283178877,13.98749828338623
2015-03-13,14.08263473900145,13.85039580046241,14.060250282287598
2015-03-16,14.3204697482442,14.163778547343316,14.216941833496094
2015-03-17,14.270100849095918,14.082630875417163,14.253312110900879
2015-03-18,14.191757858071407,13.76645164262149,13.855989456176758
2015-03-19,14.160979598279432,13.783240931641325,14.10501766204834
2015-03-20,14.228137638045963,14.060253375229962,14.11341667175293
2015-03-23,14.163771668188346,14.004281887192075,14.08262825012207
2015-03-24,14.107816707004572,13.92314375332219,14.037864685058594
2015-03-25,14.05745139432533,13.730077356608819,13.755260467529297
2015-03-26,13.903560716317338,13.685311837488852,13.864387512207031
2015-03-27,13.925942609437984,13.763655709395945,13.906356811523438
2015-03-30,14.216941777368108,13.928740890470475,14.186162948608398
2015-03-31,14.272897904753627,14.077035163039548,14.253312110900879
2015-04-01,14.25051581168032,14.063044226988115,14.119006156921387
2015-04-02,14.149788183110028,13.976308242405164,14.021077156066895
2015-04-06,14.166577022432376,13.769252510714232,14.152586936950684
2015-04-07,14.236526708237076,13.993096351623535,13.993096351623535
2015-04-08,14.102218440581424,13.923142813507365,13.967911720275879
2015-04-09,14.035067111290061,13.875578858513421,14.029471397399902
2015-04-10,14.155383993409428,13.981905652586322,14.152586936950684
2015-04-13,14.17776808865948,14.065845806598885,14.079835891723633
2015-04-14,14.071436015151251,13.872774642616118,13.909149169921875
2015-04-15,13.970708076418546,13.794429534386005,13.853188514709473
2015-04-16,13.95952008396597,13.758059964053563,13.934338569641113
2015-04-17,13.911950481243458,13.55939496313819,13.620952606201172
2015-04-20,13.693704962402457,13.509031988875588,13.5258207321167
2015-04-21,13.70209886238217,13.525820266543555,13.632146835327148
2015-04-22,13.77484646040303,13.60976091116308,13.665722846984863
2015-04-23,14.012682163872144,13.609761958765613,13.923144340515137
2015-04-24,13.945531186642787,13.500639049918263,13.590178489685059
2015-04-27,13.643339508050202,13.461466782810996,13.503437042236328
2015-04-28,13.833608503710822,13.469861444353324,13.800032615661621
2015-04-29,13.92034183756869,13.646132729555218,13.699295997619629
2015-04-30,13.780440826571077,13.559393388799759,13.606959342956543
2015-05-01,13.758058418665183,13.60416588919453,13.724482536315918
2015-05-04,13.909151768271771,13.744066235847937,13.883970260620117
2015-05-05,13.970710116627215,13.769250039928526,13.83080768585205
2015-05-06,13.987499120050758,13.637742235994532,13.702096939086914
2015-05-07,13.967912803420028,13.685309257662036,13.959518432617188
2015-05-08,14.211344150781116,14.049057258309219,14.144190788269043
2015-05-11,14.31487403419198,14.0994238330861,14.216941833496094
2015-05-12,14.23372701492842,14.068641483728166,14.130197525024414
2015-05-13,14.250517974670933,14.074239389634151,14.200153350830078
2015-05-14,14.404410491721018,14.222536193308814,14.396016120910645
2015-05-15,14.485553881864927,14.298083870704732,14.323266983032227
2015-05-18,14.50513960784054,14.326063988108695,14.488350868225098
2015-05-19,14.667428665266689,14.549909071575694,14.625456809997559
2015-05-20,14.614261613176764,14.446377437527756,14.502339363098145
2015-05-21,14.664630007894557,14.451978478427051,14.625456809997559
2015-05-22,14.81292936169654,14.580690418117362,14.72339153289795
2015-05-26,14.709403499003068,14.513540650664552,14.530327796936035
2015-05-27,14.619862001832251,14.463169217698983,14.566697120666504
2015-05-28,14.675821242514711,14.457572424979201,14.645042419433594
2015-05-29,14.670227207487978,14.477161477953116,14.479958534240723
2015-06-01,14.594678445428746,14.396015415135397,14.407208442687988
2015-06-02,14.443586857019907,14.32327018411449,14.43799114227295
2015-06-03,14.64504568303046,14.460374304452758,14.535922050476074
2015-06-04,14.53312523805569,14.278501795370513,14.362443923950195
2015-06-05,14.440786557926838,14.110615409436953,14.138595581054688
2015-06-08,14.15258568767731,13.853191800759031,13.99869155883789
2015-06-09,14.091029053379547,13.903559029026848,14.029471397399902
2015-06-10,14.330363647763825,14.108208485077265,14.274121284484863
2015-06-11,14.420352372966878,14.30224547043886,14.366924285888672
