Date,High,Low,Close
2015-03-02,7.1292923770219545,7.051447582920305,7.1098313331604
2015-03-03,7.122803936066854,7.02549811477186,7.083881855010986
2015-03-04,7.051449375468317,6.947656290280891,7.01901388168335
2015-03-05,7.057932703069547,6.934678018435305,7.051445484161377
2015-03-06,7.252547997320848,7.00603914278224,7.14226770401001
2015-03-09,7.226597370911565,7.142265373040484,7.194161891937256
2015-03-10,7.096855570881396,6.973601491153076,6.980088710784912
2015-03-11,7.044960975646973,6.973603396169584,7.044960975646973
2015-03-12,7.272008270452916,7.109831458550447,7.265521049499512
2015-03-13,7.252545745995821,7.148752706547382,7.213623046875
2015-03-16,7.285369001430613,7.207101907387994,7.265802383422852
2015-03-17,7.3310249715350855,7.161445949350821,7.317980766296387
2015-03-18,7.370156496252957,7.207099939353606,7.285367012023926
2015-03-19,7.31798076629016,7.167968362969869,7.239713668823242
2015-03-20,7.37015923315098,7.220146821650755,7.350592613220215
2015-03-23,7.370159384597365,7.272325038909912,7.272325038909912
2015-03-24,7.2462341784821,7.167967094861665,7.187534332275391
2015-03-25,7.233194173484717,7.057092666625977,7.057092666625977
2015-03-26,7.115792363067655,6.9657805382239975,7.096225738525391
2015-03-27,7.0962243872958215,7.017957282018238,7.063612937927246
2015-03-30,7.187535998119895,7.102746482376678,7.181013584136963
2015-03-31,7.25275891028666,7.102747107545305,7.207103252410889
2015-04-01,7.21362430978045,7.109267562537092,7.174490451812744
2015-04-02,7.226668675137635,7.154923992948191,7.200579643249512
2015-04-06,7.252757234827902,7.0701340235009,7.213624000549316
2015-04-07,7.2918917338011875,7.200579809083985,7.239713668823242
2015-04-08,7.291891091118031,7.194056761398479,7.213624000549316
2015-04-09,7.259279566395756,7.1614452377743545,7.233190536499023
2015-04-10,7.272325531946035,7.181014216194493,7.207103252410889
2015-04-13,7.370157232104169,7.207100658924924,7.357112407684326
2015-04-14,7.363636970482539,7.246236004462254,7.272325038909912
2015-04-15,7.383203439100947,7.272324889473886,7.350592613220215
2015-04-16,7.383203439100947,7.278847303454685,7.350592613220215
2015-04-17,7.337546328529739,7.2136235975551894,7.24623441696167
2015-04-20,7.304936487472396,7.213625177911416,7.272325038909912
2015-04-21,7.344067472029517,7.265800399359196,7.285367012023926
2015-04-22,7.252756020855062,7.102744277877012,7.194055557250977
2015-04-23,7.181012696464156,7.115789808720556,7.135356426239014
2015-04-24,7.102744237496521,7.011432336630242,7.0375213623046875
2015-04-27,7.135356175668808,6.972299584047376,6.985344409942627
2015-04-28,7.070132799900604,6.95925428528135,7.0375213623046875
2015-04-29,7.148400220939778,6.985343647124557,7.1027445793151855
2015-04-30,7.181013820810481,7.070135267492809,7.083179473876953
2015-05-01,7.154922633175139,7.050566525455232,7.1027445793151855
2015-05-04,7.21362566696791,7.102747107545305,7.207103252410889
2015-05-05,7.220144651323268,7.141877573115135,7.161444187164307
2015-05-06,7.200581898766506,7.050570073922848,7.096225738525391
2015-05-07,7.141878442698081,7.0636113549602815,7.115789413452148
2015-05-08,7.174490451812744,7.096223357888903,7.174490451812744
2015-05-11,7.272323770338354,7.141878620854689,7.233190536499023
2015-05-12,7.259280287687073,7.141879330480897,7.239713668823242
2015-05-13,7.33102544316397,7.1940578582822745,7.304936408996582
2015-05-14,7.337546339826697,7.259279253509927,7.3245015144348145
2015-05-15,7.350591235371521,7.17448982296947,7.226667881011963
2015-05-18,7.3701594693178665,7.220147053010694,7.3440704345703125
2015-05-19,7.4940818159026845,7.357114235522746,7.467992782592773
