Date,High,Low,Close
2015-03-02,38.42054025513511,37.67130397348206,38.04059600830078
2015-03-03,38.590995946914646,37.99089586241475,38.58744430541992
2015-03-04,38.39214939743476,38.1684420262951,38.31758117675781
2015-03-05,38.75433340426997,38.33532913910906,38.63715362548828
2015-03-06,38.16843063436899,37.610942257414834,37.99443817138672
2015-03-09,38.54838164493062,37.912773317846046,38.34953308105469
2015-03-10,38.50932492223286,37.91277647186877,37.923431396484375
2015-03-11,38.257196740992214,37.59318363052793,37.69260787963867
2015-03-12,38.69040949414686,37.7068163836645,38.52351760864258
2015-03-13,38.41345345593693,37.50442824991973,37.76719284057617
2015-03-16,38.683317760886645,37.77784157094959,38.60519790649414
2015-03-17,38.83955634038906,38.26786397447198,38.79694747924805
2015-03-18,40.08947024488471,38.594548803371076,39.879966735839844
2015-03-19,40.0894667523515,39.15558285613325,39.301170349121094
2015-03-20,39.876419587995656,39.24791174184122,39.698875427246094
2015-03-23,39.83380475810173,39.50357253773653,39.602996826171875
2015-03-24,39.887068234259104,39.29051979916777,39.40769958496094
2015-03-25,39.75431235941037,39.07178757567002,39.1110954284668
2015-03-26,39.504182240129346,38.2570559695271,38.296363830566406
2015-03-27,39.01105563360168,38.27135723101164,38.771636962890625
2015-03-30,39.282633717026116,38.69301845828238,39.18972396850586
2015-03-31,39.40055336122603,38.646561070008225,38.95744705200195
2015-04-01,39.279042344887756,38.50361065469316,39.25760269165039
2015-04-02,39.664986643529886,39.21116322114649,39.29692459106445
2015-04-06,39.69714782383131,39.2969262629832,39.4755973815918
2015-04-07,39.56849144963663,39.225440638676204,39.2397346496582
2015-04-08,39.27191545232937,38.63227247109038,38.810943603515625
2015-04-09,38.77877469484871,38.27134942057649,38.55722427368164
2015-04-10,38.7716330476938,38.489332350881185,38.53936004638672
2015-04-13,39.30406762910581,38.53220989842765,38.56794357299805
2015-04-14,38.878827714593925,38.496471716221855,38.71087646484375
2015-04-15,39.036056895911756,38.74303643300671,38.79306411743164
2015-04-16,38.78593776597883,38.11413515075654,38.450035095214844
2015-04-17,38.48932724759428,37.931874299413735,38.11769104003906
2015-04-20,39.05392266285985,38.23560883813943,38.757328033447266
2015-04-21,39.01460869718874,38.2856305213439,38.38211441040039
2015-04-22,38.65727667634698,38.21774460066125,38.510765075683594
2015-04-23,38.971735197893366,38.407136655625614,38.79306411743164
2015-04-24,39.418413755662684,38.65370173277264,39.13254165649414
2015-04-27,39.32550011645976,38.58937351933426,38.746604919433594
2015-04-28,38.97889087357389,38.4071438541959,38.94315719604492
2015-04-29,38.80021219352425,38.164143588106526,38.46430969238281
2015-04-30,38.41071367587309,37.55309182021888,37.939022064208984
2015-05-01,38.196309729254224,37.61384289133771,38.16415023803711
2015-05-04,38.88955699061006,38.18916652093543,38.52506637573242
2015-05-05,38.617972308635835,36.94561066618141,37.28151321411133
2015-05-06,37.660308463779806,36.60972112656705,36.8848762512207
2015-05-07,37.3422632250617,36.89558543528823,37.08855056762695
2015-05-08,37.94259264374805,37.54236842213096,37.828243255615234
2015-05-11,37.98190282379767,37.395861832997234,37.517356872558594
2015-05-12,37.74962894103975,37.10998609026651,37.65671920776367
2015-05-13,38.09982809292436,37.109988626794625,37.256500244140625
2015-05-14,37.806801200679054,37.41729683290563,37.678157806396484
2015-05-15,38.19630485100928,37.54594220184472,38.185585021972656
2015-05-18,38.389285856516274,37.9604761595773,38.385711669921875
2015-05-19,38.62511048089725,38.01405575060084,38.528629302978516
2015-05-20,38.73946729667912,38.28206701318138,38.50362014770508
2015-05-21,38.7501843519483,38.357105798464026,38.482177734375
2015-05-22,38.54651905338588,38.16773432051191,38.450035095214844
2015-05-26,38.542919995114254,38.124830382979006,38.267765045166016
2015-05-27,38.47502884991913,38.189156764113626,38.37854766845703
2015-05-28,38.63941458346965,38.23204465689605,38.5858154296875
2015-05-29,38.675152956159394,38.35711584513738,38.40357208251953
2015-06-01,38.72159664006781,38.27134475551698,38.446441650390625
2015-06-02,38.32493605627349,37.628120127589945,37.9854621887207
2015-06-03,38.14986138708955,37.25650571493416,37.435176849365234
2015-06-04,37.62813227660366,36.94560741085106,37.270790100097656
2015-06-05,37.13857757002766,36.58827021612325,37.11713790893555
2015-06-08,37.274360923996966,36.70976236672616,36.82053756713867
2015-06-09,37.14214625365391,36.65258649623383,36.82411193847656
2015-06-10,37.18145443551615,36.88128559054525,36.92416763305664
2015-06-11,37.39943629564768,36.98849221670555,37.17788314819336
2015-06-12,37.12785801532527,36.74192775497102,36.756221771240234
2015-06-15,36.87056228516171,36.470338105037015,36.65972900390625
2015-06-16,36.7633646620022,36.30596708087381,36.734779357910156
2015-06-17,37.57809602291098,36.75263392948464,37.29579544067383
