Date,High,Low,Close
2015-03-02,63.03992231442812,62.410052913407995,62.98680114746094
2015-03-03,63.58630451313557,62.721185196475666,62.8653678894043
2015-03-04,62.69084681765607,61.3400463094361,62.02303695678711
2015-03-05,62.023025353595095,60.75569624902219,61.85607147216797
2015-03-06,61.62841672517666,60.368683583696416,60.755706787109375
2015-03-09,61.727086613887145,60.786080233459245,61.32488250732422
2015-03-10,61.28690522324891,60.51284747782968,60.64186096191406
2015-03-11,60.824000149285375,60.14859999983732,60.48250198364258
2015-03-12,61.07442224924256,60.55838566828308,60.854347229003906
2015-03-13,60.641875927773796,59.33660630142593,60.12583923339844
2015-03-16,60.71018910060344,59.996842525943414,60.68742370605469
2015-03-17,60.21692257328485,59.38215856294294,59.533931732177734
2015-03-18,61.80295937483378,59.38213931857585,61.719482421875
2015-03-19,61.08959616409763,60.37624995864702,60.7784538269043
2015-03-20,61.658785335870014,60.8543771891392,61.61325454711914
2015-03-23,62.16723073110032,61.484239962444924,61.53736114501953
2015-03-24,61.62083827307405,60.86196092591908,61.0744514465332
2015-03-25,61.49941446379503,60.58117366473133,60.603939056396484
2015-03-26,61.317285407048516,60.33833303916215,60.61911392211914
2015-03-27,60.61910318792191,59.7691645059842,60.459739685058594
2015-03-30,61.86365908731684,60.710168434560245,61.74983215332031
2015-03-31,61.20342355109984,60.56596394016777,60.73291778564453
2015-04-01,61.10479492579413,60.24726569932265,60.43698501586914
2015-04-02,61.08962080938332,60.25485696248943,60.892311096191406
2015-04-06,62.22793324668148,60.695003780056396,61.840904235839844
2015-04-07,61.79534935311639,61.08959356849816,61.11994934082031
2015-04-08,61.651157800198575,60.649440522727865,61.04405975341797
2015-04-09,61.6284308887642,60.92267469888371,61.226226806640625
2015-04-10,62.83502550474298,61.2717347588932,62.68324661254883
2015-04-13,62.690852170284515,61.92438450116115,62.33417892456055
2015-04-14,63.16893003566656,61.87884124373619,62.98680114746094
2015-04-15,65.05852859709688,62.986791812860886,64.62596893310547
2015-04-16,64.96265412181191,64.27400292294293,64.5341567993164
2015-04-17,63.96030628454976,63.24870658373253,63.723106384277344
2015-04-20,64.84786177647118,64.18216481062454,64.73308563232422
2015-04-21,65.01623430497042,63.97560682389213,64.21280670166016
2015-04-22,64.99326633460379,63.57770316118174,64.93970489501953
2015-04-23,66.95211922874641,64.15925823050927,64.8785171508789
2015-04-24,65.16923030987692,64.28928765509313,64.73308563232422
2015-04-27,65.75843156115285,64.58007407999195,65.29167938232422
2015-04-28,65.97268117760859,64.65659337255184,65.9573745727539
2015-04-29,67.2734560208129,65.39114660694663,66.95208740234375
2015-04-30,66.79907381984597,65.98034545669346,66.47769927978516
2015-05-01,67.54891400401925,66.38586321166957,66.85261535644531
2015-05-04,67.30407169359376,66.69958921507992,66.79906463623047
2015-05-05,67.50300810461992,66.3399514360273,66.56950378417969
2015-05-06,67.2887711026168,66.12571428290872,66.56185913085938
2015-05-07,66.47766917734289,65.72015591129178,66.13334655761719
2015-05-08,67.21224674645589,66.33995708955379,66.80670928955078
2015-05-11,68.43653255527634,67.40355252250414,67.92386627197266
2015-05-12,67.59484725293181,66.76847136294371,67.45712280273438
2015-05-13,68.15339383419563,67.49535004284323,67.67134094238281
2015-05-14,68.55131552959736,67.83206244790986,67.90092468261719
2015-05-15,67.76317350609845,67.02861403997183,67.66370391845703
2015-05-18,67.71725627480753,67.06686571542612,67.55657196044922
2015-05-19,67.26581713987709,66.19458243720003,66.7531509399414
2015-05-20,67.43415133279238,66.66898449477597,67.28112030029297
2015-05-21,68.57424738939815,67.28876699427752,68.35234832763672
2015-05-22,68.48241615176359,67.81671905517578,67.81671905517578
2015-05-26,67.44944012388099,66.79139634996932,67.21223449707031
2015-05-27,67.9621193497886,67.06687553679487,67.27346801757812
2015-05-28,66.91384041191087,65.59775829990747,65.81200408935547
2015-05-29,66.05683943461328,65.12333517147508,65.28401947021484
2015-06-01,66.08744516523957,64.8096124326502,65.4447021484375
2015-06-02,66.32465440332828,65.0927354636102,65.93441772460938
2015-06-03,66.6154307923598,65.65897213366976,65.9803466796875
2015-06-04,66.11040131665827,65.28401991373242,65.39879608154297
2015-06-05,66.18697433207556,64.97036107422515,65.8426513671875
2015-06-08,66.17162723287429,65.63600697183541,65.91912078857422
2015-06-09,67.04390527434958,66.12570177389374,66.36290740966797
2015-06-10,67.87792749038258,66.84495376155569,67.70194244384766
2015-06-11,67.91621130421831,67.2734681139809,67.46475982666016
2015-06-12,67.64841477119938,67.00567147932558,67.21991729736328
2015-06-15,66.86790551235664,66.0721315858439,66.66896057128906
2015-06-16,66.58483567129706,65.98800629245528,66.25581359863281
2015-06-17,66.99035559749407,66.04919786597029,66.76080322265625
2015-06-18,67.13572785383927,66.43942915896952,66.90618133544922
2015-06-19,67.30408254425595,66.68429919828428,66.9674072265625
2015-06-22,67.57953570187269,67.11278345812428,67.54127502441406
2015-06-23,67.8090836466696,67.3423314335137,67.67900085449219
2015-06-24,67.95446614409829,67.3882443091404,67.46475982666016
2015-06-25,67.58718948534182,66.30936224267332,66.35527038574219
2015-06-26,66.531216968162,65.6589277283887,66.43174743652344
2015-06-29,66.3705818987077,65.11570852442604,65.26874542236328
2015-06-30,65.99562440909746,64.88613508746813,64.90143585205078
2015-07-01,65.38349068538628,63.92202535742637,64.2357406616211
2015-07-02,64.87083378666695,64.15922850137247,64.56476593017578
2015-07-06,64.3887858614544,63.30225043226895,63.623619079589844
2015-07-07,64.36582520010116,62.62889351400893,64.26634979248047
2015-07-08,63.684833030421956,62.560036941041574,62.95026779174805
2015-07-09,64.04443495947598,62.33046360074027,62.50645446777344
2015-07-10,63.43998407783549,62.64420988162542,62.858455657958984
2015-07-13,64.29696116627507,63.26398721975538,63.9985466003418
2015-07-14,64.79430651549386,63.906710476630636,64.62596893310547
2015-07-15,64.93204531328149,64.08270982647116,64.39643096923828
2015-07-16,65.554787268733,64.41188697688439,64.68216705322266
2015-07-17,64.59721838524048,63.909932265848546,64.21882629394531
2015-07-20,64.31922407498644,63.431155819295114,63.5161018371582
2015-07-21,64.01032167154128,62.7438614321214,63.49292755126953
2015-07-22,62.643475041192694,61.122176740873854,61.593238830566406
2015-07-23,61.03722190040243,59.19158777340256,59.369197845458984
2015-07-24,59.531369082535385,58.5738029391143,58.76686096191406
2015-07-27,58.47341044028987,57.73978647445826,58.16451644897461
2015-07-28,60.34992547047013,58.52745767566379,60.0641975402832
2015-07-29,59.81710865133594,59.08349037941381,59.71672058105469
2015-07-30,60.51982721262198,59.21475317717063,60.50437927246094
2015-07-31,61.037229580402055,60.34994344119203,60.720611572265625
2015-08-03,60.56617665499216,59.26882621679508,59.66266632080078
