Date,High,Low,Close
2015-03-02,44.19525691973154,43.53269813729227,44.113460540771484
2015-03-03,44.05620591676804,43.45908356646252,43.5654182434082
2015-03-04,43.59812492842169,43.17277698761622,43.54086685180664
2015-03-05,43.67992530254821,43.17277787025922,43.35273361206055
2015-03-06,43.18914411277577,42.53476375598086,42.7392578125
2015-03-09,43.09098639436361,42.67381678566783,42.87013244628906
2015-03-10,42.510218592081266,42.17484851844607,42.24846649169922
2015-03-11,42.46115622146971,42.223942308644205,42.28120040893555
2015-03-12,42.870120139837674,42.3220777418262,42.804683685302734
2015-03-13,42.9273803234849,42.19938217904208,42.542930603027344
2015-03-16,43.19733008873146,42.428430359708244,43.09917068481445
2015-03-17,43.180968227106185,42.502046422339355,42.722900390625
2015-03-18,43.320011093072665,42.32208242850838,43.21367645263672
2015-03-19,43.401813301733064,42.935567171003434,43.35273361206055
2015-03-20,43.794449672053176,43.07462969017214,43.7535514831543
2015-03-23,43.99894281880023,43.55723489911271,43.5981330871582
2015-03-24,43.769902226912706,43.32819747924805,43.32819747924805
2015-03-25,43.639028949698115,42.87013244628906,42.87013244628906
2015-03-26,42.82104434097316,42.50203418540757,42.65745162963867
2015-03-27,42.91102762821306,42.59201743232566,42.82923126220703
2015-03-30,43.95803678394309,42.96010494804566,43.89259719848633
2015-03-31,43.712643941341305,43.15641991469442,43.279117584228516
2015-04-01,43.33638000488281,42.75561763429622,43.33638000488281
2015-04-02,43.51632945730438,43.02554192157289,43.35273361206055
2015-04-06,43.7617241931094,43.05008581356845,43.679927825927734
2015-04-07,43.827173411799265,43.4345420261396,43.606319427490234
2015-04-08,44.088917916617156,43.524512348153124,44.05619812011719
2015-04-09,44.195247687511205,43.76172135298759,43.94167709350586
2015-04-10,44.27706343543305,43.786275722903994,44.20344543457031
2015-04-13,44.46519058689705,43.99894436209466,44.113460540771484
2015-04-14,44.13800597654584,43.205513375966085,43.41000747680664
2015-04-15,43.565411496438436,42.927391052246094,42.927391052246094
2015-04-16,43.00099856369317,42.395698064134244,42.44477462768555
2015-04-17,42.22393032013338,41.667706257802436,41.774044036865234
2015-04-20,42.19122110608947,41.88038922326183,42.06852340698242
2015-04-21,42.30571865342847,41.80675280673737,42.125762939453125
2015-04-22,42.37116107430952,41.98671443169,42.354801177978516
2015-04-23,42.461144825763405,42.13395309448242,42.13395309448242
2015-04-24,42.4774919432352,42.20755837809942,42.46113204956055
2015-04-27,42.78834207430096,42.42843049941747,42.50204849243164
2015-04-28,42.62473499404292,42.076689385450564,42.40388107299805
2015-04-29,45.7903119990381,44.58788586317905,44.66968536376953
2015-04-30,46.493764592819446,44.587878661378916,45.47129440307617
2015-05-01,45.97842869216084,45.36494671242805,45.937530517578125
2015-05-04,46.55102361763649,45.8557451226469,46.330169677734375
2015-05-05,47.06634084293146,46.150205455776394,46.51829528808594
