Date,High,Low,Close
2015-03-02,55.18656539916993,54.50492377054811,55.18656539916992
2015-03-03,54.99461350777344,54.51151081661227,54.829166412353516
2015-03-04,54.74315067320146,54.193864954802706,54.551231384277344
2015-03-05,54.98139201730268,54.51813701912375,54.92844772338867
2015-03-06,55.524060208264764,54.30636665397473,54.352691650390625
2015-03-09,54.90200422486496,54.37257615660113,54.73655700683594
2015-03-10,54.2732812908579,53.710762023925774,53.71076202392578
2015-03-11,54.26003102894117,53.71736472763437,54.05487823486328
2015-03-12,55.34697302676012,54.12813952685521,55.23374938964844
2015-03-13,55.2337733225763,54.3546154344599,54.74091339111328
2015-03-16,55.640031154747135,55.19379320184795,55.63336944580078
2015-03-17,55.806570252738375,55.0872577166447,55.65338134765625
2015-03-18,56.09294948678854,55.107224571833946,55.86649703979492
2015-03-19,55.833181031916034,54.954023447359084,55.167152404785156
2015-03-20,56.08627780255173,55.167159999874656,55.93975067138672
2015-03-23,56.19949351511865,55.47352475336562,55.480186462402344
2015-03-24,55.67999430648677,55.18713452665968,55.406925201416016
2015-03-25,55.53347001553901,54.30797967223293,54.33462142944336
2015-03-26,54.58104400852334,53.795130024566184,54.05488586425781
2015-03-27,54.201411826778475,53.81511905653627,54.08818817138672
2015-03-30,54.8074951376321,54.3146353871256,54.44117736816406
2015-03-31,54.38122395644831,53.915000992632,53.93498611450195
2015-04-01,54.46114307891098,53.668572693919685,54.34791946411133
2015-04-02,54.667636607080006,54.148135037034535,54.587711334228516
2015-04-06,54.84746247258191,53.9150212755571,54.694278717041016
2015-04-07,54.980982574836055,53.936522241240205,53.963829040527344
2015-04-08,55.138000084739915,54.073060762059875,55.028778076171875
2015-04-09,55.78650980085433,54.776179152988945,55.595367431640625
2015-04-10,55.643158978446806,55.01511300180019,55.28135299682617
2015-04-13,55.90256098192321,55.02876429918107,55.56806182861328
2015-04-14,56.223414423379765,55.04924807170836,56.02544403076172
2015-04-15,56.660328420595555,56.161988300692,56.516971588134766
2015-04-16,56.81733008233436,55.9435280434442,56.70127487182617
2015-04-17,56.39408360399852,55.96401318253564,56.26437759399414
2015-04-20,57.015298310195654,56.4828286637557,56.66032028198242
2015-04-21,57.00165600701462,56.428228674085354,56.523799896240234
2015-04-22,56.967511555667585,55.411060248820185,56.380428314208984
2015-04-23,56.366771216329475,55.779688040493774,56.02544403076172
2015-04-24,56.43504755199848,55.86162025887717,56.366783142089844
2015-04-27,56.70128168823736,56.11419839552235,56.250732421875
2015-04-28,56.51695602326011,55.766037256500006,56.510128021240234
2015-04-29,56.57154837525789,55.63631036290368,55.93667984008789
2015-04-30,56.086892296180515,55.19261142213984,55.41788864135742
2015-05-01,55.697758097147414,55.26768779199107,55.629493713378906
2015-05-04,56.03229624678266,55.67731290377425,55.92306900024414
2015-05-05,56.06643859157015,55.44522541254918,55.561275482177734
2015-05-06,55.895743410012095,54.72840494807719,55.03560256958008
2015-05-07,55.26771597234077,54.81033863881805,55.124359130859375
2015-05-08,55.936704099048,55.458842886446206,55.759212493896484
2015-05-11,56.0459391160546,55.690961031529554,55.738746643066406
2015-05-12,55.56125017590483,54.837638061633626,55.383758544921875
2015-05-13,55.53393864826097,55.03560381473859,55.41788864135742
2015-05-14,56.045919703296704,55.44518576516232,55.96400451660156
2015-05-15,56.12785995044938,55.50664178767939,55.67048263549805
2015-05-18,56.20295555637788,55.62270017678918,56.06642150878906
2015-05-19,56.31899307349635,55.813830230295885,55.94353103637695
2015-05-20,56.06641247008594,55.62951400471872,55.834312438964844
2015-05-21,55.86160053969368,55.50661740029306,55.766029357910156
2015-05-22,55.95035881517805,55.5202883811242,55.68412399291992
2015-05-26,55.731904448467844,54.79666605138954,55.06972885131836
2015-05-27,55.704593896816135,55.056074347862605,55.47931671142578
2015-05-28,55.527110249131155,55.219917831110635,55.48615264892578
2015-05-29,55.48615290810099,55.062910482028215,55.08338928222656
2015-06-01,55.44519309010111,54.70792506300797,55.16530227661133
2015-06-02,55.02875920690395,54.4894617273775,54.80348205566406
2015-06-03,55.158481424876534,54.30516336575555,54.59187698364258
2015-06-04,54.56457466775521,53.895570962764715,54.06623458862305
2015-06-05,54.414405810148004,53.84097835896236,54.07990646362305
2015-06-08,54.33931703936616,53.629355474625115,53.663490295410156
2015-06-09,53.88190045365219,53.294817378802584,53.3152961730957
2015-06-10,53.93652884669117,53.588373623441846,53.84095764160156
2015-06-11,54.425055550840696,53.992130843323885,54.267005920410156
2015-06-12,54.1708135355306,53.70352736427404,53.82722091674805
2015-06-15,53.82721324202569,53.19500417188037,53.621055603027344
2015-06-16,54.19142016086571,53.359926776723974,54.136444091796875
2015-06-17,54.45254487804293,54.02649347909083,54.11582565307617
2015-06-18,54.947316767558746,54.30823445205703,54.734291076660156
2015-06-19,54.79614563932205,54.184551239013665,54.18455123901367
2015-06-22,54.8442470671955,54.21203796529745,54.335731506347656
2015-06-23,54.51440292576271,54.13644897036286,54.25326919555664
2015-06-24,54.514383592770955,54.06771232465335,54.102073669433594
2015-06-25,54.26013790018644,53.586699400510476,53.64167022705078
2015-06-26,54.82362462726235,54.08833680427543,54.562496185302734
2015-06-29,54.26700267346862,53.181249067484735,53.23622512817383
2015-06-30,54.191403551686754,53.112523430208846,53.414886474609375
2015-07-01,54.150188142186025,53.236230698126555,53.38053894042969
2015-07-02,53.58668429147915,52.85826468503132,53.146881103515625
2015-07-06,53.03694290118767,52.48032468279727,52.86514663696289
2015-07-07,53.1194062989209,52.14359954638647,53.064430236816406
2015-07-08,52.74832925506349,51.95806534882717,52.06801223754883
2015-07-09,53.03007805815016,52.55592385821622,52.64525604248047
2015-07-10,53.3118113993673,52.858266801187334,53.20873260498047
2015-07-13,53.86156023092537,53.41489416009057,53.81345748901367
2015-07-14,53.91653374095026,53.538585141750154,53.66227340698242
2015-07-15,53.96467003606719,53.51113038645294,53.73102951049805
2015-07-16,54.64497537831354,53.88220448199728,54.63810729980469
2015-07-17,54.63122042552848,54.3013692406526,54.57624435424805
2015-07-20,54.713695432654454,54.32200002165854,54.52815246582031
2015-07-21,54.79614431472079,54.10895914062114,54.335731506347656
2015-07-22,54.43879887489504,53.90966346621802,54.10894775390625
2015-07-23,54.27388110667409,52.93386702582087,53.10566329956055
2015-07-24,53.29806919544889,52.219188909147185,52.80329513549805
2015-07-27,52.84453185372368,51.91683307670659,52.65898895263672
2015-07-28,53.17438877257361,52.672746513640014,53.02321243286133
2015-07-29,53.442381051759476,52.86514810448718,53.298072814941406
2015-07-30,53.48361207006063,52.926988631413664,53.256839752197266
2015-07-31,53.586694053665354,52.92699177294095,53.00258255004883
2015-08-03,53.18126486887399,52.713978699786544,53.07818603515625
2015-08-04,53.44238546878629,52.727717544373895,52.94761657714844
2015-08-05,53.249980565329366,52.274178823379714,52.55592727661133
2015-08-06,52.82392595176155,51.854992344662264,52.150482177734375
2015-08-07,52.411620718666306,51.76567009937844,52.11613082885742
2015-08-10,52.84453506212686,52.39786370005694,52.83766174316406
2015-08-11,52.68649271697824,52.143615731503154,52.34977340698242
2015-08-12,52.06115032720594,50.879190987329146,51.86186599731445
2015-08-13,52.473467915266816,51.55263692231714,52.10926055908203
2015-08-14,52.32914980641023,51.882478413888286,52.274173736572266
2015-08-17,52.4184846838675,51.78627557663381,52.38412857055664
2015-08-18,53.30494916584466,52.260430097781345,52.45970916748047
2015-08-19,52.390996275241854,51.60760559514804,51.86186599731445
2015-08-20,51.67631929842195,49.47732899573412,50.80359649658203
2015-08-21,50.69364434550225,49.4842023007741,49.5391731262207
2015-08-24,49.54604731949865,46.563666342046055,47.86244583129883
2015-08-25,49.61475540470614,46.94847946514807,46.955352783203125
2015-08-26,48.87260353581626,47.5257214423591,48.65957260131836
2015-08-27,50.246980064307465,49.18184098449621,50.09579849243164
2015-08-28,49.807180964173156,49.34676293851967,49.75220489501953
2015-08-31,49.649115834549974,48.99629218713481,49.39485549926758
2015-09-01,48.322850742725024,47.45012806790998,47.67689514160156
2015-09-02,48.47402030491947,47.41575499899381,48.04109573364258
2015-09-03,48.63209262230683,47.92429272953213,48.35034942626953
2015-09-04,48.1854257714577,47.408903177770256,47.7181396484375
2015-09-08,48.91383752378799,47.82808376542678,48.89322280883789
2015-09-09,50.08206531580781,48.32287253631319,48.41220474243164
2015-09-10,49.13373709312316,48.39157588994647,48.73516845703125
2015-09-11,49.17130638669658,48.458278279908946,49.15053939819336
2015-09-14,49.13668863188946,48.652102757762805,48.85978317260742
2015-09-15,49.503575433633905,48.5759431375322,49.11590576171875
2015-09-16,49.6973992566609,48.79053937555727,49.62125015258789
2015-09-17,50.14738588777338,49.102070354023084,49.19206237792969
2015-09-18,48.984375535641,47.959827230929676,48.16058349609375
2015-09-21,48.762855787646245,48.14674405589808,48.610557556152344
2015-09-22,48.354419976916645,47.46140283443057,47.807533264160156
2015-09-23,48.0221367397885,47.4267919903083,47.67600631713867
2015-09-24,47.60678798619208,47.02529126495924,47.32296371459961
2015-09-25,48.091369410130675,47.509867461277295,47.84907913208008
2015-09-28,48.02906017663737,47.37833851075242,47.835227966308594
2015-09-29,49.282044599429334,47.05988822044461,47.26063919067383
2015-09-30,48.13290382462735,47.42679996752823,48.11213684082031
2015-10-01,48.41672260640033,47.03220099026334,47.4821662902832
2015-10-02,47.59294551242529,45.606154467500346,47.586021423339844
2015-10-05,49.02590173198603,48.06365979781379,48.97744369506836
2015-10-06,49.060540368332646,48.45134729080543,48.89439392089844
