Date,High,Low,Close
2017-02-01,16.31441796771569,15.819072581143883,15.978861808776855
2017-02-02,16.3064305640218,16.010822433857793,16.162620544433594
2017-02-03,16.61801336060538,16.218541870938303,16.482192993164062
2017-02-06,16.889656465629653,16.418279919764753,16.562089920043945
2017-02-07,16.66595870936377,16.47421248890934,16.61802101135254
2017-02-08,16.713890211951735,16.562090591738073,16.649974822998047
2017-02-09,16.75383553981714,16.641983998250755,16.681930541992188
2017-02-10,17.472889050500303,16.6020408108866,16.793787002563477
2017-02-13,16.929603021511348,16.741850924163806,16.777803421020508
2017-02-14,16.817750774325543,16.578068466285867,16.801773071289062
2017-02-15,16.905632108068886,16.66594984100747,16.705896377563477
2017-02-16,16.817750791937527,16.602037324021097,16.745845794677734
2017-02-17,16.94957576433607,16.586056762490475,16.89764404296875
2017-02-21,17.177275801466234,17.001508876739567,17.15330696105957
2017-02-22,17.29711545157209,17.097379703808294,17.233200073242188
2017-02-23,17.42494648176523,17.07341265736387,17.24118995666504
2017-02-24,17.345050503373088,17.177273217355353,17.25716781616211
2017-02-27,17.5687635027567,17.21722801369781,17.42495346069336
2017-02-28,17.69658252579929,17.38898936822834,17.408964157104492
2017-03-01,17.693390687651018,16.91362249417317,17.201242446899414
2017-03-02,17.400984108246142,17.04145904498894,17.353046417236328
2017-03-03,17.53680656222232,16.98553524226734,17.42495346069336
2017-03-06,17.576749942331418,17.2731522047364,17.512834548950195
2017-03-07,17.56077388665724,17.177281457063973,17.42495346069336
2017-03-08,17.432941066664082,17.193258706771047,17.217226028442383
2017-03-09,17.36902068006445,16.809761492999932,16.96954917907715
2017-03-10,17.20922889964257,17.00150358568673,17.097375869750977
2017-03-13,17.44891447383377,16.825738412674433,17.08139991760254
2017-03-14,17.137328274986324,16.817749850013676,16.9775390625
2017-03-15,17.257175595957985,16.97355109000137,17.193260192871094
2017-03-16,17.321086068647816,16.977540303396307,17.161296844482422
2017-03-17,17.408967401508672,17.15330438055451,17.25716781616211
2017-03-20,17.297116938012515,17.057434629643815,17.2092342376709
2017-03-21,17.241195166304415,17.02947569401372,17.08939552307129
2017-03-22,17.20124163284463,16.978335570485797,17.17727279663086
2017-03-23,17.217222886363054,16.993519797651416,17.169286727905273
2017-03-24,17.33706378759631,17.177274577331808,17.24118995666504
2017-03-27,17.257168210182236,17.097379008920377,17.201242446899414
2017-03-28,17.321083892868707,17.137327374865073,17.289125442504883
2017-03-29,17.408969467909184,17.273149090974982,17.32907485961914
2017-03-30,17.464896480572925,17.249181479983363,17.377012252807617
2017-03-31,17.560766743159633,17.19325369526494,17.44092559814453
2017-04-03,17.48886863270559,17.22521740038864,17.281143188476562
2017-04-04,17.46489577296097,17.1373292403877,17.2092342376709
2017-04-05,17.31149641677274,17.137328036697102,17.24118995666504
2017-04-06,17.432938973290028,17.14531895686562,17.337066650390625
2017-04-07,17.448916140671482,17.241190767108378,17.265159606933594
2017-04-10,17.388993314097654,17.257168516003844,17.289125442504883
2017-04-11,17.329079117073974,17.121353694030482,17.217226028442383
2017-04-12,17.30511027153936,17.11336407885228,17.217226028442383
2017-04-13,17.313096290586024,16.929603984867676,17.009498596191406
2017-04-17,17.504841232366587,16.922411704758964,17.313095092773438
2017-04-18,17.424950862771805,17.273152751104355,17.392993927001953
2017-04-19,17.456906866788533,17.31309686639549,17.377012252807617
2017-04-20,17.43693345400913,17.097381728287104,17.169286727905273
2017-04-21,17.384997897743602,16.913621459116793,17.305103302001953
2017-04-24,17.392988882324527,17.209232364320894,17.289125442504883
2017-04-25,17.377015262741235,17.229211191785843,17.353046417236328
2017-04-26,17.353043815563677,17.185266493773355,17.321086883544922
2017-04-27,17.373018477220214,17.21722329180343,17.249181747436523
2017-04-28,17.289131041182948,17.185269091592843,17.217226028442383
2017-05-01,17.377012657475028,17.24119226770346,17.321086883544922
2017-05-02,17.385006402131765,17.13733440565299,17.193260192871094
2017-05-03,17.20124491245526,16.873678374392888,17.161296844482422
2017-05-04,17.169284221341055,16.849707338506267,16.937591552734375
2017-05-05,17.169281895430863,16.92081153128031,16.993515014648438
2017-05-08,17.15330679562454,16.889655649145848,17.001508712768555
2017-05-09,17.225209884062405,16.921612228120342,17.137327194213867
2017-05-10,17.488862006434776,17.073412799247713,17.313095092773438
2017-05-11,17.64157115981722,17.13683871463704,17.54543113708496
2017-05-12,17.58549159724312,17.249003781489645,17.457305908203125
2017-05-15,17.553442932987135,17.257014125075823,17.54543113708496
2017-05-16,17.5534513021723,17.024684745272573,17.120824813842773
2017-05-17,17.41724272215994,17.02467395319859,17.25701141357422
2017-05-18,17.45730214963626,17.064731842366186,17.345138549804688
2017-05-19,17.56946318137565,17.244992385505633,17.449289321899414
2017-05-22,17.545434666247562,17.273039663158272,17.361167907714844
2017-05-23,17.52941219599636,17.23298330943971,17.273040771484375
2017-05-24,17.417242194108944,17.240987301580223,17.337125778198242
2017-05-25,17.417247377696714,16.9285384704798,16.984621047973633
2017-05-26,17.072747756418824,16.832399965249778,16.984621047973633
2017-05-30,17.144853889369347,16.976610726548568,17.112808227539062
2017-05-31,17.32511124575212,17.08876862659383,17.240989685058594
2017-06-01,17.38520045703088,17.17689834002338,17.369176864624023
2017-06-02,17.601513201930526,17.345141830555992,17.569467544555664
2017-06-05,17.857887873774708,17.281050702837646,17.2890625
2017-06-06,17.369175356999317,17.080756831085814,17.240989685058594
2017-06-07,17.26502960098662,17.01266483036296,17.064739227294922
2017-06-08,17.096779260644634,16.936546417557157,16.96859359741211
2017-06-09,17.41724471386945,16.91251381837138,17.14484977722168
2017-06-12,17.970051485925563,17.136842848245625,17.184913635253906
2017-06-13,17.281048228886647,17.136838956797348,17.152862548828125
2017-06-14,17.433268147579096,17.08075678661306,17.224966049194336
2017-06-15,17.27303520382525,17.00865206650474,17.19291877746582
2017-06-16,17.26502113415463,16.9685923821935,17.008649826049805
2017-06-19,17.337130862277693,16.97660917709755,17.31309700012207
