Date,High,Low,Close
2015-03-02,87.71727012760921,85.97190747571426,87.68712615966797
2015-03-03,87.39467341168722,85.3750011500957,86.19190979003906
2015-03-04,86.95156318568513,85.22428495921424,86.1858901977539
2015-03-05,87.34949629603985,86.24923123208615,87.16863250732422
2015-03-06,87.18068736741031,86.04122625156805,86.34568786621094
2015-03-09,86.93652223262707,85.85735583588995,86.13468170166016
2015-03-10,85.7367623683985,84.83242970662862,84.84449005126953
2015-03-11,85.27256057064596,84.68172774986618,84.6907730102539
2015-03-12,86.28535821774808,84.71785208159342,85.98090362548828
2015-03-13,86.25524340205662,85.54383488546789,85.98394775390625
2015-03-16,87.00582847628877,86.01709428335045,86.85812377929688
2015-03-17,86.67723946975593,86.02611907242776,86.22808837890625
2015-03-18,86.22511008736699,83.1503842982972,85.2484359741211
2015-03-19,86.143698803406,85.11577541476747,85.75785064697266
2015-03-20,87.4188232421875,85.84830140050849,87.4188232421875
2015-03-23,87.29823431818298,86.46926512064417,86.77371978759766
2015-03-24,86.89129114119733,86.08643569591118,86.17083740234375
2015-03-25,86.77071787590064,84.76611330883776,84.81133270263672
2015-03-26,84.69074207223588,83.8858866795498,84.19938659667969
2015-03-27,85.04042585019319,84.03058591177428,84.91080474853516
2015-03-30,85.92365368669462,85.22731375060685,85.6824951171875
2015-03-31,86.19799340347386,84.99221394926109,85.76090240478516
2015-04-01,86.17384312801545,85.14893482054401,86.15876770019531
2015-04-02,86.58383399975422,85.35997103320618,85.7156753540039
2015-04-06,86.5597031537171,85.17909045500632,86.47830963134766
2015-04-07,87.11740363792075,86.07741943927645,86.69538116455078
2015-04-08,87.61474609375,86.79783726942021,87.61474609375
2015-04-09,88.14830571426688,87.32535982050298,87.7353286743164
2015-04-10,88.16035930502355,87.3886629664484,87.61474609375
2015-04-13,88.17545164714208,87.19877069396938,87.35853576660156
2015-04-14,87.83783995613075,87.0028403724358,87.47611236572266
2015-04-15,88.11516100721833,86.63507109141393,87.0359878540039
2015-04-16,86.77071963937343,84.40438747187028,85.55288696289062
2015-04-17,85.81815802521163,84.6726667387737,85.04947662353516
2015-04-20,85.91461730281054,84.67567908175681,84.98014068603516
2015-04-21,85.61617558783642,84.69677451217295,85.13386535644531
2015-04-22,85.27858294146839,84.32903077349044,84.89875793457031
2015-04-23,85.5016395493396,84.42849657639954,85.11579132080078
2015-04-24,85.71266021801128,84.76009984734577,85.19417572021484
2015-04-27,85.83923633447516,85.01931246063343,85.28156280517578
2015-04-28,85.33282665235038,84.45562290623523,84.9710922241211
2015-04-29,84.95299482968278,83.55127673494347,84.1632080078125
2015-04-30,84.75707300793232,83.59349813580717,83.8014907836914
2015-05-01,85.3840792649806,83.86178492261921,85.05550384521484
2015-05-04,85.63725112322496,84.31089672767088,84.41639709472656
2015-05-05,84.73293690595285,82.63487906560769,82.87603759765625
2015-05-06,83.85875694715654,82.60172840682435,83.76831817626953
2015-05-07,84.98918090104092,83.64473544349299,84.82640075683594
2015-05-08,86.95761573805854,85.54685211420167,86.57477569580078
2015-05-11,87.0480408757314,86.19796604387025,86.4994125366211
2015-05-12,87.37059638225362,85.77293875147032,87.02996063232422
2015-05-13,87.486226382157,86.1235496309247,86.99674987792969
2015-05-14,88.14789832690526,87.06923703621557,88.01495361328125
2015-05-15,88.29595349581803,87.5315213928433,87.99078369140625
2015-05-18,88.22343771818866,87.46504980742557,87.93942260742188
2015-05-19,88.93650204397599,87.95452716991082,88.35940551757812
2015-05-20,88.5074370341354,86.88189358377939,86.91815185546875
2015-05-21,87.23845326022501,86.7338732242557,86.8517074584961
2015-05-22,87.02691198446102,86.5676498413086,86.5676498413086
2015-05-26,86.79431577549097,85.99966934097019,86.53144836425781
2015-05-27,87.90014128238452,86.4921403105138,87.54360961914062
2015-05-28,87.7037760909441,87.1629376713328,87.59500122070312
2015-05-29,87.61914810195178,86.73991073172958,87.072265625
2015-06-01,87.29583212854682,86.48306731061636,87.09037780761719
2015-06-02,87.38042826386561,86.3380255227368,86.5706787109375
2015-06-03,86.92722570842388,86.47702974544809,86.79428100585938
2015-06-04,86.52537920675947,85.13551078789469,85.2684555053711
2015-06-05,85.51017661528455,84.1233233551677,84.71553039550781
2015-06-08,84.66717757347894,84.02360877042949,84.0870590209961
