Date,High,Low,Close
2015-03-02,159.80628142000634,156.8760558185958,158.21820068359375
2015-03-03,157.8598191419979,155.80093587267837,157.05172729492188
2015-03-04,157.71223589699557,155.30199612413358,155.463623046875
2015-03-05,160.05224129568063,156.74958935934762,158.94198608398438
2015-03-06,157.2695877460838,153.74910260558443,154.14260864257812
2015-03-09,156.31392525923806,154.64854767013878,156.11717224121094
2015-03-10,157.92306959718857,154.70473761248593,157.05172729492188
2015-03-11,158.09870864829963,156.70737048924778,157.10791015625
2015-03-12,161.1976327699062,158.3868631612087,160.75494384765625
2015-03-13,161.47164982552187,159.49708628903733,160.57220458984375
2015-03-16,164.8585968017578,161.32405633667906,164.8585968017578
2015-03-17,164.80944173281898,163.04568797966095,163.48135375976562
2015-03-18,166.81914947486163,161.75274394335347,166.34132385253906
2015-03-19,167.83806676832083,164.97108078449526,165.020263671875
2015-03-20,169.68610662064418,165.06239073517528,169.03260803222656
2015-03-23,170.87365819836953,168.51261201601673,168.5407257080078
2015-03-24,169.25745554532642,167.01586586059582,167.07208251953125
2015-03-25,167.96456060896566,163.59381309878697,163.8186798095703
2015-03-26,164.55648002827613,160.41762275078386,163.95919799804688
2015-03-27,167.06315976098358,163.90261916540123,164.29856872558594
2015-03-30,165.7551058841565,163.86726796652235,165.51470947265625
2015-03-31,166.1793393273249,162.44608521785023,162.55213928222656
2015-04-01,163.50669244912976,160.09161083218277,160.5865478515625
2015-04-02,163.0117045871966,160.22590321851405,162.02182006835938
2015-04-06,163.96624051704796,162.51678471555724,163.2803955078125
2015-04-07,163.3723323339492,160.5794637242165,160.6289520263672
2015-04-08,161.88752843582353,160.501694083442,161.31480407714844
2015-04-09,160.8339991362194,156.48560986410956,156.8886260986328
2015-04-10,159.00272045768514,156.655289894593,157.10073852539062
2015-04-13,158.40877759729324,156.59164979101126,156.86740112304688
2015-04-14,158.84008519969078,156.86740421453078,157.68759155273438
2015-04-15,158.28863296220462,156.41493876297474,156.6694793701172
2015-04-16,158.6491787617032,156.08256283770433,157.8926239013672
2015-04-17,158.04821601101864,156.22401036108275,157.2916717529297
2015-04-20,159.08758728002533,156.82501041869514,157.76539611816406
2015-04-21,160.02089894316492,158.46536730803757,159.19363403320312
2015-04-22,161.49151133210117,158.37340401493543,160.34608459472656
2015-04-23,161.95118794824344,160.36031185992832,161.03201293945312
2015-04-24,161.52692078343432,159.90776749358955,160.50875854492188
2015-04-27,162.96228095146654,160.68555952956663,161.22999572753906
2015-04-28,162.48143653978426,160.18350502654854,162.26931762695312
2015-04-29,161.8521213089616,158.34512032384487,158.96026611328125
2015-04-30,159.6107622372063,155.87750889589452,156.93101501464844
2015-05-01,160.2542032939377,157.9421384438268,158.82595825195312
2015-05-04,160.6996355810119,159.12997089836279,159.69561767578125
2015-05-05,159.0168806972702,154.85232153466828,155.07151794433594
2015-05-06,156.13916850665333,154.15234299079694,155.4533233642578
2015-05-07,160.5582686111613,156.10381390762547,158.51487731933594
2015-05-08,163.64102894380042,159.3279833820442,160.81280517578125
2015-05-11,162.30466185192645,156.13206770821168,156.40074157714844
2015-05-12,157.77239169652685,154.63306299600174,157.19261169433594
2015-05-13,159.60373052812966,154.80282555652894,155.21998596191406
2015-05-14,158.91076911252657,154.98660780649007,158.83299255371094
2015-05-15,160.2047191638325,158.43001282690588,160.00674438476562
2015-05-18,159.95018175598568,158.04113304109947,159.00979614257812
2015-05-19,159.419881034791,157.5461873751767,158.41586303710938
2015-05-20,159.72391861897887,157.87143566994638,158.5431365966797
2015-05-21,158.57144753188365,156.86744003209535,157.1149139404297
2015-05-22,158.24614272356936,155.778525107032,156.83203125
2015-05-26,157.2845742939882,154.8523004032731,155.1280517578125
2015-05-27,158.71287140372442,155.60182911891025,158.38055419921875
2015-05-28,159.37037217397432,157.84313985343258,159.0734100341797
2015-05-29,159.52590651894,157.04414485021613,157.4047393798828
2015-06-01,160.19057350506367,157.25629600910625,159.97845458984375
2015-06-02,159.36332609242203,156.32298361763893,156.8037872314453
2015-06-03,158.19665784847433,153.02100456481006,153.2684783935547
2015-06-04,153.57258481496726,151.99585271176142,152.7806854248047
2015-06-05,152.82305682462174,149.86756843736669,151.6352081298828
2015-06-08,152.76647224506618,150.75136971706797,151.23216247558594
2015-06-09,151.7483215442838,149.2807035575106,149.54937744140625
2015-06-10,152.3634978071209,148.5241782055545,150.93524169921875
2015-06-11,152.29983557650314,148.60900293885558,151.50086975097656
