Date,High,Low,Close
2015-03-02,31.687854822233177,31.11000525991082,31.463939666748047
2015-03-03,31.36281514745252,30.71273539067565,30.806636810302734
2015-03-04,31.081845600471645,30.302797430480123,30.543066024780273
2015-03-05,31.525980481186995,30.659563064575195,30.659563064575195
2015-03-06,30.659571076871252,30.069822933512775,30.164474487304688
2015-03-09,30.251832061296742,29.953318300603208,30.047969818115234
2015-03-10,29.85140284438806,29.49464095418468,29.669382095336914
2015-03-11,29.6693806786057,29.305339197886614,29.370866775512695
2015-03-12,29.603845450664092,29.283490030288306,29.531038284301758
2015-03-13,30.08437966798901,29.41454485644925,30.026134490966797
2015-03-16,30.390190922674993,29.997025367778495,30.157201766967773
2015-03-17,30.237286555401134,29.785875866297335,29.84412384033203
2015-03-18,30.361055970992837,29.632973107311546,30.215438842773438
2015-03-19,30.120790480342496,29.59657265165945,30.040700912475586
2015-03-20,30.44842377946254,29.99701320178198,30.273685455322266
2015-03-23,30.8998354176237,30.331931678554,30.586759567260742
2015-03-24,30.81246223005507,30.521228014625347,30.637723922729492
2015-03-25,31.234734891654977,30.543056082287478,30.72507667541504
2015-03-26,30.521230076284525,29.531039787251434,29.625688552856445
2015-03-27,30.128056773477773,29.56015049438821,30.077091217041016
2015-03-30,30.339222454829766,30.00430488424934,30.280977249145508
2015-03-31,30.57948151423316,30.113508906974232,30.164474487304688
2015-04-01,30.3974622272095,29.88052401519487,30.302810668945312
2015-04-02,30.572190581226184,30.20814926949525,30.4775390625
2015-04-06,31.147392794723768,30.484837313207468,30.92896842956543
2015-04-07,31.096432237164567,30.797918241716282,30.841604232788086
2015-04-08,31.351243978614907,30.805181920229884,31.14737892150879
2015-04-09,31.373081795209146,30.863423379923915,31.307554244995117
2015-04-10,31.460475291606635,31.220209273095595,31.32942008972168
2015-04-13,31.40221372396294,30.77606203603815,30.936241149902344
2015-04-14,30.856156562868033,30.48483269863236,30.60860824584961
2015-04-15,30.805183314727685,30.390176353761635,30.404735565185547
2015-04-16,31.55510513235062,30.776056845712688,31.314836502075195
2015-04-17,31.26387102387955,30.36105000565382,30.870708465576172
2015-04-20,31.15466167953153,30.827023885071412,30.972640991210938
2015-04-21,30.71782783984691,29.960623456412442,30.208171844482422
2015-04-22,30.39019082875146,30.011587270845315,30.280977249145508
2015-04-23,31.22020278107248,30.208167759397547,30.848878860473633
2015-04-24,31.125545371998708,30.65957273947113,31.052738189697266
2015-04-27,31.63519405380809,30.754214648282456,30.81974220275879
2015-04-28,29.589286877830805,28.10399718228147,28.868486404418945
2015-04-29,28.460754828330057,27.710830484082983,28.03846549987793
2015-04-30,28.235044736844575,27.543368430041703,27.820037841796875
2015-05-01,27.943814419384562,27.41959399382097,27.572490692138672
2015-05-04,27.892861844064324,27.616189515335964,27.79092788696289
2015-05-05,27.89286748135643,27.57250910626709,27.71812629699707
2015-05-06,27.761796858554714,27.2812623403993,27.64530372619629
2015-05-07,27.994786040673844,27.630744616939246,27.92197608947754
2015-05-08,28.482602167079488,27.907418789000463,28.00206756591797
2015-05-11,28.30786258117639,27.914697167325787,27.972942352294922
2015-05-12,28.067591098067133,27.65986651177415,27.892852783203125
2015-05-13,27.97294653234562,27.557939459293255,27.761804580688477
2015-05-14,27.943810512771837,27.25941110231895,27.49239730834961
2015-05-15,27.5797850303696,27.208461142152892,27.273988723754883
2015-05-18,27.521530615897703,27.273982340825697,27.383195877075195
2015-05-19,27.710834867359246,27.142928343492127,27.21573829650879
2015-05-20,27.390472842751514,27.01915185464897,27.172048568725586
2015-05-21,27.790927637741483,27.157496185795726,27.72540283203125
2015-05-22,27.841894100725426,27.31039108647833,27.324953079223633
2015-05-26,27.13565160152542,26.436692643272796,26.61871337890625
2015-05-27,25.912474859764636,24.754822743880624,25.74501609802246
2015-05-28,25.86878510355827,25.504743645743307,25.62123680114746
2015-05-29,25.919741776057823,25.497455274401414,25.752283096313477
2015-06-01,26.20370605995332,25.650361473847475,26.072650909423828
2015-06-02,26.48765546583182,26.04352447279839,26.09449005126953
2015-06-03,26.482577208614387,26.093020337431092,26.364974975585938
2015-06-04,26.497278657072993,26.026869710422094,26.188573837280273
2015-06-05,26.489923237766405,26.25471882220963,26.313518524169922
2015-06-08,26.394374213392435,25.982765027386773,26.026866912841797
2015-06-09,26.12242367940068,25.87986747727007,25.931318283081055
2015-06-10,26.247362608398262,25.83575635364988,25.894556045532227
2015-06-11,26.078322019055438,25.688765113347007,25.776966094970703
2015-06-12,25.843112422396008,25.600559069924355,25.813711166381836
2015-06-15,25.850457573667118,25.549101753009293,25.762256622314453
2015-06-16,25.960718302866862,25.66671130898852,25.857816696166992
2015-06-17,26.225330788918455,25.762270635684732,25.968076705932617
2015-06-18,26.34291977707897,25.982761438587644,26.313518524169922
2015-06-19,26.585481256908043,26.240026242788296,26.394378662109375
2015-06-22,26.710436204679866,26.372330091624633,26.563432693481445
2015-06-23,26.77657535842053,26.48992018523417,26.62957191467285
2015-06-24,27.019136644683876,26.475227387042505,26.534027099609375
2015-06-25,26.600182224273528,26.18857576754522,26.24737548828125
2015-06-26,26.614880374945574,26.2400241290958,26.548728942871094
