Date,High,Low,Close
2015-03-02,24.95234034441243,24.18870836475986,24.330121994018555
2015-03-03,24.535165501193806,24.16749123573516,24.528093338012695
2015-03-04,24.471532294979493,24.287693792774306,24.450321197509766
2015-03-05,24.78264870662212,24.485682449704473,24.69780158996582
2015-03-06,24.400827234487288,23.651339591652906,23.792753219604492
2015-03-09,24.231133687739185,23.764470591068367,24.096792221069336
2015-03-10,24.45739878529747,24.00487724074906,24.15336036682129
2015-03-11,24.25941233276442,23.891738039170967,23.934160232543945
2015-03-12,24.46446235377096,24.033154715004233,24.3584041595459
2015-03-13,24.37981915767071,23.844547950120095,24.080068588256836
2015-03-16,24.636745843821323,24.222801535850387,24.422637939453125
2015-03-17,24.558239754292792,24.279899197550986,24.35840606689453
2015-03-18,25.072100872144567,24.294173375833143,24.95077133178711
2015-03-19,25.136329657625627,24.572510158640245,24.60819435119629
2015-03-20,24.91508294193104,24.58678401918847,24.822301864624023
2015-03-23,25.072099707381028,24.815169137411743,24.979318618774414
2015-03-24,25.257661135676866,24.693841532246736,24.772348403930664
2015-03-25,25.02213940286952,24.55823671731486,24.565372467041016
2015-03-26,24.736663091914597,24.27276035603223,24.479732513427734
2015-03-27,24.586788965906795,24.215667304540556,24.54396629333496
2015-03-30,24.915087117430804,24.50828127052367,24.793760299682617
2015-03-31,24.929362104781056,24.615337341110802,24.843719482421875
2015-04-01,24.936492149003573,24.47972797090954,24.886533737182617
2015-04-02,24.986450947442886,24.765207326677963,24.808027267456055
2015-04-06,25.22910726112678,24.87225990115311,25.014999389648438
2015-04-07,25.029276313385243,24.601060524190277,24.629606246948242
2015-04-08,24.658152370895607,24.42263452576911,24.572509765625
2015-04-09,24.58678437454644,24.272756946054553,24.494003295898438
2015-04-10,24.786619970171675,24.436911044299652,24.743797302246094
2015-04-13,24.736666935487644,24.436916362364357,24.45832633972168
2015-04-14,24.679563904809793,24.422633378537725,24.601057052612305
2015-04-15,24.900811758087187,24.558238572237805,24.61533546447754
2015-04-16,24.565375132080103,24.172843513849507,24.479732513427734
2015-04-17,24.72952234060535,24.41549493149975,24.529685974121094
2015-04-20,24.986455527654808,24.572513929921875,24.815170288085938
2015-04-21,25.04354585177453,24.39408381687362,24.465452194213867
2015-04-22,24.66528775004929,24.351260365883828,24.48686408996582
2015-04-23,24.779486879437243,24.444049417678514,24.636747360229492
2015-04-24,25.04354744435091,24.529686382730496,24.886533737182617
2015-04-27,24.986454791998653,24.479732116275898,24.558238983154297
2015-04-28,24.808032603097026,24.39409099221343,24.772348403930664
2015-04-29,24.67243155939896,24.279899923475064,24.636747360229492
2015-04-30,24.50828214181199,23.91591408813346,24.201393127441406
2015-05-01,24.32272114559949,23.951599506801784,24.237075805664062
2015-05-04,24.7366642226142,24.229941515508507,24.52255630493164
2015-05-05,24.529691344023416,23.95873600592637,24.015832901000977
2015-05-06,24.130017482575905,23.637566423780452,23.91590690612793
2015-05-07,24.158568965203983,23.844544219351462,23.894502639770508
2015-05-08,24.26562003412804,23.84454004816406,23.994415283203125
2015-05-11,24.251346976047397,23.808856998870468,23.85167694091797
2015-05-12,23.787446627762108,23.516241868395383,23.701801300048828
2015-05-13,23.8730942786477,23.34495886957565,23.444875717163086
2015-05-14,23.915912613513033,23.516245250160686,23.894502639770508
2015-05-15,24.151434719903797,23.880229904634998,24.087202072143555
2015-05-18,24.444056350426848,23.987291937439835,24.379823684692383
2015-05-19,24.643877016742437,24.25848394947616,24.529685974121094
2015-05-20,24.872266030709678,24.472598631463317,24.70811653137207
2015-05-21,24.743797305568872,24.501143688213425,24.629606246948242
2015-05-22,24.65815812565021,24.436914450189555,24.59392547607422
2015-05-26,24.486875597897665,24.122889635651124,24.258493423461914
2015-05-27,24.372677272658702,24.215663553414068,24.336990356445312
2015-05-28,24.45832291059366,24.237076526310013,24.35840606689453
2015-05-29,24.444047184389248,24.229939286404175,24.301307678222656
2015-06-01,24.479729836898898,24.237073508473593,24.315580368041992
2015-06-02,24.208534724369912,23.64471770550269,23.83741569519043
2015-06-03,23.858820420457608,23.252180852207935,23.437740325927734
2015-06-04,23.580482930314712,23.273593869320088,23.387784957885742
2015-06-05,23.18794752282065,22.866784286833965,23.088027954101562
2015-06-08,23.18794632869359,22.988109924076408,23.073755264282227
2015-06-09,23.15225559953482,23.038064553912463,23.09516143798828
2015-06-10,23.344953499496786,23.059477246705534,23.09516143798828
2015-06-11,23.444874154347996,23.187946301619707,23.41632843017578
2015-06-12,23.430601137614282,23.159396356551696,23.337820053100586
2015-06-15,23.337819300609407,23.130847165879093,23.195079803466797
2015-06-16,23.425733366100303,23.072544176294002,23.3392391204834
2015-06-17,23.512223879122967,23.195076529140188,23.476184844970703
2015-06-18,23.872631201614745,23.418534203610356,23.822175979614258
2015-06-19,23.8798392534903,23.605937529065677,23.62035369873047
2015-06-22,23.68521946363291,23.461773011288287,23.56989288330078
2015-06-23,23.541059846807915,23.16624778453682,23.23111915588379
2015-06-24,23.310411533851784,23.03650982577277,23.058134078979492
2015-06-25,23.130213671483833,22.971639938193942,23.007678985595703
2015-06-26,23.267158516131914,22.892347823498763,23.23832893371582
2015-06-29,23.51223074157569,23.166250963450075,23.18787384033203
2015-06-30,23.339240629230975,23.07975512600353,23.19508171081543
2015-07-01,23.447360258690942,23.151835681714985,23.425737380981445
2015-07-02,23.786131994570624,23.505023601843966,23.656389236450195
2015-07-06,23.778919745421213,23.52664099691912,23.742877960205078
2015-07-07,24.478092313353027,23.829381251809348,24.427637100219727
2015-07-08,24.514140159056545,24.225824944733226,24.297903060913086
2015-07-09,24.4204294260121,23.90866510650738,24.02399444580078
2015-07-10,24.34834556195831,23.98074296227084,24.18256378173828
2015-07-13,24.39159481035295,24.045615073633353,24.175357818603516
2015-07-14,24.312307271804233,24.052821781863905,24.175357818603516
2015-07-15,24.26905791420368,24.016781891029968,24.23301887512207
2015-07-16,24.636668534602066,24.26185639880975,24.593420028686523
2015-07-17,24.514129365221745,24.28347619548061,24.290685653686523
2015-07-20,24.290687601062704,23.93749835993002,24.132112503051758
2015-07-21,24.139318281233223,23.800545259719293,23.894248962402344
2015-07-22,24.139332392347633,23.85822111996944,24.074460983276367
2015-07-23,24.031202723729848,23.59151921257607,23.721261978149414
2015-07-24,23.800547304825475,23.63476550866572,23.68522071838379
2015-07-27,24.124909863759697,23.656393949471795,24.031206130981445
2015-07-28,24.225820971207245,23.923086883777824,24.21140480041504
2015-07-29,24.333932141203732,23.995161834541914,24.31230926513672
2015-07-30,24.78082116845037,23.87983147973012,24.65828514099121
2015-07-31,25.33583349004442,24.72315879528507,24.989850997924805
2015-08-03,25.134004362995046,24.79523415321606,24.888935089111328
2015-08-04,24.881737792109785,24.55738087318655,24.61504554748535
2015-08-05,24.831276043115842,24.57179057625494,24.809650421142578
2015-08-06,25.119586523520873,24.67990595082624,25.105173110961914
2015-08-07,25.51602542559709,24.932183201168005,25.40790557861328
2015-08-10,25.422326105329933,25.134008296950526,25.184463500976562
2015-08-11,25.552072323176755,25.11238884285424,25.494407653808594
2015-08-12,25.876429694306786,25.386290993997708,25.746686935424805
2015-08-13,25.72505431788772,25.364658474405733,25.6313533782959
2015-08-14,25.84038512494589,25.41511784975609,25.804346084594727
2015-08-17,26.027791775369735,25.746683419382034,25.94129753112793
2015-08-18,25.95571265059219,25.782724150755662,25.883634567260742
2015-08-19,26.294499158025232,25.725072659427763,26.17917251586914
2015-08-20,26.20078261073345,25.86921902010538,25.955713272094727
2015-08-21,25.98453976513109,25.6313533782959,25.6313533782959
2015-08-24,25.2781694328272,24.44205101423296,24.57900047302246
2015-08-25,25.004272348408705,23.82217396232169,23.843799591064453
2015-08-26,24.283474939676967,23.66359629655594,24.175357818603516
2015-08-27,24.506921768188477,24.11769352725969,24.506921768188477
2015-08-28,24.586212827668366,24.117696979893267,24.47088623046875
2015-08-31,24.406012977431704,23.94470662398371,24.31230926513672
2015-09-01,24.124908256061044,23.656392372995327,23.771718978881836
2015-09-02,24.009579910645744,23.64197449066387,23.858211517333984
2015-09-03,24.13211435297628,23.814966882245326,23.99516487121582
2015-09-04,23.87263004891251,23.382491273485766,23.51944351196289
2015-09-08,23.858213010755435,23.584314042976445,23.843799591064453
2015-09-09,23.95191384369769,23.432942810197705,23.468984603881836
2015-09-10,23.699638715340164,23.375281806677087,23.577102661132812
2015-09-11,23.908661633394665,23.411316303151715,23.90145492553711
2015-09-14,24.060029994427204,23.778921644741956,23.90145492553711
2015-09-15,24.228972217749465,23.82139464664039,24.097965240478516
2015-09-16,24.367263385448716,24.047025554718527,24.279926300048828
2015-09-17,24.920405511886084,24.214423543954453,24.6292781829834
2015-09-18,24.774831212904964,24.389087251229068,24.47642707824707
2015-09-21,24.90585247849673,24.461884486934608,24.82579231262207
2015-09-22,24.87672973756857,24.549212263566407,24.687496185302734
2015-09-23,24.847625893716476,24.585611814998085,24.82579231262207
2015-09-24,25.102351557961455,24.658383769430554,25.036848068237305
2015-09-25,25.61910625517558,24.956794258648866,25.408039093017578
