Date,High,Low,Close
2015-02-27,47.54081219176952,47.05325461482307,47.23708724975586
2015-03-02,49.44308037000806,47.25306870066254,49.355159759521484
2015-03-03,50.57006434284753,49.01947394190071,50.19440460205078
2015-03-04,50.17841296527755,49.23526954757188,49.922645568847656
2015-03-05,49.94663198706669,48.98750260827217,49.1953125
2015-03-06,49.515029899986395,48.42002526334714,48.428016662597656
2015-03-09,48.89270884415854,47.698834414527724,48.484066009521484
2015-03-10,48.25172659744503,47.450469114559816,47.61873245239258
2015-03-11,48.03538232525648,47.546614816266036,47.74692916870117
2015-03-12,49.59782867059602,47.939226284792284,49.39751434326172
2015-03-13,49.33341811049906,48.5321607066494,48.820613861083984
2015-03-16,49.838215470687,48.77254156362161,49.7420654296875
2015-03-17,49.693993433387554,48.996900223309645,49.49367904663086
2015-03-18,50.81574778629495,49.17317056774852,50.567359924316406
2015-03-19,50.68755606423766,49.95040051563345,50.18276596069336
2015-03-20,51.048111987813314,50.42313214778678,50.75965881347656
2015-03-23,51.000037160380664,50.13467766004077,50.222816467285156
2015-03-24,50.67953021129497,49.97442284817215,49.98243713378906
2015-03-25,50.046546087139184,48.95683532469671,49.28535079956055
2015-03-26,49.38149822644577,48.684402033962165,48.876705169677734
2015-03-27,49.70200624570888,48.96485074613111,49.04497528076172
2015-03-30,49.734043585589625,49.20521385562245,49.57379150390625
2015-03-31,49.52572623352649,48.460052311646166,48.58024215698242
2015-04-01,48.660365669482495,47.346303910886235,47.77096939086914
2015-04-02,49.269329797866696,47.36233590709716,49.004913330078125
2015-04-06,49.45361175292272,48.41197460244126,48.78856658935547
2015-04-07,49.29336001785456,48.636329135690445,48.780555725097656
2015-04-08,49.41354542676443,48.71645230177108,49.09304428100586
2015-04-09,49.36547990143336,48.56422232291713,49.036964416503906
2015-04-10,49.50168278844555,48.98887852497586,49.35745620727539
2015-04-13,49.613855623543806,49.101051388140924,49.13310241699219
2015-04-14,49.37347852023663,48.876699804290524,49.27732849121094
2015-04-15,49.67796815587722,49.24528834481735,49.405540466308594
2015-04-16,49.75007318131108,49.1651556332465,49.50168228149414
2015-04-17,49.14913006576216,48.22768281387684,48.62030029296875
2015-04-20,49.18119102516124,48.82863573441884,49.036964416503906
2015-04-21,49.53373441299952,49.01291585735618,49.26130676269531
2015-04-22,49.45360963711953,48.82862676225873,49.33341979980469
2015-04-23,49.74207057054401,49.13311311598367,49.38150405883789
2015-04-24,50.302944862203866,49.45361386856269,50.2548713684082
2015-04-27,50.72761670006019,49.39752928645913,49.437591552734375
2015-04-28,49.54975933435378,48.772538653220614,49.35745620727539
2015-04-29,50.487225747622176,49.24527743029657,50.294925689697266
2015-04-30,50.51127155454103,49.50969971878262,49.782127380371094
2015-05-01,50.47121919503597,49.677972800593786,50.18276596069336
2015-05-04,50.63947061814654,50.078589801063714,50.174739837646484
2015-05-05,50.326987629111905,49.38951470968198,49.49367904663086
2015-05-06,49.5737938417979,48.700423164817444,48.97285079956055
2015-05-07,49.35745796223681,48.78856590325716,49.052982330322266
2015-05-08,51.24040380010168,47.81903483884864,48.73246765136719
2015-05-11,48.99689507634973,47.6267424918821,47.811031341552734
2015-05-12,48.235688789837596,47.08187635229625,47.8510856628418
2015-05-13,48.187612252755386,47.546607041095726,47.8510856628418
2015-05-14,48.28376214567432,47.69083347262808,47.786983489990234
2015-05-15,48.07545121123159,47.58668363486862,48.0353889465332
2015-05-18,48.83665101896523,48.011353617786085,48.700435638427734
2015-05-19,48.94881190063945,48.47606993929981,48.636322021484375
2015-05-20,49.22123855904774,48.49209450311983,48.940799713134766
2015-05-21,49.7180264033611,48.772542325197506,49.525726318359375
2015-05-22,49.64592124976706,49.22125569056374,49.349456787109375
2015-05-26,49.61385777806935,48.47607371342923,48.62030029296875
2015-05-27,50.415128373210976,48.4119843077168,50.19879150390625
2015-05-28,50.45517976643688,49.49367026921195,49.701995849609375
2015-05-29,49.742051119026904,49.35744495256974,49.45359802246094
2015-06-01,49.990447064880584,49.22925194842094,49.27732849121094
2015-06-02,49.758077687220215,49.01290814501227,49.39751434326172
2015-06-03,50.08661042414938,49.37349166068756,49.854248046875
2015-06-04,50.04653828017015,49.31739414206559,49.469635009765625
2015-06-05,49.62187030634819,48.98887623596195,49.141117095947266
2015-06-08,48.972449511824536,48.40215952598407,48.4182243347168
2015-06-09,48.46639874740972,47.49450120077809,48.072818756103516
