Date,High,Low,Close
2015-03-02,59.994354552676114,59.04707437138531,59.8437614440918
2015-03-03,59.69802317327313,58.83332750396571,59.119937896728516
2015-03-04,58.969363038638214,58.54672933225343,58.79933547973633
2015-03-05,59.017936150964026,58.464137888902926,58.677886962890625
2015-03-06,58.469002790009,57.75004140379996,58.0172233581543
2015-03-09,59.35800191076236,57.94922462709056,59.14425277709961
2015-03-10,58.77017555467712,57.00192117094112,57.03106689453125
2015-03-11,57.76461199595503,57.01650494702225,57.48771286010742
2015-03-12,59.00822220568245,58.430136787254106,58.89649200439453
2015-03-13,59.07137228067227,57.17681157209532,57.682029724121094
2015-03-16,58.37185799133445,57.82291818260127,58.3281364440918
2015-03-17,58.35726727002781,57.68688608815527,58.22610855102539
2015-03-18,58.58558570109375,56.958207011793256,58.44470977783203
2015-03-19,58.44473382640907,57.82778524911126,57.99295425415039
2015-03-20,58.48841428439644,58.03177642822266,58.031776428222656
2015-03-23,58.14351240366569,57.41483402364491,57.652870178222656
2015-03-24,58.381586923607436,57.44401749467608,57.76949691772461
2015-03-25,57.97348415296114,56.540420420465026,56.574424743652344
2015-03-26,56.652147433727194,55.8748948671142,56.37039566040039
2015-03-27,56.93392346952051,56.3752724548703,56.78818893432617
2015-03-30,57.92005698391166,57.031068224569786,57.72574234008789
2015-03-31,57.395414575852584,56.909630875473994,56.93391799926758
2015-04-01,57.06991755328565,56.04005902026244,56.31209945678711
2015-04-02,57.167099539594126,56.34612520589446,56.89991760253906
2015-04-06,57.66746750463111,56.31698756460664,57.25455093383789
2015-04-07,57.589733942071916,57.055370061204194,57.074798583984375
2015-04-08,57.63832470355034,56.86593027899802,57.244842529296875
2015-04-09,57.68203444908714,56.92421010357993,57.264259338378906
2015-04-10,57.77916927916362,57.04563819909023,57.545997619628906
2015-04-13,57.62372935248426,56.953342359082235,57.035926818847656
2015-04-14,57.375973429277344,56.632725102772106,57.17194747924805
2015-04-15,57.70147906399973,57.08938915530396,57.2594108581543
2015-04-16,57.473159173684905,56.79791919780435,57.06995391845703
2015-04-17,56.60358178762484,55.79717748962345,55.91862487792969
2015-04-20,56.91933144408154,56.297530545121504,56.598716735839844
2015-04-21,57.80835316595362,56.40443437706986,56.81249237060547
2015-04-22,57.045659884622296,56.219826835778775,56.81734085083008
2015-04-23,57.27882049794836,56.36554463421783,56.96305847167969
2015-04-24,57.176814235079526,56.38013286898821,56.428707122802734
2015-04-27,56.773607983654635,56.20523981433915,56.224674224853516
2015-04-28,56.46755357874887,55.84089406233746,56.389827728271484
2015-04-29,56.462725094656356,55.947795477486416,56.049808502197266
2015-04-30,56.17122174399746,55.034485683446036,55.2579460144043
2015-05-01,56.21497778568596,55.62718087793635,56.07896041870117
2015-05-04,56.9047706451217,56.20523789635154,56.569580078125
2015-05-05,56.77847214942682,55.72432017376566,55.899200439453125
2015-05-06,56.62300629011872,55.51056313297969,55.90404510498047
2015-05-07,56.62300171393717,55.66601033786942,56.37039566040039
2015-05-08,57.735461144744974,56.987354162200525,57.531429290771484
2015-05-11,57.56058964120358,57.05051871049035,57.17681884765625
2015-05-12,57.23995760743966,56.360686068993736,57.01163864135742
2015-05-13,57.636866523350584,57.080031609829454,57.32914352416992
2015-05-14,58.306026448512085,57.54893221523244,58.19368362426758
2015-05-15,58.315812292616506,57.59779389265007,57.87620544433594
2015-05-18,58.183919738760956,57.83224141866989,57.88596725463867
2015-05-19,58.34511742511527,57.885975524477,58.159507751464844
2015-05-20,58.447684585462916,57.929931643039424,58.06180953979492
2015-05-21,58.447691188174616,57.97878470934103,58.183929443359375
2015-05-22,58.44770276663512,57.90552935803236,57.939720153808594
2015-05-26,57.939710304149216,56.86023707276001,57.084922790527344
2015-05-27,57.57824569204329,56.992111196547214,57.46101760864258
2015-05-28,57.636861980897145,57.28029249144623,57.485443115234375
2015-05-29,57.446351104908636,56.869981342728494,57.23143005371094
2015-06-01,57.45612015958731,56.884635594974505,57.14840316772461
2015-06-02,57.66127880926699,56.77718596497317,57.31447982788086
2015-06-03,58.183919738760956,57.343788122362895,57.88596725463867
2015-06-04,57.841999685523874,57.045829426213295,57.21678924560547
2015-06-05,57.334012779969854,56.74787248747997,57.14840316772461
2015-06-08,57.32424890199201,56.7136882475058,56.74787902832031
2015-06-09,57.270509095203764,56.66971901157652,56.806488037109375
2015-06-10,57.63686965849063,57.104460935949255,57.392642974853516
2015-06-11,57.83225077681971,57.358453134476804,57.793174743652344
2015-06-12,57.65149717780564,57.158164678541326,57.44146728515625
2015-06-15,56.430397102739605,55.87845333243643,55.98102569580078
2015-06-16,56.357107970588004,55.83935519305689,56.14219284057617
2015-06-17,56.405980596964056,55.673306428565084,56.20571517944336
2015-06-18,56.93349108728012,55.8247125598957,56.61111831665039
2015-06-19,56.73324776511053,56.117801666259766,56.117801666259766
2015-06-22,56.552516990591585,56.15199205762295,56.30829620361328
2015-06-23,56.42552503207316,56.13245179385259,56.283870697021484
2015-06-24,56.088488557310995,55.5951558800852,55.66842269897461
2015-06-25,56.00056326509749,55.341156005859375,55.341156005859375
