Date,High,Low,Close
2015-03-02,102.82632391067881,101.69198304650621,102.76428985595703
2015-03-03,103.1276185795627,101.67424376187284,102.96810150146484
2015-03-04,103.2783162150319,101.70087263045663,102.95928192138672
2015-03-05,103.58844841955046,102.54272678907725,103.48210144042969
2015-03-06,103.7309652157291,101.76690305191237,101.92687225341797
2015-03-09,103.29548449277782,101.7668915796804,102.98442840576172
2015-03-10,102.64671639862296,101.45583999974285,102.10459899902344
2015-03-11,102.5578337791208,101.58912975644067,101.75798797607422
2015-03-12,102.98441291593785,101.70466642101248,102.92220306396484
2015-03-13,102.68229531053603,101.32256028166597,101.73136901855469
2015-03-16,102.72669083670769,101.74022220275799,102.35343170166016
2015-03-17,102.08683517157587,100.78931029716608,101.58914947509766
2015-03-18,103.49100772766106,100.20276021544304,102.82447052001953
2015-03-19,102.673395065657,101.58916007355656,102.21126556396484
2015-03-20,103.10888201901625,102.41568425624676,102.44234466552734
2015-03-23,102.61118552917877,101.55361093829404,101.5625
2015-03-24,101.82020332237926,100.88704870508089,100.94037628173828
2015-03-25,102.18459295367691,100.70932078841453,101.15367889404297
2015-03-26,101.89132231566774,100.85152590089108,101.54472351074219
2015-03-27,101.80243838170365,101.05591328487502,101.52693176269531
2015-03-30,102.79781499008993,101.61582065854729,102.0157470703125
2015-03-31,102.56674296701628,101.48250808569996,101.65135955810547
2015-04-01,101.82911192660104,100.55824738825407,100.90484619140625
2015-04-02,101.63358076342129,100.56712408185328,100.75375366210938
2015-04-06,102.18456747497095,100.46045628530528,101.88240051269531
2015-04-07,102.45121635062182,101.6602593677426,101.82022857666016
2015-04-08,102.64672971886732,101.94464304827171,102.50453186035156
2015-04-09,103.25996812389073,102.46901101334478,102.96669006347656
2015-04-10,103.92646006399623,102.59338595042159,103.41100311279297
2015-04-13,103.83758166895315,102.55783514737058,102.5844955444336
2015-04-14,103.3754606089094,102.25567637969031,103.22438049316406
2015-04-15,104.22864962518932,103.33993329921688,103.9975814819336
2015-04-16,104.25530009156904,103.33992344793805,103.82872009277344
2015-04-17,103.33103783297312,101.74912395564836,102.38011169433594
2015-04-20,103.4821089860999,102.78002242541938,103.22438049316406
2015-04-21,103.65096554016819,102.61116923778204,102.98442840576172
2015-04-22,103.14440321547141,102.24680470737302,103.1355209350586
2015-04-23,103.45542632311158,102.7622221911011,102.9577407836914
2015-04-24,103.2154734423841,102.42451676209515,102.72667694091797
2015-04-27,103.52653882915082,102.6822612280405,103.17105102539062
2015-04-28,101.65135596272077,97.78544186980045,100.39826965332031
2015-04-29,101.88240993272045,99.16294092262271,101.67800903320312
2015-04-30,101.50025017557826,99.39399088459479,99.51841735839844
2015-05-01,101.34920643664525,99.60732332341205,101.26921844482422
