Date,High,Low,Close
2015-03-02,77.8919818522402,76.84645544812875,77.12586212158203
2015-03-03,77.01769072336414,76.07131008452684,76.43183898925781
2015-03-04,76.14342748333549,75.39533110877774,75.60263061523438
2015-03-05,76.10735309694118,75.26011131992045,76.08031463623047
2015-03-06,76.67516179747524,75.76482821937394,76.22450256347656
2015-03-09,76.4859210740865,75.72880963546304,76.18848419189453
2015-03-10,76.14340606727912,74.7193208846503,75.50346374511719
2015-03-11,78.30658209602547,75.69276283598754,78.23448181152344
2015-03-12,79.22593600920388,77.70270480381159,77.88297271728516
2015-03-13,78.39670889132253,77.41426786561946,78.19841766357422
2015-03-16,80.53280899281322,78.07221326554213,80.48774719238281
2015-03-17,80.34358413052847,79.46930350212489,79.9830551147461
2015-03-18,80.88435038164648,79.40618804137786,80.45172119140625
2015-03-19,81.09166939158425,79.6135068206898,79.81179809570312
2015-03-20,81.5333068185963,79.99205232572776,81.12771606445312
2015-03-23,81.01054407792658,80.03712484616122,80.09120178222656
2015-03-24,80.05514251484435,79.03665465766605,79.09974670410156
2015-03-25,79.28002279156033,77.16192439993198,77.20699310302734
2015-03-26,77.38724404512216,76.39579459530923,76.963623046875
2015-03-27,77.11686428241154,76.35074438012703,76.4228515625
2015-03-30,77.29711331315215,76.69322440428208,76.9095458984375
2015-03-31,77.09881745429587,76.49493545792743,76.9726333618164
2015-04-01,77.21598995569049,75.69276566225554,76.82842254638672
2015-04-02,77.342145073935,75.8279295859502,75.86398315429688
2015-04-06,77.2249962065601,75.32321296017984,76.40479278564453
2015-04-07,76.86448518900848,76.2696182095576,76.33271026611328
2015-04-08,77.67566190186432,76.37776050501536,77.65763854980469
2015-04-09,78.03618219087991,77.36920133773225,77.91900634765625
2015-04-10,79.07268425620705,78.0091280270596,79.01860046386719
2015-04-13,79.47828353699758,78.86538654365482,79.07269287109375
2015-04-14,83.37199131435557,79.83882317064099,82.75909423828125
2015-04-15,84.2733322617237,82.50674772612541,82.65095520019531
2015-04-16,83.1015685019824,82.0380123258583,82.30841064453125
2015-04-17,81.96593377806528,80.9834927114083,81.28092956542969
2015-04-20,83.17370788613334,81.87580645569128,82.4706802368164
2015-04-21,83.31792346911465,82.71403456435908,82.92134094238281
2015-04-22,83.27287345397562,82.22734684419626,82.72306823730469
2015-04-23,83.05654648156467,82.16424260498,82.44364929199219
2015-04-24,82.69599023424078,81.79467153958966,81.9569091796875
2015-04-27,82.02001403993184,80.3255371045431,80.45172119140625
2015-04-28,80.99251475540731,79.69461337335476,80.33454895019531
2015-04-29,80.28949807037105,79.1267957366369,79.13581085205078
2015-04-30,79.55938894918994,78.28853331250983,78.59497833251953
2015-05-01,79.69461082996833,78.80230709654298,79.4332275390625
2015-05-04,80.56891084097315,79.50535406695847,79.57746124267578
2015-05-05,79.63152668354411,78.36067055856397,78.5138931274414
2015-05-06,79.28188041087978,78.32417557126435,78.79399108886719
2015-05-07,79.39930079071404,78.49580393964165,78.88430786132812
2015-05-08,80.06790036823939,78.9746699107967,78.99273681640625
2015-05-11,79.55291930713034,78.83011889808849,78.96564483642578
2015-05-12,78.95661324046253,77.86338254586045,78.01697540283203
