Date,High,Low,Close
2015-02-27,29.25960698893427,28.648942007959974,29.11421012878418
2015-03-02,29.82375166328004,29.114216032447285,29.457351684570312
2015-03-03,29.521315790543632,29.10257409606857,29.39918327331543
2015-03-04,29.562043217890487,29.247987343199156,29.277067184448242
2015-03-05,29.765602316595835,29.37012465443392,29.544601440429688
2015-03-06,28.95136938308642,28.061541616861113,28.340702056884766
2015-03-09,28.771062464113797,28.393031702301936,28.631481170654297
2015-03-10,28.82922939228362,28.550066734747016,28.654752731323242
2015-03-11,28.92229009597969,28.625680834977068,28.805973052978516
2015-03-12,29.608569294296043,28.951377710230986,29.160747528076172
2015-03-13,29.28286939412807,28.887389685657066,29.1083927154541
2015-03-16,29.596942672806097,29.242173597438132,29.42828369140625
2015-03-17,29.672549303322917,29.253807310085946,29.405019760131836
2015-03-18,30.28320352588571,29.22471676315205,30.248308181762695
2015-03-19,30.6147103814887,29.97496541203571,30.382076263427734
2015-03-20,31.24283833108876,30.411169727105857,31.20212745666504
2015-03-23,31.452192488195834,31.00437083648814,31.09160804748535
2015-03-24,31.045089307433347,30.544923374708112,30.579818725585938
2015-03-25,30.789207988607988,29.980801247274087,30.0913028717041
2015-03-26,30.24833591606342,29.707461020591353,29.806331634521484
2015-03-27,29.96914186750948,29.51550477204379,29.695796966552734
2015-03-30,30.396315368687272,29.952658250297183,30.139463424682617
2015-03-31,30.542248320728397,29.99935380707917,30.1219425201416
2015-04-01,30.31457504481964,29.81254356036214,30.051883697509766
2015-04-02,30.48387764059443,30.005194887707454,30.3846378326416
2015-04-06,30.740733105362015,29.514841079711914,29.514841079711914
2015-04-07,30.02854394940053,29.54986349239043,29.56737518310547
2015-04-08,29.78336978725315,29.409764029424718,29.514841079711914
2015-04-09,29.66663537055091,28.68592026564627,28.814346313476562
2015-04-10,29.28131339670906,28.820142669615905,28.901870727539062
2015-04-13,29.02449324576754,28.668399064825277,28.674236297607422
2015-04-14,29.25797962755562,28.779296937341886,29.152902603149414
2015-04-15,29.20545350978161,28.790984780136842,28.808496475219727
2015-04-16,28.966122845206552,28.61003088219139,28.82018280029297
2015-04-17,29.05950527463716,28.545796857668417,28.755950927734375
2015-04-20,28.913566965166808,28.645038281433436,28.66254997253418
2015-04-21,28.995312065787576,28.674243499026268,28.814346313476562
2015-04-22,29.100372117767908,28.7793037392193,28.907732009887695
2015-04-23,28.96026072724153,28.720920546183603,28.83183479309082
2015-04-24,29.03033701651821,28.755970927104975,28.82018280029297
2015-04-27,28.931054697592497,28.563288805935187,28.738414764404297
2015-04-28,28.76180115621113,28.493272366295347,28.6216983795166
2015-04-29,28.65684789329309,27.77780405969243,28.023935317993164
2015-04-30,28.02393111442187,27.127307599890838,27.525806427001953
2015-05-01,27.85983187570337,27.43203123409939,27.543376922607422
2015-05-04,27.959466546140774,27.54338564304722,27.643009185791016
2015-05-05,27.596137077763636,26.92806250049551,26.99838638305664
2015-05-06,27.16833201975153,26.646765225940975,26.910478591918945
2015-05-07,27.455497999712875,26.846027234093306,27.256248474121094
2015-05-08,28.04737805724665,27.531671160150875,27.748502731323242
2015-05-11,27.95361985167539,27.18006159908637,27.26796531677246
2015-05-12,27.525808078541644,26.898757805212856,27.473066329956055
2015-05-13,27.859859218134357,27.062858811012973,27.1156005859375
2015-05-14,27.725080490112305,27.256257380914832,27.725080490112305
2015-05-15,28.193885485705326,27.78952434730728,28.070819854736328
2015-05-18,28.070820972772946,27.754363514311038,27.830547332763672
2015-05-19,27.936052273489626,27.678198640605377,27.725080490112305
2015-05-20,27.941892240968542,27.63129703781283,27.748502731323242
2015-05-21,27.84227675383656,27.396893604951128,27.531679153442383
2015-05-22,27.660598619609498,27.35000342115131,27.51995086669922
2015-05-26,27.514109704483516,27.074586330228435,27.185932159423828
2015-05-27,27.29725178432903,27.015958663639644,27.215208053588867
2015-05-28,27.274069836231916,26.991618638601683,27.09165382385254
2015-05-29,27.156366078245348,26.791536560992302,26.815074920654297
2015-06-01,27.121071156917175,26.79742960601857,27.015151977539062
2015-06-02,27.021021684414052,26.715034650349104,26.950408935546875
2015-06-03,26.90924609969049,26.55029797823393,26.626794815063477
2015-06-04,26.938659981955976,26.314915136536314,26.832740783691406
2015-06-05,26.93866849459607,26.27373302582132,26.626794815063477
2015-06-08,27.050455821948102,26.67385587511424,26.844501495361328
2015-06-09,26.944536395273676,26.45024925934139,26.48555564880371
2015-06-10,26.815078900374978,26.285485419968467,26.57381820678711
2015-06-11,26.973966223799323,26.68563101629811,26.82685661315918
2015-06-12,26.87980314628072,26.632660777795813,26.67973518371582
2015-06-15,26.785668979407895,26.509104087309694,26.520872116088867
2015-06-16,26.71504108826207,26.49731877954376,26.66208267211914
2015-06-17,27.073994579799326,26.538516983558452,27.02103614807129
2015-06-18,27.685968195016976,27.097532183636478,27.44470977783203
2015-06-19,27.427060078881787,27.109302520751957,27.109302520751953
2015-06-22,27.25641045386531,26.74447122733892,26.768007278442383
2015-06-23,26.785650362810856,26.432586579411595,26.544389724731445
2015-06-24,26.662081706586537,26.30901788995346,26.350208282470703
2015-06-25,26.509070862449374,26.026552172228737,26.138355255126953
2015-06-26,26.50321271902841,26.067770255009673,26.44437026977539
2015-06-29,26.733929110797025,26.207998215701423,26.219816207885742
2015-06-30,26.586179377085262,26.207982910659975,26.231618881225586
2015-07-01,26.651208877563473,26.119366453162698,26.651208877563477
2015-07-02,27.29530869577977,26.745739690061285,26.822561264038086
2015-07-06,27.194851596973045,26.692556817856147,27.14166831970215
2015-07-07,27.543492269020774,27.094380983545925,27.378028869628906
2015-07-08,27.437141239650174,27.212585451228453,27.34259033203125
2015-07-09,27.58488045739283,27.070765183325243,27.15349578857422
2015-07-10,27.555330856629467,27.12985754617437,27.39577865600586
2015-07-13,27.6853260210205,27.0589354308855,27.2775821685791
2015-07-14,27.47851620175335,27.18895670787436,27.4489688873291
2015-07-15,27.63215121798042,27.324864822763764,27.602603912353516
2015-07-16,27.90399176321653,27.555339940084487,27.892173767089844
2015-07-17,27.957169333013116,27.673521199560575,27.7680721282959
2015-07-20,27.88623809814453,27.57304056294011,27.88623809814453
2015-07-21,28.010335690558033,27.773962020874023,27.773962020874023
2015-07-22,28.01034476194597,27.809427310283247,27.933523178100586
2015-07-23,27.921717697862306,27.46669698563648,27.64397621154785
2015-07-24,27.933521156425073,27.578960562732746,27.821243286132812
2015-07-27,28.069437600853142,27.768062580474965,27.903976440429688
2015-07-28,28.17581806915063,27.815348299654087,28.022174835205078
2015-07-29,28.329449854753562,27.833064043651046,28.264446258544922
2015-07-30,28.47209629243037,28.009328533776632,28.246644973754883
2015-07-31,28.750953224235545,28.38904587482466,28.650094985961914
2015-08-03,28.97047058313568,28.567032979303733,28.940805435180664
2015-08-04,29.000128002253838,28.50176252491635,28.56109046936035
2015-08-05,28.60857237304795,27.914417966472985,28.110206604003906
2015-08-06,28.27038747122366,27.855082387717033,28.19919204711914
2015-08-07,28.216976020696034,27.86693396869596,28.15764808654785
2015-08-10,28.26444529295326,27.979663693417606,28.09832191467285
2015-08-11,28.377178648861296,27.96780845830166,28.151729583740234
2015-08-12,28.282245784874625,27.97373391183026,28.252580642700195
2015-08-13,28.34158601656862,27.94407857748358,28.205127716064453
2015-08-14,28.38903688522484,28.04492733306664,28.38310432434082
2015-08-17,28.53142512505324,28.19324816416965,28.48989486694336
2015-08-18,28.750967025756836,28.389059502617034,28.750967025756836
2015-08-19,28.656017604597803,28.270377802305436,28.507694244384766
2015-08-20,28.86366683079023,28.300038569663975,28.537357330322266
2015-08-21,28.679750748788237,28.246648081396117,28.252580642700195
2015-08-24,27.736411634275715,27.05412518549,27.184648513793945
2015-08-25,27.8254221514882,26.37185527038833,26.38372039794922
2015-08-26,27.018516170078378,26.383692803393565,26.976985931396484
2015-08-27,27.712690581838068,27.012606161760857,27.50503921508789
2015-08-28,27.53483192458458,27.171432839622003,27.368024826049805
2015-08-31,27.403758915994246,26.61143428532685,26.623348236083984
2015-09-01,26.551874463793894,25.991883290818897,26.17656135559082
2015-09-02,26.522085020530202,26.105070751110496,26.349323272705078
2015-09-03,26.510160039224505,26.218249468449635,26.313568115234375
2015-09-04,26.152705438770646,25.70590437452062,25.842924118041992
2015-09-08,26.474419950081007,26.093149994280644,26.396974563598633
2015-09-09,26.653148687300135,26.146775040331118,26.194433212280273
2015-09-10,26.581647450986786,26.16463337047809,26.331438064575195
2015-09-11,26.861631716900654,26.265899213093885,26.855674743652344
2015-09-14,27.076103520997137,26.819937191117855,27.016529083251953
2015-09-15,27.35013260443752,26.855673361823964,27.28460121154785
2015-09-16,27.642039280751877,27.16545332661979,27.5705509185791
2015-09-17,28.428421300948003,27.409715214201437,27.933961868286133
2015-09-18,28.773961900774836,27.62419472659758,28.29141616821289
2015-09-21,28.648841408254867,28.315229711750998,28.398632049560547
2015-09-22,28.446288006833832,27.969701915830214,28.0828914642334
2015-09-23,28.368850475698,28.017367784831947,28.196088790893555
2015-09-24,28.255671555848814,27.81482936827221,27.98163414001465
2015-09-25,28.23182057682916,27.904165934017232,28.035228729248047
2015-09-28,28.118645972959122,27.51099684228331,27.7850341796875
2015-09-29,28.20435388001063,27.737770938082647,28.1804256439209
2015-09-30,28.611137545272495,28.066790396586224,28.347938537597656
2015-10-01,28.485487473668933,28.09666851911822,28.323978424072266
2015-10-02,28.32398729363918,27.30707622558847,27.51643943786621
2015-10-05,28.1804256439209,27.56429652497863,28.1804256439209
2015-10-06,28.21035141435217,28.018932481361816,28.108661651611328
2015-10-07,28.371841430664062,28.012932057197272,28.371841430664062
2015-10-08,28.575230845359858,28.192393167130465,28.503448486328125
2015-10-09,28.593174056324518,28.306046987170955,28.57522964477539
2015-10-12,29.11959392994745,28.431682018789296,28.80853843688965
2015-10-13,28.934140320575974,28.641029413327143,28.760665893554688
2015-10-14,28.898249028718304,28.43166605117108,28.521392822265625
2015-10-15,29.041826808248707,28.56926214740914,29.017898559570312
2015-10-16,29.25715700919337,29.0477937687754,29.07770347595215
2015-10-19,29.275103213073493,29.023864974488717,29.239212036132812
2015-10-20,29.32892096165384,29.077685230793293,29.28704833984375
2015-10-21,29.466522038453938,29.20332085919213,29.239212036132812
2015-10-22,30.208281747230995,29.49046026288649,30.022844314575195
2015-10-23,30.148457217690535,29.610091784075873,29.849367141723633
2015-10-26,30.064699196965297,29.71775278314133,30.058717727661133
2015-10-27,30.178357410627918,29.79551978506721,30.09461212158203
2015-10-28,30.495385417649377,29.759620082015996,30.268077850341797
2015-10-29,30.022496857645333,29.452071131128182,29.830352783203125
2015-10-30,30.016499289049772,29.6682382257007,29.698261260986328
2015-11-02,30.38278414883395,29.584184410354638,30.37677764892578
2015-11-03,30.262678584990866,29.908413438776737,30.1065616607666
2015-11-04,30.13659080006471,29.566162552151603,29.692258834838867
2015-11-05,30.052524024675357,29.494104123385643,30.02250099182129
2015-11-06,29.4700912280471,28.305218211158117,28.503366470336914
2015-11-09,28.467335017462013,27.608691902224752,27.854875564575195
2015-11-10,28.263178081297507,27.854871057495362,28.18511962890625
2015-11-11,28.641455090640964,28.107056639341756,28.48533821105957
2015-11-12,28.701501135325216,28.32321719977602,28.48533821105957
2015-11-13,28.73152415766734,28.233150496581025,28.48533821105957
2015-11-16,28.935686111450195,28.371264449443515,28.935686111450195
2015-11-17,29.223902791047863,28.70151007658282,29.085798263549805
2015-11-18,29.56618079254957,29.079817220984335,29.55417251586914
2015-11-19,29.698262290326557,29.48810339987545,29.64422035217285
2015-11-20,30.04651362981853,29.644210746602656,29.8243465423584
2015-11-23,30.112563928552483,29.75229467123987,29.854372024536133
2015-11-24,29.770317312772633,29.392033192375912,29.692258834838867
2015-11-25,29.842375839788165,29.632216915068096,29.788333892822266
2015-11-27,30.17470776906222,29.76482488806002,30.156625747680664
2015-11-30,30.433896646789808,29.78893094852526,29.90948486328125
2015-12-01,30.548415395377884,30.011949069724665,30.512248992919922
2015-12-02,30.421861491495427,29.861282936492387,29.90347671508789
2015-12-03,29.921534880298513,29.30670839853098,29.40315055847168
2015-12-04,30.18676124413086,29.535770532900486,30.144567489624023
2015-12-07,30.415811361640788,30.024010556942343,30.301284790039062
2015-12-08,30.433898235065257,30.144566926176605,30.22292709350586
2015-12-09,30.2048434968629,29.740709857216547,29.90948486328125
2015-12-10,30.090318190585325,29.487548591391043,29.499603271484375
2015-12-11,29.54783016938054,29.15602925969439,29.324804306030273
2015-12-14,29.764830580975186,29.240418639047686,29.740718841552734
2015-12-15,30.36758884991944,29.915509924294742,30.10236930847168
2015-12-16,30.898030147269463,30.19881602105297,30.879945755004883
2015-12-17,30.910079373109333,30.650887198149906,30.741304397583008
2015-12-18,31.229547820832384,30.59061194044766,30.789525985717773
2015-12-21,31.090911909507412,30.59061194044766,30.789525985717773
2015-12-22,31.211498883174684,30.83777975176099,30.849834442138672
2015-12-23,31.072851668251637,30.843798378001306,31.048742294311523
2015-12-24,31.04871609029847,30.813635654962646,30.92213249206543
2015-12-28,31.199411975116476,30.78952682286193,31.193382263183594
2015-12-29,31.494777070600357,31.181336372357062,31.45258331298828
2015-12-30,31.707286709449907,31.368494119471368,31.410842895507812
2015-12-31,31.54999345090286,31.180951021063766,31.235401153564453
2016-01-04,31.10837208944813,30.533637264099276,30.96317481994629
2016-01-05,31.71938497389546,30.981302579594047,31.634687423706055
2016-01-06,31.822214126586914,31.374526291940988,31.822214126586914
2016-01-07,31.755681984996464,30.63645831348657,31.271692276000977
2016-01-08,31.537899735964512,30.914764475838886,30.95711326599121
2016-01-11,31.785933289916393,31.035749562788336,31.62258529663086
2016-01-12,31.816168275173382,31.3140326674285,31.719371795654297
2016-01-13,32.167067163248596,31.277738285516993,31.362438201904297
2016-01-14,31.93111524261805,31.24748326595825,31.6104736328125
2016-01-15,31.634680200312243,30.908696941325342,31.574180603027344
2016-01-19,32.23359311867809,31.640708419492935,32.070247650146484
2016-01-20,31.967426150568063,30.83005401518098,31.380590438842773
2016-01-21,32.24571102938878,31.289835573696546,31.773822784423828
2016-01-22,32.79020547810582,31.991625917861004,32.69340896606445
2016-01-25,33.10478769487986,32.43325465307608,32.6026496887207
2016-01-26,33.491991528041005,32.69946138105714,33.39519500732422
2016-01-27,33.721871890856505,32.929342081149045,33.32258224487305
2016-01-28,33.71057647902462,33.164115302510034,33.31591033935547
2016-01-29,33.92915687602152,33.40091238798924,33.87451171875
2016-02-01,34.7306476594438,33.51021796222253,34.396697998046875
2016-02-02,34.864214325702264,34.19631761859758,34.74277877807617
2016-02-03,35.32567907812992,34.69421312709985,34.821720123291016
2016-02-04,35.15565869755214,34.52419055472164,34.90064239501953
2016-02-05,34.76100117927004,33.7045095887402,33.935237884521484
2016-02-08,34.18417691325807,33.285551892513055,34.10524368286133
2016-02-09,34.45740360724032,33.77736409707486,34.220603942871094
2016-02-10,34.91280417984745,34.29348331821856,34.47563552856445
2016-02-11,36.56431622758981,34.42097394380614,36.503597259521484
2016-02-12,37.195798036001314,36.21823943954998,36.722198486328125
2016-02-16,36.679671543968084,35.677825543746835,36.321434020996094
2016-02-17,36.77683671615722,36.042149454792224,36.31538009643555
2016-02-18,36.8618459986818,36.13930387751888,36.7039794921875
2016-02-19,37.244363093783775,36.46110211538657,36.56432342529297
2016-02-22,36.84969041391304,36.10893189567749,36.26072692871094
2016-02-23,36.479308370671475,35.89034491112339,36.25465393066406
2016-02-24,36.58860658718991,35.98750019989784,36.14536666870117
2016-02-25,36.81325873796084,36.2242952651163,36.503597259521484
2016-02-26,36.466446768836754,35.64403257982033,35.71713638305664
2016-02-29,36.076547826434336,35.42470782502094,35.662296295166016
2016-03-01,36.143560827717636,35.48562923001284,35.83896255493164
2016-03-02,36.00344794893492,35.430805641075224,35.966896057128906
2016-03-03,36.14966603844252,35.5100113430405,35.9547233581543
2016-03-04,35.9303553298585,35.2175968155589,35.430816650390625
2016-03-07,35.43080190750201,35.01654797677336,35.1810302734375
2016-03-08,35.97300546990989,35.02875219370015,35.723236083984375
2016-03-09,36.28978390945404,35.56483980597661,35.899898529052734
2016-03-10,36.265430287873244,35.77198057324949,36.09485626220703
2016-03-11,36.48473052461577,35.9790977925671,36.32633972167969
2016-03-14,36.44207280067495,36.107016548605685,36.39942932128906
2016-03-15,36.728404654094305,36.25323229263616,36.46644973754883
2016-03-16,37.16092193213076,35.881610467023215,37.08781814575195
2016-03-17,37.67874118569325,36.856327108516496,37.5081672668457
2016-03-18,37.47772054400466,37.01473128408105,37.30714416503906
2016-03-21,37.154837421572445,36.65529638507678,37.02081298828125
2016-03-22,37.46551784436138,36.929427408018135,37.08781814575195
2016-03-23,37.63607405543681,36.941590853809615,37.41067123413086
2016-03-24,37.58736972350593,37.30713766366782,37.441162109375
2016-03-28,37.92240698879285,37.42896013640405,37.837120056152344
2016-03-29,38.31228920994711,37.72746149061556,38.300106048583984
2016-03-30,38.403385216268326,37.810589569944774,38.018375396728516
2016-03-31,38.34230505392981,37.99396048810567,38.201744079589844
2016-04-01,38.15893856580693,37.80448331886228,38.042823791503906
2016-04-04,38.378958249575895,37.6822693862275,37.98783493041992
2016-04-05,38.452284445164764,37.89004568313628,38.415618896484375
2016-04-06,38.525616552116375,38.18949647537794,38.48283767700195
2016-04-07,38.6295183363201,38.21394893238751,38.28728485107422
2016-04-08,38.66617184982388,38.20171280891602,38.50116729736328
2016-04-11,38.80061937993523,38.44005325266475,38.50116729736328
2016-04-12,39.06343026656919,38.54397018641201,38.953426361083984
2016-04-13,39.04507637634151,38.06726842156618,38.5500602722168
2016-04-14,38.47672593257529,38.1222706849866,38.29949951171875
2016-04-15,38.55007258730848,38.13450317156907,38.507293701171875
2016-04-18,38.6478490523444,38.17727896671932,38.59284591674805
2016-04-19,38.83120000454554,38.397297722253796,38.67841720581055
2016-04-20,38.8067529186028,37.57226878215939,37.621158599853516
2016-04-21,37.57839203694297,35.97112161108253,36.07501220703125
2016-04-22,36.68612482634012,36.08110472135908,36.282779693603516
2016-04-25,36.863346099853516,36.148324627162765,36.863346099853516
2016-04-26,37.08333740982442,36.23386635039632,36.423316955566406
2016-04-27,36.6250062615952,35.71442315918273,36.3316650390625
2016-04-28,36.50888402336087,36.07352448833999,36.46596145629883
2016-04-29,36.423016883436176,35.98765761144759,36.30038070678711
2016-05-02,37.03620803063643,36.36170766516254,36.67443084716797
2016-05-03,37.24468459752957,36.62536980107784,37.226287841796875
2016-05-04,38.59982712056089,37.00555383700385,38.25031280517578
2016-05-05,38.69179750985746,38.02342864439042,38.26870346069336
