Date,High,Low,Close
2015-03-02,649.530029296875,640.6599731445312,649.530029296875
2015-03-03,674.760009765625,648.989990234375,651.9000244140625
2015-03-04,654.760009765625,644.219970703125,652.47998046875
2015-03-05,657.8800048828125,646.8499755859375,650.969970703125
2015-03-06,652.8599853515625,644.3900146484375,645.2000122070312
2015-03-09,651.1400146484375,644.1199951171875,650.8900146484375
2015-03-10,650.4299926757812,640.8099975585938,643.0499877929688
2015-03-11,649.969970703125,640.0,643.8099975585938
2015-03-12,656.3900146484375,645.52001953125,652.760009765625
2015-03-13,657.8599853515625,647.5599975585938,654.6599731445312
2015-03-16,665.780029296875,657.27001953125,665.4099731445312
2015-03-17,665.2999877929688,658.510009765625,662.1799926757812
2015-03-18,671.2899780273438,659.010009765625,667.4199829101562
2015-03-19,672.469970703125,661.510009765625,667.3900146484375
2015-03-20,671.1500244140625,662.0499877929688,662.4299926757812
2015-03-23,671.8300170898438,663.239990234375,671.27001953125
2015-03-24,675.8499755859375,664.97998046875,667.4500122070312
2015-03-25,671.4099731445312,660.0599975585938,660.719970703125
2015-03-26,662.5,652.1900024414062,662.0399780273438
2015-03-27,682.0,662.1199951171875,681.3400268554688
2015-03-30,690.8699951171875,681.7999877929688,689.3800048828125
2015-03-31,694.4500122070312,682.1599731445312,682.1599731445312
2015-04-01,693.5700073242188,678.5999755859375,692.9299926757812
2015-04-02,696.0,684.8200073242188,689.1099853515625
2015-04-06,699.1900024414062,684.2000122070312,695.4500122070312
2015-04-07,698.9400024414062,690.469970703125,693.1099853515625
2015-04-08,699.9500122070312,690.5999755859375,698.239990234375
2015-04-09,699.6400146484375,690.8200073242188,695.77001953125
2015-04-10,702.25,696.030029296875,701.72998046875
2015-04-13,704.4500122070312,696.1500244140625,699.0499877929688
2015-04-14,699.0,690.239990234375,695.8099975585938
2015-04-15,699.25,689.1400146484375,694.1699829101562
2015-04-16,694.2999877929688,686.1199951171875,692.4000244140625
2015-04-17,689.4500122070312,681.4000244140625,683.4299926757812
2015-04-20,692.4099731445312,685.72998046875,689.3599853515625
2015-04-21,695.1300048828125,684.3599853515625,690.72998046875
2015-04-22,694.52001953125,683.5599975585938,693.4099731445312
2015-04-23,703.1099853515625,695.0,702.3300170898438
2015-04-24,705.0,699.969970703125,702.0
2015-04-27,703.22998046875,691.8099975585938,692.3800048828125
2015-04-28,694.52001953125,688.5999755859375,693.0499877929688
2015-04-29,694.0900268554688,681.1300048828125,682.3900146484375
2015-04-30,684.47998046875,671.3599853515625,672.6599731445312
