Date,High,Low,Close
2015-02-27,56.439706439533936,55.94201745824884,56.195228576660156
2015-03-02,56.82388739677032,56.090447176934994,56.54448318481445
2015-03-03,56.553201265677636,56.02059268746789,56.30872344970703
2015-03-04,56.954864472377096,56.14284487074196,56.61433410644531
2015-03-05,57.62719649876851,56.850103018297986,57.373985290527344
2015-03-06,58.22967167636095,57.30413933549731,57.49623107910156
2015-03-09,59.01546106697665,57.941503840995324,58.76225662231445
2015-03-10,58.28203092517806,57.86292125487105,57.87165451049805
2015-03-11,59.067856220501845,58.02881865175705,59.006736755371094
2015-03-12,60.08942874163116,59.443307714297255,59.984649658203125
2015-03-13,59.434579510793185,58.76226532083361,59.190101623535156
2015-03-16,62.167487841349725,60.33389745929284,62.01032257080078
2015-03-17,62.17623191242827,61.16339406276031,61.87936782836914
2015-03-18,63.53833303579444,62.106385362234796,63.25020217895508
2015-03-19,63.564529482531235,62.307207040159795,62.59534454345703
2015-03-20,62.99698876087004,62.385787380727024,62.64773178100586
2015-03-23,63.442271648581425,62.68263845560304,63.1279411315918
2015-03-24,63.136691393465185,62.228625855233574,62.28974533081055
2015-03-25,62.8048987921492,61.34675802280824,61.45153045654297
2015-03-26,61.59996471312262,60.849064571955296,61.33802032470703
2015-03-27,62.95331352485069,61.52136625797025,62.47309112548828
2015-03-30,63.02317598456366,62.464367533562104,62.5604133605957
2015-03-31,62.92711931021723,61.74838314524774,62.67390823364258
2015-04-01,62.83105899288524,61.18082741064024,62.333370208740234
2015-04-02,63.46850330118831,62.34215270804203,63.320064544677734
2015-04-06,64.87422551231701,63.33749912203089,64.5162353515625
2015-04-07,65.77357127543763,63.22400665283204,63.22400665283203
2015-04-08,63.89631144073072,63.07555865990717,63.68675994873047
2015-04-09,64.54240976118116,63.51210585017579,64.4725570678711
2015-04-10,65.52034633080783,64.33287684902234,65.32825469970703
2015-04-13,65.67751826207873,65.08378346100685,65.2933349609375
2015-04-14,65.25840390668638,63.75660383190944,64.42892456054688
2015-04-15,64.018561491833,63.73915723343503,63.765350341796875
2015-04-16,63.870139116530105,63.014459698398156,63.084312438964844
2015-04-17,62.87473516172846,62.24607407681157,62.76122283935547
2015-04-20,63.78282388755166,62.996997242438596,63.6693115234375
2015-04-21,64.21063983813106,63.52959251601934,63.83518981933594
2015-04-22,64.12335570040801,63.34626221540839,63.98365020751953
2015-04-23,64.73452562270853,63.127953042974994,64.07093811035156
2015-04-24,59.28614038818711,56.79769553036978,57.365230560302734
2015-04-27,57.48746941052139,56.090448322217,56.36112594604492
2015-04-28,56.98978493861748,55.90709434240036,56.47463607788086
2015-04-29,56.62307170977767,55.872174849696094,55.9594841003418
2015-04-30,56.34366246293522,55.60149559441121,55.82851028442383
2015-05-01,56.623051060956215,55.81103169309628,56.56193161010742
2015-05-04,57.644628486671984,56.77148956789372,57.321571350097656
2015-05-05,57.426347109822885,56.22141772970656,56.413509368896484
2015-05-06,57.09456181428144,56.334928444393604,56.60560607910156
2015-05-07,57.059638753895804,56.605609353751944,56.90247344970703
2015-05-08,58.16852632429802,57.1644150773272,57.295387268066406
2015-05-11,57.426367105854084,57.0072639848901,57.27793502807617
2015-05-12,57.19061216289066,56.41351888169076,57.07710647583008
